Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
25     3853      -0.7863        0.430062       0.74861        -1.0353        [0.14139, -0.266, 1.47357]    [1.23511, 0.42251, -1.9621]   [89, 102, 152, 179, 39, 68]   
26     5873      -0.2140        -0.41842       0.05502        -1.44074       [1.18387, 1.5657, -0.2189]    [-0.2507, -0.4045, -0.0023]   [90, 102, 108, 131, 112, 149] 
27     4252      1909           0.60063        1.53457        0.0504         [0.0044, 1.40604, -1.1693]    [0.9991, 1.00626, 0.65683]    [89, 102, 131, 157, 43, 72]   
28     11557     -0.6176        0.620002       0.58980        1.74031        [-0.1694, 0.66827, -1.1084]   [0.25495, -0.0292, -0.5931]   [89, 104, 128, 180, 56, 126]  
29     8445      -0.323         1.919382       0.49688        0.11860        [-1.1039, -0.4970, 0.31294]   [0.22616, 1.46310, 0.02526]   [89, 102, 107, 170, 61, 118]  
30     7187      -0.1387        -0.0169        0.09704        -0.0618        [0.1676, 0.65390, 1.30242]    [-0.4101, -1.3310, 0.61735]   [89, 106, 70, 108, 67, 117]   
31     19084     1.56918        -0.08208       0.68188        -0.7257        [0.2043, -0.443, -0.3160]     [-0.6113, -0.4069, -0.3691]   [89, 110, 41, 87, 71, 142]    
32     4437      0.1806         0.135074       0.9686         -0.09431       [-0.9476, -0.2342, -1.0913]   [0.99717, 1.08648, -1.2990]   [89, 110, 36, 59, 82, 112]    
33     10634     -1.3042        1.182555       -0.4295        0.082418       [-2.1395, 1.24686, 1.80531]   [0.31688, -0.9715, 1.64676]   [97, 140, 131, 159, 44, 75]   
34     4877      0.14639        -0.24242       2.02399        -0.9156        [0.64647, -1.1999, 0.78379]   [-0.5379, -1.217, 2.01285]    [97, 125, 102, 129, 30, 54]   
35     2604      0.09853        -0.9425        -1.525         -0.75117       [1.15316, -0.092, -1.111]     [1.5533, -1.0275, -0.0717]    [100, 124, 84, 103, 43, 68]   
36     11533     0.44552        -0.1218        0.19084        -2.2721        [-2.9144, 0.39093, -1.1657]   [0.81185, -0.9628, -1.5679]   [87, 120, 35, 86, 50, 80]     
37     2221      -0.1519        -0.43238       -0.0357        1.51281        [-0.7759, -0.2717, 1.01964]   [-0.4352, -1.0154, 0.18591]   [110, 129, 113, 126, 22, 44]  
38     6154      0.56315        -2.418         -0.716         0.57504        [0.48073, 0.37011, -0.1624]   [-1.3025, -0.1921, 1.660]     [111, 136, 81, 115, 29, 61]   
39     4667      0.86871        -2.01516       -0.9969        -1.0342        [0.8795, 0.71250, 1.77218]    [1.24612, -1.1636, 0.06157]   [107, 138, 63, 83, 45, 63]    
40     6767      -0.5764        -1.59293       0.71568        0.924851       [-0.3661, 1.52162, 1.29795]   [-0.2535, -0.3824, 0.97307]   [97, 136, 36, 65, 48, 65]     
41     2278      1.06971        -0.54441       -0.06          0.89381        [1.83791, 0.58467, 1.60454]   [0.56661, -0.77, 1.08488]     [119, 138, 131, 152, 66, 85]  
42     7474      2.24198        -0.92475       1.12888        -1.1287        [-0.7247, 0.62357, 1.43796]   [0.27414, -0.5044, 1.10667]   [122, 154, 100, 133, 66, 94]  
43     4231      0.69330        0.367372       -1.5407        0.11761        [-0.8057, -1.5692, -0.2997]   [1.92627, 0.8178, 0.0405]     [121, 152, 84, 101, 82, 99]   
44     2941      0.05899        -0.04788       0.39856        -0.2668        [-1.064, -0.6224, 0.62962]    [0.48257, -1.0729, -0.1205]   [127, 150, 100, 128, 51, 76]  
45     2498      0.59379        -0.79654       1.6330         -0.89111       [-0.3646, 1.6819, -0.4081]    [-1.4782, -0.8105, -0.7057]   [121, 147, 95, 115, 70, 86]   
46     4000      0.90543        0.288755       -0.1454        -0.07407       [0.17425, 1.33282, -0.3858]   [-0.7820, -0.2846, -0.3940]   [121, 155, 81, 115, 72, 91]   
47     799       0.30738        -0.3806        -0.3190        -0.707         [-0.7443, -0.4786, 0.26776]   [0.63766, 0.26107, -1.4624]   [88, 111, 37, 65, 75, 90]     
48     22326     1.16551        2.854424       -0.2941        -1.0428        [0.22906, 1.16568, -0.4748]   [0.71422, 0.03185, 1.30973]   [87, 130, 17, 39, 48, 109]    
49     59194     0.54281        0.371795       -1.5795        -0.3959        [0.35412, 2.26233, 0.82368]   [0.49477, -1.1310, -0.2018]   [34, 90, 153, 198, 42, 130]   
50     9212      -2.0399        -1.54340       -1.0498        -0.8491        [-0.4947, -1.1274, 0.09131]   [-1.2215, 0.68518, -0.824]    [44, 64, 98, 151, 52, 90]     
51     23788     -0.1968        -0.29067       -0.887         0.51763        [-0.7910, 0.37130, -0.5816]   [-0.0081, -0.577, 1.63484]    [60, 90, 108, 179, 87, 153]   
52     19202     0.89524        2.73084        -1.3746        1.76787        [0.41025, 0.62293, 0.01105]   [0.07186, -0.3025, 0.94336]   [34, 67, 118, 157, 88, 136]   
53     3858      -0.0144        0.803050       0.32691        1.91095        [0.36507, 1.20871, -0.3232]   [-0.6835, 0.32261, -0.1141]   [31, 53, 141, 156, 66, 97]    
54     4742      -0.1201        -0.30957       -0.4355        1.8087066      [-0.8117, 0.25308, -2.0931]   [0.84154, 0.51448, 1.00738]   [29, 55, 128, 147, 70, 104]   
55     35061     -0.6618        -1.55664       -0.3254        2.40277        [-0.1224, 0.36362, -0.2825]   [0.86637, -0.9900, 0.10419]   [26, 92, 88, 137, 73, 155]    
56     14086     0.26351        1.275931       1.70876        -2.2415        [-0.2389, -1.5220, -0.7333]   [0.66702, 1.15507, 1.23727]   [29, 75, 125, 148, 28, 72]    
57     2001      -1.8809        -1.34403       -1.2869        -0.78300       [-0.029, 0.4711, -0.0546]     [-0.4033, 1.24534, -0.9768]   [24, 43, 116, 130, 50, 74]    
58     2611      -0.2792        -1.19214       -0.5456        0.624117       [-1.8421, -0.6653, -0.6146]   [-0.4268, -0.0089, -0.4868]   [22, 45, 90, 115, 59, 87]     
59     2983      -0.650         -0.09798       -0.1678        -1.60434       [-1.7791, -0.5725, 0.69994]   [-0.1967, -0.7464, 0.93774]   [23, 44, 117, 129, 36, 63]    
60     9428      -2.6254        0.746164       0.67411        1.01426        [-0.0807, -0.2216, -0.6463]   [1.37408, -0.912, 0.47971]    [19, 46, 86, 117, 41, 75]     
61     7482      0.74236        0.231547       -0.9069        2.48194        [0.22661, -0.1379, -0.5415]   [-0.8045, 0.93062, 1.54306]   [22, 50, 66, 89, 58, 86]      
62     2117      1.38178        -0.16666       -1.6585        -0.55434       [0.50668, 0.15247, -0.3723]   [-1.1170, -0.4278, 0.93918]   [33, 53, 115, 128, 25, 42]    
63     7362      -0.9207        -0.44263       0.68065        -1.0361        [-1.7511, 0.53414, 0.69983]   [0.21283, -1.4431, -0.125]    [24, 49, 86, 117, 29, 58]     
64     5429      1.57635        -1.43653       0.27732        -0.5646        [0.21023, -1.2128, -1.6837]   [0.54893, 0.13308, 0.23336]   [24, 47, 65, 88, 43, 67]      
65     23875     -1.4844        0.431884       1.26785        -0.5403        [0.33649, -0.5004, 0.89058]   [-0.8264, -0.1252, 0.85691]   [24, 92, 75, 121, 82, 153]    
66     10996     0.46182        -0.94934       -0.0388        2.37239        [-0.0989, 2.26785, -0.403]    [-0.5936, 0.32667, 1.1801]    [47, 85, 66, 88, 106, 145]    
67     5241      -0.927         -0.27271       1.83277        -0.2472        [1.21029, 2.07052, -1.989]    [0.09152, -2.376, -1.818]     [25, 52, 88, 105, 91, 126]    
68     7846      -0.2320        1.256811       -0.6223        1.48988        [-0.0753, 0.28733, -0.0102]   [1.15181, -0.0804, 1.26767]   [23, 56, 78, 91, 77, 127]     
69     9903      -0.866         -0.86033       -0.1738        -1.1408        [-1.1271, 0.58429, 0.21154]   [-1.0301, 1.18575, -0.5658]   [25, 57, 66, 82, 81, 127]     
70     34598     0.24915        -1.1787        -0.4734        1.064339       [1.2675, -1.0783, -0.4960]    [-0.463, -0.6046, 0.8206]     [31, 85, 37, 70, 79, 141]     
71     14420     -0.3809        1.316157       -1.6340        0.47767        [0.97941, -0.8139, -0.3134]   [-1.141, -0.7824, -1.0150]    [30, 63, 37, 69, 51, 86]      
72     5699      1.07154        -0.85186       1.7285         1.17127        [-0.6149, -0.1832, -1.3350]   [-1.7472, 0.8160, 0.47623]    [64, 88, 37, 69, 68, 88]      
73     3094      0.23507        1.428692       0.04341        -0.1268        [0.0345, 1.18481, -1.30]      [-0.1868, 1.96932, 0.15006]   [78, 90, 152, 178, 39, 68]    
74     5716      -0.524         1.784666       0.03190        1.121287       [-0.365, 0.77984, -0.4126]    [0.52117, 0.94315, -1.218]    [78, 91, 108, 131, 113, 150]  
75     3174      -0.6661        0.472427       0.66129        -0.362         [0.87680, 1.69405, -0.37]     [-0.9199, 0.39711, -0.0720]   [77, 89, 131, 157, 44, 72]    
76     10716     0.20531        1.132064       -0.3000        0.94586        [0.96857, -0.5777, -1.6328]   [-1.7430, 1.40798, 3.13202]   [75, 91, 128, 180, 57, 126]   
77     8916      0.46381        0.554494       0.79921        -0.2535        [0.08769, -0.6609, 0.54957]   [0.77193, 0.69192, -1.1100]   [76, 90, 108, 170, 61, 118]   
78     7803      1.33205        0.64878        -0.0006        0.12880        [-1.1781, -0.0741, -0.0462]   [1.25691, 0.0560, -0.1257]    [68, 90, 72, 110, 68, 119]    
79     21371     6155           0.049379       0.05046        -0.6025        [0.43432, -0.7515, -0.3745]   [-1.5753, 0.30461, 0.07751]   [63, 91, 43, 89, 74, 144]     
80     5230      -1.0060        -0.44406       1.16114        -0.2690        [-1.6630, 1.63612, 1.32005]   [-0.0890, -0.5004, -0.9356]   [68, 89, 36, 63, 83, 115]     
81     9827      -0.1194        -0.08780       -1.4780        0.12524        [0.19583, 0.88675, 0.01392]   [-2.09, -0.3855, -1.4089]     [38, 82, 130, 156, 44, 74]    
82     4886      0.0764         -0.41249       0.48278        0.666029       [0.10490, -1.5635, 0.95864]   [-1.5419, -0.3180, -1.4227]   [55, 83, 103, 129, 32, 53]    
83     2348      -0.169         1.461577       0.74998        0.33823        [-0.3151, 0.47143, -1.7452]   [-1.2782, 0.75630, -0.4291]   [55, 77, 89, 103, 42, 68]     
84     12643     1.28218        -1.32798       1.38503        0.29538        [0.68909, 0.33076, 3.01275]   [-1.0985, -0.7721, -0.7137]   [54, 88, 35, 90, 52, 79]      
85     1796      1.71423        0.484829       0.04077        -1.67626       [0.88836, 0.95617, 1.84819]   [-0.2840, -0.794, 0.11129]    [50, 70, 115, 126, 25, 42]    
86     5053      -0.2846        -1.17070       1.12431        1.97383        [0.78360, -0.2432, -0.7280]   [0.33301, -1.1086, 0.66659]   [46, 69, 87, 116, 28, 59]     
87     6164      -0.2353        -0.69545       0.34177        -0.03319       [-0.3999, 0.68122, -0.6177]   [-0.9811, -1.6712, 2.82178]   [41, 69, 66, 89, 44, 65]      
88     6441      -1.0786        0.420403       1.20280        -1.832         [-0.4888, 1.15476, -0.2850]   [1.16275, -0.1351, 0.29376]   [45, 77, 38, 67, 51, 69]      
89     2135      1.44545        -1.24356       -1.8130        1.037060       [2.09592, -0.2001, 0.14115]   [-0.588, 0.7876, 0.66124]     [39, 59, 132, 150, 66, 86]    
90     6093      0.59264        -1.20211       -0.4591        0.26205        [1.39095, -0.9481, -1.9317]   [0.7160, 0.70414, -0.2680]    [26, 56, 104, 134, 68, 92]    
91     3507      -1.068         -2.84493       -0.0583        0.316529       [-0.6837, -0.2125, -1.1681]   [-0.4070, -0.3338, -0.9301]   [28, 57, 89, 106, 84, 103]    
92     2682      -0.4854        -0.86061       0.88432        0.49117        [-1.0178, -1.3524, 0.87792]   [0.72880, -0.3647, -1.1992]   [29, 51, 102, 130, 50, 76]    
93     1896      -1.4664        -0.68974       -0.0974        -0.4537        [0.64454, -0.5106, -0.3577]   [2.1929, -0.5648, 0.29441]    [33, 55, 98, 119, 69, 86]     
94     2768      -0.8054        1.027627       -0.913         0.00624        [0.04525, 1.35997, -1.0853]   [-0.172, -1.4136, 1.29097]    [24, 57, 89, 118, 73, 94]     
95     1223      1.09735        0.763920       -1.154         1.25340        [0.36288, 1.59302, 0.21676]   [1.10020, -0.2581, 0.36889]   [65, 89, 37, 69, 74, 90]      
96     19575     -0.1779        -0.72254       0.71786        0.823981       [-2.9848, -2.4001, 1.79760]   [1.50895, 0.1876, 0.00364]    [49, 89, 19, 41, 52, 112]     
97     180222    1.24808        -0.06861       1.64459        1.03708        [0.77145, -0.5304, 0.77950]   [-1.148, 0.71451, -0.0450]    [88, 149, 31, 187, 36, 148]   
98     11097     -1.1918        -1.16892       0.14328        -0.3661        [0.50218, 0.27582, -0.9560]   [-0.1538, 0.65627, 0.24048]   [90, 121, 63, 154, 67, 100]   
99     8834      -0.0809        1.035722       1.17968        0.81997        [-1.1432, -0.2569, 0.39555]   [-1.7618, 0.47941, -0.2989]   [89, 112, 88, 124, 66, 91]    
100    4622      1.63894        0.605220       0.12147        0.43596        [-0.6326, 0.7725, 1.85691]    [2.00213, 0.13705, -0.4461]   [94, 109, 103, 150, 64, 97]   
101    5364      1.40941        0.000480       0.10794        -0.7383        [1.23227, -2.1737, -2.0210]   [-0.6511, -0.1406, -0.9332]   [102, 121, 103, 143, 61, 85]  
102    1750      -0.8230        0.428549       1.70970        -1.5555        [0.59137, 0.36120, 1.3479]    [-0.9770, -1.0699, -0.6985]   [100, 116, 106, 131, 65, 79]  
103    36851     -0.8373        -0.30149       0.68236        -0.498         [-0.4606, 1.20713, -1.2829]   [-0.2801, -0.7854, -1.7407]   [68, 110, 74, 115, 2, 72]     
104    5180      -0.1946        -0.5205        -0.2323        -0.0020        [-1.4505, -0.3193, -0.6872]   [-0.7854, 0.25074, -1.2272]   [98, 125, 83, 121, 43, 75]    
105    2552      -0.5361        -0.73669       0.03766        2.038827       [-0.319, 0.47260, 0.013]      [-1.2417, -1.079, 0.92793]    [100, 121, 109, 126, 44, 63]  
106    770       -0.2137        -0.79590       0.15290        -1.0373        [0.32671, -0.3327, 0.07411]   [-1.6995, 0.20165, 1.48566]   [94, 105, 129, 144, 59, 70]   
107    174940    1.16176        0.094369       -0.5262        -0.3597        [-1.0516, 0.17048, -1.2207]   [-1.1875, -0.1439, 0.51992]   [27, 89, 33, 188, 37, 146]    
108    9707      0.65844        -0.04546       0.50761        0.96912        [-0.6337, -0.4020, -0.9481]   [-0.4627, 1.08402, -1.2714]   [54, 89, 71, 155, 68, 99]     
109    8793      2.02531        -1.40633       0.28105        1.11226        [1.26282, -0.0113, 1.72662]   [-0.0376, 1.49708, 0.63230]   [66, 89, 91, 125, 67, 91]     
110    4826      0.74654        -0.22561       0.38881        0.70729        [0.00770, -1.7193, -0.2591]   [-0.1840, -0.6841, 2.61400]   [70, 84, 101, 151, 65, 98]    
111    5418      -0.3360        -1.5913        0.07143        -1.1327        [-0.0312, 0.37872, -1.6611]   [-1.633, 0.30882, 1.22773]    [57, 77, 105, 144, 59, 86]    
112    1774      -0.1471        -1.01367       0.42237        -0.8993        [-0.7210, 1.65227, 0.01011]   [0.14742, 0.44639, 0.33787]   [62, 78, 109, 133, 65, 79]    
113    5275      -0.6026        0.629671       -0.6165        0.64179        [-1.15, 0.29039, -0.682]      [1.68141, -1.8983, -0.3234]   [52, 81, 87, 121, 43, 76]     
114    2577      -0.0904        1.091604       0.53513        0.53401        [-2.0913, 1.04732, 1.12354]   [1.16181, 0.55710, -0.6707]   [58, 81, 110, 127, 43, 63]    
115    685       -0.4914        -0.93546       0.20190        1.04297        [0.26069, -0.149, 0.66852]    [1.9693, -0.5704, 0.24165]    [75, 85, 130, 145, 59, 70]    
Procss file name: BR-1055
Procss file name: SF-1118
Procss file name: SF-1227
Procss file name: SF-1279
Procss file name: SF-1330
