Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
71     13738     -0.8940        -1.54778       0.71845        0.66763        [-0.9186, -0.01, -0.5095]     [-2.3903, -0.1192, 0.670]     [30, 65, 38, 66, 51, 88]      
72     5214      0.32855        -0.01957       -0.736         1.54724        [-0.2054, -0.0994, 0.26010]   [1.28850, 0.27346, -1.2101]   [64, 90, 40, 69, 70, 89]      
73     3563      2.79231        -0.7217        0.83461        1.20907        [0.4180, 0.36171, 0.17217]    [0.08905, 0.45714, -0.1033]   [77, 89, 153, 180, 43, 70]    
74     5586      2.32892        0.292589       0.40004        0.162355       [-0.3726, -0.4672, -1.360]    [0.53018, -0.2982, 0.72332]   [77, 90, 109, 133, 114, 149]  
75     4058      -0.5357        -0.03152       0.57408        0.27561        [0.29846, -1.1979, -1.5109]   [-1.0085, -0.1034, -0.3505]   [76, 89, 131, 156, 45, 72]    
76     11618     0.46994        -1.27779       -0.9393        -0.8311        [-0.4303, 0.01720, -1.1004]   [-1.2371, -0.2568, -0.1299]   [75, 90, 131, 183, 60, 128]   
77     10132     0.71215        -1.94512       -1.7951        1.40133        [-1.3019, -1.3037, -0.7167]   [0.99151, -0.6744, -1.2273]   [76, 89, 108, 171, 64, 120]   
78     8232      -0.2978        0.295130       -0.5473        -0.1321        [1.61658, -0.7611, -0.6641]   [-3.5770, -1.159, -0.7403]    [69, 90, 71, 110, 68, 121]    
79     22117     -1.1892        1.248222       0.10938        0.693929       [0.38516, 0.14197, -0.2646]   [0.03057, 0.02919, 0.38429]   [63, 91, 44, 90, 75, 147]     
80     5146      1.12369        0.937284       1.2063         0.0540         [-0.8378, 0.6154, -0.8595]    [-0.6003, 1.99049, 0.22850]   [69, 90, 37, 62, 85, 118]     
81     11740     0.19360        -0.2192        0.05301        0.66130        [-0.1475, 0.34695, 0.62338]   [0.82459, -0.6920, -0.3889]   [36, 81, 128, 157, 44, 75]    
82     5970      -0.7910        -0.69362       -0.4411        0.43289        [-0.5896, -0.6229, -1.7625]   [0.4710, -0.92, 0.35968]      [55, 81, 100, 128, 27, 53]    
83     2447      1.15875        -0.15346       0.0698         1.06746        [-0.1053, 0.85335, -1.6929]   [0.545, 0.28149, 0.11730]     [56, 77, 86, 101, 41, 69]     
84     11397     -0.7950        -0.59525       -0.5985        0.47450        [0.90508, -0.3440, -0.5345]   [0.87452, 1.71222, -1.2507]   [57, 90, 39, 89, 55, 81]      
85     2013      1.75686        1.07689        -0.9154        -0.54155       [-0.0958, -0.3028, -0.9230]   [-0.1021, 0.0830, -0.1788]    [49, 70, 115, 128, 22, 39]    
86     5071      1.37448        0.45098        0.12179        -0.4091        [0.71284, 1.62632, 0.03883]   [-0.4596, -0.6217, -0.4125]   [45, 69, 84, 117, 26, 57]     
87     5736      -0.4037        -0.63132       0.33778        -0.60264       [1.13692, 0.66609, -0.4056]   [-0.2386, 1.34611, 0.36716]   [41, 70, 63, 86, 44, 66]      
88     6252      1.06547        -0.78903       1.29803        -0.2951        [-0.0860, -0.8498, 1.41572]   [-1.0345, 1.07104, 0.52247]   [44, 78, 39, 65, 51, 70]      
89     2472      1.05820        1.84869        1.32806        -1.33951       [0.56303, 1.18408, 0.08376]   [1.13824, -0.2148, 0.11833]   [37, 58, 133, 151, 66, 87]    
90     6814      -0.1517        1.170469       0.84092        0.42046        [0.66293, 0.95217, -0.4344]   [-0.0447, 0.38999, -2.5781]   [23, 55, 104, 134, 68, 93]    
91     3966      -1.3831        1.282774       -0.4648        -1.4498168     [-0.7324, 0.79007, 1.14647]   [-0.9776, -0.1482, -0.5409]   [25, 56, 88, 104, 84, 104]    
92     3394      -1.2252        0.488906       -0.2833        0.87030        [-0.1318, -0.0771, 0.14821]   [-1.6706, 2.05340, -1.8580]   [26, 52, 101, 130, 48, 76]    
93     2225      0.58426        -0.68473       -0.8480        0.31943        [-0.2111, 0.99701, 0.42468]   [0.02700, -0.032, -2.303]     [31, 54, 97, 118, 70, 86]     
94     3207      0.14124        -0.12553       0.54056        -1.343         [-0.568, 0.01265, 0.23541]    [-0.6672, 0.33055, 1.04315]   [23, 56, 87, 119, 73, 95]     
95     1107      0.22788        0.578860       -0.3524        -1.4814        [0.62049, -0.0718, -1.0190]   [0.63056, 0.15746, -0.601]    [67, 90, 39, 68, 75, 92]      
96     16748     -0.1823        -0.11712       -0.5946        -0.8330        [-1.3804, -2.1826, 0.49453]   [0.74582, 1.08575, -0.8740]   [50, 90, 25, 42, 53, 114]     
97     193756    1.17441        -0.58193       -0.8179        0.37879        [-0.7130, 0.6645, 0.42700]    [1.16124, -0.1354, -0.8457]   [88, 148, 35, 189, 33, 150]   
98     14064     -0.3498        -0.98964       0.26273        -0.9080        [-0.2468, 0.8905, 2.59094]    [-0.6512, -0.4379, 0.39862]   [89, 121, 66, 152, 67, 101]   
99     9148      0.90116        -1.11832       0.34090        -0.387         [-0.189, 0.8862, -0.502]      [-0.291, -0.5668, 0.03715]    [89, 112, 88, 123, 66, 91]    
100    4015      -0.9718        0.387712       0.15092        -0.3752        [-1.4236, 0.38834, 0.477]     [0.96972, -0.2515, 0.17606]   [96, 112, 102, 147, 66, 98]   
101    5838      0.01223        2.307669       -2.5290        0.83583        [-0.0701, -2.0502, 0.34670]   [0.99326, -2.2127, 0.65978]   [105, 123, 103, 142, 60, 87]  
102    1875      0.74209        -1.63768       -0.0266        1.38233        [-1.3919, -0.6736, 0.0371]    [0.58286, -2.2716, -0.9159]   [102, 116, 106, 130, 65, 80]  
103    36217     -0.2386        0.128239       0.49593        -1.105         [0.75768, -0.7168, 0.27097]   [1.55950, 0.07214, -0.1920]   [69, 110, 73, 112, 4, 73]     
104    4981      -0.1667        -2.42017       -0.6133        -1.7637        [0.85826, -0.3666, -0.1595]   [0.07676, 1.60121, -1.5666]   [98, 124, 84, 121, 40, 77]    
105    2430      1.04220        0.702405       -0.0534        -1.09934       [-0.8097, -1.322, -1.6116]    [0.60831, 0.01893, -0.6693]   [103, 122, 108, 126, 40, 62]  
106    712       0.5135         -1.49501       0.29800        -1.4894        [-0.6121, 0.1391, 0.21147]    [0.14174, -0.8781, 0.03826]   [96, 107, 128, 142, 59, 70]   
107    190405    1.56735        0.748973       0.12528        -1.6222        [-1.7780, -1.3697, 2.5823]    [0.35336, -0.2700, 0.12854]   [26, 89, 36, 191, 33, 146]    
108    12564     -0.2635        0.017262       1.22102        1.50022        [-0.1356, 0.50835, -0.185]    [-1.0718, -0.3164, 0.2541]    [57, 89, 72, 152, 67, 101]    
109    8855      0.23465        1.289847       0.32463        -2.0340        [-0.9806, 0.84781, 0.00192]   [0.55938, -0.12, 0.36480]     [66, 89, 89, 123, 67, 91]     
110    4380      -1.2671        0.336978       1.75904        1.49187        [-0.4509, 1.31102, -1.202]    [0.5420, 0.43340, -1.7544]    [68, 82, 101, 148, 67, 98]    
111    5738      -0.4646        0.699899       0.38870        0.75438        [-0.5724, 1.46046, -0.0921]   [0.2838, 0.02844, 0.04467]    [56, 76, 103, 142, 61, 86]    
112    1869      -0.4393        1.671717       -1.1200        -1.5189        [2.302, -1.3116, -0.7263]     [0.66702, -1.5018, -0.8109]   [62, 77, 107, 131, 66, 80]    
113    5504      0.79987        0.917835       0.7268         0.45062        [0.96433, 0.02110, 1.80207]   [-0.4668, -0.1713, 1.54231]   [53, 79, 85, 119, 40, 77]     
114    2969      2.34159        -1.82673       1.4771         -1.4831        [0.69894, 1.17283, 0.20440]   [-1.8871, -0.9574, 0.08141]   [58, 78, 108, 126, 40, 63]    
115    620       0.86463        2.00151        0.49664        0.66410        [-0.0596, 0.6216, 0.97736]    [0.92562, 0.60563, 0.45187]   [73, 84, 127, 142, 61, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      56897     -0.1728        2.572064       -0.1224        -0.5346        [-0.0204, -0.4224, -0.2677]   [0.31118, 0.91, -0.6803]      [89, 142, 158, 198, 37, 129]  
2      9964      -0.3292        -0.63108       1.0617         -0.1338        [1.3141, 2.95490, 1.73676]    [-0.3299, -0.5689, -0.7846]   [116, 135, 97, 151, 52, 91]   
3      25538     0.29737        -1.06059       2.1194         -1.1412        [-1.3633, -2.2513, 1.17194]   [1.6895, 1.11128, -0.6782]    [88, 119, 113, 183, 88, 155]  
4      22304     0.43154        -0.97721       -0.1322        1.11850        [-1.3239, 0.35069, -0.0712]   [0.53315, -0.2320, -1.2067]   [112, 145, 119, 162, 87, 136] 
5      5139      0.00742        0.824338       0.30250        -0.7658        [-0.6253, 1.19031, -0.0892]   [0.07748, -0.0781, -0.6051]   [120, 148, 143, 160, 65, 97]  
6      6096      0.84966        2.927          0.09664        -0.214394      [-1.1675, -1.7595, 0.95826]   [1.28029, 0.02821, 0.44356]   [123, 149, 128, 147, 68, 103] 
7      35174     -0.7508        -0.993         0.87311        0.885346       [0.77623, 0.14911, 1.62944]   [0.75949, 0.18085, -1.3429]   [90, 153, 88, 137, 70, 157]   
8      15169     -0.3819        -2.40030       -0.6564        1.6418562      [0.21310, -0.363, 0.34652]    [-0.123, 0.08128, -0.0566]    [106, 150, 128, 151, 23, 70]  
9      1838      -0.481         0.942434       -0.7902        -0.1406        [-0.427, -0.6936, -0.0322]    [0.99331, -0.6748, -2.2229]   [137, 154, 113, 128, 50, 75]  
10     3104      0.84578        1.373365       0.47210        -2.5741        [-0.5453, -0.0797, -0.3854]   [0.85148, -0.7135, 1.9342]    [139, 160, 84, 113, 65, 87]   
11     2950      -0.3602        -1.31756       0.37664        -0.7959        [-1.397, 0.35970, 0.24314]    [-0.9682, -1.2090, -0.8558]   [136, 155, 114, 129, 36, 65]  
12     10317     -0.6584        0.621856       1.28374        -0.2013        [2.49285, -0.139, 1.69773]    [1.3157, -0.0895, -1.0839]    [135, 161, 80, 117, 41, 75]   
13     7141      0.45156        0.209623       0.69939        -0.10624       [2.02811, 0.96555, 0.22961]   [0.36668, 1.98477, 0.05634]   [133, 159, 62, 83, 55, 83]    
14     1951      0.57125        -0.60999       -1.1058        -0.0830        [0.6280, 0.0678, 0.12075]     [1.46683, -0.1464, 2.36323]   [129, 150, 115, 129, 25, 45]  
15     7564      0.30051        0.026085       -1.0041        -0.6307        [0.46687, -2.5287, -0.9811]   [-0.2488, 0.18076, 0.20867]   [130, 157, 81, 119, 33, 57]   
16     5568      1.87309        0.312465       -0.5366        2.348915       [-1.0787, 0.24923, -1.3881]   [0.51663, 1.14652, 0.93927]   [130, 155, 61, 83, 41, 67]    
17     28169     0.45509        0.269376       0.23334        -0.07765       [-1.1036, 1.83243, 0.52600]   [-0.5107, -0.4311, 1.19974]   [90, 157, 74, 121, 81, 153]   
18     11190     -1.4510        0.336148       0.0992         0.954900       [-0.3127, 0.61333, 0.65960]   [0.71602, 0.24838, 2.4069]    [99, 135, 66, 89, 106, 145]   
19     6969      0.1681         -0.1551        -0.6953        -0.40833       [0.34162, -0.197, -0.436]     [0.12374, -1.3043, 0.30542]   [124, 157, 84, 104, 89, 125]  
20     8165      0.59599        0.068384       1.71582        -0.4859875     [1.12602, -0.1954, -2.1007]   [2.34037, 0.6748, -0.5115]    [121, 159, 74, 87, 77, 127]   
21     7705      0.43967        0.095018       -0.1807        0.20606        [-1.0453, -0.6966, -0.9904]   [0.97784, -0.9296, 1.18234]   [123, 156, 63, 79, 81, 125]   
22     37332     0.70939        -0.79294       -0.4402        -0.2812        [-0.0473, 0.27863, 1.62012]   [-0.2927, -1.1457, 0.32906]   [94, 151, 35, 69, 76, 142]    
23     14946     1.99053        -0.71965       0.77054        0.491353       [0.12399, -1.7784, -0.7866]   [-0.0079, 0.67762, -0.144]    [117, 153, 36, 64, 49, 86]    
24     4608      0.27693        -0.18111       -2.2964        1.95088        [-0.5388, 0.25219, 0.46386]   [1.10069, 0.69669, 0.70753]   [90, 113, 38, 65, 67, 88]     
25     4467      0.09439        0.171368       0.49305        -0.3939        [-1.3123, -0.3235, 1.04787]   [0.77048, 0.61974, -0.6327]   [89, 101, 155, 180, 34, 66]   
26     6623      -0.4849        -0.02147       2.57786        0.075          [0.73704, -0.3876, 1.19611]   [-0.1989, 1.52533, -0.5050]   [89, 101, 109, 136, 111, 152] 
27     5060      0.59100        1.404208       1.00477        0.49490        [0.5777, -0.3278, -1.1123]    [0.72904, 2.30963, -1.3269]   [89, 103, 133, 157, 39, 70]   
28     12003     0.32025        -0.48407       0.54424        1.10473        [0.27959, -0.7217, 0.80190]   [0.3711, 1.94023, -0.8968]    [89, 103, 131, 182, 53, 127]  
29     8188      1.4047         -0.30689       -0.4558        0.30692        [-0.6843, 0.04109, 0.10486]   [0.99718, 0.8639, -0.8439]    [89, 101, 107, 171, 59, 117]  
30     6581      -0.0043        2.034548       1.52206        -0.1162        [0.71683, 0.46780, -0.410]    [-1.4463, 0.58657, 1.20980]   [90, 108, 69, 108, 67, 118]   
31     19764     0.3895         -0.82110       0.18438        0.04674        [-0.6918, 1.29904, -0.7982]   [-0.5304, 0.66579, 1.27467]   [89, 113, 43, 89, 73, 142]    
32     4624      -0.549         0.558024       1.33932        -1.16454       [1.47541, -1.3218, 0.54894]   [-1.0639, -0.5323, 0.49687]   [90, 112, 36, 59, 83, 113]    
33     12506     1.29708        -0.13248       1.52869        1.435814       [-0.3025, -0.0672, 0.07913]   [-0.1017, 0.87351, 1.22293]   [97, 139, 132, 161, 39, 74]   
34     4731      -0.1843        0.638208       0.9645         -0.0561        [-0.0953, 0.69126, 0.85582]   [-0.9043, -0.0619, -0.6431]   [100, 125, 102, 130, 28, 53]  
35     2798      0.82659        0.787629       -1.0989        -0.14480       [-0.1739, 1.04687, 0.12118]   [0.52865, 1.53853, -0.5789]   [100, 124, 83, 103, 44, 69]   
36     10970     0.58670        -0.59938       -0.4899        -0.177         [-0.0155, -0.5554, -1.1109]   [-2.2301, -0.1536, 0.7380]    [90, 121, 36, 86, 51, 82]     
37     2104      1.00816        -2.54460       1.58390        0.72438        [-1.7225, -2.0175, 1.32185]   [-0.0534, -0.212, -0.5531]    [111, 130, 116, 129, 20, 44]  
38     6013      -0.6618        0.682318       0.52656        0.42804        [-1.4373, -0.4572, 0.36822]   [-0.9223, 0.44103, 0.17077]   [112, 137, 80, 119, 29, 61]   
39     5014      -0.2846        -0.70958       -0.0448        3.16505        [-0.1748, 0.22224, 1.46803]   [-0.5841, -1.1462, 0.10151]   [109, 139, 62, 83, 44, 65]    
40     6979      -0.8913        1.234243       -0.2081        1.375949       [0.07598, 0.49416, 0.18899]   [-0.5713, -1.4678, -0.3431]   [100, 138, 37, 65, 47, 67]    
41     2658      0.54440        0.024058       1.3563         -0.5562        [1.22288, 0.34453, -0.7868]   [-0.2783, -0.4104, 0.7292]    [118, 138, 132, 153, 65, 85]  
42     7476      -1.165         0.810228       -1.017         -1.7851        [0.24667, 1.31486, -1.0558]   [0.36668, -1.4907, 0.73304]   [122, 154, 101, 133, 67, 94]  
43     4173      -0.2977        -0.21389       1.13220        0.56630        [0.82513, -0.3014, 1.17887]   [1.32052, 0.17112, 1.22554]   [121, 155, 85, 102, 83, 100]  
44     2689      0.82689        -1.06989       0.33563        0.20051        [1.70094, -1.0323, -1.0437]   [0.20021, -1.0285, -2.1246]   [127, 150, 101, 130, 49, 76]  
45     2271      -1.0233        -0.64596       -0.1650        1.492266       [-0.3819, 1.1980, 0.38010]    [0.43119, -1.4857, -0.2041]   [122, 147, 97, 116, 71, 87]   
46     4278      0.50573        -1.03708       0.33935        -1.20723       [-1.1044, 0.99677, -0.6969]   [0.86834, -0.5992, -2.0032]   [121, 156, 84, 116, 73, 93]   
47     714       0.28985        0.476873       0.37812        -0.73338       [0.02334, 0.12223, 0.38880]   [0.10436, 0.52523, -0.5821]   [90, 113, 38, 66, 76, 91]     
48     19102     -1.166         0.404011       -0.3603        0.5175927      [0.13421, -1.122, 0.3421]     [0.06021, -0.9149, -0.2501]   [90, 132, 23, 39, 49, 110]    
49     61459     13242          1.450833       -1.112         -1.1955        [0.22049, -1.3440, -0.4114]   [1.11477, -0.3593, 0.62098]   [36, 89, 155, 200, 38, 131]   
50     10602     -0.6686        -1.12714       0.23573        -1.0621        [0.36450, -1.3748, -0.2729]   [-0.9064, -0.2014, -1.056]    [42, 64, 96, 151, 51, 90]     
51     24068     -1.3997        -0.47313       0.28782        -1.4337        [0.0186, -0.3101, -0.7913]    [1.18105, -0.4213, -2.623]    [59, 89, 112, 183, 88, 154]   
52     21306     1.30631        -0.09816       -2.840         -0.770         [1.91430, -0.6134, -1.0855]   [-0.6676, -1.0464, -0.160]    [33, 66, 119, 159, 88, 135]   
53     3813      -0.2490        1.498909       0.60911        1.98404        [0.73861, -1.1112, 0.63472]   [0.02159, 1.19760, -0.0089]   [31, 51, 142, 157, 65, 97]    
54     5132      1.63917        -0.11331       -0.5705        -3.0451        [0.35685, 1.68988, -0.2813]   [0.33467, -0.672, -1.4911]    [29, 54, 128, 147, 69, 103]   
55     34219     0.14650        0.29483        1.54102        -1.5448        [0.85504, -0.4397, -0.7792]   [-1.1750, 0.28570, -1.4724]   [24, 89, 90, 137, 73, 155]    
56     16194     0.50460        -0.38010       0.01181        -0.26352610    [0.21671, 1.47784, 1.06066]   [0.06229, -0.3246, -0.8312]   [29, 74, 128, 150, 21, 72]    
57     1902      0.56410        -1.54751       -0.0403        -1.00799       [0.40466, -0.5338, 0.94135]   [-0.1326, -0.8287, 1.34549]   [24, 42, 116, 130, 48, 73]    
58     2990      -1.1216        -1.40177       -0.4799        1.694417       [-0.359, 0.31249, 0.79850]    [-0.5884, -0.3117, -0.9468]   [20, 45, 88, 115, 57, 86]     
59     2725      0.55317        -0.26580       -1.1884        -0.27843       [-1.4429, -0.5171, -1.1498]   [1.11511, 0.54475, -0.6830]   [24, 43, 116, 130, 35, 62]    
60     9560      1.68601        -2.08988       -0.152         0.00473        [-0.9942, -0.0382, -1.2899]   [2.41505, -0.7338, 0.05828]   [19, 47, 85, 118, 40, 73]     
61     8697      0.09669        0.559396       2.13681        -0.9802        [-1.5283, -0.3747, -1.0834]   [0.87087, 0.90665, -0.9092]   [20, 54, 63, 87, 57, 85]      
62     1912      -0.405         0.422004       2.0448         -0.14963       [0.13901, 0.35418, -0.2914]   [-0.9828, -0.3990, 1.05885]   [32, 53, 118, 131, 23, 41]    
63     6410      0.53768        -0.83851       -1.1806        1.3292         [-1.1831, -0.052, 0.91881]    [1.29418, -0.7388, -0.0419]   [24, 49, 86, 119, 28, 56]     
64     5936      -1.6010        1.085208       0.59062        -0.053         [-1.0625, 1.01348, -1.0388]   [0.77635, 2.98756, -0.4029]   [25, 48, 62, 87, 41, 66]      
65     23877     0.95742        1.319799       0.06055        0.49419        [-1.2471, 0.69553, -0.7252]   [-0.6609, 1.8624, -0.7329]    [22, 90, 77, 121, 80, 153]    
66     10681     -2.2726        1.233472       0.09884        -1.0486        [-1.4204, -0.4135, 0.79572]   [-0.1763, -1.1922, -1.9189]   [45, 85, 68, 88, 106, 143]    
67     5506      -1.410         -2.96372       -1.1388        -0.2648        [-0.3955, 0.03988, -0.4407]   [0.01715, 0.89792, 0.36814]   [23, 50, 89, 105, 89, 126]    
68     8917      1.33120        1.544263       -0.3662        0.0791598      [0.79337, 1.24407, -0.3775]   [0.81576, 0.66323, -0.0832]   [21, 57, 78, 91, 74, 127]     
69     11410     -0.8875        -0.79745       0.27259        1.0597786      [-0.8669, -1.4049, 0.157]     [0.67916, -0.7456, -0.206]    [23, 57, 64, 81, 80, 127]     
70     36128     -0.5019        -0.2430        0.49134        0.099425       [0.47037, 1.76157, 1.31639]   [0.12671, 1.61760, -1.4957]   [30, 84, 36, 71, 78, 139]     
71     15362     -1.6455        1.353106       0.73073        -0.8705        [0.19686, 1.63880, -0.1196]   [1.05806, -0.4073, -2.8428]   [28, 64, 37, 66, 49, 86]      
72     5054      0.04024        -0.23796       -0.5879        1.84426        [-0.4351, 1.45260, -0.273]    [1.51252, -1.9378, -0.1133]   [65, 90, 39, 67, 68, 88]      
73     3609      0.39373        0.172811       -2.3573        -0.7697        [-0.4552, -0.7586, 0.39714]   [-0.4632, 1.08649, 1.33701]   [77, 89, 155, 179, 35, 66]    
74     7218      -1.2990        -0.51577       0.59798        -0.471         [-0.9965, 0.97146, -1.3121]   [-0.847, -1.8256, 2.04273]    [77, 89, 109, 136, 112, 152]  
75     4220      0.27937        -1.46027       0.10800        -0.7052        [-1.132, 1.27210, 1.11085]    [-0.0517, -0.6369, 0.1251]    [77, 89, 133, 158, 39, 70]    
76     12464     -0.5606        -1.83145       -3.1249        0.37037        [1.8395, -1.991, -0.2249]     [0.94907, -0.6377, 1.52828]   [75, 89, 131, 182, 55, 127]   
77     9802      0.16093        2.173676       0.63193        1.10433        [0.32514, -1.6026, -1.2356]   [1.01108, 1.73996, 0.188]     [76, 89, 108, 171, 59, 117]   
78     7596      -1.1592        -0.35449       -1.3060        0.03742        [-0.1946, -1.9226, 0.80247]   [0.87288, -0.2457, -0.369]    [70, 89, 70, 110, 67, 119]    
79     19584     -2.0481        -1.07660       -1.5959        0.604337       [0.96683, -0.8206, 0.50660]   [0.0134, -0.5627, -0.8729]    [65, 90, 45, 90, 74, 145]     
80     4903      1.74869        -0.14268       -0.0484        0.08718        [0.56963, -0.3641, 0.86959]   [-1.6749, 1.19200, 1.40316]   [70, 91, 37, 61, 84, 116]     
81     11553     1.11277        -2.05358       0.90107        1.09093        [0.62842, -0.0611, 0.85282]   [0.07472, -0.7719, -0.4019]   [39, 82, 130, 158, 39, 74]    
82     5260      0.21384        1.11136        -0.7821        0.22766        [-0.2390, 0.41331, -0.1470]   [-0.5061, 0.44460, 1.62753]   [55, 81, 102, 132, 26, 51]    
83     2487      -1.4215        -3.34618       -0.2840        0.19273        [-1.4344, -0.3129, 1.15830]   [-0.0905, -0.8312, -0.1115]   [56, 78, 87, 103, 40, 68]     
84     11914     0.28457        0.572894       -0.1263        -2.4953        [-1.7476, 2.5423, -1.0865]    [-1.0194, 0.73650, -0.2755]   [56, 90, 36, 88, 53, 81]      
85     1745      3.33116        0.326136       -0.174         -0.92018       [0.63399, 1.5646, -0.3954]    [-0.551, -0.2451, -0.3935]    [50, 68, 118, 129, 19, 40]    
86     4863      0.15400        0.118281       1.8511         -0.3918        [-0.201, -0.9871, 0.79814]    [3.06279, 2.09501, -1.3744]   [45, 69, 85, 118, 26, 56]     
87     6338      0.79950        -1.6987        -0.5312        -0.224992      [1.70986, 1.14296, 0.88062]   [-0.3881, 0.56970, -0.3223]   [39, 70, 63, 87, 42, 65]      
88     7092      1.1485         1.034753       0.47763        0.45585        [0.18976, -1.9698, -0.2308]   [1.00822, -0.8562, -1.0527]   [43, 78, 37, 65, 49, 69]      
89     2452      -0.0313        1.07668        1.22663        -0.907         [-1.2347, -0.0964, 0.98458]   [-0.408, 0.02366, -0.8966]    [38, 59, 133, 151, 65, 86]    
90     6678      1.61468        1.373987       0.95918        -0.2192        [0.95656, -0.3333, -0.4262]   [0.37028, -1.0347, 1.74467]   [24, 56, 103, 134, 67, 93]    
91     4385      -0.896         -0.48284       0.07364        0.4523951      [0.04257, -1.3579, -0.2827]   [-0.9564, -0.5457, -0.7587]   [26, 58, 87, 104, 82, 103]    
92     3065      0.16574        -1.54205       1.18442        0.06303        [-0.8074, -0.2100, -0.4469]   [0.11162, 1.64565, 0.22796]   [27, 52, 101, 130, 48, 75]    
93     2365      -0.5155        0.890293       -0.4037        0.04613        [1.73046, 0.34807, -1.029]    [0.33687, -1.455, -1.0893]    [32, 56, 96, 118, 69, 85]     
94     3471      0.01785        -1.08199       0.29632        1.92351        [-1.5603, 1.71843, -0.5456]   [0.29641, -0.4590, 0.46753]   [24, 58, 87, 118, 72, 94]     
95     1060      -2.6193        -0.80418       -1.2885        -1.6799        [-0.2294, 1.11514, -0.0937]   [-0.3000, -1.8451, -0.6892]   [68, 91, 38, 66, 74, 90]      
96     19021     0.2823         -1.63237       1.2647         -0.81709       [0.84962, -0.5767, -0.4882]   [-0.2240, -0.9495, -1.5166]   [49, 91, 23, 40, 51, 113]     
97     189972    1.74281        -1.68171       0.2882         1.69852        [0.03949, -0.4796, 0.56519]   [0.06698, -1.3883, 1.3777]    [88, 150, 33, 188, 34, 150]   
98     11514     -1.0014        1.029163       0.32099        1.27614        [1.27701, 1.15336, -1.5552]   [1.50841, -0.2272, 0.34188]   [89, 122, 65, 153, 67, 100]   
99     10040     -1.4244        1.796345       -0.8521        -0.5151        [-0.0880, 1.00100, -1.3895]   [0.26580, 1.15016, 0.59349]   [89, 112, 87, 125, 66, 91]    
100    4096      0.60926        -0.03709       -1.2401        0.94021        [1.27224, -0.090, -0.7916]    [-0.4334, 1.64780, 0.49567]   [94, 109, 102, 149, 63, 98]   
101    6017      -2.2630        -0.49236       0.65182        -0.35          [-0.7424, 0.16533, -0.6362]   [1.41672, 0.21170, 2.60804]   [103, 122, 103, 143, 58, 86]  
102    2061      -0.8471        -1.93163       -1.5788        -0.3128        [0.91336, -0.4500, -2.0397]   [-0.7517, 1.32263, 0.8882]    [101, 116, 106, 131, 64, 79]  
103    39275     1.12909        -0.46292       0.80324        0.19215        [-0.4554, 0.5475, 0.02639]    [-0.6990, -0.0441, -1.2452]   [67, 111, 76, 115, 2, 72]     
104    4996      0.32526        -1.33304       0.4618         0.80987        [0.00036, 0.00491, -1.2769]   [0.12391, 0.42557, 0.42460]   [98, 124, 82, 123, 42, 76]    
105    2428      0.11597        -1.4576        1.47665        0.506006       [-0.2172, 1.1043, 1.02101]    [1.78883, 1.12916, 0.99789]   [102, 122, 109, 127, 41, 62]  
106    828       -0.5423        -1.62239       0.37838        0.33036        [1.27019, 0.23668, 1.38373]   [-0.361, -0.4622, 0.31602]    [95, 105, 129, 144, 56, 68]   
107    188359    -0.3092        0.574452       -2.1195        0.53269        [0.44156, 0.79494, -0.8635]   [-0.1293, -0.5415, 0.85512]   [26, 89, 34, 190, 33, 145]    
108    10479     -0.1893        -0.62904       0.24603        -0.4204        [-0.7338, -0.1862, -1.1064]   [-1.0633, 1.50591, -0.9335]   [58, 89, 70, 153, 66, 100]    
109    9620      0.02959        1.497947       -1.1816        -0.7272        [0.85836, -0.7551, -0.8308]   [1.00852, -0.9190, -1.02]     [67, 89, 88, 124, 66, 91]     
110    4730      1.65764        -1.5086        0.49503        0.21045        [0.36352, -0.0436, 1.70859]   [0.38013, 0.30331, -1.8699]   [69, 83, 101, 148, 63, 98]    
111    6164      -1.9764        0.379828       2.43597        -0.1636        [1.87708, 0.23725, 0.43361]   [-0.2264, -1.5351, 0.59598]   [56, 77, 103, 143, 58, 85]    
112    2097      -1.2163        -0.5544        3.00802        -1.0151        [-2.8269, -0.1481, -0.9847]   [0.19721, 1.08498, -0.9275]   [63, 77, 107, 131, 64, 79]    
113    5560      -1.2354        0.902698       -0.5946        1.94204        [0.52489, 1.00787, 0.13050]   [1.23959, -0.5408, -0.2596]   [53, 80, 84, 122, 39, 77]     
114    2934      -0.2073        0.123709       0.71665        -0.7025        [-1.897, -0.7363, -0.6668]    [0.0589, -0.3778, -0.4666]    [59, 79, 109, 127, 39, 61]    
115    713       -0.6603        -1.92546       1.09141        0.67301        [-0.3427, -0.2575, 1.20063]   [-0.1262, 0.47364, -1.0082]   [74, 85, 129, 143, 57, 68]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      49859     0.57194        1.05975        0.90846        -0.2241        [-0.023, -1.2717, -0.2596]    [1.2086, -1.1314, 0.55272]    [89, 141, 158, 199, 45, 128]  
