   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
     102     -1.147467     -0.648523      -0.85874       0.87790       0.77430      -1.22638     -1.355554     -0.374809     -0.140193      -0.53542
     103     -0.642439      0.097458     0.5738173       1.61975       -0.4146      -0.45772      0.129860      0.518378      1.568040      0.771187
     104     -1.020258      -0.11908     -0.423809      0.967485       -0.7726      -2.22174      1.847434     -0.944307      -0.89697     -0.620844
     105     0.9659581      -1.47278     -1.726746      0.767887       -1.3014      1.550329      1.179438      -0.40866      0.800693     0.9988925
     106      -1.15672      0.749814   0.327969376       -0.6817       0.35122      0.419880      1.475730      0.159396      -0.81093     -0.174408
     107     -0.929334      0.703554     -0.632467      -0.80828       0.34789       -168204      -0.38286     -1.563919      -0.87796      0.763416
     108      -0.25800      -1.41250     -0.730400      0.175209       -0.7545      0.798213      0.318391      -0.72684      -0.28687      1.665365
     109     -1.013117      0.248031      -0.72822       -0.6266       -2.2840         -9359      0.740996     1.6933428       1.45264      -0.94558
     110      -0.10329      -1.10078     0.4446664      0.301222       -0.9801      -0.09070      1.089805     -0.338322      1.595951     2.0645535
     111      -0.26019      0.685948     -1.718657      -0.37956       -1.1225      -0.86585      -0.35775     -0.821832      -0.05736     0.9341113
     112       -0.4276     -0.738914      0.502007       -1.0543       -0.4468       1.93174      -0.18907       0.05865      -0.00992      0.346837
     113      0.582091      -0.60878     0.1139258       0.88519       -0.4398      -0.68074      -0.41006     -0.562048      0.866635     1.8876366
     114      0.950380      -0.07225     -0.709787      -1.10599       0.07250      0.372673      -2.24028      -0.10803      -1.32595     0.4908432
     115      0.036946      -1.92051        -0.967       -0.6180       0.97305      -1.39556      1.944536      0.408047      -0.30842      0.747506
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1      1.788208      1.564559   -1.76657540      -1.33948       0.83248      -0.89047      -0.26490      0.253371      0.608401      -0.99722
       2    0.67026757      1.538460      0.665688      -0.13595       0.48330      0.864830     -0.339654      -1.41409     -0.906385      -0.01903
       3     -0.510552      -0.99783      -1.07458      0.578154       -0.0045      -1.03240      -0.03164      0.871978       1.48658      -1.77763
       4    0.52714446      -0.51967     0.0226692      -1.50000       -0.4499      1.715344     0.2801846      -0.67400     -0.408390      -1.78187
       5     -0.337912      -1.47483     -0.225030      -0.38027       -1.1855      -0.54301      0.460784     -0.085446      2.352421      -1.36057
       6    1.05812648     0.1306301       -0.6596      0.521270       0.48506      -0.48119      0.625460      1.820502     1.3390355      1.549743
       7    -0.2378245      1.111602       -0.1672       1.59688       -1.3432        -0.067     -1.027555       -0.1384     -2.020287      -0.01207
       8      -1.59321      0.723579      -0.72362      0.440456       -0.5232       -0.0125     -0.165661       -0.7843     1.9874260       0.51488
       9     0.1529319     0.4513111     -0.378817      -1.02955       -0.2691      1.612092     -1.522120    0.43682474     -0.998413    -0.0487863
      10     -0.618054     0.3394258     -0.331556      0.459962        0.2810       -1.2295     0.2937824      0.018602     0.5748788      0.209163
      11      0.375959      1.358631     -0.995920       -0.1326       0.81896      -0.78698       0.51922     0.0412779      -0.78454     -0.295745
      12     -1.772744      1.107280     1.7325265      1.210983       1.19923      -2.07934     -2.612091      -0.78520      0.549291      -0.17177
      13      -1.45836      0.473371       0.22799      0.576636       1.76449       1.55149     -1.456117      -0.12467     -0.124882      -0.28192
      14     -0.731015        -0.512      1.336370       0.52791       0.92283      -0.80216      0.649750     -0.844530      2.467700    0.36271755
      15      2.282860      0.137221     0.0262283       -0.9260       0.36122      0.584141      0.714348     -1.146884      -0.76133      -0.10059
      16     -0.160886      -0.99633     0.2769742       1.29303       1.80882         -1307     -1.621512     -0.293314     -0.631055      1.747552
      17     0.2493120      -3.07873      -0.50041       -0.8688       0.81090       0.43613     -0.009470       -0.6388     -0.237869      1.018421
      18     1.3855914       1.31222     -0.734132       -0.0846       0.23201       -1.0327     -0.679211      0.194758     0.7371058      -0.51181
      19      -2.04735      -0.68908      -1.17458       -1.7292       0.99871        0.4507     1.1248325       -1.6849     -0.405948      -0.81069
      20      -2.48744      1.114473      -0.66424      -0.08187       -0.4084       -0.1595     -1.070002      2.265391     1.9966016      -1.77352
      21      1.389618      1.802773      0.221537       0.28191       1.27486       -0.4562    -1.3993590      -1.40677     -0.216193      1.879046
      22     -0.206301      0.596827     0.1188651       -1.7977       -0.9072      1.329333       0.53394      0.548902      -0.19831      0.537917
      23     1.5344315      -0.21157     -0.671127      0.165624       -0.0066       -0.2937     -1.333153      -0.35556      -1.71081      0.964537
      24     -1.773128      0.125426     1.7850889      -0.20672        -0.972      0.715634      -0.40359      1.201248     -0.385921    -0.6225840
      25       -0.1250      0.520921     0.5987330       1.59990       -0.1424      0.587268      0.231265      0.117729       -1.1349      1.137288
      26   -0.0237e-05      0.379231     -0.693685        -0.966       1.54381      -0.25902     -0.509938      1.239079      -0.51321      -0.43630
      27     0.4461208      -0.62312     0.6285608       -0.6763       0.07087      -0.16651      1.045311    -0.7641514      0.674514     -1.648886
      28      0.394714      -0.03685      -1.00053       -0.6722       -0.0901      -1.56925      0.641924     -1.774893      -0.55530       -1.2809
      29      1.371492      0.448514    0.49840711      0.057914       0.78332      -0.22286       0.61929      -1.87924      -0.22473    0.82797461
      30      -0.30951      0.309225      -1.29005       0.57346       -0.9886       -1.4529     0.1122899    1.07707979     -0.005111    -1.0048152
      31     0.0235750      0.285563     -0.427820       0.60095       -0.2828      0.142749     -0.033304    -0.3528067      -1.13107      -1.41408
      32     -0.550939      1.880457     1.4744785       -0.3386       0.54744      -0.74835     -0.761742     -2.850703     0.9880146      -0.56772
      33      0.364769      -0.68975       -0.8039      0.962821        0.0676       1.30816     -1.135498      0.128617     -1.628002        1.0457
      34    0.73316341      0.206267     -0.336862      0.678853        -1.187      1.316076     -0.179041      0.003792       -1.0154      -0.41579
      35     -0.142880      -0.68631      0.128940      -0.15716       -2.0587      0.280100     0.1281010     1.4534935      0.127826     -0.335703
      36     0.6640723      0.303241      -0.20841       -0.9620       2.58310      -2.55985      -0.94397     0.7861874       -0.6600     2.1069133
      37     -0.980639       -0.0803     -1.020608      0.053219       0.58843      -1.05789      -0.34793      -0.60008      -1.98962      -0.02220
      38     0.3595657       1.40175     -0.790956       -2.2596         -0.47      1.358750      0.805884     0.9885079      -1.53132      0.276185
      39     -0.186183      0.634389     -0.168096       0.19930       -1.0771      0.611230     -1.150808     -1.007331      0.096524     -0.535796
      40     -0.299696      -0.40135     0.8318404      -1.31010       0.13649      -0.93501      -0.75239     0.2689594      -0.31190     -0.075876
      41    -1.5228090      -0.42519     1.3302012       0.06106       -0.7164      0.329285     1.1710302      -0.15460     0.0825591      -0.67093
      42     1.0047551     -0.933551      1.340045      -0.54561       0.51308      0.375955     0.1753404   1.070447857     -0.862858      0.064576
      43     -0.753623      -1.03234      -0.94500       0.76032       -0.2210       -0.1476      1.253273      0.055852     0.4956077       0.52400
      44     -1.539351     -1.439347      -0.13126      1.204933       -2.0562      1.666516     0.5991929  1.0355788993     0.0464646      2.036481
      45     -0.342410     0.9793423      -1.30893       0.68962        2.0493      -1.03095     -0.654774     1.7768292     -0.065149      0.532788
      46     0.5559711      -0.28905    -0.6165667      -0.69999       -0.7722       -1.5632     -0.428750      -2.22052     -0.322778      -1.66392
      47     1.1893375      -0.13375    -0.4171465      -1.09888       0.14709       1.24881     -0.619582     0.6140558      -1.61910      -0.21205
      48     1.5924502      -0.18009     -1.519382      0.314636       -0.3319      -1.29134     0.7391706      -0.33628      -0.79009      -0.57341
      49      -0.25874      -0.65431      0.635874       -0.4305       -0.1455      -1.03263      -0.28432      0.669921      0.416879       -0.5876
      50     -0.999792      -1.25959      0.075301      -0.59046       -0.7715      1.065067      -0.27023      1.369440      1.368364       2.08175
      51      -0.56457      -0.16775      -1.37290      0.298896       -0.0673      -0.38514      -0.14759     0.5620084       0.31826      -0.89074
      52     1.5124181      0.215016     0.0998482       -0.6334       0.43355      -0.25533      0.264689     0.9144817      0.342875      -0.67685
      53    0.64202353      -0.21496       -1.1782      -0.25476       -0.6584      1.677069      -1.50933      0.707512     0.3357950       0.94099
      54     0.1028647      -1.23406      -0.54480        -1.005       -1.9288      -0.64615     0.2566284   0.833544905     -0.326439      -0.03178
      55     -0.305196       0.38195     -0.643170        -0.788       1.35252      -2.86572      -0.31134     0.4318719      -0.97922      0.411017
      56      1.035334      1.526341      0.607896       -1.6045       1.77235       -0.2239     -1.951498       0.28449      0.089983       -0.0133
      57      -0.21694      1.080261      0.501208       -1.5869       1.21616      -2.65176      -0.63507     -0.755949      0.281930   0.511610052
      58      -1.28015      0.358297     -0.392032       -0.5285       0.02461      -0.85823     -0.874880     1.4576490      1.010036     -0.547302
      59     -0.561686      0.565166    0.01528239      -0.51376        0.1559      -0.45973      0.964075     -1.126347      0.040731     0.3883361
      60     -0.696471      0.124492      0.020519      1.062328        0.8646      0.991154      0.805193     0.4238630      -0.19708     0.0371228
      61    0.32429257      0.608325     -0.626320       0.16987       -1.1436      -0.17644     0.2546603        0.0216     0.4416986      1.101551
      62     0.1314951      0.261302       -1.9425       -0.8030       -0.9599      1.166152     0.6459287      1.641326      1.540768      1.172105
      63     -0.774780      0.070699     0.6670146      2.574882         -2.46      0.035006      1.882480      0.194894      -0.02318      1.168960
      64      0.544844      -0.71657     0.4207425        0.9222       0.33205       0.81945    -0.7769553      -0.22577     -0.396601       -1.5060
      65     -1.374476        -1.367     -2.263681      0.437431       -0.7032      0.428939      0.353453     -0.396642      0.678600      0.253649
      66     0.2937228      0.261793     -0.338070      1.637059       2.82226      1.263011     0.0737049     -1.724400     -0.481715    0.22075280
      67      0.051712      0.737194    -0.4258301       -0.5367       0.34419      1.107170     0.3899522     -0.803538     -1.249369     -0.801537
      68     1.5005010      -0.22548      0.740554      0.122983       -0.9310      -0.80977     -0.921781    0.98305460      -0.63114    0.27668801
      69     0.5737122      -0.95520     0.6979684      -1.28495        -1.532       1.92485     0.5229222     0.2950810     -1.224100      -0.29010
      70     1.0851565      0.080181      -0.76706      -0.65429        -1.827      -0.85073     1.9959978     -0.235540      -1.21544      -1.46643
      71     -0.488992      -0.37007     -1.568814       -1.7705       -1.0325       0.30494     -1.524392      -1.49924      -0.53958        -0.148
      72     0.1241308      -1.29422     -0.916015       -0.3346       -0.8086      0.596484      -1.21753     0.8615399      0.063905     1.2981149
      73     -0.332905      -0.10711     0.5448926       -0.2501       -1.7947      -0.98787      1.183706     0.3442953       -0.3879     0.8107899
      74    1.51939542      -0.63843      -0.43458        0.7736       0.61408      -0.01912     0.1621393      1.053518      -0.51995      0.493601
      75     0.7982732      -0.16459      -0.48850      -0.52335       -0.9012      1.291178      -0.49252     0.4980982      1.796830     1.2488399
      76      -0.24354      0.493501      -0.63645       -0.6820       1.38339      -0.22269      0.705221     -1.236568      0.915710     0.6820553
      77      0.564998      -1.75379     -1.899035       -0.1743       -0.9750        -11377      0.971444    0.67515070      -0.55586      -0.64362
      78     -0.131856      -0.86117      -1.01290      1.325795        -1.187      0.240663      1.100333     -0.204645      0.623196      -0.34189
      79     0.5133983       -0.1079     -0.440659      -0.07729       0.91300      -0.97646      1.548581     -0.782565       0.65651      -0.80518
      80     0.8366774      1.037636    1.59871838      -0.13652       0.26269      -0.40408     1.8365603    1.02699048     1.7553026      -1.10266
      81      1.489878      0.942331   0.389533589       -0.4711       -0.5323       -1.9138      -0.15743       -0.1126       0.25482        -0.114
      82     0.6385837      1.089969     -0.264322       -1.2074        -0.167      -0.57843      0.474242     -1.212651      0.655788      0.476580
      83      0.136789      -0.81615     1.0694684      1.186099       -0.8870      0.533918      1.158606       -0.1612      -0.22771     -1.665779
      84      0.881094      -0.71792      -1.27630       -0.4822        -0.708      -0.66414      1.772452     -0.564561      0.773234     2.1924438
      85     -1.067034      -2.28081     1.1402283      -1.87008       -1.0489      -0.18740     -0.029776      -0.96995      -1.44204      -0.26912
      86     0.4708221      -1.31722     0.2360655       0.48695       1.18416      -0.45558      0.300917      0.763607      -0.27144      0.238914
      87     1.3094836      2.346088     -0.267322       -2.5675       1.49182      0.907451      0.266262      0.168554      0.496366      -0.08066
      88      -0.53243      1.250593       0.39641      -0.26643       1.17679      -0.37555      -2.45579     -0.514631      0.686677      -0.87276
      89      0.599589      1.879661      0.873363       0.57767       -0.0978       -1.7464     1.1866715      -1.00058     -0.430773        -1.468
      90     -0.968522      -0.18659      -0.59142      -0.75560       0.56297      -2.29648      0.321721     0.8498603      0.341865     0.0759596
      91     0.8396432      -0.20596    0.47071734      -0.64878       -1.5848      -0.88312       -0.0230     1.4149969      1.392555     0.5724543
      92     -0.731038       0.64177      -0.81164      -0.41551       0.67565      -0.32509     -1.016456      0.175756      0.254120      -0.11939
      93      1.308671      -0.51338     1.1527721       0.10000       -0.9409      0.023328      2.607478      0.514970      1.457900     0.3864664
      94     -0.473834      -1.00362     -0.890536      1.121419       -1.7659      -0.88103      -1.39536     -0.563855      0.907858     0.4927660
      95     0.7627122      0.694913     -0.631748      0.374336       -0.5099      0.373155      0.901291     0.3679538      1.804018     -1.254200
      96      -1.18712      0.903426     1.0873458      1.019255       -0.3077      1.550741      -0.12937     1.6797567      0.659064      -1.54879
      97     -0.001648      1.485474      -0.00260      0.456342       -0.3240      0.524328       0.68027      0.111300      0.949166       -0.1231
      98     -0.297322      -0.88352      -0.45663      -0.59387       -0.9328      -0.21017      1.564722    -0.2564848      -0.13134      0.149316
      99     -0.315568       -0.2238     0.2773799      -0.80011       -0.1671      -0.29976      0.667960    -1.9203142      1.344549   1.578250952
     100     1.1300396      -0.25343    -1.3451506       -1.6478       -1.3271      0.921531     -0.207527     0.3854557      1.547841      0.405366
     101     0.5414117      -0.76777       0.00046      -0.33459       -0.5020      -0.28793     -0.783328      0.712699     0.6692301      0.030117
     102      -0.22571     -0.316119     0.2981865       1.88349       -1.4557       -1.3450     -0.478977    -0.2631957     -2.614415    0.94940695
     103      -0.40412      0.326868      0.835446       0.28165       -1.9203      1.257865      -1.14814     0.2378556      -0.75034      -0.39192
     104     -0.067495      -0.41412     -0.963874       -0.9722       0.04688      -1.20229     -0.691867     -0.548482     -0.984782      -1.39003
     105      -0.15998      0.728544      1.775195      -0.50484       0.31507       -0.1037    1.37278075       1.63800     -0.986904      -0.80214
     106      -0.47506      -0.22888    -1.4036684      -1.29649       0.37272      -0.15923      0.902004    0.27140235     0.8715579       -2.7674
     107     0.3324993      -2.08964      -1.86091      -0.54212       -0.6809       -140741      0.105175     -0.061742      2.198599      0.387647
     108      -0.42355      -0.35283     -0.007685      0.063962       -0.3943      0.468407      0.052681     1.8243894      1.063770     0.6606842
     109     0.9734651      0.885886     -0.696468        -1.396        -1.402      -1.01449      2.081090     -0.547325      -0.27278       0.73182
     110      0.005220      0.718932    -0.9520254       0.77364       0.84437      0.672293      0.650595     -0.076241      0.574769     -0.387948
     111     -0.866952      1.993955      -1.20011      0.351469        -0.072      -1.32253      0.153434     -1.006317      -0.34394     -1.276645
     112       0.20666     1.3972244      -1.25008       0.51815       0.21630      -0.52941      -1.17191     -0.421758      -0.25323     1.2493410
     113     0.8625658      0.010639       -0.5308       -0.8395       -0.8109      -0.73398      -1.68784     1.0496817      0.680292      2.727564
     114     1.6980473      -1.91600      1.488560      0.825364       -0.5929      1.680630      0.910654     1.6093112      -1.85377     -0.335726
     115      1.523383       -0.0189     -1.285817      -0.17116       1.32591      1.339792      1.849239      -0.94414      -0.40768     0.3281693
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1      1.625265      0.499334     0.4577443       0.76859       -0.0639        -34174      0.762352      -0.50386      0.450298        1.5528
       2     0.9677627      -1.30777      -0.19417      0.293877       0.14693      -0.82484     0.0096483      0.788964     0.4088757      -0.17421
       3     -0.186797      -2.30144     -1.600322      -0.12695       1.38409      0.258924     0.4551601     -0.702692      0.414033    -1.5389019
       4     1.5798808      -0.37490      0.525975       0.44120       1.64128      -0.23691     -0.515544    0.58414221     -0.466376    1.11204613
       5     2.0578131      -1.58217      -0.09103      0.540007         0.358      -0.74514     -0.010713    2.06625976     -1.044287      -0.50990
       6     0.1343035     1.0842028      1.530652       1.12927       -0.5300      -0.09779     -0.367546     1.2264960     1.1401721    0.98650005
       7     -1.291701      1.008555       -0.2488       -0.5978       -0.8073      2.232585     0.0445473      0.563049     0.7076063      1.831587
       8      1.157843      -0.18589      -1.29378      -0.57484       1.31163       -0.7940     0.8539522       -0.2593     -1.615840       1.10304
       9     -2.357915     -0.538525       -0.1173      -0.33554        -0.722      0.021659      0.477383      0.583739     -0.788486     -0.059144
      10     0.1170737     1.3039141       1.87367       0.99605        -0.538      0.139466     1.0428257     0.6193941     0.5231608    0.36621074
      11     -0.499993      1.320886     1.0032236       -0.7746       1.20444      1.508547      -0.64726     0.2134356      -0.40083    1.21899163
      12     -0.082590       -1.3650    -0.0374036       0.18912       -0.6236      -0.39381      0.420444     0.1404968      -0.02415      -0.72060
      13     -0.187513      -0.69730      -0.75216       0.70451       0.19880       1.11550     -0.624701      1.197357     0.8993830       -0.6662
      14     0.8223954      -1.89300     0.5854183       0.14485       0.58640      -0.18312      -0.34273      -1.41119      -1.47950      -0.18587
      15     1.2622554       -0.6449       0.98688       1.40914       0.56548      1.530674      0.592295     -2.166732      0.879355    2.43950250
      16     1.5855889      0.546018     -0.608243       1.65050       0.13628      0.382748     -0.709029      1.010235       -0.5980      0.097871
      17      0.052026      -1.39780      -0.52094       -0.5975       -1.3408       -1.8600     -1.642152      -0.25131     1.1929617      -1.02612
      18      0.696117      0.141183     -0.405306       -1.4009       1.40645       0.92784      0.367911       -0.5822      0.375893       0.53169
      19      0.184113       -1.2026     0.2815681       2.68570       -0.5040       0.47575     0.4224932      1.199869     -1.618443      1.346847
      20      0.217874      -1.16236    -0.8231297       -1.5104       0.48496       0.60564    0.80846151      1.829173     0.2324956      -1.70153
      21      -1.17165      1.807545       0.56556       0.93256       -1.1473       -0.6339     1.2838754       -0.5586     0.5280423       1.30995
      22      -0.65286      1.459115     0.0119130       0.27920       -1.2884       -0.5610     0.2713539      -0.01321      0.313088       0.23965
      23     0.1724213      0.567497     0.8262532      -0.94913       -0.0333      -0.57726      0.677099      0.374207      -2.43437      1.215525
      24      -0.50238      -0.59701     -0.124783       0.78402        0.7086      -0.77531     -0.650112     1.9309814      1.056049     -0.109414
      25     0.5991247       -1.1118      -1.67030       0.43095       -0.7993      0.436087     -1.367804      0.487590      0.421714      -0.18788
      26     0.0923125     -0.668622      1.380103      -0.17686        -1.130      1.554614     -2.020237     -0.743036       -1.3426     0.5096371
      27     -3.943142      -1.07521     -0.147726       -1.2151       2.36354      -1.16160      0.830579     0.0731749      -0.04708     1.4049372
      28     -0.590477      -3.55986      1.090646       -0.6765       -0.0515      0.384517     -0.046452     -0.581922      2.341733    -1.2899059
      29     -0.629267      1.646978      -0.45371       -0.0913       0.06014         -6476      0.746626      1.009954      -0.20491     0.0893722
      30     0.6289673      -0.00362     -0.517728      -1.05442       1.41696      -0.84659      -0.00425    0.53670768      -0.23468     0.0520924
      31     -1.340324      -0.92423      1.044439        -0.097       1.43991        -13851      -0.04977     2.5888994      -1.47205      0.107226
      32      0.269281      -0.03076     0.0739427       -0.4388       -0.1763      1.305428      1.327935     0.0479793      0.488310     1.4030049
      33       0.99653      0.808532     -0.427284       0.83696       -0.2366       -1.8683     -1.077879       -0.2068     -2.217881       0.66114
      34      0.513176      1.721227     0.3134093       0.29895       0.55229      -1.15272      1.109794     -0.300890      0.197481      0.727935
      35     0.8938206      -1.07529     -1.417747       1.27069       0.43104      -1.94925      -0.02353     0.2256930      1.133938     -0.846965
      36     1.0034046      1.068303      0.042874      -0.41767       1.20701      0.976926      0.456765     -0.709530      1.075451     0.6922537
      37     -0.811980      -0.86528      -0.71684      -1.44968       1.29267      0.080273     0.4381507      2.466666      0.154895      -0.66630
      38     -0.474393       1.04631     -0.438011      -0.55879       -0.2777      -0.06594      -1.10584     -0.682463      0.394888     -1.027172
      39     0.3906041      0.582961     -0.151344       -0.3887         -0.78      -1.62256      2.938486     0.2128930        2.2031     -0.238852
      40      0.006844      1.253375     -0.201682      -0.64884       0.80920      -0.63502       -0.6092     0.1081306      0.580039     1.1613541
      41     1.6555290      0.544468      0.535338      0.143448       1.11674      -1.35732     0.1922833     0.7009641     -0.153934      0.254003
      42     -0.223998     0.3527635     0.8313489       -1.5609       2.50532       1.57928     0.9203552     -0.939555     1.0425521    0.17717327
      43     0.5262745      0.037964      0.128390       0.40514       -1.2517      0.228625     1.5154717      -1.26241     0.1390866      -1.10564
      44     1.5930561      -1.08918       -0.7385      2.780171       1.08148      0.568862     -0.513933     -0.880591     0.7042453       0.55375
      45      2.138858     1.2059831     0.2869809      -1.28288       -0.8104      1.181707     -0.196557     2.1057033     -0.485248      1.107395
      46     1.0146377      -0.23466      0.254857      0.857079       -1.1081       0.00770     -0.107105     0.3926660     0.0037165      -1.16454
      47     1.3010861      -1.13233       0.07636       0.24804       1.08181      -0.09550     0.5441891      -2.04969     0.0691419      1.741326
      48     1.2300267      0.594291    -1.7227611       -1.0413       -1.7917      0.070092      2.414547      0.666436      0.199769       0.66131
      49      -0.71818      -0.56155      -0.09752      0.419205       -0.6249        -67900       1.98655      0.568197      0.280658       1.71771
      50      -0.58867      0.066019       0.28066      0.228204       0.72200       1.12042      1.405486      -0.35865      0.995888      0.697720
      51     -0.846255      0.566056     0.5272633      1.490404       -2.1007      0.989339     0.8823945     0.2494399      0.272846     0.4041935
      52     -1.776487       -1.7096     1.4232416      0.588828       -0.5175      1.037128      0.090565     1.3478761      0.956406     -2.232108
      53     1.6816291      -0.03294      0.175635      1.448286       0.70219      -0.05148      0.738600      -0.57687      0.564739       1.03891
      54     1.2409145      0.080193      -0.79916      -0.51180        0.7678      1.163442     -2.720431     1.5400458     -0.974661      -0.97793
      55     0.2055342      1.484948       0.64031       0.42310       -1.9352      -0.12532     0.9317788        0.4634       -0.2383      -0.79328
      56      -0.78589       2.33934      0.799136      -0.15114       0.95774       -1.1964     0.1841418       -0.3565     1.8400898       -1.0006
      57     -1.226155      -1.10607     1.2096601       0.75587       0.89094      0.941001      -1.52436    -1.6632373      1.054415      0.460591
      58     0.0794177      -0.83226     -0.786488      -1.52742       -0.0790      0.702673     -1.948888     -0.009524     -1.113110     1.0054398
      59     -0.119682      -0.96580     0.2786306      0.528592       0.18801      0.251488     -0.213512      -0.41689      0.537375      -0.37932
      60     -1.875539      -1.36053     -0.258760       0.90709       0.56669      0.135892     -0.380145    -0.3548343     -1.817956      -1.52379
      61    0.64435041      1.287994     0.8094961       -0.8531       -0.3796      0.023490     -0.622333       -0.4583      0.797107      0.171495
      62      -0.27181      -0.29979      0.322118      -1.24749       -0.6617       0.34236       -0.9288      0.028970     -0.804754       1.07097
      63     0.1095171      -0.65534      -0.53041       -1.2369        -0.112      1.061758     0.8288602      0.058649     1.0664318       -0.9002
      64      0.459958      1.622942      1.487880       -0.9776       -0.0758       0.34604    0.58308012       -0.0270     0.6883934       0.27708
      65      -1.81464      -0.58997      -2.24157       0.41480       -0.2963      0.334696     -0.838627      1.751321      0.044475      -0.16578
      66   -1.46923706      -0.55922      0.029929       -0.8465       -1.3014      -0.42998      -0.36899       0.06005     0.0957820      0.543566
      67     1.3746089      0.643156    -0.9386420       -0.6935       0.91739      0.595322     0.5399157     -1.283316     0.3080286    -2.6265093
      68     -1.589208      -2.08923     -1.476998      0.476120       -0.2903      -0.35606     0.4738988     -1.080715     -0.429229     -0.396326
      69     -0.780968      -0.38061     -0.349560      1.057173       -0.5676       0.20694     -0.359012     -3.805964     -2.808404      -1.40372
      70     0.4759738      -0.91848      -0.21693       -1.1669       -0.0012      -0.92147     0.8980274      0.362326     -0.283658      2.249660
      71     0.1544624      -0.26051      0.328055      1.050249       0.10113       2.49182     -1.744405      -1.06288     0.4797421      0.018588
      72     -2.200959      1.706011     -1.628946      -0.25064       -0.9235       1.41955     -0.204075     1.1878992      0.771638     -1.183908
      73     0.4725205      -0.89523       0.56223       0.01928       1.27256      0.978700     -0.101638    2.05529833     -3.442521       -0.5192
      74     -1.225638      -0.28758      -1.04042      0.109683       0.49031      1.799959     -0.574344    -0.8344003     -1.153273      -0.45706
      75     0.8060998      -2.52713     -0.305558       0.45845       -0.0289      -0.15883      0.565218     -0.499773      -1.68748     -0.202813
      76     -1.393393      1.421361      0.843021       1.02064       0.87658      -0.83353      0.461724     -0.292302      -0.15377    1.46340540
      77      -0.62808      -0.41659      1.752466       0.28090       0.68281      0.446544      -0.31620    -0.0662920      -0.19178      -1.83857
      78     -0.239441      -1.11311       -1.1139      -0.25047       0.29609      -0.02429        0.6950      -0.82101      -0.08139      -1.35750
      79     0.0619167      -0.38792     -0.702018      -0.25165        0.4396        -13745      0.620697     -1.488479      0.103912   -0.24867099
      80     0.6073360      -0.91364     0.1217792       -0.0606       -0.3224      0.022627      -0.10574     0.7974987      0.156470     0.6596228
      81      0.195803      -0.25228    -1.2706450         -0.82        -0.010       -0.2292     -0.540839       0.14431      1.257249       -0.7237
      82     -1.132671      1.197697      1.452290       -1.3988       -0.6325      -1.16281      0.099866       -0.2182      0.903446      -2.24486
      83     -0.970244      0.149411     1.1979960       0.92323       -2.9301      -0.04402      1.175094      0.716159      1.074932      0.785387
      84      2.020448      -0.72969     0.6589701      -1.35665       -1.5353      -0.97479      -0.56663     0.6855872      -0.66281    0.80160445
      85     -3.632079      -0.73585      -0.47145      1.767680       2.21775       2.45836      -0.25473      0.058035      -0.71710      2.088957
      86      -1.51577      -0.59593      -0.22222       1.00119       -0.6725       0.45837     -0.360142        -1.026     -0.565833       0.94505
      87      1.781155      -0.08121       -0.1294      0.328551       -0.5792       -0.3593     0.5418796       0.47015     -0.686403       -1.4033
      88     0.1614040      1.744984     -0.820990      0.808006       1.00223      -0.22635      1.465627    -0.7484553      -0.59096      0.557695
      89      -0.70446      0.339407      -0.06246      0.513071        1.3192      0.581350     -0.588868      -0.94317     -1.115351      0.184189
      90     0.6336630       0.35566      0.128831      2.156479       -0.0355      -0.76971       -0.5759     0.9695269      -0.43297     -0.032667
      91     -0.293146      0.399716      0.620870      0.421257       0.41472      -0.19301      2.374688     0.2788886      1.634585     -0.366667
      92     1.7030876      0.140832      -0.41535      -1.14867       0.11268      -0.57847      0.204813     -0.768320      1.237601      0.594455
      93      1.427952      0.109411      -1.36039       0.40477       0.00793         -2432      0.204771     -0.438688      -0.95582     1.7851409
      94     0.6323327      -1.12821      -1.49137        -0.082       -1.0812      -0.23140      0.644198     -0.039747      0.401589     -0.620215
      95     -0.926639     -0.829859      0.202754     -0.927773       -0.8480      0.723300     -0.553460     -0.097529     0.1851896     -1.676692
      96     -0.337367      1.464291      -0.50229      -0.59354       -0.6676      1.084080     -2.139170      -0.77447       1.06792      0.743322
      97     -0.903841      -0.04571      -0.77135       0.82286       0.44523      1.070901      1.842377       -2.2046       -0.7986       0.13869
      98      -1.84542      -0.62505    -0.9937216      0.920077       -0.5094      2.414776      1.150422     -0.347117      -0.36171      0.142200
      99      1.354631      -0.74556     -1.276223       0.25267       1.02996      -0.87692      -2.07168     0.2811884      0.691199     0.5004151
     100     0.7515508      -0.57423      0.381573       -1.8170       -0.1883      0.550223      -0.37867     -0.780550       -0.5218     -2.110837
     101     -1.058634       0.29225      0.538107      0.516100         1.134      -0.12715     -0.160672     -0.177678     -0.936930     -0.692347
     102     1.1342953     0.7183269      -0.16333        -1.696       0.65019       2.27750       0.50793     0.4245804      -1.23471      0.647095
     103      1.801892      0.167645      -0.16880      -0.02523       -0.0366      -1.78405      -0.12938     1.0708564      -0.26958      -0.87501
