Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
66     9323      0.94819        2.64477        1.15942        0.22734        [-0.92, 1.41755, 0.39642]     [-1.7238, 1.5922, -0.1245]    [93, 129, 51, 79, 89, 120]    
67     4575      0.80182        -0.86421       0.8622         -1.0713        [0.50211, 1.03699, 0.24390]   [-0.6216, 0.20931, -0.1206]   [67, 98, 74, 96, 82, 108]     
68     7420      -2.0639        -0.43980       -0.5028        -1.8130        [-0.1646, -0.6904, -0.1526]   [1.22960, 0.83741, -0.6497]   [69, 103, 64, 90, 65, 108]    
69     9026      0.78201        0.087184       -0.3864        -0.938         [0.78019, 0.94684, 0.76304]   [0.68516, -1.4458, 0.527]     [73, 104, 55, 81, 64, 105]    
70     30325     6794           0.345962       -0.894         -1.5477        [0.71845, 0.66763, -0.9186]   [-0.016, -0.5095, -2.3903]    [80, 133, 37, 69, 51, 115]    
71     11108     -0.1192        0.670110       0.32855        -0.0195        [-0.7361, 1.54724, -0.2054]   [-0.0994, 0.26010, 1.28850]   [79, 115, 50, 77, 31, 67]     
72     4104      0.27346        -1.21010       2.79231        -0.7217        [0.83461, 1.20907, 0.41809]   [0.36171, 0.17217, 0.08905]   [111, 138, 51, 77, 47, 68]    
73     2692      0.45714        -0.10330       2.32892        0.29258        [0.40004, 0.16235, -0.372]    [-0.4672, -1.3606, 0.53018]   [114, 127, 154, 176, 69, 96]  
74     3784      -0.2982        0.723322       -0.5357        -0.03          [0.57408, 0.27561, 0.29846]   [-1.1979, -1.5109, -1.0085]   [118, 131, 90, 114, 106, 136] 
75     3498      -0.103         -0.35058       0.46994        -1.2777        [-0.9393, -0.8311, -0.430]    [0.01720, -1.1004, -1.237]    [115, 129, 133, 159, 64, 90]  
76     8243      -0.2568        -0.12997       0.71215        -1.9451        [-1.7951, 1.40133, -1.3019]   [-1.3037, -0.7167, 0.99151]   [111, 129, 113, 171, 82, 126] 
77     8102      -0.6744        -1.2273        -0.2978        0.29513        [-0.5473, -0.1321, 1.61658]   [-0.7611, -0.6641, -3.5770]   [112, 131, 97, 162, 85, 118]  
78     6391      -1.1596        -0.74034       -1.1892        1.24822        [0.10938, 0.69392, 0.38516]   [0.14197, -0.2646, 0.03057]   [113, 135, 72, 102, 61, 109]  
79     18657     0.02919        0.384290       1.12369        0.93728        [1.20638, 0.054, -0.8378]     [0.61546, -0.8595, -0.6003]   [109, 138, 41, 84, 63, 119]   
80     4452      1.99049        0.228507       0.19360        -0.2192        [0.0530, 0.66130, -0.1475]    [0.34695, 0.62338, 0.82459]   [116, 139, 39, 67, 56, 83]    
81     9518      -0.6920        -0.38890       -0.7910        -0.693         [-0.4411, 0.43289, -0.5896]   [-0.6229, -1.7625, 0.47104]   [76, 119, 133, 159, 60, 89]   
82     4651      -0.927         0.359688       1.15875        -0.1534        [0.06986, 1.06746, -0.105]    [0.85335, -1.6929, 0.54514]   [99, 121, 111, 140, 40, 63]   
83     1935      0.28149        0.117300       -0.7950        -0.5952        [-0.59, 0.47450, 0.90508]     [-0.3440, -0.5345, 0.87452]   [102, 123, 96, 113, 43, 64]   
84     9546      1.71222        -1.25071       1.75686        1.07689        [-0.9154, -0.5415, -0.0958]   [-0.3028, -0.9230, -0.1021]   [103, 138, 55, 97, 35, 65]    
85     1884      0.08305        -0.17888       1.37448        0.450980       [0.12179, -0.4091, 0.71284]   [1.62632, 0.0388, -0.4596]    [93, 111, 125, 142, 34, 48]   
86     4122      -0.6217        -0.41250       -0.4037        -0.631         [0.33778, -0.6026, 1.13692]   [0.66609, -0.4056, -0.2386]   [90, 114, 96, 130, 33, 52]    
87     4158      1.34611        0.367168       1.0654         -0.78903       [1.29803, -0.2951, -0.0860]   [-0.8498, 1.41572, -1.0345]   [92, 117, 77, 98, 37, 55]     
88     4582      1.07104        0.52247        1.05820        1.84869        [1.3280, -1.3395, 0.5630]     [1.18408, 0.08376, 1.13824]   [95, 127, 56, 78, 32, 53]     
89     1817      -0.2148        0.118339       -0.1517        1.17046        [0.84092, 0.42046, 0.66293]   [0.95217, -0.4344, -0.044]    [79, 98, 126, 143, 78, 95]    
90     5300      0.38999        -2.57818       -1.3831        1.282774       [-0.4648, -1.4498, -0.7324]   [0.79007, 1.14647, -0.9776]   [67, 98, 98, 129, 75, 91]     
91     3085      -0.1482        -0.54090       -1.2252        0.488906       [-0.2833, 0.87030, -0.1318]   [-0.077, 0.14821, -1.6706]    [70, 103, 81, 101, 78, 90]    
92     2340      2.05340        -1.85808       0.58426        -0.6847        [-0.8480, 0.31943, -0.2111]   [0.99701, 0.42468, 0.02700]   [71, 96, 103, 132, 58, 80]    
93     1620      -0.0329        -2.30355       0.14124        -0.1255        [0.54056, -1.3432, -0.5688]   [0.01265, 0.23541, -0.6672]   [75, 100, 96, 117, 70, 80]    
94     2477      0.33055        1.043153       0.22788        0.57886        [-0.3524, -1.4814, 0.62049]   [-0.0718, -1.0190, 0.63056]   [67, 102, 84, 115, 72, 82]    
95     904       0.15746        -0.60175       -0.1823        -0.1171        [-0.594, -0.8330, -1.380]     [-2.1826, 0.49453, 0.74582]   [112, 139, 49, 74, 51, 71]    
96     13264     1.08575        -0.87402       1.1744         -0.5819        [-0.8179, 0.3787, -0.7130]    [0.6645, 0.42700, 1.16124]    [102, 140, 35, 58, 31, 79]    
97     139807    -0.1354        -0.84571       -0.3498        -0.9896        [0.26273, -0.9080, -0.2468]   [0.89053, 2.59094, -0.651]    [127, 188, 43, 177, 39, 132]  
98     7696      -0.4379        0.398628       0.90116        -1.118         [0.3409, -0.3877, -0.1892]    [0.88624, -0.5025, -0.2919]   [128, 165, 78, 149, 61, 100]  
99     7321      -0.5668        0.037154       -0.9718        0.38771        [0.15092, -0.3752, -1.4236]   [0.38834, 0.4779, 0.96972]    [131, 155, 95, 125, 64, 89]   
100    2819      -0.2515        0.176060       0.01223        2.30766        [-2.5290, 0.83583, -0.0701]   [-2.0502, 0.34670, 0.99326]   [135, 150, 101, 146, 79, 99]  
101    4248      -2.2127        0.6597         0.7420         -1.6376        [-0.0266, 1.3823, -1.3919]    [-0.6736, 0.0371, 0.58286]    [144, 162, 107, 143, 67, 91]  
102    1508      -2.2716        -0.91590       -0.2386        0.12823        [0.49593, -1.1056, 0.75768]   [-0.7168, 0.27097, 1.55950]   [142, 158, 112, 132, 70, 84]  
103    28342     0.07214        -0.19204       -0.166         -2.4201        [-0.6133, -1.7637, 0.85826]   [-0.3666, -0.1595, 0.07676]   [113, 155, 95, 128, 7, 69]    
104    3783      1.60121        -1.56666       1.04220        0.70240        [-0.0534, -1.0993, -0.8097]   [-1.3222, -1.6116, 0.60831]   [142, 166, 91, 135, 53, 70]   
105    1686      0.0189         -0.66931       0.51358        -1.49501       [0.29800, -1.4894, -0.6121]   [0.13917, 0.21147, 0.14174]   [145, 162, 118, 137, 56, 69]  
106    534       -0.8781        0.038269       1.56735        0.74897        [0.12528, -1.6222, -1.7780]   [-1.3697, 2.58235, 0.35336]   [135, 145, 131, 143, 72, 84]  
107    139210    -0.2700        0.128544       -0.2635        0.01726        [1.22102, 1.50022, -0.1356]   [0.50835, -0.1853, -1.0718]   [71, 134, 43, 178, 41, 132]   
108    6190      -0.3164        0.254150       0.2346         1.28984        [0.32463, -2.0340, -0.9806]   [0.84781, 0.00192, 0.55938]   [104, 129, 78, 146, 60, 99]   
109    7176      -0.1262        0.364808       -1.2671        0.33697        [1.7590, 1.49187, -0.4509]    [1.31102, -1.202, 0.54205]    [112, 131, 93, 124, 63, 89]   
110    2992      0.4334         -1.75442       -0.4646        0.69989        [0.38870, 0.75438, -0.572]    [1.46046, -0.0921, 0.28381]   [109, 123, 97, 144, 80, 98]   
111    3985      0.02844        0.044671       -0.439         1.67171        [-1.1200, -1.5189, 2.30238]   [-1.3116, -0.7263, 0.66702]   [99, 116, 104, 140, 64, 88]   
112    1389      -1.5018        -0.8109        0.79987        0.9178         [0.72682, 0.45062, 0.96433]   [0.02110, 1.80207, -0.4668]   [105, 118, 109, 131, 69, 83]  
113    4245      -0.171         1.542312       2.34159        -1.8267        [1.47710, -1.4831, 0.69894]   [1.17283, 0.20440, -1.8871]   [97, 125, 90, 129, 49, 70]    
114    2132      -0.9574        0.081411       0.86463        2.00151        [0.49664, 0.66410, -0.0596]   [0.62160, 0.97736, 0.92562]   [99, 120, 115, 132, 52, 69]   
115    489       0.60563        0.451876       -0.1728        2.57206        [-0.1224, -0.5346, -0.0204]   [-0.4224, -0.2677, 0.31118]   [113, 125, 130, 141, 73, 85]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      43496     0.91733        -0.68037       -0.3292        -0.6310        [1.06176, -0.1338, 1.31417]   [2.95490, 1.73676, -0.3299]   [105, 159, 137, 189, 90, 161] 
2      7732      -0.5689        -0.7846        0.29737        -1.0605        [2.11947, -1.1412, -1.3633]   [-2.2513, 1.17194, 1.68958]   [136, 159, 94, 150, 90, 118]  
3      18372     1.11128        -0.67826       0.43154        -0.9772        [-0.1322, 1.11850, -1.3239]   [0.35069, -0.0712, 0.53315]   [110, 148, 84, 165, 134, 165] 
4      17829     -0.2320        -1.20671       0.00742        0.8243         [0.30250, -0.765, -0.6253]    [1.19031, -0.0892, 0.07748]   [134, 167, 100, 155, 127, 156]
5      4066      -0.0781        -0.60513       0.84966        2.92774        [0.09664, -0.2143, -1.1675]   [-1.7595, 0.95826, 1.28029]   [140, 167, 140, 163, 107, 131]
6      4831      0.02821        0.443567       -0.7508        -0.993         [0.87311, 0.88534, 0.77623]   [0.14911, 1.62944, 0.7594]    [145, 170, 122, 147, 105, 132]
7      27348     0.18085        -1.34292       -0.3819        -2.40030       [-0.6564, 1.64185, 0.21310]   [-0.3637, 0.34652, -0.1231]   [125, 177, 65, 136, 105, 162] 
8      13424     0.08128        -0.05667       -0.4817        0.94243        [-0.790, -0.1406, -0.4275]    [-0.6936, -0.0322, 0.99331]   [130, 170, 134, 161, 66, 106] 
9      1506      -0.6748        -2.2229        0.84578        1.37336        [0.47210, -2.57, -0.5453]     [-0.079, -0.3854, 0.851]      [158, 177, 120, 138, 88, 105] 
10     2405      -0.713         1.934269       -0.3602        -1.3175        [0.37664, -0.7959, -1.3973]   [0.35970, 0.24314, -0.9682]   [166, 189, 90, 120, 92, 105]  
11     2517      -1.2090        -0.85581       -0.658         0.6218         [1.28374, -0.2013, 2.4928]    [-0.139, 1.69773, 1.31577]    [157, 177, 123, 145, 77, 96]  
12     7768      -0.0895        -1.0839        0.45156        0.20962        [0.69939, -0.1062, 2.0281]    [0.96555, 0.22961, 0.36668]   [163, 189, 91, 134, 78, 95]   
13     5582      1.98477        0.056342       0.57125        -0.6099        [-1.1058, -0.0830, 0.62807]   [0.06780, 0.12075, 1.46683]   [167, 190, 69, 99, 74, 96]    
14     1818      -0.1464        2.363237       0.30051        0.02608        [-1.0041, -0.6307, 0.46687]   [-2.5287, -0.9811, -0.2488]   [149, 172, 130, 147, 67, 81]  
15     6250      0.1807         0.208671       1.87309        0.31246        [-0.5366, 2.3489, -1.0787]    [0.24923, -1.3881, 0.5166]    [154, 184, 96, 137, 68, 84]   
16     4754      1.14652        0.939274       0.45509        0.26937        [0.23334, -0.0776, -1.1036]   [1.83243, 0.52600, -0.5107]   [162, 186, 75, 103, 66, 83]   
17     22933     -0.4311        1.199748       -1.4510        0.33614        [0.09926, 0.95490, -0.3127]   [0.61333, 0.65960, 0.71602]   [130, 184, 53, 121, 108, 154] 
18     8849      0.2483         2.406921       0.1681         -0.15514       [-0.6953, -0.408, 0.34162]    [-0.1978, -0.4366, 0.12374]   [140, 171, 48, 79, 114, 145]  
19     5813      -1.3043        0.305427       0.59599        0.068384       [1.71582, -0.4859, 1.12602]   [-0.1954, -2.1007, 2.34037]   [157, 188, 77, 104, 109, 135] 
20     6719      0.67488        -0.5115        0.43967        0.095018       [-0.1807, 0.20606, -1.0453]   [-0.6966, -0.9904, 0.97784]   [156, 190, 64, 92, 95, 132]   
21     6202      -0.9296        1.182346       0.70939        -0.79294       [-0.4402, -0.2812, -0.0473]   [0.27863, 1.62012, -0.2927]   [161, 190, 59, 83, 93, 128]   
22     31283     -1.1457        0.329063       1.99053        -0.71965       [0.77054, 0.4913, 0.12399]    [-1.7784, -0.7866, -0.0079]   [140, 188, 30, 72, 79, 139]   
23     12717     0.67762        -0.14498       0.27693        -0.18111       [-2.2964, 1.95088, -0.5388]   [0.25219, 0.46386, 1.1006]    [158, 188, 45, 82, 61, 95]    
24     3690      0.69669        0.707532       0.09439        0.17136        [0.49305, -0.393, -1.3123]    [-0.3235, 1.04787, 0.77048]   [131, 153, 41, 69, 71, 93]    
25     3183      0.61974        -0.63274       -0.484         -0.0214        [2.5778, 0.07570, 0.73704]    [-0.3876, 1.19611, -0.1989]   [106, 121, 156, 181, 88, 118] 
26     4172      1.52533        -0.50502       0.59100        1.40420        [1.0047, 0.49490, 0.57770]    [-0.3278, -1.1123, 0.72904]   [120, 134, 85, 114, 131, 162] 
27     4015      2.30963        -1.32694       0.3202         -0.484         [0.54424, 1.10473, 0.27959]   [-0.7217, 0.80190, 0.37115]   [111, 126, 131, 161, 86, 112] 
28     8300      1.94023        -0.89687       1.40475        -0.306         [-0.455, 0.30692, -0.6843]    [0.04109, 0.10486, 0.99718]   [108, 129, 110, 171, 101, 148]
29     6531      0.86395        -0.84397       -0.0043        2.0345         [1.52206, -0.1162, 0.71683]   [0.46780, -0.4101, -1.4463]   [109, 133, 92, 161, 106, 140] 
30     5603      0.58657        1.209807       0.38959        -0.8211        [0.18438, 0.04674, -0.6918]   [1.2990, -0.7982, -0.5304]    [123, 143, 64, 97, 88, 133]   
31     14654     0.66579        1.274672       -0.5495        0.55802        [1.3393, -1.1645, 1.47541]    [-1.3218, 0.54894, -1.0639]   [129, 150, 35, 78, 87, 140]   
32     3639      -0.5323        0.496875       1.29708        -0.1324        [1.52869, 1.43581, -0.3025]   [-0.0672, 0.07913, -0.1017]   [133, 153, 32, 59, 85, 109]   
33     11219     0.87351        1.222933       -0.1843        0.63820        [0.96450, -0.0561, -0.0953]   [0.69126, 0.85582, -0.9043]   [117, 157, 136, 167, 84, 115] 
34     3440      -0.0619        -0.6431        0.82659        0.78762        [-1.0989, -0.1448, -0.1739]   [1.0468, 0.12118, 0.52865]    [127, 151, 111, 142, 71, 87]  
35     2265      1.53853        -0.57897       0.58670        -0.5993        [-0.4899, -0.177, -0.015]     [-0.5554, -1.1109, -2.2301]   [133, 155, 87, 116, 74, 90]   
36     8733      -0.1536        0.738037       1.00816        -2.5446        [1.58390, 0.72438, -1.722]    [-2.0175, 1.32185, -0.0534]   [130, 155, 44, 93, 60, 91]    
37     1824      -0.212         -0.55319       -0.661         0.68231        [0.52656, 0.42804, -1.4373]   [-0.457, 0.3682, -0.9223]     [135, 152, 128, 146, 63, 81]  
38     5042      0.44103        0.170775       -0.2846        -0.7095        [-0.0448, 3.16505, -0.1748]   [0.22224, 1.46803, -0.5841]   [142, 165, 90, 136, 66, 85]   
39     3672      -1.1462        0.101519       -0.8913        1.23424        [-0.2081, 1.37594, 0.0759]    [0.49416, 0.18899, -0.5713]   [144, 170, 73, 98, 67, 85]    
40     5190      -1.467         -0.34315       0.54440        0.024058       [1.3563, -0.5562, 1.22288]    [0.34453, -0.7868, -0.2783]   [142, 171, 49, 80, 59, 80]    
41     2113      -0.4104        0.729262       -1.1651        0.810228       [-1.0174, -1.7851, 0.24667]   [1.31486, -1.0558, 0.36668]   [139, 159, 129, 155, 104, 121]
42     5788      -1.4907        0.733040       -0.297         -0.2138        [1.13220, 0.56630, 0.82513]   [-0.3014, 1.17887, 1.32052]   [145, 180, 98, 136, 102, 117] 
43     3731      0.17112        1.225546       0.82689        -1.069892      [0.33563, 0.20051, 1.70094]   [-1.0323, -1.0437, 0.20021]   [151, 185, 84, 104, 103, 114] 
44     1947      -1.0285        -2.12466       -1.0233        -0.6459        [-0.1650, 1.49226, -0.3819]   [1.19804, 0.38010, 0.43119]   [150, 172, 104, 138, 87, 106] 
45     1959      -1.4857        -0.20413       0.50573        -1.0370        [0.33935, -1.2072, -1.1044]   [0.9967, -0.6969, 0.86834]    [151, 173, 95, 120, 97, 107]  
46     3662      -0.5992        -2.00322       0.28985        0.476873       [0.37812, -0.7333, 0.02334]   [0.12223, 0.38880, 0.10436]   [151, 186, 85, 121, 96, 108]  
47     641       0.52523        -0.58211       -1.1663        0.40401        [-0.3603, 0.51759, 0.13421]   [-1.1221, 0.34211, 0.06021]   [131, 150, 39, 66, 79, 99]    
48     16532     -0.9149        -0.25012       1.45083        -1.1121        [-1.1955, 0.22049, -1.3440]   [-0.4114, 1.11477, -0.3593]   [134, 174, 24, 53, 56, 105]   
49     50107     0.62098        -0.66866       -1.1271        0.23573        [-1.0621, 0.36450, -1.3748]   [-0.2729, -0.9064, -0.2014]   [62, 108, 130, 188, 90, 163]  
50     7744      -1.056         -1.39978       -0.4731        0.28782        [-1.4337, 0.01868, -0.3101]   [-0.7913, 1.18105, -0.4213]   [74, 98, 87, 140, 89, 118]    
51     16941     -2.6230        1.306313       -0.0981        -2.8401        [-0.7701, 1.91430, -0.6134]   [-1.085, -0.6676, -1.0464]    [91, 120, 81, 165, 134, 164]  
52     17406     -0.1607        -0.24902       1.49890        0.60911        [1.98404, 0.73861, -1.1112]   [0.63472, 0.02159, 1.19760]   [65, 99, 91, 139, 127, 157]   
53     2960      -0.0089        1.639174       -0.1133        -0.5705        [-3.0451, 0.3568, 1.68988]    [-0.281, 0.33467, -0.6721]    [61, 80, 124, 143, 106, 131]  
54     3871      -1.491         0.146509       0.29483        1.54102        [-1.5448, 0.85504, -0.4397]   [-0.7792, -1.1750, 0.2857]    [61, 86, 112, 129, 106, 133]  
55     25589     -1.4724        0.504602       -0.3801        0.01181        [-0.2635, 0.21671, 1.47784]   [1.06066, 0.062, -0.3246]     [59, 129, 66, 119, 107, 159]  
56     13897     -0.8312        0.564105       -1.5475        -0.04039       [-1.0079, 0.40466, -0.5338]   [0.94135, -0.1326, -0.8287]   [60, 97, 116, 151, 65, 106]   
57     1489      1.34549        -1.12168       -1.4017        -0.4799        [1.69441, -0.3598, 0.31249]   [0.79850, -0.5884, -0.3117]   [60, 75, 104, 125, 86, 105]   
58     2488      -0.9468        0.553172       -0.2658        -1.18847       [-0.2784, -1.4429, -0.5]      [-1.1498, 1.11511, 0.54475]   [59, 84, 74, 109, 90, 106]    
59     2319      -0.6830        1.6860         -2.0898        -0.152         [0.00473, -0.9942, -0.0382]   [-1.2899, 2.41505, -0.7338]   [58, 74, 107, 129, 75, 95]    
60     8108      0.0582         0.096692       0.55939        2.13681        [-0.9802, -1.5283, -0.3747]   [-1.0834, 0.87087, 0.90665]   [56, 87, 76, 116, 76, 95]     
61     7391      -0.9092        -0.40515       0.42200        2.04481        [-0.1496, 0.13901, 0.35418]   [-0.2914, -0.9828, -0.3990]   [62, 96, 56, 81, 76, 100]     
62     1794      1.05885        0.537683       -0.8385        -1.18063       [1.32929, -1.183, -0.0521]    [0.91881, 1.29418, -0.7388]   [64, 82, 118, 136, 63, 78]    
63     5723      -0.0419        -1.60107       1.08520        0.59062        [-0.0538, -1.0625, 1.01348]   [-1.0388, 0.77635, 2.9875]    [61, 86, 84, 123, 65, 82]     
64     5000      -0.4029        0.957426       1.31979        0.06055        [0.4941, -1.2471, 0.69553]    [-0.7252, -0.6609, 1.86244]   [65, 91, 62, 89, 66, 83]      
65     18888     -0.7329        -2.27265       1.23347        0.09884        [-1.0486, -1.4204, -0.4135]   [0.79572, -0.1763, -1.1922]   [59, 130, 52, 103, 108, 155]  
66     8764      -1.918         -1.41010       -2.9637        -1.1388        [-0.2648, -0.3955, 0.03988]   [-0.4407, 0.01715, 0.89792]   [91, 126, 44, 71, 116, 145]   
67     4601      0.36814        1.331201       1.54426        -0.3662        [0.07915, 0.79337, 1.24407]   [-0.3775, 0.81576, 0.66323]   [64, 94, 64, 87, 110, 136]    
68     7879      -0.0832        -0.88757       -0.7974        0.27259        [1.05977, -0.866, -1.4049]    [0.15717, 0.67916, -0.7456]   [63, 100, 54, 79, 94, 135]    
69     9569      -0.206         -0.50191       -0.243         0.49134        [0.09942, 0.47037, 1.7615]    [1.31639, 0.12671, 1.61760]   [66, 102, 45, 70, 94, 132]    
70     29918     -1.4957        -1.64554       1.3531         0.73073        [-0.8705, 0.19686, 1.63880]   [-0.1196, 1.05806, -0.4073]   [76, 130, 26, 58, 81, 139]    
71     12493     -2.8428        0.040244       -0.2379        -0.5879        [1.84426, -0.4351, 1.4526]    [-0.2736, 1.51252, -1.9378]   [73, 110, 35, 65, 61, 96]     
72     4021      -0.1133        0.39373        0.17281        -2.3573        [-0.769, -0.4552, -0.7586]    [0.39714, -0.4632, 1.0864]    [106, 133, 39, 67, 75, 95]    
73     2969      1.33701        -1.29903       -0.5157        0.59798        [-0.4719, -0.9965, 0.97146]   [-1.3121, -0.847, -1.8256]    [98, 110, 154, 180, 88, 116]  
74     4374      2.0427         0.279374       -1.4602        0.10800        [-0.7052, -1.1327, 1.27210]   [1.11085, -0.0517, -0.6369]   [109, 125, 85, 111, 132, 162] 
75     3436      0.1251         -0.56062       -1.8314        -3.1249        [0.37037, 1.8395, -1.991]     [-0.2249, 0.94907, -0.6377]   [101, 115, 131, 160, 85, 112] 
76     8338      1.52828        0.160938       2.17367        0.63193        [1.1043, 0.32514, -1.6026]    [-1.2356, 1.01108, 1.73996]   [96, 119, 110, 170, 103, 149] 
77     7356      0.18893        -1.15923       -0.3544        -1.3060        [0.03742, -0.194, -1.9226]    [0.80247, 0.87288, -0.2457]   [98, 123, 92, 161, 106, 140]  
78     5986      -0.3691        -2.04817       -1.0766        -1.5959        [0.60433, 0.96683, -0.820]    [0.506, 0.0134, -0.5627]      [108, 129, 64, 97, 88, 134]   
79     15473     -0.8729        1.748693       -0.1426        -0.0484        [0.08718, 0.56963, -0.3641]   [0.86959, -1.6749, 1.19200]   [105, 134, 32, 74, 90, 143]   
80     4167      1.40316        1.112779       -2.0535        0.90107        [1.09093, 0.6284, -0.0611]    [0.85282, 0.07472, -0.7719]   [112, 136, 29, 57, 85, 112]   
81     9046      -0.4019        0.213840       1.11136        -0.78217       [0.22766, -0.2390, 0.41331]   [-0.1470, -0.5061, 0.44460]   [65, 106, 129, 160, 84, 113]  
82     4138      1.62753        -1.42155       -3.3461        -0.2840        [0.19273, -1.4344, -0.3129]   [1.15830, -0.0905, -0.8312]   [87, 109, 104, 137, 68, 89]   
83     1886      -0.1115        0.284577       0.57289        -0.1263        [-2.4953, -1.747, 2.54236]    [-1.086, -1.0194, 0.73650]    [91, 115, 87, 107, 72, 90]    
84     9462      -0.2755        3.331165       0.32613        -0.1742        [-0.9201, 0.63399, 1.56464]   [-0.3954, -0.5518, -0.2451]   [95, 133, 43, 90, 62, 92]     
85     1676      -0.3935        0.1540         0.11828        1.851118       [-0.3918, -0.2014, -0.987]    [0.79814, 3.06279, 2.09501]   [80, 95, 119, 138, 61, 77]    
86     4107      -1.3744        0.799502       -1.6987        -0.531         [-0.2249, 1.70986, 1.14296]   [0.88062, -0.3881, 0.56970]   [78, 105, 87, 125, 64, 81]    
87     4499      -0.3223        1.14856        1.0347         0.4776         [0.45585, 0.18976, -1.9698]   [-0.2308, 1.00822, -0.8562]   [82, 109, 65, 90, 67, 84]     
88     5103      -1.0527        -0.03131       1.07668        1.22663        [-0.907, -1.2347, -0.0964]    [0.98458, -0.4081, 0.02366]   [87, 121, 42, 68, 60, 81]     
89     1783      -0.8966        1.614682       1.37398        0.95918        [-0.2192, 0.95656, -0.333]    [-0.4262, 0.37028, -1.0347]   [70, 89, 119, 138, 105, 120]  
90     5235      1.74467        -0.89623       -0.4828        0.07364        [0.45239, 0.04257, -1.3579]   [-0.2827, -0.9564, -0.5457]   [61, 92, 88, 123, 102, 117]   
91     3294      -0.758         0.165742       -1.5420        1.184428       [0.06303, -0.8074, -0.2100]   [-0.4469, 0.11162, 1.64565]   [67, 98, 70, 93, 106, 118]    
92     2134      0.22796        -0.51557       0.8902         -0.4037        [0.04613, 1.73046, 0.34807]   [-1.0295, 0.33687, -1.4555]   [63, 89, 95, 127, 87, 107]    
93     1675      -1.0893        0.017855       -1.0819        0.29632        [1.92, -1.5603, 1.7184]       [-0.5456, 0.29641, -0.4590]   [68, 94, 87, 110, 98, 108]    
94     2757      0.46753        -2.6193        -0.8041        -1.2885        [-1.6799, -0.2294, 1.11514]   [-0.0937, -0.3000, -1.8451]   [61, 98, 73, 105, 100, 110]   
95     872       -0.6892        0.282338       -1.6323        1.2647         [-0.8170, 0.84962, -0.5767]   [-0.4882, -0.224, -0.9495]    [108, 134, 38, 64, 79, 99]    
96     14638     -1.5166        1.742815       -1.6817        0.28824        [1.69852, 0.03949, -0.479]    [0.56519, 0.06698, -1.3883]   [97, 137, 22, 45, 59, 108]    
97     134876    1.37779        -1.00142       1.02916        0.32099        [1.27614, 1.27701, 1.1533]    [-1.5552, 1.50841, -0.2272]   [112, 178, 35, 178, 67, 156]  
98     6157      0.34188        -1.42442       1.79634        -0.8521        [-0.515, -0.0880, 1.00100]    [-1.3895, 0.26580, 1.15016]   [115, 155, 70, 149, 88, 124]  
99     7678      0.59349        0.609264       -0.0370        -1.2401        [0.94021, 1.27224, -0.0902]   [-0.7916, -0.4334, 1.64780]   [119, 144, 87, 122, 89, 115]  
100    2743      0.49567        -2.26300       -0.4923        0.65182        [-0.3511, -0.7424, 0.16533]   [-0.6362, 1.41672, 0.21170]   [119, 138, 96, 147, 103, 123] 
101    4467      2.60804        -0.84716       -1.9316        -1.5788        [-0.3128, 0.9133, -0.4500]    [-2.0397, -0.7517, 1.32263]   [127, 149, 103, 144, 92, 115] 
102    1543      0.88823        1.129094       -0.4629        0.80324        [0.19215, -0.455, 0.54758]    [0.0263, -0.6990, -0.0441]    [127, 145, 108, 130, 96, 109] 
103    29863     -1.2452        0.32526        -1.3330        0.461          [0.80987, 0.00036, 0.00491]   [-1.276, 0.12391, 0.42557]    [100, 142, 88, 125, 36, 95]   
104    3766      0.4246         0.115978       -1.4576        1.47665        [0.50600, -0.2172, 1.10433]   [1.02101, 1.78883, 1.1291]    [127, 154, 84, 133, 80, 96]   
105    1682      0.99789        -0.54231       -1.6223        0.37838        [0.33036, 1.27019, 0.2366]    [1.38373, -0.3619, -0.4622]   [128, 146, 114, 136, 81, 94]  
106    613       0.31602        -0.30921       0.57445        -2.1195        [0.5326, 0.44156, 0.79494]    [-0.8635, -0.1293, -0.5415]   [119, 127, 129, 143, 95, 107] 
107    135743    0.85512        -0.18938       -0.6290        0.24603        [-0.4204, -0.7338, -0.1862]   [-1.1064, -1.0633, 1.50591]   [63, 128, 31, 176, 69, 156]   
108    5183      -0.9335        0.029590       1.49794        -1.181         [-0.7272, 0.85836, -0.755]    [-0.8308, 1.00852, -0.9190]   [97, 119, 68, 144, 89, 124]   
109    7433      -1.0293        1.657649       -1.5086        0.49503        [0.2104, 0.36352, -0.0436]    [1.70859, 0.38013, 0.30331]   [104, 121, 85, 121, 90, 116]  
110    3088      -1.8699        -1.97648       0.37982        2.43597        [-0.1636, 1.87708, 0.23725]   [0.43361, -0.2264, -1.5351]   [97, 112, 90, 142, 103, 123]  
111    4356      0.59598        -1.21634       -0.5544        3.00802        [-1.0151, -2.8269, -0.1481]   [-0.9847, 0.1972, 1.08498]    [89, 104, 97, 138, 91, 114]   
112    1539      -0.9275        -1.2354        0.90269        -0.5946        [1.94204, 0.52489, 1.00787]   [0.13050, 1.23959, -0.54]     [95, 107, 102, 127, 95, 109]  
