Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
64     6844      0.69842        0.448798       1.03375        0.15777        [-0.6215, 0.86096, -0.8271]   [-0.3548, -0.224, -0.1273]    [21, 47, 62, 88, 45, 69]      
65     27299     -0.5570        -0.41719       0.51965        0.01782        [-1.2261, 1.17567, -0.6971]   [-0.2666, 2.00897, -0.3735]   [21, 89, 77, 123, 83, 155]    
66     12478     0.27706        0.740445       -0.6180        0.47578        [-0.3625, 0.8683, -0.7193]    [-1.213, 0.00683, -0.8089]    [44, 82, 68, 89, 110, 148]    
67     7091      0.33926        -1.65427       -0.432         -0.2539        [-0.6175, 0.29401, 0.25520]   [0.1262, -1.3218, -0.5407]    [19, 51, 90, 106, 92, 131]    
68     11300     -0.8871        -0.72043       -0.9014        1.52687        [2.180, -1.5284, -1.0548]     [-1.4881, -1.4842, 0.30118]   [18, 57, 77, 91, 78, 133]     
69     12581     0.45813        0.030510       2.63916        -0.4020        [-0.1049, 1.92879, 1.38138]   [-1.2613, -0.8447, 1.99842]   [21, 56, 65, 82, 84, 132]     
70     39020     1.50322        -1.35251       0.94365        -0.46203       [-1.6717, 0.0600, 0.68594]    [-0.0767, -0.7943, -0.2075]   [29, 84, 36, 70, 81, 144]     
71     17140     1.07730        -0.51067       -0.80          0.467          [-0.0520, 0.12898, 1.40955]   [-0.4844, -0.8304, -2.3559]   [28, 62, 32, 67, 52, 89]      
72     5940      0.76166        -1.74505       0.07227        -0.5490        [-0.4963, -0.1542, 0.20631]   [-1.4143, 0.9847, 1.01997]    [63, 89, 36, 69, 71, 91]      
73     3598      -1.9764        -0.14515       1.00311        0.89057        [0.46121, -0.3499, -0.3869]   [-0.2226, -1.4757, 0.74901]   [78, 90, 157, 181, 40, 67]    
74     5449      -0.3409        -0.58690       0.33692        0.483753       [-0.2309, 0.17274, -0.9787]   [-0.728, -1.1813, -0.0518]    [77, 89, 111, 135, 115, 146]  
75     4693      0.0473         0.829283       -0.8851        -1.0715        [0.47537, -1.1180, -0.412]    [0.81219, 1.06745, 0.8804]    [76, 90, 135, 158, 41, 71]    
76     12486     -1.663         -0.20790       -0.0271        0.16711        [-0.5103, 2.29186, 0.42112]   [1.5130, -0.1759, -0.4058]    [75, 90, 132, 183, 58, 128]   
77     11426     1.25019        -2.12324       -1.0077        0.48427        [-0.2611, -0.4951, 0.45131]   [0.13935, 1.64913, 0.045]     [75, 90, 110, 172, 61, 120]   
78     8950      1.31541        1.020220       1.6346         -0.7094        [1.04603, 0.46347, -0.915]    [1.12298, 0.15534, 2.33972]   [67, 90, 71, 112, 70, 121]    
79     21608     -1.1746        1.32675        0.6322         0.632364       [-0.4305, 0.23504, -0.5774]   [-0.1873, 0.04157, 0.59756]   [62, 89, 46, 90, 77, 145]     
80     5199      -0.0338        0.748600       -0.2292        -0.3432        [-0.0330, -0.2930, 0.46220]   [0.41440, -1.5863, 0.53660]   [67, 89, 36, 62, 86, 117]     
81     14370     -0.0563        0.936223       -0.5591        0.48348        [-0.5846, 0.91510, 1.45731]   [1.86127, -0.6031, 0.6057]    [34, 82, 133, 161, 41, 74]    
82     5552      -0.5835        -0.80226       -1.5132        -0.4139        [-1.5273, -0.4894, -0.5030]   [0.53977, 0.92385, 2.24722]   [54, 79, 102, 132, 30, 55]    
83     2440      -0.7167        -1.00119       0.19215        0.19572        [0.99794, -0.8010, -0.377]    [0.57915, 0.22224, 0.53179]   [55, 77, 87, 102, 46, 70]     
84     14913     -0.9778        0.25510        -0.5488        0.30348        [0.80754, -0.888, -1.3307]    [0.65947, 1.43423, -1.0147]   [55, 89, 34, 89, 56, 83]      
85     2382      -0.1918        -2.76138       -0.6042        -0.95790       [0.62728, -1.4641, 0.41976]   [-0.3224, 0.10370, -0.678]    [49, 68, 117, 130, 21, 45]    
86     5540      -1.2103        0.3718         -1.3205        -0.6404        [0.35365, -0.1911, -0.2373]   [0.63290, 1.96951, 2.64284]   [45, 67, 85, 119, 29, 60]     
87     6723      -0.2951        -0.14062       1.22351        1.461872       [0.75913, 0.79938, 0.87506]   [-0.202, 0.37211, 0.01027]    [39, 68, 62, 87, 46, 67]      
88     7716      0.79758        -0.18028       -1.9389        0.76426        [1.14849, 1.57312, 1.179]     [2.33056, -0.0331, 0.9721]    [42, 76, 33, 64, 52, 72]      
89     2718      -1.069         0.60872        0.16498        0.02458        [1.19475, 0.51819, -0.7208]   [2.50914, 0.73561, -0.9580]   [38, 59, 134, 152, 65, 88]    
90     6967      0.3220         -1.32254       -0.4304        -0.3018        [-0.8291, 0.2960, 0.70545]    [-0.9170, -0.5314, -0.9626]   [25, 57, 104, 136, 69, 95]    
91     4773      -0.0530        2.395390       0.73972        -0.98109       [1.00910, -0.2400, -1.4226]   [-0.5135, -0.45, 0.80982]     [24, 58, 89, 106, 86, 107]    
92     2944      -3.6307        -2.10186       0.72246        -1.1169        [-0.9049, -1.7586, 1.87483]   [1.00847, -0.2525, -1.429]    [29, 52, 101, 131, 50, 78]    
93     2314      0.65970        2.012305       1.21824        -2.7362        [-0.5450, -0.4817, -0.2336]   [-0.9032, 1.50437, -1.2257]   [33, 56, 98, 119, 71, 89]     
94     3853      1.0826         -3.46991       1.2919         0.58304        [1.21637, -2.1174, 1.11563]   [-1.4228, -0.728, 0.1949]     [22, 58, 89, 119, 74, 97]     
95     1195      -0.463         2.148803       0.90757        0.87840        [0.25710, -0.2269, 0.41675]   [1.16327, 1.84733, -0.4554]   [65, 89, 36, 70, 77, 93]      
96     19288     0.68085        -0.92567       -2.3993        -0.49403       [-0.951, -0.5261, 0.56233]    [-0.0394, 0.00467, -0.284]    [48, 89, 18, 40, 54, 117]     
97     191528    0.72175        -1.12835       -1.2714        0.91358        [1.94081, 0.88995, -1.0479]   [-0.777, -2.3233, -0.2827]    [89, 149, 31, 190, 36, 146]   
98     12353     1.49361        -1.61596       -0.0749        -0.7500        [1.5391, -0.877, 1.28397]     [-0.7545, -0.6090, 0.95518]   [90, 123, 65, 155, 68, 101]   
99     9784      0.72528        -1.09934       0.72080        -0.6282        [-1.4075, -0.1008, 0.06311]   [0.02868, 0.25612, -0.3963]   [90, 113, 87, 125, 67, 91]    
100    3922      1.17704        -0.27405       -0.566         -0.3772        [-0.9617, 0.11041, 0.957]     [0.33259, -0.5377, -0.2103]   [97, 110, 103, 150, 63, 98]   
101    5980      -0.2562        3.224159       0.61778        -0.1430        [1.06260, 0.77361, 0.29918]   [0.92113, -1.5236, 0.80756]   [105, 123, 103, 144, 58, 87]  
102    2033      0.12381        0.191999       -1.4221        1.43729        [-1.1411, -1.2945, 0.46192]   [0.68885, 0.48057, -0.6361]   [103, 117, 106, 132, 64, 79]  
103    41191     -0.0625        1.25485        0.30611        -0.0282        [1.31121, 0.96435, -1.1455]   [0.47301, -0.9375, -0.8817]   [66, 113, 74, 114, 3, 73]     
104    5333      1.63764        -1.16797       -0.1939        0.14845        [-0.7319, -1.2508, -0.8635]   [1.55336, 2.05756, 2.17530]   [99, 127, 82, 122, 44, 78]    
105    2265      1.29794        0.993559       1.56651        0.248874       [1.29512, 0.08984, 1.39929]   [-2.0896, -1.6546, -0.4908]   [104, 124, 108, 127, 44, 63]  
106    808       0.06698        -0.05637       0.65817        0.51883        [-0.0759, -1.089, 1.57886]    [-1.9849, -0.1537, -0.5658]   [97, 107, 130, 144, 57, 69]   
107    188155    -2.6616        -0.31423       0.78536        0.05846        [-0.9312, -1.1928, -0.9470]   [-0.1452, 0.01192, 0.16533]   [25, 89, 33, 191, 37, 143]    
108    9608      -1.4297        -1.04233       -0.0012        -0.2060        [0.38937, 2.37124, 0.43111]   [-1.0392, -0.4703, -1.4204]   [56, 89, 72, 154, 68, 99]     
109    9418      -1.8089        0.587243       0.86915        1.89768        [-0.7311, -2.6636, -2.8076]   [-0.8746, 0.80953, -1.7184]   [67, 90, 89, 125, 68, 91]     
110    4269      -0.862         -1.88565       -0.1369        -0.4924        [-1.632, 0.24037, 0.96334]    [-1.2558, -0.2138, -0.9884]   [70, 83, 104, 151, 64, 98]    
111    5819      1.11785        -0.68782       0.12688        -0.9192        [1.33580, 0.68578, -0.8607]   [0.73019, 0.27568, -2.1712]   [56, 76, 104, 145, 59, 86]    
112    1950      0.49479        -2.41434       -0.2349        0.185          [-0.3234, -0.241, -0.3018]    [-0.369, -0.9136, 1.66363]    [62, 77, 108, 133, 65, 79]    
113    4978      -0.3945        -0.58445       1.55224        -0.3661        [-0.5953, 0.12674, 0.19836]   [1.17245, 0.91753, 0.60579]   [52, 79, 85, 123, 45, 78]     
114    2638      -1.5327        1.918416       0.39983        1.61346        [-0.2505, -0.0900, -0.6921]   [1.17430, -0.0855, 0.56131]   [57, 78, 110, 130, 45, 63]    
115    656       -1.3972        0.702197       0.53836        0.12124        [0.71380, 0.99063, 2.52919]   [0.9799, -0.065, 2.32321]     [74, 84, 130, 145, 59, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      57605     0.07106        0.533310       -0.3915        -2.3124        [-1.0947, 0.1851, 1.32437]    [1.38056, 0.06936, -0.8807]   [90, 147, 160, 201, 43, 128]  
2      10819     -0.5641        0.498743       0.64114        -0.1045        [-0.7651, -0.4614, 1.29935]   [0.62441, -0.4498, -0.8794]   [117, 135, 96, 155, 54, 92]   
3      22358     0.91345        -0.86706       1.04359        0.63539        [-1.0946, -1.5894, -0.4293]   [-0.0096, 0.22946, -2.2267]   [89, 119, 113, 185, 87, 151]  
4      22469     -0.5392        0.260139       1.20851        -1.0876        [1.00438, 0.47182, -0.8064]   [-0.0329, -0.5363, 0.1099]    [113, 147, 120, 165, 89, 140] 
5      5312      -0.0138        0.690655       1.57529        0.938855       [-0.7622, -0.4809, -0.8854]   [-0.5654, 0.30851, 0.99983]   [122, 150, 146, 164, 62, 99]  
6      6561      1.94716        1.710429       1.23294        -0.05883       [0.13311, -0.3766, 0.65118]   [-0.7608, -2.1118, -0.2424]   [125, 152, 130, 150, 69, 104] 
7      37527     0.39861        0.215400       0.25564        0.359474       [0.27963, 0.19611, 0.43981]   [-1.4187, 0.04755, -1.2051]   [89, 156, 88, 139, 71, 154]   
8      18485     1.41753        0.496179       1.23701        0.01223        [-0.5554, -0.9982, 1.61204]   [-0.7470, -0.2156, 1.11086]   [109, 150, 126, 152, 21, 71]  
9      2032      1.15813        -0.68499       0.4526         -1.0209        [-1.224, 1.52475, -0.1127]    [-0.2677, 0.58645, -0.5545]   [136, 154, 114, 130, 51, 76]  
10     3177      0.17175        0.007271       2.9982         0.20211        [-1.6291, 1.38533, 0.35612]   [0.33831, 0.46145, -0.8246]   [139, 160, 83, 113, 65, 88]   
11     3463      -2.1687        -0.00803       0.67493        0.91392        [-0.7555, -0.1682, 0.32138]   [-0.347, 1.44432, -0.3640]    [135, 155, 114, 128, 37, 65]  
12     10609     -0.1295        1.15541        0.22695        -0.6145        [-1.6686, 0.66348, -0.5347]   [1.18967, -1.5494, 0.26689]   [136, 161, 80, 117, 41, 76]   
13     6972      1.22148        0.342669       -0.8674        1.905082       [-1.1009, 1.39578, -0.772]    [0.74279, 0.88237, -0.2526]   [131, 159, 62, 83, 57, 85]    
14     2451      -1.2890        0.315303       -0.5008        -1.7071        [1.50114, 0.03708, 0.66890]   [0.11728, 0.35928, 0.32549]   [128, 148, 113, 127, 23, 45]  
15     8600      -1.7137        -0.40100       -0.3388        0.77042        [-0.0026, 0.87434, -0.5783]   [0.13946, -0.3191, -0.2261]   [131, 158, 82, 116, 29, 59]   
16     6316      0.80972        -0.81089       -0.2316        0.080537       [-1.4724, 1.45511, 1.48923]   [0.96075, -0.1693, 0.30871]   [129, 155, 62, 83, 41, 70]    
17     30076     0.13863        -0.28132       -1.1829        -1.20200       [-0.4097, -0.5346, 0.49096]   [0.82044, -0.3459, -0.4504]   [89, 158, 75, 124, 82, 155]   
18     11794     0.01656        0.221200       0.54706        1.148811       [-0.7504, -0.7295, -0.9501]   [-0.1415, -1.157, 1.02304]    [97, 136, 67, 89, 108, 147]   
19     7694      -0.4524        1.923746       1.1493         -1.56613       [0.06712, -0.8111, 0.52840]   [-0.2863, 1.16587, -1.1891]   [125, 159, 85, 104, 90, 129]  
20     9188      0.08785        -0.25177       1.8560         -0.6300        [-0.3684, 1.21131, -0.6868]   [1.19236, 1.5704, -1.2414]    [121, 158, 72, 87, 78, 129]   
21     8438      0.64364        -0.39917       1.58432        -0.0771        [-1.4612, 1.1045, -0.008]     [0.44494, -0.4949, 0.4219]    [124, 156, 63, 77, 82, 129]   
22     41094     -1.649         1.179062       1.56132        1.10490        [0.67382, -0.3350, 0.22554]   [0.09969, -1.5145, -0.5633]   [94, 152, 35, 69, 78, 143]    
23     17046     -0.5533        -0.56417       0.95883        -0.04189       [2.26186, -0.1024, -1.8103]   [-0.6709, 0.53945, -0.0976]   [115, 153, 33, 65, 53, 89]    
24     5191      0.0853         0.723303       -0.283         0.46102        [-0.9249, 0.46147, 0.23680]   [0.28629, 2.25706, -1.4234]   [87, 114, 34, 64, 68, 91]     
25     4427      1.07231        -1.37290       -0.157         -0.4182        [-1.9904, 0.42689, 0.38526]   [0.40175, -1.1776, -0.8752]   [89, 103, 156, 183, 42, 68]   
26     6190      0.82241        1.03808        -0.752         -1.33913       [-1.5778, 0.62761, -1.379]    [1.44284, -1.3443, 0.08860]   [89, 102, 111, 136, 112, 146] 
27     5226      -0.7663        -1.00776       -0.4638        1.777609       [-0.610, -1.556, 0.42236]     [-1.9894, -0.3077, 1.36327]   [91, 104, 135, 158, 43, 76]   
28     12128     -1.3855        0.032995       1.52867        0.46880        [0.60082, 0.76462, 0.52570]   [0.64579, -0.5728, -1.1958]   [89, 104, 134, 184, 58, 128]  
29     10073     0.43552        0.708047       1.86261        0.31159        [0.42884, 1.52134, 0.92733]   [0.72742, -0.7347, -0.3853]   [90, 102, 110, 173, 64, 120]  
30     8609      -1.1225        0.559173       -0.6900        -1.4956        [-0.3166, -0.2272, -2.051]    [1.35432, 1.34514, 1.1608]    [89, 108, 69, 111, 69, 120]   
31     20199     0.13654        -0.79327       -0.3671        0.39062        [1.34576, -0.5531, 0.9759]    [0.59209, -0.2978, -1.161]    [88, 112, 43, 89, 76, 141]    
32     4767      1.09605        -0.01031       -2.2833        -0.36242       [-0.5612, 0.82828, -0.5544]   [0.1215, 0.97049, -1.7331]    [88, 111, 36, 59, 86, 114]    
33     15009     0.86628        -1.23921       0.99386        -2.58103       [-1.909, 0.22890, -1.4247]    [-0.3140, 0.80747, 1.36243]   [98, 144, 133, 163, 43, 76]   
34     4900      0.24494        1.73096        0.7246         -1.1944        [0.15929, 1.41960, -0.4669]   [0.35247, -0.3627, 2.29826]   [101, 125, 101, 129, 31, 55]  
35     3193      0.65546        -1.10064       2.92583        -0.85484       [-1.3151, 0.26314, 0.95888]   [-1.3292, -0.6431, 0.46503]   [100, 125, 83, 103, 45, 72]   
36     13339     -1.2834        0.233761       -1.6185        1.52301        [0.03514, 0.33785, 0.78489]   [0.10704, 0.98358, 1.22888]   [87, 122, 32, 86, 53, 84]     
37     2428      1.49211        -0.30479       1.56722        -0.4848        [-0.3841, 0.56083, -0.5092]   [-1.5508, -0.3985, -0.1025]   [112, 130, 114, 128, 22, 45]  
38     6758      -0.4236        -0.39982       1.7705         -0.783         [1.17470, 0.57033, 1.278]     [-0.7503, -0.4608, -1.0178]   [112, 136, 81, 116, 28, 64]   
39     5154      -1.0091        0.655034       -1.2351        0.20068        [0.14355, 0.05129, 1.6763]    [-0.741, 0.55947, -0.5030]    [109, 137, 62, 83, 45, 69]    
40     7512      -0.3794        -1.12689       3.02069        -0.64222       [0.97448, -0.6209, 0.07727]   [-1.812, 1.20719, -0.7619]    [99, 137, 33, 64, 50, 70]     
41     2993      -0.6455        -0.86599       1.44647        0.322684       [1.23587, 0.61306, -1.0565]   [-1.2033, 0.68408, -0.4137]   [119, 140, 135, 156, 66, 87]  
42     8264      -2.7271        0.529674       3.45215        1.13471        [-0.049, -0.5006, -1.4756]    [1.45989, -0.2374, -0.7950]   [123, 155, 102, 136, 68, 95]  
43     5336      0.36036        -0.31043       1.85464        -0.877         [-0.4998, 0.24139, -0.8643]   [0.70380, 1.2449, 1.98164]    [120, 155, 84, 102, 83, 102]  
44     2737      0.56139        -2.04090       -1.0743        -1.4831        [0.88577, -0.4662, 1.29181]   [0.91143, -0.1068, -0.0426]   [127, 150, 101, 131, 50, 77]  
45     2726      0.02034        -1.56931       -0.4942        0.498909       [-0.2234, 0.32773, 1.07945]   [0.00523, -0.6752, -0.7284]   [121, 147, 96, 117, 71, 88]   
46     5041      -0.1520        0.440991       0.66278        -0.79744       [0.06783, 0.79571, -2.4724]   [-1.8835, -1.1241, 0.28979]   [120, 156, 82, 117, 73, 93]   
47     842       -2.161         -0.09400       -0.5165        1.259584       [0.89263, 0.22031, 0.9212]    [-0.5786, -0.8063, -0.3947]   [88, 111, 35, 66, 78, 93]     
48     24001     -0.7875        -1.09553       -0.5730        0.2491         [-1.2531, -2.7512, 0.56556]   [0.63170, 1.23642, 1.14959]   [86, 133, 17, 39, 50, 112]    
49     69505     0.48268        -0.11431       0.44604        1.5944         [0.42863, -0.3157, 1.98253]   [0.92565, -0.6641, -1.2242]   [31, 91, 157, 202, 38, 130]   
50     10567     -0.9737        0.318857       0.59517        0.42868        [-1.8752, 1.00841, 0.3954]    [1.66545, 0.46719, 0.17120]   [43, 65, 100, 154, 53, 93]    
51     20808     0.45282        0.043357       -1.2749        -0.5659        [2.39555, 0.27567, -0.7620]   [-0.5273, -1.124, -0.018]     [59, 89, 112, 184, 88, 150]   
52     21763     -1.3587        -0.81764       0.34434        0.1477         [0.09601, -1.117, -1.1287]    [0.48577, -0.0958, -1.5399]   [33, 66, 121, 162, 89, 138]   
53     4570      -1.001         -1.38469       -1.3829        -0.8979        [-0.391, 1.00945, -0.3347]    [0.7799, -1.3484, 0.84557]    [29, 53, 145, 162, 64, 98]    
54     5633      -0.2115        -1.47209       1.09794        0.44332        [0.5333, -1.7096, 1.11817]    [-2.0823, -0.4281, -1.0982]   [28, 55, 132, 151, 71, 106]   
55     34754     -0.8515        -0.00996       0.82758        0.09402        [0.79045, 0.49103, 0.2872]    [0.19060, 0.95670, 2.38032]   [22, 90, 90, 141, 75, 153]    
56     22120     0.16586        1.596146       -0.730         -0.609857      [-0.7340, 1.74819, 1.05663]   [-1.3978, 1.17584, 1.44359]   [27, 75, 128, 155, 21, 74]    
57     2286      -1.4960        -0.92976       1.45410        1.0331618      [2.4968, -1.1599, -1.1690]    [0.05345, -1.5090, -0.3082]   [24, 44, 118, 133, 50, 75]    
58     3443      -0.9968        0.34151        -0.4302        -0.46899       [1.55335, 1.44338, -0.523]    [2.02479, 0.44237, -0.740]    [18, 47, 91, 117, 59, 88]     
59     3832      -0.204         0.906524       1.3995         0.406876       [-1.2184, -0.3942, 1.09943]   [-0.0563, -1.909, 0.09280]    [21, 45, 117, 132, 35, 64]    
60     12496     0.7866         0.948594       0.05095        -0.860         [-1.3541, -0.9717, -0.4451]   [0.12868, 1.54994, -0.8448]   [17, 49, 86, 120, 42, 76]     
61     9553      -2.6746        0.056285       0.40781        -0.0250        [-0.3937, 1.82724, 0.65861]   [0.73319, 0.5424, -1.8415]    [19, 52, 65, 89, 60, 88]      
62     2985      -0.1283        1.427863       0.61417        -1.27335       [0.59667, -0.6380, 0.60016]   [1.90429, -0.2507, 0.31938]   [34, 54, 116, 132, 23, 42]    
63     8579      0.71110        -0.38249       -0.5299        -0.2690        [0.95600, -1.2978, -1.0008]   [-2.259, -0.0353, 1.55905]    [22, 50, 85, 118, 28, 59]     
64     5924      0.55930        -1.02616       0.75919        -0.8628        [-1.1889, 0.28807, -0.7907]   [0.20490, -0.0038, 0.00299]   [23, 47, 63, 87, 46, 69]      
65     26530     0.41811        -0.8341        -0.2776        -0.0344        [-0.2697, 0.43969, -0.6303]   [1.05880, -0.6382, 1.30624]   [20, 89, 77, 125, 82, 155]    
66     11996     -1.2524        -2.07126       -1.5985        1.39976        [0.18925, -0.4566, -0.3168]   [2.42023, -0.6582, -0.1320]   [45, 81, 67, 91, 109, 149]    
67     6346      -0.1812        0.425026       1.56980        -0.1723        [-0.6572, 0.52443, 0.48468]   [-0.515, -1.1956, -0.9035]    [21, 51, 91, 108, 92, 129]    
68     10399     -0.7521        2.241705       -1.0284        -0.5386        [-0.1629, 0.25252, -0.902]    [-0.654, -1.0182, 1.28993]    [20, 57, 79, 93, 78, 131]     
69     12687     1.1200         0.53235        -0.1011        0.41681        [0.62209, 1.61739, 1.31174]   [-0.0238, 0.58541, 1.18011]   [23, 56, 66, 83, 83, 131]     
70     38332     -0.3572        0.02006        -1.1636        1.31157        [-0.7596, -1.4621, 0.39114]   [-1.7121, 0.81662, -0.7451]   [29, 83, 37, 70, 80, 146]     
71     15673     0.36037        0.073470       -0.7030        0.70344        [-0.4671, 0.06902, -0.099]    [-0.1574, -0.6917, -0.9943]   [28, 62, 34, 67, 52, 88]      
72     5959      0.16946        -1.54187       2.06130        0.97979        [1.44541, 0.42202, 1.52257]   [0.81027, -1.060, -0.7507]    [62, 88, 36, 69, 71, 91]      
73     4830      1.31333        -1.71385       -0.5778        0.73081        [0.14299, 0.47037, 3.15577]   [0.1889, -1.0018, -0.7139]    [78, 90, 156, 183, 39, 67]    
74     5946      1.22620        -1.12022       -0.6944        -0.6584        [0.69422, 0.09008, 1.40357]   [-0.9232, -0.3395, -0.686]    [76, 89, 111, 136, 115, 146]  
75     4511      -0.9401        1.317974       0.51423        0.33075        [1.71145, -1.0374, 0.92281]   [-0.5085, 1.36466, 1.22513]   [78, 90, 135, 158, 43, 76]    
76     11778     -1.5072        -0.29830       0.13262        0.45297        [0.11668, 1.62943, 0.18944]   [-0.3694, -0.3194, 0.64701]   [76, 90, 134, 184, 60, 128]   
77     10977     -0.1368        1.903141       -0.3765        0.028          [-1.1949, -1.0181, -1.0220]   [1.09707, -1.0398, 0.95351]   [75, 90, 111, 173, 64, 120]   
78     9870      0.76612        -0.68408       -0.3317        -0.7645        [-0.2917, 0.00094, -0.7498]   [-1.5849, 0.81739, -0.3765]   [68, 89, 71, 113, 70, 122]    
79     22536     -0.538         -0.18389       -0.7002        -0.91963       [0.16005, 1.03033, 0.08863]   [-0.725, -0.5492, 0.01120]    [63, 89, 44, 90, 77, 145]     
80     5128      -0.8758        0.363634       -0.6609        1.14112        [-1.1538, 0.76972, -0.6567]   [0.66475, 0.03882, 0.21695]   [67, 88, 36, 62, 86, 118]     
81     11994     -0.3389        -0.91335       0.82132        -0.7583        [0.76626, 1.71031, 1.08537]   [-0.3692, 0.34099, -2.0557]   [35, 82, 133, 160, 44, 75]    
82     5758      1.06481        -0.22757       -0.165         -2.266         [0.54923, 2.02579, 0.43702]   [-0.3690, 1.20397, -0.247]    [56, 81, 102, 132, 31, 56]    
83     2553      1.77700        -1.23128       0.37835        0.32540        [-0.734, 2.26401, -1.2946]    [0.6595, 0.10848, -0.6193]    [56, 79, 87, 102, 46, 71]     
84     14343     -1.0091        -0.69710       -1.3437        -0.6008        [-0.6550, -0.5582, -0.9466]   [0.73385, -0.5111, 0.22844]   [56, 88, 34, 89, 55, 83]      
85     2868      -2.1855        0.416429       0.65163        0.575333       [-1.3341, 2.04914, -2.4419]   [1.81068, 2.79219, -1.0943]   [51, 71, 115, 130, 21, 43]    
86     5480      0.0421         -0.02785       1.28188        -0.6873        [0.92565, 0.1300, -0.4929]    [0.57888, -0.482, 2.28664]    [46, 68, 85, 117, 27, 61]     
87     6503      0.49066        -0.13434       1.37146        0.515306       [1.33928, 1.0871, 0.42953]    [0.02332, -1.2482, -0.0778]   [41, 69, 62, 87, 47, 68]      
88     7179      -0.145         0.053247       0.54784        1.25370        [0.99128, 1.57212, -0.345]    [-0.1917, 0.10629, 1.16440]   [44, 76, 36, 64, 52, 72]      
89     2429      1.0513         -1.95853       0.67464        1.236696       [1.23814, -0.7317, 1.22329]   [-1.498, 0.09773, -0.0644]    [39, 60, 136, 153, 67, 87]    
90     7598      -0.794         -1.33636       -0.8211        0.380375       [0.06602, -0.0711, -1.4577]   [-0.4995, 0.92120, 0.88105]   [23, 57, 106, 137, 69, 94]    
91     4439      1.30072        1.381203       -1.0653        -1.66217       [-0.0964, 1.44557, 2.08291]   [0.7047, -1.537, 1.19738]     [24, 59, 91, 108, 85, 106]    
92     3055      1.16739        0.060874       1.11964        -1.0875        [-1.4179, -1.1638, -0.237]    [0.70971, -0.7964, -0.1473]   [28, 52, 104, 133, 50, 77]    
93     2282      -0.0811        0.061123       0.20732        -0.3407        [0.36561, 0.7702, 0.7505]     [-0.9796, 1.24275, 1.05249]   [32, 56, 100, 121, 70, 88]    
94     3698      -0.4796        1.362015       -0.6574        -0.109         [-1.1582, -0.4869, -0.6970]   [0.5922, -0.4591, 0.72782]    [22, 58, 90, 121, 73, 97]     
95     1201      -0.6270        -1.19702       1.08909        -0.7307        [0.02859, -1.3345, 0.50720]   [-0.0223, -0.5742, -0.3651]   [64, 88, 36, 70, 77, 93]      
96     18195     0.80517        -0.05884       2.62250        0.640535       [0.50150, -0.7310, 1.05220]   [-0.5788, 1.8484, 0.87472]    [48, 87, 20, 40, 54, 115]     
97     196840    -1.9222        -1.13861       0.49455        1.40982        [0.47775, -0.0456, -1.6184]   [0.73193, 0.41371, 0.6637]    [89, 150, 30, 191, 35, 147]   
98     7890      -1.1214        -0.01096       -0.4466        0.82114        [-0.8753, -0.0558, 0.69335]   [0.08446, 0.38681, 1.05221]   [91, 122, 64, 155, 70, 101]   
99     10046     0.84009        0.546837       1.90293        -0.6034        [1.26839, -0.9218, -2.7673]   [0.77742, -1.4414, -0.9940]   [90, 112, 88, 127, 68, 92]    
100    3465      0.70387        1.749967       -1.2375        -0.1839        [1.58375, -0.3550, 0.13546]   [-0.3564, -0.055, 0.02695]    [96, 109, 104, 151, 66, 99]   
101    6097      1.35111        0.449538       -0.4695        -0.8118        [1.55272, 0.58364, 0.24571]   [0.51556, -0.7703, 0.00527]   [104, 122, 104, 146, 61, 87]  
102    2010      -0.4064        -1.47831       -1.0512        0.54893        [0.0240, 0.56908, -0.2170]    [0.27912, 0.50523, 0.26650]   [102, 117, 107, 133, 66, 80]  
103    41388     -0.9388        0.27502        -1.0119        -0.0534        [-0.5668, 0.96392, -0.3077]   [-0.6464, 0.58658, -0.5287]   [66, 112, 76, 114, 2, 74]     
104    5194      -0.7794        -1.1592        1.29032        0.12601        [0.04857, 1.23396, -1.3355]   [0.32910, 2.0075, 1.23077]    [98, 126, 82, 122, 45, 78]    
105    2228      -1.0145        -0.05979       0.74503        0.887906       [1.19824, 0.56970, 1.06780]   [-0.4811, -1.883, -0.4133]    [103, 122, 110, 128, 45, 64]  
106    744       -1.1659        0.375364       1.20166        0.46932        [1.01382, 0.13999, 0.05465]   [-0.7242, 0.48765, -0.4048]   [96, 106, 131, 145, 61, 73]   
107    190811    -0.1718        1.471642       -0.794         0.4335         [0.53911, 0.21419, -0.0789]   [-1.0542, -0.5357, 1.9977]    [24, 90, 32, 191, 36, 144]    
108    6572      -0.1783        -0.23579       0.64148        -0.4642        [-1.2177, 0.24342, -2.3766]   [1.17756, -1.7724, -0.541]    [58, 90, 71, 155, 71, 101]    
109    9890      -1.6616        -0.80597       -1.8440        1.02757        [-1.2152, -0.2060, 0.47371]   [-1.2251, 0.45109, 1.08560]   [68, 90, 89, 127, 70, 94]     
110    3946      -2.1247        -0.97316       -0.3099        1.20439        [-1.4572, 0.95360, -0.6975]   [0.1267, -0.0311, 0.92612]    [72, 85, 102, 153, 68, 99]    
