Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
15     7955      -1.0757        -0.85359       0.00343        0.69902        [0.32230, -0.5685, -0.5947]   [0.00320, -1.2532, -0.142]    [133, 158, 80, 117, 31, 59]   
16     5839      -0.0624        0.885009       0.29420        0.837638       [0.13674, 0.11155, 0.73027]   [-0.3036, -0.5842, -0.9912]   [129, 156, 61, 82, 44, 70]    
17     28654     -0.2162        -0.44825       1.20122        -0.91317       [-0.692, 0.54764, -1.0420]    [-0.4137, -1.4500, 0.45506]   [90, 158, 75, 121, 82, 157]   
18     11410     0.11318        -0.19264       -0.5752        0.241587       [1.6202, -0.9794, 0.51158]    [0.24400, -0.3174, -0.3347]   [97, 136, 66, 88, 109, 148]   
19     7833      0.06331        -1.01710       0.80089        0.966115       [-0.8389, -0.6746, 1.18024]   [-1.1600, 0.84026, 0.38342]   [125, 158, 84, 103, 90, 129]  
20     8622      -0.8331        -0.41435       0.05249        -1.2209        [-0.671, 0.00880, -0.8065]    [0.15428, -0.8432, -0.8029]   [121, 158, 72, 87, 78, 130]   
21     7899      0.49856        0.993983       0.22820        -0.6065        [-0.3654, 0.52388, -2.140]    [0.76958, -0.2566, -1.575]    [124, 155, 63, 77, 82, 129]   
22     39833     0.27905        0.75368        -0.8811        -0.5525        [0.82520, 0.76105, 1.72148]   [0.61289, 0.84739, -0.2503]   [94, 151, 35, 69, 78, 143]    
23     16393     0.42261        0.374792       -0.6407        1.277861       [0.28858, -1.3034, 1.12299]   [-0.7197, 2.1034, 0.69345]    [115, 152, 34, 64, 53, 88]    
24     4712      0.98927        0.056548       -0.0622        0.90194        [-0.6666, 0.57902, -2.423]    [-0.3114, -0.3987, 1.88941]   [88, 113, 37, 65, 70, 90]     
25     4081      -0.857         0.298512       -1.6971        -0.6176        [1.25291, 0.81191, 0.10766]   [0.11937, 0.05019, -0.7908]   [90, 103, 156, 182, 43, 70]   
26     5834      -0.5584        0.033586       1.67442        0.050032       [1.65431, 0.39997, 0.44580]   [-1.3102, 0.94369, 0.81198]   [90, 102, 110, 134, 111, 150] 
27     4819      -0.5268        -0.56323       -0.4144        0.27738        [0.49215, 0.11374, 0.22937]   [-1.1616, 1.03073, 0.23049]   [90, 104, 136, 159, 46, 76]   
28     11099     0.6837         0.813526       0.88094        0.95285        [-0.8753, 0.44881, -0.8411]   [2.14651, -1.2636, 1.24743]   [90, 105, 131, 183, 60, 125]  
29     9053      -0.6674        -0.87639       0.18620        1.19177        [-0.9781, -0.4793, 0.292]     [0.54885, 1.1013, -0.1493]    [89, 103, 108, 173, 66, 120]  
30     8454      0.00514        0.619937       1.87427        0.83260        [-0.5770, -1.9085, -1.2012]   [-0.1558, -0.3249, -1.0391]   [89, 107, 70, 110, 70, 121]   
31     21560     1.31653        2.541885       -0.794         -0.7450        [-0.8761, -0.4840, 0.31876]   [-1.6729, 0.53854, 1.12573]   [89, 112, 42, 89, 76, 141]    
32     4711      0.81097        0.941748       0.07003        0.820455       [2.330, -0.8629, 0.90727]     [-1.8238, 0.31028, 0.50948]   [88, 111, 35, 59, 85, 114]    
33     13661     0.0926         -1.0890        -0.6351        -0.36268       [-2.0567, 0.13234, -2.1390]   [-1.7041, -0.5333, -0.3339]   [99, 141, 134, 164, 45, 75]   
34     4900      0.81211        0.013594       -0.7194        0.13279        [0.80364, 0.70613, 1.54036]   [-1.3619, -1.2141, 0.25952]   [102, 128, 102, 131, 33, 56]  
35     3063      1.63747        -1.05293       1.05795        -0.13395       [0.12104, 0.69199, -0.0273]   [-0.8700, 0.45587, 0.22907]   [99, 125, 84, 104, 46, 72]    
36     12068     -0.0082        -0.03521       -0.0500        -0.3044        [-1.7114, 0.53345, -1.8695]   [-0.1977, 0.78627, 0.449]     [88, 122, 33, 86, 55, 83]     
37     2702      1.91577        -0.61153       0.41311        0.26861        [-0.1414, 0.03880, 2.19831]   [-0.4091, -0.3667, -2.0584]   [114, 132, 116, 129, 22, 47]  
38     7467      -1.1772        -0.52874       -0.9284        0.04483        [-1.0590, -1.1877, -0.214]    [0.78539, 0.68983, -1.0897]   [110, 137, 80, 118, 29, 65]   
39     5446      -0.613         1.188400       0.73083        -0.4119        [-1.3760, -0.9978, -0.0740]   [1.38928, -0.0212, 2.08570]   [108, 138, 61, 83, 47, 69]    
40     7225      0.90068        1.814565       -0.9458        0.214916       [0.71949, 1.5164, -0.304]     [-1.0799, -0.3862, 0.70664]   [99, 136, 35, 63, 51, 71]     
41     2602      -1.1574        -0.05263       0.63290        -1.03298       [0.00762, -0.1349, 1.23132]   [0.23352, 1.1030, 1.1669]     [119, 139, 134, 155, 66, 86]  
42     7333      0.95713        2.610644       0.12825        1.20626        [0.54955, -0.5870, -1.3564]   [0.69154, -0.4195, -1.0859]   [122, 155, 101, 136, 68, 96]  
43     4626      0.19345        -1.03723       0.74197        2.40442        [0.31390, -1.0334, -0.7465]   [1.33246, 0.4211, -0.7577]    [122, 154, 84, 101, 85, 102]  
44     2737      0.47170        0.893841       0.78689        0.82468        [-1.749, -0.9803, 0.49522]    [0.80838, 1.15337, 0.43534]   [128, 151, 101, 132, 51, 77]  
45     2665      -0.2770        1.519717       -0.4378        1.132756       [0.00052, -0.1625, 1.56822]   [-1.9269, 1.80174, -1.3579]   [123, 148, 96, 117, 72, 89]   
46     4642      -0.7130        -0.24130       0.98177        0.946813       [0.39596, -0.9837, -1.4331]   [0.80555, 0.08623, -0.2568]   [122, 157, 81, 116, 74, 93]   
47     811       -0.0604        0.178415       -0.6293        -1.25779       [-0.9139, 51, -0.5840]        [-0.5181, -0.2346, 0.73380]   [88, 112, 37, 66, 78, 92]     
48     22831     -1.0164        -1.99149       1.95468        1.23847        [0.59783, 0.50618, -0.025]    [0.19623, 1.52542, -1.3861]   [88, 132, 18, 38, 53, 112]    
49     68563     0.29807        0.306917       0.879          -1.3598        [-1.7838, -1.5594, -0.7453]   [0.28191, -1.3498, -0.1554]   [34, 91, 157, 203, 44, 129]   
50     10430     1.04214        -0.59988       0.43691        0.62058        [0.90007, 0.02109, 0.11138]   [0.64186, 0.63775, -0.2332]   [42, 64, 99, 154, 55, 93]     
51     23819     -0.0963        -0.89316       -0.5637        0.14197        [-0.0905, -0.16, 2.44925]     [1.83145, -1.3164, -0.6903]   [59, 90, 111, 183, 88, 153]   
52     24269     0.55298        -0.71488       0.47984        -1.0445        [0.57019, -0.5808, 0.75693]   [-0.0982, 0.75793, -1.682]    [35, 67, 120, 161, 88, 138]   
53     4036      -2.0291        -1.03355       -0.8400        1.81867        [0.68095, 0.46019, 1.67376]   [0.20237, 0.34851, 2.04200]   [32, 53, 145, 159, 64, 98]    
54     5323      2.03470        0.623866       -0.6833        1.05511        [-0.6944, 0.39703, 1.14432]   [0.96681, -0.3823, -0.9554]   [29, 57, 130, 148, 70, 104]   
55     33490     -1.0384        -0.11080       1.64133        0.30495        [0.18900, 2.02204, 1.25340]   [0.35677, 1.381, 2.52278]     [24, 90, 91, 138, 74, 156]    
56     22032     -2.4352        1.165779       1.05677        0.407102       [0.57598, -0.7084, 0.3673]    [-0.5903, -0.3610, 2.22703]   [27, 71, 127, 154, 20, 73]    
57     2557      0.43803        1.68000        -0.7242        1.134076       [-0.266, 0.46859, 3.04153]    [-0.7181, -0.6463, 1.07322]   [22, 42, 118, 132, 50, 75]    
58     3650      0.24437        -0.68269       0.27683        -0.59592       [-1.7962, 0.72473, 0.00102]   [0.23446, -0.7236, -1.46]     [16, 45, 90, 117, 60, 88]     
59     3951      0.31054        1.555859       0.81179        -1.87113       [1.38392, 1.0696, -0.0433]    [-0.6588, -0.6844, 1.03596]   [20, 42, 117, 132, 34, 64]    
60     12878     0.4279         0.399165       -0.7215        -1.5176        [1.80358, 0.9444, 0.65051]    [2.12915, 0.78842, 1.32203]   [15, 46, 84, 119, 41, 76]     
61     9044      0.44291        -1.78293       0.01344        -2.178         [-0.0263, -0.2708, -1.1280]   [-2.7476, -0.6558, -0.2439]   [18, 53, 64, 88, 60, 88]      
62     3154      0.05296        -0.14363       1.15373        -0.09993       [-1.8974, -0.0488, 1.52111]   [0.52647, 0.26136, 1.67571]   [31, 51, 115, 129, 21, 42]    
63     9171      0.40630        1.231309       2.29637        1.13831        [0.71262, 0.49180, -0.5379]   [-1.1761, 2.22889, -1.55]     [20, 48, 83, 117, 26, 61]     
64     5755      1.88309        -0.84493       -1.5879        -1.4048        [-0.3079, -1.5318, 0.08098]   [-0.9374, 1.07366, 0.76294]   [23, 48, 62, 86, 48, 70]      
65     26115     -0.4188        -0.00597       -1.0026        -0.0086        [0.16256, 0.09261, -1.1033]   [0.31042, 0.88727, 0.60501]   [21, 89, 77, 122, 82, 155]    
66     12820     0.0833         -0.95385       0.34677        0.66818        [-0.5503, -1.5538, 1.02093]   [-0.1546, 0.15420, 0.21077]   [45, 82, 67, 90, 109, 149]    
67     6511      0.04938        0.406082       0.67768        1.09339        [-1.7351, -0.9887, -0.2547]   [0.47159, 0.37809, 1.34143]   [21, 51, 90, 106, 92, 130]    
68     10680     -1.0785        -0.97177       0.54519        -0.6231        [-0.8614, -0.838, -1.3592]    [0.71011, 0.80771, 0.49294]   [20, 57, 78, 92, 78, 132]     
69     11889     1.42542        0.075840       0.7493         0.63436        [-1.3393, -0.6083, -0.7185]   [-0.0541, 0.60311, -0.6909]   [23, 57, 66, 83, 83, 132]     
70     37240     1.30804        -0.96577       -0.7911        0.469063       [-0.3951, -0.7025, 0.00730]   [1.13565, 0.59369, -0.2483]   [31, 83, 37, 70, 81, 146]     
71     14929     1.72474        -1.0940        -2.258         0.532          [0.5627, 1.55768, 0.00932]    [-0.6758, 0.48109, 0.60662]   [29, 63, 36, 68, 53, 88]      
72     5276      -0.6713        0.019175       -0.525         0.12454        [1.633, -0.2847, -1.4193]     [0.40077, -2.2918, 1.09992]   [64, 88, 38, 71, 73, 90]      
73     4253      -0.5313        -0.95183       1.44864        1.35179        [1.04934, -0.065, -0.4687]    [1.19820, 1.25496, -1.323]    [79, 91, 156, 183, 43, 69]    
74     5687      0.47178        -1.1404        -0.038         -1.4484        [-0.4750, -0.4888, 0.52848]   [0.91222, 0.16443, 0.2578]    [78, 90, 110, 134, 113, 149]  
75     4285      -0.5600        0.101948       -0.6584        1.2930         [-1.7153, -0.0055, 0.89024]   [0.66018, 0.71606, 0.54099]   [77, 91, 136, 159, 45, 75]    
76     10980     0.32040        -0.57104       0.05319        -0.4187        [0.53801, 0.86546, 1.08609]   [-0.8546, -1.0404, -0.9555]   [75, 91, 131, 183, 62, 125]   
77     9957      0.70439        1.544881       -0.0225        -2.680         [0.52866, 2.3062, -0.2830]    [-0.583, -0.3106, -2.2763]    [76, 90, 110, 173, 65, 120]   
78     9557      -1.3484        1.327882       -1.1357        -0.0533        [-0.5310, 0.50860, 1.09160]   [-0.402, -0.2331, -0.3907]    [67, 89, 73, 111, 72, 122]    
79     23637     0.26877        -1.98221       1.89204        1.3097563      [-1.4053, 0.44634, 0.40848]   [0.77022, -0.1052, -1.4144]   [62, 89, 44, 91, 77, 146]     
80     5380      -1.2984        0.200544       0.39968        0.6861         [0.32811, -2.3953, 1.26140]   [1.47865, -0.4710, 1.02423]   [68, 88, 35, 64, 85, 117]     
81     12118     1.15890        0.377533       0.27440        -0.8968        [1.10984, -0.6834, 1.68858]   [0.98209, -1.8471, -0.4301]   [37, 81, 134, 161, 45, 75]    
82     5899      -0.6306        -1.88272       1.11063        -0.5248        [-0.2504, -0.1875, 0.4583]    [0.97031, -1.5817, -2.8263]   [53, 79, 101, 132, 33, 57]    
83     2542      -1.0964        0.194682       -1.2521        -0.2035        [0.67484, 0.10896, 3.1115]    [-2.0597, 1.32702, 0.28730]   [55, 78, 87, 103, 48, 72]     
84     12913     -0.3802        0.543856       1.40358        1.43595        [1.48930, -0.2888, -1.8864]   [1.00312, -1.4216, 0.62884]   [55, 89, 35, 90, 58, 82]      
85     2563      -2.8948        0.640134       0.37431        0.243855       [0.30478, -0.3708, -0.2236]   [1.15198, -0.742, 0.90241]    [48, 67, 115, 129, 22, 44]    
86     5870      1.5694         -0.33655       -2.5147        1.24283        [-1.0090, -0.0942, 1.35901]   [0.77549, -0.3283, -2.1035]   [45, 68, 84, 117, 28, 63]     
87     6347      -0.6107        -0.2986        -0.8309        -0.6487        [0.64633, 0.32816, -0.3306]   [1.20843, 0.92668, -0.9938]   [41, 68, 62, 87, 48, 71]      
88     6348      1.46950        -0.07765       0.53581        0.03879        [-0.0998, -0.3724, 1.73730]   [-1.6506, 1.46350, 0.39025]   [44, 76, 37, 65, 54, 73]      
89     2301      -0.6197        0.494481       0.81982        0.9276031      [0.07999, 0.69805, -1.2180]   [-0.5914, 1.44119, 0.42206]   [38, 60, 135, 153, 66, 87]    
90     6884      0.04108        -2.22554       0.54219        -0.2461        [1.16346, 0.2811, 0.65419]    [1.00918, 0.44288, 1.46875]   [23, 57, 105, 137, 70, 95]    
91     4051      0.28663        0.136310       1.31307        -0.30431       [-0.471, -2.9021, 0.6875]     [0.15652, -0.4988, -0.7016]   [24, 58, 89, 106, 87, 106]    
92     2957      0.48307        0.585386       0.13554        1.10351        [-1.007, 0.3839, -0.7845]     [1.88924, 1.38101, -0.9272]   [27, 51, 103, 134, 51, 78]    
93     2125      -2.0168        -0.09716       0.27020        1.33430        [-0.5241, 0.50900, 0.19697]   [0.90338, -0.6251, 0.35261]   [31, 55, 99, 121, 72, 89]     
94     3558      0.64320        1.540982       1.02587        0.88181        [0.06157, 0.26691, -1.3898]   [-0.9836, 1.05670, -0.1587]   [21, 58, 89, 120, 74, 96]     
95     1248      -1.7737        1.237990       -0.1178        0.46741        [0.57480, 1.11416, 2.00055]   [-0.3817, -0.3198, 1.38290]   [65, 88, 37, 72, 77, 93]      
96     17722     0.02193        0.765087       0.78945        -1.06392       [0.25517, 0.36986, 0.75191]   [-1.4157, -1.7420, -0.8608]   [49, 88, 20, 40, 56, 115]     
97     187560    0.34157        -0.74786       1.37846        -0.3071        [1.1883, -0.6845, 0.11188]    [-0.9659, 0.01141, -1.2575]   [89, 151, 32, 191, 37, 152]   
98     8132      -0.2192        1.990463       0.20001        1.3609         [-1.1305, 0.83649, 1.36244]   [0.21213, 0.80971, -0.5009]   [91, 123, 64, 156, 70, 102]   
99     9769      0.93753        0.184629       0.23887        0.00352        [-0.6714, 1.6223, -1.541]     [0.82301, -0.6268, -0.189]    [90, 112, 89, 126, 69, 94]    
100    3715      -1.0919        0.261608       -0.1944        1.67515        [-0.97, -1.288, 1.14909]      [0.2318, -1.212, 1.3072]      [95, 109, 102, 152, 68, 100]  
101    5982      0.87450        1.186175       -0.4723        1.44832        [0.06443, -0.4065, 1.40412]   [0.11834, 1.96177, 0.66700]   [104, 123, 104, 146, 62, 87]  
102    2114      -0.3502        -1.50811       1.77257        0.25382        [0.8614, 0.04321, -0.3595]    [1.02940, -1.1723, 0.35383]   [101, 118, 107, 133, 67, 81]  
103    42006     1.17921        0.429900       1.36430        -1.7015        [-1.466, -0.3534, 0.35577]    [-0.018, -1.3378, -2.034]     [66, 111, 75, 116, 2, 75]     
104    5270      1.37647        0.768060       -0.1261        -1.1761        [-0.4495, -0.152, -0.7830]    [0.42618, 2.37919, -2.4060]   [97, 127, 82, 124, 47, 79]    
105    2368      0.19258        0.136430       0.58832        -1.24652       [0.4602, 0.72875, 1.36252]    [-0.8996, -0.5518, -0.395]    [103, 124, 110, 130, 47, 65]  
106    729       -0.0922        -0.95553       -0.1512        -0.6008        [-1.3111, 1.5484, 0.98550]    [0.9453, -0.2662, -0.5707]    [95, 106, 131, 146, 63, 73]   
107    178876    -0.7176        -0.17886       1.18497        0.118          [-2.6375, -0.9328, -0.0279]   [1.25373, -1.7647, 0.50288]   [23, 91, 33, 191, 35, 146]    
108    5431      3302           -0.2366        -0.0279        -1.2977        [-0.440, -0.8779, 0.42792]    [0.99905, 2.83272, 0.91519]   [57, 90, 73, 155, 72, 101]    
109    9225      -0.1789        -0.99220       2.72891        2.86321        [-1.3914, -1.6732, -0.753]    [-0.0008, -0.2633, 1.53539]   [66, 90, 90, 127, 71, 94]     
110    3365      1.13719        -0.2161        -1.8159        -0.9678        [0.68886, -0.6758, -0.7368]   [-1.4020, 0.75167, 0.46029]   [72, 86, 102, 152, 69, 99]    
111    6318      -0.5635        -1.32124       0.92096        -1.4053        [0.57401, -0.3924, -0.5420]   [-1.5320, 0.88192, -0.6910]   [56, 78, 105, 147, 64, 88]    
112    2169      -0.6303        -0.92262       -0.199         -0.13180       [0.10653, -1.1516, 1.66587]   [-0.0540, -1.2998, -0.7027]   [61, 80, 110, 135, 68, 82]    
113    5510      0.18299        -0.23493       1.2693         -0.9426        [-0.6147, 0.06066, -2.7892]   [1.36051, -0.0456, -0.0694]   [51, 79, 86, 122, 47, 81]     
114    2822      -0.3821        -1.73979       0.13208        0.61219        [0.38826, -0.8086, 2.04924]   [-0.1645, 0.03889, -1.2534]   [56, 78, 111, 132, 47, 66]    
115    667       1.18730        0.924616       -0.459         0.47130        [-0.6952, -0.8260, -0.6348]   [0.02570, -0.9125, -0.0815]   [76, 87, 132, 147, 64, 73]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      57234     -1.1656        0.738356       -0.0944        -1.18717       [1.1835, -0.6997, -0.4396]    [-0.009, 0.1654, -0.1899]     [88, 147, 161, 200, 44, 131]  
2      10610     1.16295        1.671615       0.91424        -0.6234        [0.25183, -0.0762, 1.20937]   [-0.9044, 1.68294, 1.47862]   [118, 137, 98, 155, 52, 91]   
3      28671     -0.1941        -1.02954       0.48618        -0.2601        [0.01750, -1.1961, -0.4385]   [-1.4403, -0.4883, -2.5516]   [86, 117, 113, 182, 88, 158]  
4      25105     0.18421        0.201624       -2.0085        0.60031        [-2.7920, -0.2734, -0.1136]   [0.81999, 0.36220, -0.6121]   [111, 145, 119, 165, 89, 143] 
5      5977      0.61705        0.259733       -0.8435        0.172421       [0.07289, -0.2577, -1.0213]   [0.45565, -0.6685, -0.3888]   [123, 151, 146, 165, 62, 99]  
6      7464      0.22806        -0.03447       0.59624        -0.89687       [0.1613, -0.0046, 0.37523]    [-0.6988, -1.5350, -0.6441]   [124, 153, 130, 149, 67, 104] 
7      41152     1.98661        -0.9346        0.58760        1.314500       [0.06448, -0.6464, -0.2166]   [-0.1816, 0.95434, -0.40]     [87, 157, 89, 139, 71, 159]   
8      17876     -0.3058        0.890132       -1.5198        0.5767         [-0.2490, -0.1913, -0.1473]   [0.8149, -0.3528, 1.01046]    [109, 154, 130, 155, 24, 71]  
9      2404      1.18155        0.904596       -0.3597        1.42414        [-0.4091, -0.5656, 0.24623]   [0.65088, -0.7784, 0.3293]    [138, 156, 115, 132, 51, 76]  
10     3206      -1.2103        -0.54350       -0.5396        0.18996        [0.12122, -0.6168, -1.3239]   [1.04613, 0.09694, 0.32299]   [138, 160, 84, 114, 66, 89]   
11     3499      -1.1562        0.938327       0.8341         0.02891        [0.43662, 1.4027, 1.13080]    [2.10490, 2.45210, 0.03397]   [137, 159, 115, 131, 38, 66]  
12     11535     1.44205        -0.247         0.80178        -0.4413        [0.34149, 0.15768, 0.41060]   [0.1439, 0.5906, 0.00148]     [136, 163, 81, 120, 43, 77]   
13     7892      0.19357        0.012799       0.58451        -0.85283       [-0.6952, 0.83413, -0.829]    [1.76619, -0.7952, -1.4434]   [133, 161, 62, 84, 60, 87]    
14     2450      1.19750        0.401035       0.21213        1.02887        [0.17704, 1.56932, -1.1105]   [0.96311, -0.6973, -1.4386]   [128, 152, 118, 131, 25, 47]  
15     9158      1.8547         -0.6873        -0.1295        -0.4314        [-1.3135, -1.6389, 0.174]     [-1.2048, -0.5239, -0.4477]   [131, 160, 80, 121, 34, 61]   
16     7231      -1.1042        -0.13141       0.39074        2.061376       [-0.6108, -1.2165, 0.55120]   [-0.4238, -0.8969, -0.2187]   [130, 157, 58, 84, 44, 69]    
17     32196     -0.1040        0.558200       0.31683        -0.57859       [0.19313, 1.16764, -1.1101]   [-0.9351, -0.6456, -0.6640]   [87, 158, 75, 123, 82, 158]   
18     12755     -0.044         -1.02322       -0.9543        0.760067       [0.32762, 0.07810, 1.78270]   [-0.4562, -1.158, 0.7952]     [95, 133, 67, 90, 109, 151]   
19     7472      -0.0958        0.685061       0.81694        0.057738       [0.44025, -1.7051, -0.7569]   [1.32246, 0.27384, 1.11441]   [123, 156, 85, 104, 90, 129]  
20     8544      -1.3316        0.208035       -0.2161        0.4634035      [0.29127, 0.79363, 2.62417]   [-0.6927, -1.1779, -0.0703]   [119, 157, 73, 87, 79, 131]   
21     7484      -0.4091        -0.95643       -0.6747        0.75786        [2.10991, -0.0687, -0.1545]   [-1.7940, -0.2391, -2.9035]   [121, 155, 64, 78, 84, 130]   
22     40658     0.38289        0.435448       -1.3390        -0.0166        [-2.124, -0.3755, -1.296]     [1.40560, 1.58545, 0.88751]   [92, 150, 35, 69, 79, 147]    
23     17629     -0.9325        -0.2223        0.54025        1.302964       [-0.0572, -0.6510, 1.23267]   [-0.5631, 1.52283, -0.4803]   [114, 153, 32, 64, 52, 89]    
24     6259      0.48825        1.291349       1.02518        2.51283        [0.28555, -1.1925, 0.76032]   [-1.6250, -0.361, 0.17239]    [86, 113, 34, 64, 69, 92]     
25     3609      0.25982        -0.75723       0.97011        0.33460        [0.60974, 0.70241, -0.5053]   [0.80642, 0.23424, -0.9774]   [88, 101, 159, 182, 43, 70]   
26     6960      -0.2421        -0.13896       -0.3280        -0.80449       [2.40979, -0.8957, -0.9804]   [1.65157, 0.58036, 0.55480]   [86, 101, 112, 136, 111, 152] 
27     5171      -0.5300        0.357833       -0.6387        -1.3885        [-1.3451, 0.86023, 0.12116]   [0.39620, 0.63011, -1.4748]   [89, 104, 136, 160, 44, 73]   
28     10340     0.59713        0.737433       0.53731        -0.157         [1.25911, -1.4834, -0.6290]   [0.96697, 0.63723, -2.8438]   [88, 103, 133, 182, 58, 127]  
29     9484      1.01248        -2.34858       -0.9577        -0.7916        [0.09451, -0.7130, -1.250]    [-0.4471, -0.315, 0.66908]    [89, 102, 109, 172, 64, 119]  
30     9318      -0.6469        0.019799       -0.5513        -2.55          [0.55024, -0.2011, -0.206]    [0.41408, 0.79503, 0.62008]   [88, 107, 71, 111, 67, 121]   
31     23526     -1.7599        0.428345       -0.068         -0.4211        [-0.7974, 0.16764, 1.14426]   [0.10039, 0.56747, -0.2734]   [86, 112, 42, 91, 74, 146]    
32     5813      -1.2455        -0.21400       -0.7123        0.587284       [1.3856, -0.3227, 0.54747]    [-0.3157, -0.8389, -0.3650]   [86, 110, 34, 59, 87, 117]    
33     15462     1.05419        -0.50523       -0.2491        -0.9914        [2.28447, 1.05580, 0.19582]   [2.83140, -1.5846, -0.5947]   [97, 145, 134, 166, 42, 75]   
34     4236      -1.0774        -1.40558       -0.2306        -0.3057        [0.18508, 0.13177, -0.2264]   [0.36084, -1.0939, 0.27153]   [101, 125, 104, 131, 31, 54]  
35     3118      1.32954        -0.09511       -0.6926        0.562819       [0.21807, 0.13559, -1.9890]   [-0.1988, 0.0300, 1.42318]    [100, 125, 83, 105, 44, 69]   
36     14004     -1.5316        1.930093       -0.2777        1.03634        [-0.7402, -0.2606, -0.6044]   [-0.2699, 0.61538, -0.2161]   [86, 121, 33, 86, 54, 83]     
37     2139      0.12987        -0.95340       -0.5461        0.59937        [1.06218, 1.57119, -0.3231]   [-0.2018, 0.62852, -1.9234]   [111, 130, 118, 131, 23, 46]  
38     7385      -0.815         0.091150       -0.4146        1.83311        [0.76267, 0.46073, -0.086]    [-1.7875, 0.46300, 1.37528]   [112, 135, 79, 120, 30, 61]   
39     5623      -0.258         -0.69494       0.93650        0.18195        [-0.9566, -1.8919, 1.76244]   [-0.333, -0.8392, -1.136]     [108, 139, 59, 83, 46, 66]    
40     7659      0.26427        -1.41687       -0.1107        3.271839       [0.13935, -0.1018, -0.7175]   [-0.083, -0.9324, -0.3004]    [98, 139, 33, 62, 51, 69]     
41     3248      -0.6231        0.066424       -0.7990        -0.96753       [1.30371, 0.02721, -0.8884]   [-2.0648, -0.0840, 0.62162]   [120, 143, 135, 156, 64, 86]  
42     8477      0.43089        1.223603       0.87220        -0.2648        [-1.1912, 0.28673, 1.4630]    [0.67033, -0.4872, -1.4455]   [123, 155, 102, 136, 67, 95]  
43     4241      1.25412        -0.12485       -0.6934        0.1800         [0.64321, 0.2534, 0.146]      [0.19166, -0.4249, 0.31980]   [121, 152, 85, 103, 84, 101]  
44     2931      0.28725        1.605802       1.1641         0.54980        [-0.5147, 1.14474, -1.0478]   [0.66557, -0.2221, -1.8562]   [127, 152, 101, 132, 50, 77]  
45     2388      0.20133        -0.92483       -0.18          -1.13696       [-0.2093, -1.5891, 0.91338]   [0.58847, -0.7859, -0.6589]   [122, 147, 97, 118, 71, 87]   
46     4233      0.32824        -1.20815       -0.209         -0.65964       [-0.5360, -0.7375, 0.19967]   [0.63689, 1.69804, 1.86061]   [121, 155, 83, 118, 73, 94]   
47     1031      0.68611        -1.23627       1.56855        -0.25714       [0.79291, -0.5418, 0.07879]   [1.94965, -1.2195, -0.3261]   [86, 111, 35, 66, 79, 93]     
48     22923     -2.0968        0.290489       0.37400        -0.7347        [-0.8038, -2.2187, 0.54001]   [0.06807, -1.0776, -0.3195]   [86, 130, 17, 37, 53, 115]    
49     65792     -1.3177        0.187372       -1.1853        0.58603        [-0.3367, -1.6259, 1.18645]   [0.98875, 0.56131, 0.46655]   [31, 89, 158, 200, 44, 132]   
50     11418     -0.6709        -0.69559       -1.2884        1.29244        [1.54546, 1.03496, 1.33127]   [0.97722, -0.2405, -0.4568]   [40, 63, 99, 154, 53, 92]     
51     21981     0.05248        0.966983       0.4071         1.2018         [0.50711, -0.1075, -0.1548]   [-0.6419, -0.3218, 0.63300]   [57, 88, 113, 182, 88, 154]   
52     20573     0.46571        0.30463        -0.2923        -1.5057        [0.44423, 0.10053, 1.01915]   [0.96716, -0.352, 0.44352]    [33, 65, 122, 161, 89, 138]   
53     4497      -1.4685        1.9173         1.15           0.6826         [-0.3704, -0.3976, -0.9716]   [-0.8932, -1.8504, -0.4835]   [27, 52, 146, 160, 62, 98]    
54     5629      1.67669        -1.18097       -1.0807        -0.7068        [-0.0539, -2.0102, 0.62082]   [1.17685, -0.3306, 0.50397]   [25, 54, 132, 150, 69, 106]   
55     34511     -1.2413        0.303422       -1.5319        -1.3014        [-0.3471, -0.139, 0.43132]    [0.40002, -0.390, -0.4919]    [21, 87, 92, 141, 74, 156]    
56     18667     3.30213        1.176737       0.03322        0.41624        [-1.7, -0.7341, 0.63552]      [0.29898, -0.6763, 0.44186]   [24, 69, 130, 154, 20, 73]    
57     2241      0.04179        1.232723       -0.9287        0.6888073      [-1.085, -0.867, 0.15240]     [0.30682, 1.77544, -0.2021]   [21, 42, 119, 134, 50, 75]    
58     3496      0.69004        -1.24548       0.07176        -0.96152       [-1.5408, 0.22066, -0.3680]   [-0.9190, -1.2785, 0.38979]   [18, 44, 91, 118, 60, 89]     
59     3221      -2.6146        -0.56297       0.32710        0.813243       [-1.9388, -1.062, -1.8388]    [0.5249, -0.1261, 0.66782]    [21, 42, 119, 132, 35, 64]    
60     11696     -0.0423        0.725365       -0.7284        0.51319        [-0.0763, 1.6405, 0.36515]    [-1.4389, 0.0759, -1.7921]    [16, 47, 87, 120, 42, 76]     
61     9605      0.31674        -0.31410       -0.7295        -0.8242        [0.84918, -1.0809, 0.29368]   [0.62629, -0.1756, -0.5800]   [18, 52, 65, 89, 59, 88]      
