Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
101    3938      -0.7682        1.497108       -1.8532        -0.7365        [-0.7703, 0.54019, 0.44238]   [0.65112, -0.4698, -0.325]    [116, 131, 87, 125, 58, 79]   
102    1335      -0.577         -1.96234       1.01809        -1.0405        [-2.4311, -0.5958, 0.01506]   [0.05491, -1.0307, -0.2198]   [114, 125, 91, 115, 60, 73]   
103    23025     0.65416        1.078748       0.65297        -0.1234        [-0.1308, -0.9143, -0.5861]   [0.91638, 0.48512, 1.33230]   [84, 120, 72, 103, 6, 65]     
104    3924      -0.4942        1.579262       1.16662        -0.7420        [-0.1019, -0.2963, -0.3499]   [-0.3530, -0.1866, -0.9964]   [106, 133, 70, 106, 42, 70]   
105    1587      -2.6506        -0.54728       -1.2150        0.108276       [-0.2076, 0.48236, -0.7833]   [-1.0171, -0.0197, -1.4130]   [114, 132, 94, 111, 43, 59]   
106    466       -0.453         -0.48116       0.32592        1.00375        [-1.1041, 0.10170, -1.1096]   [1.12108, 1.31826, 1.04477]   [109, 119, 114, 126, 57, 68]  
107    129671    -0.9450        -0.25376       0.04626        -1.0355        [0.26176, 0.39718, 0.86919]   [0.02117, -0.0796, -0.1817]   [46, 107, 28, 172, 34, 127]   
108    3693      0.50289        0.934170       0.9897         0.59667        [-0.6692, 0.46170, 0.45916]   [0.71093, 0.63858, 0.68616]   [71, 105, 68, 138, 61, 88]    
109    6542      1.04866        -0.75801       -0.9387        1.67614        [1.20370, -1.722, -0.4778]    [-1.7796, 0.20836, -1.8327]   [81, 103, 82, 113, 60, 82]    
110    1983      -0.9641        0.003986       -1.4356        -1.2038        [-1.6968, -0.160, -0.6290]    [-1.0084, 0.33405, -1.3442]   [85, 102, 93, 136, 65, 87]    
111    3790      -2.4583        -0.26208       -0.2594        -0.4863        [-2.1907, -0.3182, -3.2701]   [-0.5177, -0.7846, -0.5349]   [75, 96, 98, 132, 57, 77]     
112    1309      0.17304        1.025179       0.44857        1.623827       [-0.0015, -1.4072, -1.2582]   [-1.7852, 0.46008, -0.1363]   [79, 95, 101, 121, 60, 72]    
113    4243      1.15782        2.287207       3.18148        -1.6274        [-0.0880, 0.95342, 1.87194]   [0.27894, -1.7924, 0.66891]   [70, 96, 79, 113, 40, 70]     
114    1775      0.74147        0.862799       0.72712        -1.1783        [-0.4827, 2.06901, -0.4743]   [1.1579, -0.2802, 0.83715]    [79, 96, 102, 119, 41, 58]    
115    398       0.38247        -1.77444       0.26493        -1.3815        [0.04077, -0.003, 0.84046]    [0.61082, 0.82548, -1.8620]   [95, 102, 117, 131, 58, 68]   
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      37650     0.02439        1.216971       -1.402         -1.4740        [0.13797, 0.67218, -0.7892]   [1.08509, 1.35507, 0.79869]   [101, 156, 120, 172, 83, 147] 
2      7544      -1.8865        1.615159       0.6957         -0.1357        [0.68133, -1.1660, 2.10401]   [0.01470, -1.4227, -1.5918]   [131, 152, 86, 136, 76, 108]  
3      19211     1.56920        -0.6652        -1.6001        0.50238        [-0.2345, 1.77913, -0.626]    [1.35971, 0.56002, 0.88201]   [102, 137, 72, 148, 121, 151] 
4      17755     -0.9706        0.254177       -0.3509        0.24155        [-0.0256, -0.0773, 0.23795]   [0.23001, -0.6566, 1.06438]   [126, 159, 86, 139, 115, 143] 
5      3875      -0.0447        0.320993       -0.497         1.84775        [-0.2894, 0.12537, 0.43373]   [1.32551, -0.5445, -0.6371]   [135, 161, 125, 148, 97, 121] 
6      4670      -0.5386        1.932483       -2.0883        -0.34319       [-0.998, -0.8497, -0.1239]    [-1.2073, -1.1381, -0.2409]   [138, 165, 110, 134, 93, 120] 
7      26811     0.72670        0.492159       -0.0923        0.221890       [1.01742, -1.5483, -2.4143]   [-0.0291, -1.712, -0.4480]    [113, 172, 55, 125, 92, 142]  
8      14087     -1.4192        -0.16229       -1.4246        -2.3614        [-1.1273, 0.29900, 0.19582]   [-0.3707, -0.8399, 0.12088]   [126, 168, 123, 150, 55, 93]  
9      1475      1.51871        -1.12193       1.98878        -1.3600        [0.25506, -0.5368, 1.13414]   [0.72765, -0.7748, -0.8775]   [154, 171, 110, 127, 74, 91]  
10     2173      -1.2224        0.450625       -0.0334        -0.320         [0.15799, 0.01, 0.54875]      [-1.4458, 0.19008, 0.14008]   [159, 178, 82, 110, 74, 87]   
11     2942      0.41392        -2.09348       0.74067        -0.8177        [0.15602, 0.52661, 0.09060]   [-1.61, -0.0686, 1.3532]      [153, 174, 113, 134, 63, 83]  
12     7700      0.49306        0.201612       -1.6201        0.5394         [0.48673, 1.61068, 1.50401]   [0.83615, 2.19396, -3.1656]   [156, 180, 84, 123, 59, 80]   
13     4920      1.48743        -0.86076       0.56198        -2.00780       [1.61150, 0.69934, -0.0505]   [0.57932, 0.50608, -0.4853]   [155, 180, 65, 90, 53, 75]    
14     2279      -0.2438        -1.44236       0.52444        -0.982         [-0.9807, -1.146, -1.8]       [-1.3298, 0.78574, -1.3859]   [145, 168, 120, 137, 52, 68]  
15     6358      -0.6207        0.010365       -0.9685        0.90332        [0.47638, -2.4813, -0.2651]   [-1.361, 0.03395, -0.2411]    [149, 178, 89, 126, 49, 68]   
16     4171      -0.5689        0.416744       -0.335         1.473012       [-0.2857, 0.33780, -0.7041]   [-0.0316, -0.3925, 0.37117]   [152, 177, 70, 95, 44, 61]    
17     21992     -0.680         0.472422       -0.0526        0.021787       [-0.9034, 0.07827, -0.4852]   [-1.9988, -0.7323, 1.9249]    [116, 175, 45, 110, 91, 134]  
18     8560      0.72938        1.183012       -2.6847        1.070373       [0.58226, -0.0729, 0.01412]   [0.4362, -0.0795, -0.0591]    [126, 158, 41, 70, 90, 122]   
19     5152      -0.4848        0.543777       0.69845        -1.04207       [-0.5951, 0.22262, -0.3293]   [0.54058, 0.13947, -1.1219]   [147, 178, 66, 93, 89, 115]   
20     6310      -0.5047        1.938145       1.53099        0.750461       [-1.4210, -0.4632, 0.50486]   [-0.7933, -1.0152, 0.60968]   [145, 179, 55, 84, 74, 110]   
21     5890      -0.9608        -1.15012       -0.6530        -1.0966        [0.23334, -0.0707, -0.0390]   [1.30148, 0.74173, 0.96347]   [150, 177, 52, 77, 70, 105]   
22     32158     -2.2111        0.058414       -0.1186        -0.88055       [-0.5644, 0.59487, -1.6140]   [0.19972, 1.20450, 1.12112]   [126, 176, 26, 67, 51, 114]   
23     12215     -0.0804        0.131283       0.12367        -2.52555       [-1.4858, -0.6127, -1.183]    [0.4254, -0.3092, -0.9666]    [146, 175, 42, 77, 34, 70]    
24     3513      1.54157        0.469109       0.08110        1.75401        [-0.4262, 0.28508, -0.0756]   [-0.9743, -0.2385, 2.32166]   [119, 141, 41, 65, 43, 66]    
25     2989      1.56796        -0.49692       -0.3413        -1.6231        [-0.4522, -1.0863, 0.21749]   [-0.0981, -0.7722, 1.24684]   [102, 116, 141, 163, 81, 111] 
26     4097      -0.560         0.534911       -2.3184        -0.6975        [0.96677, 0.80857, -0.8947]   [-0.5711, 0.84108, -0.1498]   [109, 123, 73, 100, 112, 145] 
27     3648      -0.8161        -0.06701       0.35511        2.41181        [-0.1895, 0.95932, -0.0339]   [0.90516, -1.4082, -0.9418]   [105, 119, 118, 146, 76, 103] 
28     7500      0.99397        -0.22863       1.15983        -0.5786        [0.38990, -0.1908, 0.27017]   [0.6353, -0.582, -0.1493]     [102, 118, 97, 155, 94, 131]  
29     6248      0.11885        2.251808       1.32795        -0.9265        [1.80990, 0.14741, -0.1911]   [0.29237, -0.2454, 1.32032]   [103, 122, 82, 145, 98, 122]  
30     5997      1.58332        2.611028       -0.1455        -0.3769        [-0.014, -0.1510, 0.34592]    [-0.0095, 1.05302, -3.0789]   [112, 132, 59, 88, 64, 114]   
31     14530     -0.5354        1.351697       0.34801        -0.4           [-0.9777, 0.56003, -1.4198]   [0.44046, -2.6127, -0.5722]   [116, 138, 30, 72, 61, 116]   
32     3510      -0.0152        1.395466       0.46523        0.914154       [-1.6560, 0.47822, -1.1585]   [0.71351, 0.25786, 0.54607]   [120, 140, 28, 55, 55, 80]    
33     11279     -2.0333        -0.02113       -1.1537        -0.01314       [0.73359, -0.8392, -0.3487]   [0.17211, -0.4605, -1.0451]   [112, 156, 124, 152, 73, 106] 
34     3479      0.72261        0.086080       0.2738         1.12263        [0.92191, 1.79842, 0.10449]   [0.20015, -0.1161, -0.2015]   [120, 145, 103, 130, 55, 75]  
35     2201      1.86322        -1.60406       1.14461        0.14894        [-1.1920, -0.2592, 0.84731]   [0.16860, 0.10134, 0.13401]   [124, 146, 81, 106, 55, 67]   
36     8226      -1.0783        1.046339       -0.1605        1.07019        [-0.3796, -0.1692, 0.47466]   [-1.9083, -0.7754, 1.10070]   [119, 144, 45, 86, 32, 65]    
37     2037      -1.0048        -1.00340       0.32706        1.17355        [-1.2946, 0.41667, 0.29641]   [-2.4963, 0.95079, 0.16747]   [130, 147, 118, 135, 48, 66]  
38     5021      0.92208        -0.19858       1.96205        -0.2968        [-1.2318, 0.40971, -0.5057]   [0.3468, -1.7403, -1.2132]    [135, 158, 85, 124, 49, 68]   
39     3534      0.59298        -0.83495       -0.7775        -1.40274       [0.01425, -1.6956, -1.132]    [-2.0342, -0.9806, -0.338]    [135, 161, 70, 91, 43, 62]    
40     5074      0.62445        1.55646        -1.1177        0.183388       [0.28080, -1.1299, -1.7608]   [0.43920, 0.88257, -1.2761]   [130, 162, 49, 76, 31, 54]    
41     2165      0.65652        1.032478       0.07340        1.150006       [0.74313, -0.6510, 0.37333]   [1.48096, 0.4566, 1.65643]    [133, 154, 117, 141, 92, 110] 
42     5551      -1.0389        -0.10100       0.18810        1.48954        [-1.1948, 0.09221, -1.0639]   [-2.2600, -0.2021, 0.29255]   [139, 171, 90, 125, 87, 103]  
43     2949      1.21428        -0.00923       1.71831        1.5048517      [-1.3824, -1.8989, 0.14839]   [1.73867, 0.11835, -1.4362]   [142, 175, 76, 94, 82, 94]    
44     1889      -1.0980        -1.38225       -0.6493        -1.2930        [-0.633, -0.4658, -0.8832]    [0.64445, 1.43545, -0.1645]   [145, 167, 96, 126, 74, 91]   
45     1749      0.3790         0.392333       0.15221        1.317245       [-0.0539, -0.9260, 0.95206]   [-1.1906, 1.20650, 1.25330]   [143, 165, 88, 110, 79, 89]   
46     3024      0.5732         -0.75395       -0.2974        0.107043       [-1.6246, 0.01177, -1.2082]   [0.72777, 0.8903, 0.6779]     [142, 175, 78, 110, 77, 89]   
47     565       1.47101        -0.63384       -0.5599        -1.15172       [-0.4422, -0.198, -2.2591]    [-0.5833, -1.1759, -0.4867]   [119, 139, 38, 61, 50, 74]    
48     18266     -1.365         0.558439       -0.531         -0.4157        [-1.0395, 0.21207, -0.8001]   [0.74237, -1.5801, -2.6583]   [120, 162, 23, 54, 28, 74]    
49     45582     0.75111        0.838563       -1.6965        -0.4050        [0.41091, 0.70464, 0.29647]   [0.03346, 0.84162, -0.6806]   [50, 101, 115, 171, 81, 146]  
50     7398      -0.8896        0.933819       1.49996        -0.0333        [-1.6630, 0.88200, 1.21751]   [0.18866, 0.05917, 0.07071]   [63, 87, 82, 129, 71, 103]    
51     16670     1.12996        0.125748       -0.3276        -0.5939        [0.05195, -0.1301, 0.8968]    [-1.3689, 1.11551, 1.05834]   [80, 108, 69, 147, 120, 147]  
52     16605     0.08880        -0.25545       -1.6310        0.61098        [0.14933, -0.6882, 0.62499]   [1.72809, 1.42741, 0.04356]   [54, 87, 80, 127, 110, 140]   
53     2967      0.02331        -0.37643       -0.42          0.31736        [0.2193, 0.59738, -0.6096]    [-0.1112, -0.5180, 1.08049]   [51, 69, 114, 133, 89, 114]   
54     3846      1.28149        0.341622       -1.2618        0.74389        [-0.9889, 1.596, 1.96515]     [1.82834, -0.9242, 0.86312]   [50, 76, 103, 122, 88, 114]   
55     24373     -0.2250        -0.87705       1.20861        -0.2162        [0.75392, -0.4980, -0.2543]   [-0.5197, 1.57699, -0.4773]   [48, 115, 56, 113, 88, 141]   
56     13859     0.09568        0.446860       -0.9918        1.105889       [2.07533, 0.39506, 0.69122]   [0.17702, 0.39115, -0.0276]   [50, 91, 110, 146, 49, 87]    
57     1541      -0.0716        0.394350       -0.1600        -1.05001       [1.57761, 0.98140, -0.8067]   [1.33084, -0.1253, -0.3783]   [49, 66, 99, 118, 67, 84]     
58     2353      -0.5689        0.029598       0.23146        0.73408        [-1.0677, 1.3354, 0.98814]    [-0.1636, 0.15047, 0.68603]   [48, 74, 73, 104, 69, 82]     
59     2634      -0.2382        1.604582       0.82551        0.067611       [-0.5576, 0.68958, -1.3624]   [0.30409, -0.3731, 1.35234]   [48, 66, 103, 124, 55, 74]    
60     8129      0.07057        -1.32844       0.36474        -0.9457        [0.03635, -1.4238, -0.1869]   [1.55713, 1.27885, -0.3277]   [46, 77, 75, 112, 53, 73]     
61     6755      0.49531        1.328882       -0.3886        0.23509        [0.80674, -0.0302, -0.5149]   [1.65902, 0.48980, 0.66215]   [51, 84, 58, 79, 48, 74]      
62     2088      0.2033         0.326197       1.30292        1.093535       [0.93763, 0.61291, 1.04544]   [-2.6075, -0.7765, 0.42551]   [57, 75, 113, 130, 44, 61]    
63     5780      0.15736        -1.5231        -0.4534        -0.6413        [-1.0347, 0.12538, -0.3537]   [0.1428, -2.7878, 0.05419]    [50, 76, 83, 118, 44, 61]     
64     4558      1.52608        0.966695       0.16330        0.16783        [0.84807, -1.1249, -1.5354]   [0.82950, 0.08418, 0.32377]   [54, 80, 64, 86, 39, 57]      
65     18488     1.23896        -0.28586       0.39790        -0.0845        [1.30348, 2.08145, 1.64327]   [-0.3597, -0.9892, 2.06592]   [48, 116, 43, 97, 85, 135]    
66     8721      1.14805        1.528012       -1.9041        0.41878        [0.32749, 1.37210, 2.09795]   [0.49772, 0.5487, -0.5920]    [77, 112, 39, 65, 90, 121]    
67     4674      0.92690        0.927974       -0.8049        -0.5019        [1.21296, -1.3766, -0.6294]   [2.26469, 0.85673, 1.11756]   [51, 81, 59, 82, 86, 113]     
68     7673      1.55079        1.469667       -0.9438        0.25152        [0.35931, -0.4508, 0.68984]   [-0.2737, 0.68790, -1.6877]   [52, 86, 50, 77, 69, 111]     
69     8921      1.08002        0.64599        0.71775        -0.9766        [-1.1179, 0.67887, 0.46799]   [-0.5155, 1.60478, -1.6897]   [56, 88, 42, 68, 66, 106]     
70     31079     -0.3823        -0.43878       0.09728        0.74472        [0.7636, 1.69879, -0.2628]    [-0.3062, -0.4579, 1.78166]   [64, 117, 24, 57, 49, 115]    
71     12386     -0.7838        0.554450       -0.9688        0.29900        [1.45329, -0.023, -0.5782]    [-1.2189, 1.22418, 0.19079]   [63, 96, 36, 67, 29, 68]      
72     4007      -0.0683        0.071420       0.15103        -0.1808        [-0.0225, 0.57086, -0.6414]   [-0.6524, 0.79705, -2.2221]   [95, 119, 38, 64, 46, 69]     
73     2744      0.95852        -0.15801       0.70859        -1.7627        [1.04190, 0.49666, 2.18461]   [0.86092, 0.54388, -1.1369]   [91, 104, 139, 161, 80, 109]  
74     4229      0.86056        0.258317       -0.8155        -0.8601        [-0.8630, -0.3442, 0.33400]   [0.94462, 0.91135, 0.53647]   [98, 112, 73, 98, 112, 145]   
75     3196      -0.0624        -0.17268       -0.5054        -1.2001        [-1.7296, -1.3033, 1.19411]   [-1.879, 0.73357, 0.79088]    [94, 108, 119, 145, 76, 102]  
76     7091      -1.0059        -0.88575       -0.0146        0.27521        [1.91057, 1.92642, 0.27267]   [1.1296, -0.2042, -1.7351]    [88, 108, 97, 154, 95, 132]   
77     6933      0.41408        -0.24266       -1.6561        -0.4075        [-1.5707, -0.7155, -0.4290]   [-0.1774, -0.9708, -1.8991]   [89, 111, 82, 145, 97, 122]   
78     6213      0.27736        0.668657       1.33958        -1.3130        [0.42922, 0.95154, 1.31982]   [0.09220, -0.8242, 1.01224]   [98, 117, 59, 88, 64, 115]    
79     15811     1.52590        -2.42656       -0.9750        0.82370        [0.7269, -0.3148, -1.404]     [2.74602, 1.03958, -0.0562]   [94, 121, 30, 70, 63, 121]    
80     4036      0.65671        -0.74605       1.06638        -0.9440        [0.89540, 0.17434, 0.29870]   [0.38229, 0.40281, 0.88762]   [100, 122, 27, 54, 55, 81]    
81     9795      0.66908        0.220714       0.48597        -0.128         [0.12333, -1.4907, -0.734]    [-0.0576, -0.1372, 0.85829]   [55, 99, 121, 146, 71, 101]   
82     4451      -1.6318        1.029223       1.0733         -0.5206        [-0.5045, -0.3877, 0.00994]   [-0.2324, -0.4757, 2.06285]   [79, 101, 99, 128, 50, 74]    
83     1770      -0.3839        -1.00665       0.49265        1.18863        [0.74158, -0.6173, -0.3082]   [-0.9646, 0.33429, 0.10000]   [82, 104, 83, 101, 52, 67]    
84     8936      0.44527        -0.05576       0.69435        1.22674        [-0.1561, 1.06211, -1.3540]   [-0.6243, 0.89804, 1.56032]   [85, 119, 44, 86, 34, 65]     
85     2000      -2.1515        0.75855        0.27253        -0.21003       [-0.340, 0.54145, 0.6456]     [0.51545, 1.10333, -1.4314]   [73, 89, 113, 131, 43, 59]    
86     4251      -1.0057        -0.73683       -0.047         0.38967        [0.08083, -0.0559, 0.25060]   [1.41651, 0.40675, 2.32210]   [70, 95, 84, 119, 43, 62]     
87     4429      0.03979        2.931743       -0.3051        -0.258603      [-0.1959, -0.8543, -1.4492]   [-1.6601, -0.584, 2.03601]    [73, 98, 67, 87, 39, 60]      
88     5193      0.98166        0.705411       0.76413        -0.1654        [0.3435, 1.12435, 0.68177]    [0.02224, -0.9989, -1.7919]   [77, 108, 43, 68, 30, 53]     
89     1811      0.56173        0.480379       0.2196         1.18609        [-0.9514, 0.47028, -1.1079]   [0.0623, 1.73800, -1.3784]    [59, 78, 111, 128, 87, 105]   
90     5043      0.18400        0.565113       -1.3980        2.0859         [0.1221, -0.3811, -0.5014]    [0.47100, 1.71061, 1.79091]   [50, 81, 84, 116, 83, 99]     
91     2894      -0.9991        -0.35856       1.73240        -0.62872       [-1.8828, -0.086, 1.32611]    [-0.3713, -0.2348, 0.35100]   [57, 86, 68, 87, 82, 94]      
92     1801      0.83224        -0.06538       0.72547        -1.385         [-0.2751, -0.6373, 0.1283]    [-0.7136, 0.54933, 0.35332]   [52, 79, 90, 120, 70, 87]     
93     1431      0.78412        0.580502       -0.5293        0.70861        [0.66752, 0.21398, -1.077]    [-1.2547, 0.62723, -0.3219]   [59, 83, 83, 104, 77, 86]     
94     2234      -0.3650        0.534339       1.56251        0.78026        [-0.9169, -0.6967, -1.667]    [0.37191, -0.7012, -1.0677]   [51, 86, 71, 100, 77, 85]     
95     817       -0.8069        -1.36211       0.43334        0.88746        [-0.5362, 0.37841, -2.0202]   [-0.6984, -1.2012, -0.6938]   [97, 120, 38, 61, 50, 71]     
96     15363     1.09073        -0.05567       1.45668        -0.3173        [-0.073, -0.2934, 0.08754]    [0.35172, 0.03795, -0.6197]   [84, 122, 21, 48, 28, 76]     
97     137450    -0.8917        -0.21165       -1.0032        -0.6299        [-0.4252, 1.29316, 1.64651]   [0.82287, -1.3307, -1.4584]   [105, 168, 31, 161, 40, 140]  
98     4396      0.85158        -0.97835       -0.3305        -0.3935        [-0.388, -0.045, 0.41717]     [-0.4151, 0.37021, 0.88106]   [107, 144, 65, 134, 62, 108]  
99     7210      -0.3986        -1.5010        0.69568        -0.0689        [0.09576, 1.30665, 0.43270]   [-0.2987, 0.93313, 1.59490]   [110, 134, 82, 111, 68, 97]   
100    2266      -0.541         0.570053       0.22021        -1.4677        [-0.0722, 0.32485, 1.64224]   [0.23482, -0.2254, 1.32405]   [111, 128, 87, 132, 90, 107]  
101    4734      -1.2979        0.195865       0.95608        -0.2671        [0.1277, -0.9079, -0.8119]    [0.93097, 0.27737, 1.60495]   [119, 141, 95, 131, 76, 100]  
102    1554      -2.2474        -0.57817       -0.7679        -0.799         [-0.3162, 0.16878, 0.08481]   [0.05608, -0.1270, 1.01057]   [118, 136, 99, 118, 78, 94]   
103    29460     0.84015        1.501236       -0.6747        0.27454        [-1.7914, 1.48140, 1.31603]   [0.67517, 0.67359, -0.0264]   [92, 134, 82, 118, 13, 73]    
104    3725      1.14892        0.205944       0.46865        -0.580         [0.75222, -0.484, -0.4299]    [0.81569, -0.8887, -0.3012]   [120, 146, 78, 121, 64, 73]   
105    1647      -1.7863        -0.70002       -0.1919        -1.63709       [-1.3855, 3.21135, 2.02718]   [0.54323, -0.2502, 0.03981]   [121, 140, 105, 125, 68, 80]  
106    561       0.42051        0.04119        0.36932        0.43703        [-2.1588, 0.12662, -0.8235]   [0.2876, -2.1548, -0.5294]    [111, 121, 116, 130, 83, 96]  
107    131369    0.27228        0.953520       -0.9980        0.20282        [0.49367, -1.8373, -0.007]    [-0.8312, -0.8613, -0.8711]   [54, 115, 30, 161, 38, 139]   
108    3913      -0.0353        -0.02953       0.4292         0.70458        [1.23686, -0.5074, 0.38027]   [-1.5245, -0.7955, -0.0053]   [87, 109, 66, 132, 63, 106]   
109    6697      1.57029        -0.53499       -1.2515        -0.4071        [-0.919, 0.66800, 0.17686]    [1.0252, 0.59074, -0.2294]    [94, 111, 81, 110, 68, 97]    
110    2250      -0.196         -0.50548       0.92287        -0.0524        [-0.4604, -0.1912, -1.1022]   [-0.4539, -1.4547, 1.86672]   [90, 103, 83, 130, 90, 106]   
111    4960      2.66636        -0.23598       -0.0848        0.50355        [2.03566, 0.86969, 0.45635]   [0.05041, -0.9209, 1.48594]   [79, 97, 90, 128, 72, 98]     
112    1583      0.43412        -1.37501       1.04789        0.07746        [0.59741, -1.3494, 0.6241]    [0.42346, -1.3648, -0.0103]   [86, 99, 96, 117, 76, 93]     
113    3780      -1.3343        -1.09778       -0.1915        0.41819        [-1.2621, -0.2153, 1.78145]   [-1.1715, -0.2252, -1.9616]   [78, 106, 77, 117, 60, 73]    
114    2054      1.27053        -0.98841       0.79081        0.29516        [0.57674, 1.12787, -0.4438]   [-2.1218, 0.05246, -0.5314]   [79, 100, 102, 121, 63, 77]   
115    493       1.25192        -0.93292       0.91565        0.41527        [-1.1135, -0.010, 0.11226]    [-0.4827, 0.15051, 1.00641]   [94, 104, 116, 128, 83, 96]   
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      45815     10925          0.623296       3.29214        1.17095        [0.26506, -0.8132, -0.7138]   [-1.8594, 0.9568, -0.6227]    [102, 156, 151, 202, 24, 103] 
2      8531      0.09335        1.288632       -1.1105        -0.3517        [2.38586, 0.83048, 0.21264]   [0.98273, -0.1425, 0.94774]   [130, 149, 102, 155, 41, 78]  
3      18416     0.92872        -1.00043       0.13721        -0.6201        [-0.5164, -2.2776, -0.6568]   [-0.2895, 0.34843, -0.1040]   [102, 132, 132, 192, 66, 128] 
4      17624     0.53090        0.050529       0.73781        -1.3365        [0.93019, 0.86661, -0.5220]   [1.95458, 1.20558, -1.314]    [125, 154, 137, 177, 69, 118] 
5      4550      1.06334        -1.38910       -1.409         -1.5041        [-1.3370, -1.0363, 0.65478]   [1.29163, 1.23869, -0.061]    [134, 159, 143, 166, 47, 80]  
6      4517      -0.5563        1.00360        0.9686         1.85050        [1.12685, 0.47093, 2.08569]   [1.88505, -0.5461, -1.1448]   [136, 159, 135, 156, 55, 85]  
7      29029     0.09184        0.939410       -1.5918        0.21385        [-0.0163, 1.26200, 0.43895]   [-1.5231, -0.6833, -0.4051]   [105, 167, 103, 148, 58, 133] 
8      15243     -2.2964        1.161707       0.52942        -0.47916       [1.78875, -0.3563, 1.17150]   [0.76171, 0.20776, 3.5905]    [123, 163, 114, 143, 15, 58]  
9      1711      -0.672         -0.87479       -0.6178        0.570745       [-0.0810, 1.38709, -0.5959]   [-3.010, 0.28429, -2.2774]    [151, 167, 115, 130, 40, 64]  
10     2513      1.11449        0.820785       -2.0161        0.78805        [0.28832, -0.1077, 1.52888]   [-0.6964, 0.56266, -0.6338]   [154, 173, 90, 116, 55, 78]   
11     2757      -2.6212        -0.53528       -0.41          1.03927        [-0.6434, -1.0808, -0.0594]   [-0.148, 0.22568, 1.37064]    [150, 168, 109, 126, 28, 55]  
12     8634      -0.9083        0.123170       0.79212        0.91523        [-0.3050, 0.75599, -0.6254]   [-0.4570, -2.2605, -0.9983]   [152, 174, 81, 115, 34, 67]   
13     6172      -0.2536        1.098725       0.2536         -0.6870        [-0.3607, -1.2644, -0.1677]   [-1.2770, 0.96056, -0.516]    [149, 174, 63, 88, 51, 77]    
14     2258      0.22831        0.637354       1.17829        -0.8462        [-0.652, -1.0019, -0.5610]    [-0.7019, -0.9833, 0.07124]   [144, 163, 105, 119, 15, 37]  
15     7238      0.32472        -1.30884       0.13345        0.42696        [-0.432, 1.09894, 1.44951]    [-2.0782, 0.66715, 0.70811]   [146, 173, 75, 109, 24, 52]   
16     5544      0.45056        -1.45908       -0.0422        0.98279        [-0.5902, -0.416, 0.33562]    [-1.5321, -0.5021, -1.367]    [148, 173, 57, 80, 38, 63]    
17     24142     0.44209        1.549570       -1.1518        -1.67014       [-0.1952, -0.530, 1.2030]     [0.04241, 2.26039, 0.07798]   [106, 170, 97, 134, 69, 134]  
18     9598      -1.3857        -0.06224       -0.9242        0.88381        [1.21948, -0.533, -1.1397]    [0.22697, 0.71909, -1.3914]   [115, 150, 82, 109, 98, 131]  
19     5894      0.01444        1.554258       1.14730        -0.7848        [-0.3419, -1.2051, -1.1573]   [0.72398, -0.6671, -0.3858]   [140, 171, 97, 117, 78, 113]  
20     7088      1.14189        0.171032       -1.0474        1.8349         [0.54109, -0.2099, -0.5127]   [-1.3517, 0.39974, -1.6717]   [137, 172, 82, 106, 69, 117]  
21     6690      0.16108        0.371771       -1.3806        -0.3570        [-0.426, 2.04319, -0.3182]    [1.23526, 0.11024, -0.0501]   [140, 170, 71, 95, 74, 116]   
22     33469     -0.6707        -0.60977       -1.2051        0.31358        [1.25079, -0.3765, 1.08657]   [-0.7679, 0.23895, 0.35115]   [113, 167, 43, 93, 73, 129]   
23     14389     0.89733        0.923163       0.29076        -1.2222        [-1.3796, -1.3919, 1.8596]    [-0.2478, -0.0140, 1.54715]   [135, 170, 33, 70, 48, 82]    
24     3559      0.04216        -0.80674       0.74098        -0.0080        [0.37227, -0.5716, 1.18266]   [1.55408, 1.59491, 0.75614]   [110, 132, 36, 66, 63, 83]    
25     3601      0.3306         0.31221        1.51952        0.95950        [0.18788, -0.1785, 0.33224]   [1.56038, 0.20835, 1.4883]    [104, 117, 146, 178, 24, 49]  
26     4786      1.4133         1.322612       -0.8035        -0.0294        [0.83562, 0.41954, 0.14989]   [-1.6052, -0.5439, -1.0166]   [104, 116, 124, 153, 92, 124] 
27     4697      -1.4370        0.047187       -0.9898        -0.6542        [-0.0724, 0.58805, -1.2853]   [0.70173, -0.2989, -0.090]    [105, 118, 127, 156, 28, 58]  
28     10234     1.11820        -0.3604        0.74800        1.70085        [0.05240, -1.0437, 0.21878]   [0.7685, -0.6586, -0.2162]    [102, 117, 145, 186, 41, 104] 
29     8299      -2.9837        0.818498       -0.8003        -0.8505        [-0.898, 1.45889, -0.3922]    [0.32145, -0.79, 1.12772]     [103, 115, 117, 174, 46, 101] 
30     6939      1.95615        -0.79366       -0.0399        0.18685        [1.18909, 0.2079, 0.05695]    [-0.4756, 0.81926, -1.8523]   [106, 126, 71, 124, 58, 105]  
31     15606     0.87610        0.810842       0.43173        -2.1308        [-0.9806, -1.5422, -1.2176]   [0.35985, -1.2705, 0.30251]   [107, 131, 57, 104, 66, 126]  
