Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
73     3760      1.54582        -0.20046       -0.6890        1.23841        [0.82753, 0.92723, 3.10674]   [0.5477, 0.25360, 0.59490]    [77, 89, 153, 179, 40, 66]    
74     6692      0.82152        0.363330       0.19446        -0.915446      [-1.0521, 2.31659, 0.6676]    [-0.6621, 0.65153, 1.1316]    [78, 90, 110, 134, 112, 150]  
75     3367      -0.5681        -2.23894       1.13066        0.066          [0.51023, -0.032, 0.11047]    [1.36847, 0.80140, 1.73732]   [76, 89, 132, 156, 46, 73]    
76     11804     -0.2558        1.521764       0.43809        -1.0126        [0.74958, 0.70760, 0.88146]   [-1.1813, -2.2546, 0.04924]   [75, 90, 130, 182, 59, 126]   
77     9563      -1.0403        1.390903       -0.4949        -0.3729        [-0.1416, -1.3976, 1.86331]   [-0.8132, 0.49078, 0.54083]   [76, 90, 109, 172, 63, 118]   
78     7399      -0.9311        1.397717       -0.9763        0.29679        [2.64234, -0.4118, 0.81402]   [0.57148, -0.853, 1.9594]     [70, 90, 71, 111, 66, 119]    
79     22547     0.21624        1.663535       -1.0299        0.763043       [1.08103, 1.35257, -1.8108]   [-0.8288, 1.18274, 1.42868]   [65, 93, 42, 89, 73, 149]     
80     5797      0.1264         0.108091       0.89894        -0.8719        [2.60062, -0.9619, 0.6226]    [0.5109, -1.0908, 1.64028]    [71, 91, 34, 62, 84, 120]     
81     9457      0.37480        -0.13827       1.09781        0.01597        [0.58955, -0.0776, 0.52153]   [-1.1049, 1.51592, -0.0470]   [37, 81, 129, 158, 46, 75]    
82     4915      0.64878        -2.00149       -1.5517        0.18910        [0.66505, 0.52782, 0.30378]   [1.49457, 0.20760, -0.592]    [56, 81, 101, 128, 31, 54]    
83     2176      -0.3968        -2.40400       -0.5455        -1.5408        [0.47902, 0.99540, -1.0070]   [0.05218, 0.07137, 0.63574]   [57, 80, 87, 101, 43, 67]     
84     12558     4193           -0.58323       -0.2694        0.38703        [1.32088, -1.0489, -1.8500]   [-0.1523, 0.99397, 0.56132]   [58, 91, 35, 89, 50, 80]      
85     1860      -1.057         0.738073       0.49775        0.522401       [-0.4470, 1.20362, 1.40290]   [-1.7175, -0.0444, -0.7973]   [51, 71, 114, 125, 24, 41]    
86     4660      -1.2184        -1.58279       0.78261        -0.5753        [-0.1037, 1.01563, -1.4045]   [-0.9816, 2.24319, -0.9650]   [46, 70, 84, 115, 28, 57]     
87     5769      -0.2913        -1.01305       0.84104        -0.12715       [2.32890, -0.1023, 1.4954]    [-0.1068, -1.2302, -0.3817]   [41, 71, 63, 87, 43, 64]      
88     6862      1.48066        0.533228       -0.229         -1.0682        [1.39851, -0.5199, 0.38755]   [-1.8238, -0.2524, -0.7538]   [44, 79, 37, 66, 49, 68]      
89     2391      1.61854        -0.27652       -0.5162        0.376897       [-0.1921, -0.5112, 0.48728]   [-1.0446, -1.7419, 1.38772]   [39, 60, 133, 151, 66, 86]    
90     6768      -0.9648        -0.58997       -0.2914        -1.1990        [-0.5498, 0.62859, 0.85403]   [-0.4224, -0.9478, -0.8452]   [25, 56, 103, 135, 68, 91]    
91     3976      1.61787        -1.67032       0.55156        0.000635       [-0.2416, -0.6140, 0.28001]   [-0.3330, -0.7553, -1.0738]   [27, 58, 88, 105, 82, 103]    
92     3064      0.18339        -1.07481       -0.1357        -1.2543        [1.68262, -1.3966, 0.3434]    [-0.2227, -1.0488, 1.41295]   [28, 53, 102, 131, 50, 75]    
93     1998      -1.4022        -0.14877       0.39081        0.5182         [-0.8524, -0.6271, 1.10940]   [-0.0944, -0.5, -0.0601]      [33, 56, 97, 118, 69, 85]     
94     3136      -0.3616        -0.72803       -1.6481        0.39778        [-1.135, -0.1170, 0.02354]    [-1.4847, -1.5897, 1.19855]   [25, 58, 88, 118, 71, 94]     
95     1132      -0.0906        -0.66801       -0.7152        0.26867        [-1.4284, 0.50339, 0.11227]   [-0.7248, 0.94218, 0.07361]   [68, 91, 38, 68, 74, 92]      
96     19279     1.05648        -0.61450       1.34808        -0.72759       [0.88398, 1.08842, 1.69169]   [-0.6938, -0.5705, 2.02843]   [50, 91, 23, 41, 50, 116]     
97     186924    -0.5663        0.593322       1.01902        0.91458        [0.26741, 0.7774, 0.05473]    [2.09136, -0.3187, 0.2868]    [89, 148, 35, 188, 34, 148]   
98     12042     -0.4755        -1.91667       -1.6066        -0.874         [0.19385, -0.521, -0.5659]    [-0.4299, -0.8359, -1.2577]   [90, 122, 67, 154, 66, 99]    
99     8423      -0.120         -1.06740       -0.9350        -0.9367        [-0.9901, -0.5870, 0.4923]    [0.73031, 0.46378, -0.1741]   [90, 112, 89, 123, 66, 89]    
100    4456      1.37850        -0.74620       -0.079         -1.1406        [0.07812, 1.84937, 2.15551]   [1.3576, 0.98152, 1.35452]    [94, 111, 103, 149, 66, 96]   
101    5297      -0.961         -0.30354       0.39782        -0.9889        [-0.266, 0.61912, 0.21667]    [0.0750, 1.184, 0.64679]      [104, 122, 104, 142, 61, 85]  
102    1585      0.63422        -0.16149       -1.6644        -1.3037        [-0.1725, 0.29408, 0.1167]    [-0.9883, 1.95019, -1.0506]   [102, 117, 107, 130, 66, 78]  
103    33280     1.12066        -0.99516       1.42023        -2.2687        [-0.629, 0.00265, 1.37055]    [0.86268, -0.5862, 1.69844]   [68, 111, 75, 113, 4, 71]     
104    4951      -0.0909        0.854863       -0.4012        0.14232        [-0.8499, 0.01430, -1.047]    [1.25693, -0.5713, 1.39307]   [97, 124, 84, 120, 43, 75]    
105    2276      -0.9378        1.116657       -0.7146        0.690343       [-0.197, 0.16976, 0.67352]    [-0.7266, -2.1054, 1.16447]   [102, 121, 109, 126, 44, 63]  
106    702       -1.5453        0.416927       -0.4179        -0.0624        [0.03111, 2.46242, -1.0601]   [0.33773, -0.3386, 0.62088]   [95, 105, 129, 144, 62, 71]   
107    180432    48564          -0.31817       0.74895        -0.9674        [0.52631, 0.46902, -0.9368]   [0.70215, -0.6908, -0.5301]   [27, 90, 36, 189, 35, 147]    
108    11456     -0.329         0.183975       -0.3057        -0.7123        [0.08621, 0.35435, 0.22687]   [0.75717, -0.0816, 0.74728]   [58, 90, 71, 154, 67, 99]     
109    8332      -0.0312        1.670759       0.13440        -0.4234        [-0.1459, 0.7765, 0.00315]    [0.07565, 1.74397, -0.0461]   [67, 90, 89, 123, 66, 89]     
110    4473      -0.7443        1.033474       0.21113        -1.6502        [-1.1283, -0.9464, 1.56711]   [-0.0197, 0.43889, 0.74920]   [69, 84, 101, 150, 67, 97]    
111    5192      0.15102        0.259665       -0.1294        -0.163         [0.35345, 0.10904, 0.87185]   [2.57763, 0.12247, 0.43897]   [57, 76, 104, 143, 62, 85]    
112    1662      1.42551        -1.72120       -1.1509        0.02668        [1.04796, 0.39979, 1.13025]   [0.3048, 0.66082, 0.04023]    [63, 77, 108, 131, 66, 78]    
113    4911      -1.1064        0.570469       -1.2892        3.14536        [-0.4902, 1.5237, -1.5354]    [0.07615, 0.71476, -0.7231]   [54, 82, 86, 119, 43, 74]     
114    2465      -0.2068        0.051344       -0.4781        1.88345        [1.22615, 1.54266, -0.5411]   [-0.0520, 0.63601, 0.46100]   [59, 79, 109, 127, 43, 63]    
115    646       -0.0891        -1.06999       0.33662        0.46619        [-0.9844, 1.30072, 0.30458]   [-0.2130, -0.7786, 0.33920]   [75, 85, 128, 145, 62, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      56536     0.95438        -1.45260       0.03246        0.88011        [1.459, -0.8084, 1.03475]     [0.95634, 1.23608, -0.1331]   [89, 143, 155, 196, 41, 125]  
2      8869      0.13768        -0.57096       -0.7803        -0.5759        [0.11579, -0.9084, 1.34829]   [0.75423, 1.23239, -0.7893]   [118, 135, 97, 150, 53, 89]   
3      27152     0.0008         -0.10089       0.29574        0.36604        [-0.446, -0.2450, -1.4317]    [-1.938, 0.4721, 1.40229]     [89, 120, 111, 179, 85, 156]  
4      23472     -0.4057        -2.18733       -1.0735        -1.405         [0.26904, 0.726, -1.0523]     [1.21141, -0.3759, -0.2586]   [113, 146, 117, 161, 86, 139] 
5      4416      0.83147        0.103433       -0.0475        -0.455162      [0.40044, 0.54919, -0.5516]   [0.33232, 1.46824, -2.2287]   [122, 148, 142, 160, 62, 95]  
6      6134      0.68445        -0.81279       -0.7336        -0.44020       [0.86617, -0.9170, 0.89168]   [1.20676, 0.45164, 0.10909]   [124, 151, 127, 145, 65, 100] 
7      35306     -1.0309        -0.48382       -0.0942        0.248622       [0.74491, -1.2335, 0.57671]   [-0.163, 0.6929, 0.22009]     [90, 152, 85, 136, 68, 158]   
8      14130     -1.6905        0.247543       0.36940        0.945272       [0.75881, 0.33076, -0.9773]   [0.57967, 0.57806, -0.2497]   [108, 149, 124, 147, 22, 68]  
9      1721      0.8958         0.813715       0.85658        0.52570        [-0.1259, 1.19921, -0.5464]   [0.11273, 2.22098, 1.73428]   [136, 151, 112, 127, 49, 73]  
10     2622      -0.8255        -1.24829       -0.5143        1.43127        [-0.3067, -0.4063, -1.8731]   [-1.3887, -0.3987, -0.5888]   [138, 157, 84, 111, 64, 86]   
11     2862      1.88160        -0.93435       0.20339        -1.1734        [-1.0255, 0.4517, -0.5921]    [-0.540, 1.30451, 0.10602]    [135, 153, 112, 126, 35, 63]  
12     9112      1.45051        0.163657       0.59849        1.1607         [-0.44, -0.7510, -0.513]      [-1.2326, 0.69013, -0.8017]   [135, 159, 81, 115, 41, 75]   
13     6019      1.32157        1.29309        0.37087        0.939294       [-0.5821, -0.1229, -0.4158]   [1.18666, 1.69926, -1.0339]   [133, 157, 62, 83, 57, 83]    
14     2250      0.41840        -1.21398       0.02482        1.1460         [-2.0705, -1.1110, -0.3002]   [0.52758, -1.0437, -0.4941]   [129, 145, 110, 126, 22, 43]  
15     6160      0.17038        -1.47977       -2.1693        1.28696        [-0.9874, 1.74187, -1.3527]   [-0.8915, 0.34998, 0.74339]   [130, 155, 80, 113, 28, 58]   
16     4583      -0.003         0.395056       -0.9310        0.43938        [-1.3301, 1.09901, -0.0195]   [1.22103, -0.1155, -1.1465]   [131, 154, 62, 82, 43, 67]    
17     28271     1.89924        0.460968       0.65124        0.144946       [-1.3400, -1.5898, 1.25721]   [-1.4457, -1.2776, -0.8391]   [90, 154, 73, 121, 79, 154]   
18     10854     1.07532        2.63019        -0.5828        0.799346       [0.06484, -0.8802, 124]       [0.78362, -0.8137, -0.9710]   [99, 136, 66, 88, 105, 143]   
19     6725      0.9238         0.421740       -0.1345        -0.88293       [-1.2560, 1.16508, -1.0944]   [-0.2462, -2.0249, -0.6169]   [125, 156, 83, 103, 88, 124]  
20     8071      0.05919        1.162481       1.64507        -1.568126      [-0.9143, -0.8959, -1.1286]   [-0.4796, -0.9003, 2.25878]   [122, 156, 72, 86, 77, 126]   
21     7185      0.9527         0.579616       0.83337        -0.5286        [-1.0278, 1.04776, -2.9934]   [0.58719, 1.61318, -1.5994]   [125, 155, 63, 77, 80, 125]   
22     32140     -0.1647        -0.40946       -0.1176        -1.5817        [-0.485, 0.21770, -0.0716]    [-0.0406, -1.1191, 0.74921]   [96, 151, 37, 69, 77, 141]    
23     13472     1.20353        -3.31084       0.75174        -1.99796       [-0.1924, -0.6280, 2.00355]   [1.55655, -1.6050, -0.7878]   [116, 151, 37, 65, 51, 86]    
24     4471      2.03019        -1.3209        1.66878        1.53726        [0.71270, -1.1302, -0.8895]   [-0.9828, -0.7182, -0.4755]   [90, 113, 39, 66, 66, 88]     
25     3857      -0.2665        1.303282       -0.3833        -0.3167        [-0.6021, -0.8256, 0.6934]    [-0.4783, 0.37639, 0.06950]   [89, 102, 153, 178, 40, 65]   
26     7761      0.33049        -0.88974       -0.9145        0.11967        [0.71164, -2.8575, 2.19434]   [-0.6089, 0.54482, 0.89464]   [90, 103, 108, 134, 109, 154] 
27     4203      1.4175         0.956535       -1.1420        -0.022         [-0.5018, -1.0882, 0.50408]   [0.21373, 1.34873, 1.52429]   [89, 104, 134, 156, 45, 69]   
28     11558     -0.0134        -0.01253       1.19817        -2.4346        [0.04137, 1.06964, -0.9359]   [-0.365, -0.1405, 0.58918]    [89, 105, 130, 179, 57, 125]  
29     8757      -0.897         1.410990       0.78130        -0.9656        [0.88648, 0.53277, -0.6659]   [-0.7126, -1.0111, 0.41345]   [89, 103, 106, 169, 61, 117]  
30     6797      1.86181        -0.74261       0.60442        0.75057        [-0.1630, -0.1027, -0.44]     [-0.2790, -0.3814, -0.2407]   [90, 108, 69, 107, 65, 116]   
31     17365     -1.2691        1.540845       0.08202        -1.4669        [0.61203, -0.6856, -0.8674]   [-0.3963, -0.6457, 0.65971]   [90, 113, 43, 88, 71, 140]    
32     3692      0.93320        0.622020       1.35488        -0.10          [-2.5826, -1.1656, -0.4206]   [0.07524, -0.0989, -0.4246]   [91, 112, 37, 60, 83, 111]    
33     10015     -0.1438        0.994843       0.91258        0.52400        [-0.8374, 0.7754, 0.67830]    [1.16628, 1.26290, 0.97168]   [99, 141, 130, 159, 43, 73]   
34     4539      0.07901        -0.0904        -1.420         0.07535        [-1.4990, 0.72258, 0.39583]   [-0.6807, 0.29758, 0.6204]    [101, 125, 101, 129, 28, 52]  
35     2620      0.10314        0.619853       -0.6099        0.03723        [2.00551, 0.23413, 1.56]      [2.35121, -0.9209, 1.68739]   [100, 124, 84, 103, 41, 67]   
36     10708     -1.7594        1.397870       -0.7096        -0.7939        [2.23022, 0.11329, -0.1352]   [-1.7913, -1.1319, 0.03326]   [90, 122, 36, 86, 49, 79]     
37     2331      0.72822        1.774          -1.4072        1.31452        [-1.1893, 0.65140, -1.5886]   [-1.2377, -0.4916, 1.48330]   [111, 130, 112, 127, 20, 41]  
38     5663      -0.8928        -0.57946       -0.4237        -0.8172        [0.06627, 0.04031, 0.02912]   [0.33867, -0.3551, 1.04837]   [112, 137, 81, 115, 26, 60]   
39     4713      -0.5180        1.914912       -0.7719        0.22571        [-0.9276, 0.12886, -0.0010]   [0.53350, 0.04309, 0.24948]   [108, 139, 63, 83, 44, 64]    
40     6759      -2.4974        -0.02042       -0.3909        0.871264       [-0.543, 0.31785, 0.77664]    [0.90974, -0.1722, -0.2209]   [100, 138, 39, 66, 49, 67]    
41     2415      -0.2147        -0.65705       1.8857         -2.6069        [0.62001, -0.2695, 1.27380]   [0.68263, 0.27127, -0.0586]   [120, 139, 132, 151, 63, 83]  
42     6583      0.35991        1.978507       -1.981         -0.5519        [-0.7651, 0.29349, 0.16463]   [-0.0944, 0.55918, -0.5173]   [124, 151, 101, 132, 65, 91]  
43     3556      1.29284        -0.83820       1.28051        -0.5459        [0.85285, 0.06835, 0.0534]    [-0.9293, 1.38592, -0.2605]   [123, 153, 84, 101, 81, 98]   
44     2457      0.66098        1.635265       0.4729         1.61850        [1.81780, 2.02050, -0.1579]   [0.43607, -1.2178, -0.0262]   [128, 148, 101, 128, 49, 74]  
45     1844      0.02663        -0.35281       0.81556        -0.89900       [-0.0314, 1.87096, 0.52205]   [-0.2538, 0.99163, 0.19183]   [123, 145, 96, 115, 69, 84]   
46     3557      0.72295        -0.20927       -0.39          -0.38843       [-0.7577, -0.2592, 0.76072]   [0.07764, 1.35811, -2.1270]   [123, 153, 82, 115, 71, 91]   
47     807       1.08753        0.617351       -1.2999        1.198237       [-0.6607, 0.687, -0.7759]     [-1.2705, -1.3942, -2.5283]   [90, 113, 39, 66, 75, 89]     
48     17985     0.33411        0.843471       -1.5558        -0.4757        [1.07990, -1.2653, -0.4089]   [1.28520, 0.20310, -0.7273]   [91, 131, 22, 42, 49, 109]    
49     59474     -1.6529        1.115023       1.43636        -1.6801        [1.81320, 0.07415, 1.50245]   [0.37820, -0.3851, 0.56462]   [35, 90, 154, 197, 42, 128]   
50     9689      -0.4786        -0.8753        -1.271         -0.477         [1.95147, 1.12820, -1.2717]   [-2.1211, 0.30490, 1.16336]   [43, 63, 96, 151, 50, 87]     
51     26157     0.24937        1.103042       -0.1658        -0.1022        [0.79899, -0.4663, 0.39583]   [-1.6012, 1.01535, -0.3702]   [60, 89, 111, 181, 85, 157]   
52     22083     -1.2194        0.058661       -0.4247        -0.2611        [1.56991, -1.1502, 0.6278]    [-0.7732, 0.24105, 1.11225]   [33, 66, 117, 158, 85, 135]   
53     3847      0.03519        -0.59920       1.26250        0.416047       [1.74555, 0.29411, 0.30683]   [1.28032, 0.9257, 0.15116]    [31, 53, 143, 157, 62, 95]    
54     5289      -0.4526        0.048814       1.19383        -0.789         [0.36992, 0.50320, -0.8865]   [1.16725, -0.7811, 1.06156]   [30, 55, 127, 146, 65, 101]   
55     34080     1.35353        0.101003       -0.607         0.59611        [1.07324, 0.52928, -1.3837]   [-2.0187, 1.87130, -1.0377]   [26, 90, 89, 136, 69, 157]    
56     14758     -1.1901        -1.42156       -0.2894        -1.0546        [-1.5850, 0.26204, -0.4817]   [0.32572, -1.4059, 0.60484]   [28, 73, 126, 150, 24, 69]    
57     1820      0.77367        0.476928       -0.2930        -0.48846       [0.79535, -0.3781, -2.1728]   [-0.5020, 0.74492, -1.7154]   [26, 43, 115, 129, 47, 71]    
58     2616      -0.6375        0.000802       1.14340        -0.06869       [-1.33, -1.4950, 0.07578]     [0.60832, -0.078, -0.0898]    [22, 45, 87, 115, 57, 84]     
59     2485      1.77800        -0.30580       1.51721        0.11331        [-0.8563, 1.073, -1.2477]     [-0.2309, -0.6460, -0.118]    [25, 45, 115, 129, 33, 60]    
60     8939      -1.6132        0.087555       -0.6869        0.29064        [0.08577, 1.80493, 0.9783]    [-1.1771, 0.46263, -0.287]    [20, 47, 84, 117, 41, 73]     
61     8024      -0.158         0.788437       2.19298        0.18060        [1.04903, -0.5865, -1.736]    [1.49520, 1.02385, -0.5149]   [22, 52, 63, 86, 57, 84]      
62     2032      -0.2139        0.272699       -2.1369        -0.84225       [-0.8502, 0.80087, 1.58483]   [0.06350, -1.0851, -0.5070]   [36, 54, 115, 128, 22, 40]    
63     5680      -0.1568        2.167017       0.59413        0.59809        [0.35921, 0.2321, 0.02240]    [-1.8150, -0.0751, -0.2399]   [25, 51, 85, 116, 28, 56]     
64     5240      1.23896        -0.02070       -0.6582        0.01066        [-1.2747, 2.14978, -0.5925]   [-0.2818, 0.14418, -0.7525]   [25, 48, 62, 87, 43, 66]      
65     26634     -1.4532        1.258373       1.36200        -2.0583        [-2.3398, -0.0117, 0.81906]   [0.16733, 0.51324, 0.91711]   [23, 91, 75, 120, 78, 154]    
66     12389     -0.3604        -1.10688       2.70712        -0.4313        [-0.7158, 1.20466, 1.84765]   [0.65700, 0.72226, 2.12326]   [46, 85, 65, 88, 104, 145]    
67     5873      1.20096        0.519423       -0.5493        -1.0145        [-0.9752, -0.0885, -1.2139]   [-0.6438, 2.0190, -0.5934]    [23, 52, 89, 104, 88, 124]    
68     10010     0.04526        0.983024       1.03042        0.25263297     [-1.1890, 0.26794, 1.19680]   [0.71731, 1.11219, 1.5166]    [22, 57, 76, 90, 73, 126]     
69     10843     -0.0338        -1.20395       -1.6947        -0.1830577     [-1.1264, 0.21437, 2.36742]   [1.17314, 0.38682, 0.41313]   [24, 58, 64, 80, 79, 126]     
70     34672     0.19346        -0.45493       -0.790         -0.28762       [0.18823, 2.2550, 0.81976]    [-0.1026, 1.32804, 0.74286]   [31, 86, 36, 69, 78, 142]     
71     14276     1.90323        -1.22482       0.77083        1.54082        [-0.3982, -0.0444, 2.14729]   [-1.3710, -0.5401, -2.0427]   [30, 66, 37, 66, 51, 85]      
72     5186      0.22830        -0.05632       0.06365        -1.3357        [0.14231, 0.02515, -0.0690]   [0.25346, 0.11466, -0.6260]   [66, 92, 38, 67, 67, 87]      
73     3343      -0.3808        -1.53191       0.3055         0.76534        [-0.1544, 0.15825, -0.1576]   [0.03035, -1.4111, 1.09591]   [78, 90, 153, 177, 40, 65]    
74     7394      -2.1503        -0.90759       1.12106        0.977119       [-0.1364, 2.33376, -0.8955]   [0.45118, -0.3871, -0.5227]   [77, 90, 108, 135, 111, 153]  
75     3261      0.42514        1.082118       -0.1402        -0.9220        [1.56945, -0.4502, -1.0545]   [-0.3718, 0.4135, 0.15520]    [76, 89, 133, 156, 45, 69]    
76     11344     2.26490        0.75540        -0.6047        -0.0321        [-3.097, 0.91709, -0.5752]    [-0.7145, -2.5106, 1.25887]   [74, 89, 130, 179, 57, 125]   
77     9282      0.27735        0.473769       0.71361        0.61157        [1.12530, 0.50596, 1.50510]   [1.02315, -1.4341, 1.66443]   [75, 89, 107, 170, 61, 118]   
78     7005      0.30716        -1.09339       -0.2717        1.50020        [-2.2896, 1.00846, -1.6461]   [-0.4835, -0.6930, 0.03512]   [70, 89, 70, 109, 66, 117]    
79     19108     -0.6266        -0.46872       0.73299        -0.20869       [0.01329, -0.771, 0.18027]    [0.17376, -0.7824, 0.02597]   [66, 92, 45, 88, 72, 144]     
80     5028      1.11062        1.396911       -2.8792        -0.6183        [1.00098, -0.5951, -0.5170]   [-0.3474, -0.0565, -0.5406]   [71, 92, 37, 61, 83, 115]     
81     9377      -0.3594        0.742779       -1.6573        -0.527         [-0.3803, 0.94941, 1.00923]   [0.22988, -0.6640, -0.4220]   [38, 81, 130, 157, 45, 73]    
82     4658      -1.4036        0.919541       -0.9875        1.16171        [1.60963, -0.5546, -0.0679]   [0.61530, -0.1280, -0.7747]   [55, 79, 102, 130, 30, 52]    
83     2228      -1.5036        -0.27079       -0.3490        -0.0413        [0.08640, 1.19235, 0.2128]    [0.00834, -0.1888, 0.25696]   [56, 78, 88, 103, 41, 66]     
84     11855     0.19473        -1.44617       0.90508        0.30448        [0.01003, -0.5507, 0.6266]    [0.46625, 2.11336, 0.43586]   [56, 92, 36, 89, 51, 78]      
85     1718      2.39767        0.53052        -1.0069        0.799034       [-0.1712, 0.68297, -0.6088]   [0.89964, 0.09375, 1.49238]   [51, 69, 115, 126, 22, 40]    
86     4509      -0.1741        0.339794       -0.5867        -0.7999        [-0.0616, -0.5752, -0.2751]   [-1.5048, -0.3074, -0.3432]   [45, 68, 87, 117, 26, 56]     
87     5959      -0.6966        1.599219       -0.4948        -1.0976        [0.39389, -1.1586, -0.0744]   [-0.6483, -0.9060, 0.85925]   [41, 70, 65, 88, 43, 64]      
88     6451      -0.5165        -0.70657       -1.0657        0.10720        [1.18430, 0.2855, 0.05019]    [0.88498, 1.07614, -1.3597]   [45, 79, 38, 66, 50, 68]      
89     2440      -0.2469        0.891132       -0.1222        0.016894       [0.10273, 1.45125, -2.055]    [0.39008, 0.9178, 0.65452]    [38, 59, 132, 150, 62, 84]    
90     6469      -0.5490        1.347175       0.01410        -0.2881        [-0.3333, 0.68054, 0.90053]   [1.92018, 0.47082, 0.2578]    [26, 56, 102, 134, 64, 89]    
91     3831      0.14118        1.398315       -2.2848        0.6643396      [0.76348, -1.1193, 0.88074]   [-2.0497, -1.2613, 2.00103]   [26, 58, 86, 104, 80, 100]    
92     2735      -2.3406        0.469925       0.87931        0.11758        [0.30550, 0.03283, 0.28771]   [0.91646, -0.3460, -2.8394]   [29, 52, 101, 130, 48, 73]    
93     1952      0.97195        -0.24987       0.74039        -0.876         [-0.4806, 0.56476, -2.2904]   [-0.5997, 1.72662, -1.0609]   [34, 56, 96, 118, 66, 83]     
94     3087      0.10812        0.594286       0.15153        -1.607         [-1.578, 1.27098, 1.18650]    [-0.9012, 0.10062, 0.77613]   [25, 57, 86, 117, 70, 92]     
95     1068      0.26176        0.091089       0.73044        1.09188        [1.69015, 1.51628, 0.57874]   [0.25437, -0.2317, -0.2028]   [68, 92, 39, 66, 73, 90]      
96     19776     1.20207        1.436476       0.13798        -1.1969        [1.52561, 0.06832, 2.0021]    [0.13495, 0.2078, 0.98351]    [49, 92, 22, 41, 51, 112]     
97     179310    -2.0926        0.133907       -1.1401        0.74880        [-1.2568, -1.2245, 1.30873]   [-0.7892, -0.9686, 0.34894]   [89, 147, 34, 186, 32, 151]   
98     15343     1.27253        0.512583       -0.6799        0.58248        [1.83673, 1.4305, 0.13626]    [-0.2321, 0.44047, -0.0345]   [89, 122, 65, 154, 66, 99]    
99     9237      -0.2973        0.225306       -0.5134        -0.4244        [1.3016, -0.0573, -1.6036]    [2.25796, -0.4557, -0.2642]   [90, 113, 88, 123, 64, 88]    
100    4823      -0.3757        -0.84420       -0.2763        -1.5982        [1.16536, 2.17048, 1.51333]   [0.60256, -0.5113, 1.47640]   [95, 112, 101, 149, 63, 96]   
101    5254      -0.4525        -1.13232       -0.2145        -0.7199        [-0.3253, 1.47348, 0.02667]   [-1.546, 0.13797, -1.9168]    [104, 122, 103, 142, 59, 83]  
102    1630      -0.7008        -0.28978       0.17862        1.99313        [-0.0244, -0.9855, 1.66698]   [1.51513, -1.8436, 0.86563]   [103, 117, 106, 130, 64, 76]  
103    36676     0.76983        0.370213       1.21043        1.56144        [0.62872, 0.55245, 0.49913]   [-0.2469, 0.4217, 0.30402]    [66, 111, 74, 115, 2, 69]     
104    4758      -0.7602        0.579092       0.21850        -0.8514        [0.0474, 0.17689, 1.32662]    [0.61803, 0.23208, 0.14421]   [98, 124, 83, 121, 41, 73]    
105    2186      -0.2378        -0.23587       -0.7658        0.168498       [1.11018, 0.28228, 0.15434]   [-1.5066, -1.2849, 0.65145]   [103, 122, 108, 126, 42, 61]  
106    718       0.33585        -0.87962       1.17185        0.42917        [1.03261, -0.3893, 1.55774]   [0.2197, 0.37011, 1.16525]    [95, 106, 129, 144, 58, 68]   
107    172913    0.42442        -0.47491       0.90818        -1.8237        [-0.7189, 0.51647, 1.26819]   [1.48215, 0.21736, 0.35437]   [27, 89, 35, 187, 34, 148]    
108    14114     0.36198        -0.96675       -0.1226        -0.9977        [-0.515, 0.11611, -0.1515]    [0.10738, -1.796, 0.2356]     [57, 89, 67, 154, 66, 98]     
109    9092      0.91791        1.242352       0.29743        -1.2628        [-0.6893, -0.4731, 0.18055]   [0.38546, -0.0980, -0.4927]   [66, 89, 88, 123, 64, 87]     
110    4732      -0.6679        1.81433        -2.4045        -0.9577        [-0.1183, 0.75441, -0.7466]   [0.8989, 0.31874, 1.11002]    [68, 82, 100, 149, 64, 96]    
111    5323      0.11455        -0.39672       0.72851        0.77040        [1.19512, -1.1205, 0.35079]   [1.14017, -1.2552, 0.53961]   [56, 76, 103, 143, 59, 83]    
112    1665      0.65232        0.98613        0.57617        1.74409        [-2.0592, 0.27136, -0.4351]   [0.37888, -0.9548, -0.2586]   [63, 77, 107, 131, 64, 76]    
113    4757      0.70039        -0.1068        0.41033        -0.1090        [0.47728, -0.1368, -0.7979]   [-1.0993, 0.46255, -0.6758]   [53, 80, 84, 121, 41, 73]     
114    2406      0.30224        0.547892       1.55347        0.76530        [0.20750, -0.0824, -0.5195]   [0.03855, 0.14808, 0.07561]   [58, 78, 109, 127, 41, 61]    
115    612       0.69692        0.776181       2.18510        -0.260         [-0.0628, 0.71347, -0.4615]   [-1.0333, 1.182, 0.34996]     [74, 84, 128, 144, 59, 67]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      56851     0.12787        -0.36561       2.19915        0.56378        [-0.1390, 0.11081, 1.54958]   [-0.9515, -1.2784, 0.67470]   [88, 143, 152, 197, 39, 127]  
2      8341      1.53415        -1.09284       -0.8877        1.20265        [-0.601, -0.840, -0.2103]     [-0.2428, -1.3685, 0.17922]   [117, 134, 97, 149, 53, 91]   
3      22154     -0.4281        -0.20276       -0.28          -0.825         [-0.1077, -0.0048, 0.15091]   [1.57188, 1.12230, 1.17120]   [88, 119, 111, 180, 88, 151]  
