Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
27     4758      1.60985        -1.09798       -0.2408        0.30169        [0.70099, 0.58594, 2.10110]   [0.67124, -0.7533, -0.954]    [89, 104, 133, 159, 45, 72]   
28     11074     1.03821        -0.79943       -2.4627        -1.0810        [-0.1996, 0.39238, -0.1149]   [0.55586, -1.5582, 0.12012]   [89, 105, 131, 181, 58, 128]  
29     9468      -0.9045        -0.49469       0.13853        -0.2521        [-0.2097, 0.98715, 1.75455]   [-0.3677, 0.49576, 0.87239]   [89, 103, 107, 171, 63, 122]  
30     7469      -0.9969        -0.55831       0.85951        -0.9456        [-1.5489, 1.16269, -1.4800]   [0.71190, -0.1588, -1.1750]   [90, 106, 70, 109, 68, 122]   
31     17469     0.76773        0.116487       -0.5355        0.35303        [1.16144, -1.7293, 0.94368]   [1.07952, 2.28619, 1.3301]    [89, 110, 46, 89, 74, 140]    
32     3958      0.51392        -0.43079       -0.9469        0.213848       [-2.2262, 0.95900, 0.20912]   [1.1277, 1.00446, 1.66397]    [89, 111, 39, 60, 87, 114]    
33     11070     -1.4947        0.147502       -0.1540        -0.31898       [0.57007, -0.8961, 0.73407]   [0.14299, -0.5751, -0.6850]   [98, 139, 131, 161, 44, 77]   
34     5758      -0.8075        1.146288       -0.561         1.15023        [-1.228, 0.45895, -2.5202]    [-0.0158, 0.16467, 0.18825]   [99, 124, 103, 132, 26, 53]   
35     2742      -1.2647        0.225391       -0.3728        -0.65647       [1.39098, -0.767, -1.0139]    [-1.428, -0.3061, 0.24492]    [100, 124, 83, 103, 43, 69]   
36     11018     -0.5980        1.889648       0.74493        0.48582        [-0.6459, 1.08381, -1.4024]   [-0.6433, -1.4506, 2.53666]   [89, 121, 36, 86, 54, 83]     
37     2624      -0.0377        0.457234       -0.6716        1.79922        [-0.8080, -0.5597, -0.5637]   [0.35984, -0.6598, 0.97395]   [109, 130, 115, 129, 17, 43]  
38     6522      -0.1795        0.201425       0.51370        0.50868        [-1.1012, 0.2535, -1.4597]    [-0.4570, -1.3019, -0.6358]   [111, 136, 80, 119, 27, 62]   
39     5114      0.02194        -1.2559        0.30507        2.28534        [-0.2365, 0.1359, 0.255]      [0.31866, -1.0933, -1.6523]   [109, 138, 60, 84, 45, 67]    
40     6278      1.70309        -0.24448       -1.6091        0.337646       [2.33366, 0.19590, 0.76472]   [-1.5393, 1.18549, 0.43080]   [99, 135, 37, 64, 51, 70]     
41     2610      -0.7512        -1.39706       -0.6390        0.02322        [1.43686, 0.49356, -0.6867]   [-1.6325, -1.6216, -0.6571]   [121, 139, 131, 152, 67, 88]  
42     7516      -2.8618        1.711014       1.86811        1.04039        [-0.637, 1.75442, -0.5274]    [-0.9698, 0.30937, 0.59921]   [124, 153, 100, 132, 67, 96]  
43     3938      -0.4924        -0.82751       -1.3262        -0.9720        [-0.2118, -0.5415, -0.4007]   [0.26529, -0.1783, 0.7507]    [122, 154, 85, 102, 85, 103]  
44     2772      0.99161        -1.54344       -1.7183        -1.887         [0.58206, -0.9850, 0.88217]   [-0.2514, 0.05317, -0.7485]   [127, 149, 99, 128, 49, 77]   
45     2259      -0.6041        0.513834       0.63405        -0.20275       [0.18776, 1.37789, 0.14764]   [-1.0129, 0.74066, 0.83454]   [122, 146, 96, 114, 71, 89]   
46     4203      0.0090         -0.23356       -0.2613        0.433220       [0.43843, 0.79102, -0.4361]   [0.84313, 0.16955, 0.54366]   [122, 154, 83, 115, 73, 95]   
47     757       2.10398        -0.08206       -1.4988        -0.16628       [0.77074, 3.13885, -0.5619]   [1.15567, -0.0761, -0.0772]   [89, 112, 39, 67, 79, 94]     
48     18889     -0.3198        -0.06216       1.5917         -0.1294        [0.27180, -0.6664, 0.97151]   [0.17533, -0.0778, -0.3076]   [89, 129, 19, 42, 54, 113]    
49     53074     1.30993        0.068813       -0.3183        -1.1903        [0.53356, 0.17406, -1.5974]   [1.01352, -0.9458, -0.2751]   [36, 89, 156, 200, 44, 130]   
50     10102     -0.6902        0.644871       0.10160        1.20320        [1.25707, 0.9569, -0.5470]    [-0.111, 1.01337, 0.3660]     [43, 62, 98, 153, 53, 92]     
51     18862     1.18980        0.556607       0.19945        2.26146        [-0.4660, 0.1324, -0.2968]    [1.25876, 0.0949, -1.2165]    [59, 90, 112, 181, 90, 153]   
52     17180     1.24206        -1.37697       0.92517        -0.9820        [-0.2836, -1.1570, -1.25]     [-2.3013, -1.1754, 2.62210]   [35, 66, 120, 158, 91, 139]   
53     3446      -1.9964        0.2276         0.81445        -0.99251       [0.85680, 1.09226, -1.352]    [-0.1377, 0.78998, 0.00584]   [31, 52, 143, 159, 68, 99]    
54     4506      -1.0284        1.391202       -0.4132        -0.8963        [0.3168, -0.4306, -1.3964]    [-0.7721, 0.66067, -0.5718]   [30, 53, 129, 146, 72, 106]   
55     30565     -0.2326        -1.25655       1.06459        -0.0805        [1.63345, -0.4012, 1.08275]   [0.35410, -1.0804, -0.1528]   [25, 90, 91, 137, 75, 154]    
56     19121     -1.4640        -1.03588       0.74823        -0.3001        [1.46185, -2.4054, 0.43194]   [-0.8743, -0.9197, 0.80585]   [30, 73, 129, 155, 17, 74]    
57     2009      -1.2686        -1.05196       -1.0529        2.151223       [-0.5158, -1.4168, 0.17749]   [0.409, -0.1201, 1.4433]      [25, 44, 116, 131, 50, 76]    
58     2992      0.33649        0.788086       -1.4681        0.607810       [0.07388, 0.46458, 2.46431]   [-0.9017, 1.39999, -1.0721]   [19, 45, 90, 115, 59, 89]     
59     3134      1.2784         0.529489       1.19539        -1.05866       [-0.9117, 0.95832, 0.29213]   [0.46043, 0.2773, -0.5464]    [26, 44, 116, 130, 33, 64]    
60     9720      0.97057        -1.29872       0.77579        -0.2189        [-2.0552, -0.4565, 1.11573]   [0.38052, -0.3320, 0.42520]   [19, 47, 85, 118, 41, 76]     
61     8493      0.00999        -1.72767       0.69637        -0.7902        [-0.0083, -0.489, 1.95787]    [0.13258, -2.1825, -1.3593]   [23, 51, 64, 88, 59, 89]      
62     2366      1.0788         -0.81503       -1.7333        -0.63867       [0.75825, 1.88503, -2.0159]   [0.07747, 0.83602, -1.4009]   [34, 52, 116, 131, 19, 41]    
63     6480      1.37030        -1.94312       1.37557        0.69724        [-1.3197, 0.82506, 0.42873]   [-1.8237, 1.06893, -0.6553]   [26, 49, 85, 118, 27, 59]     
64     5245      -1.4143        -1.45580       0.77961        -2.1211        [-0.3138, 1.63957, -0.2717]   [-0.8626, 1.21616, -0.4637]   [26, 48, 63, 87, 45, 69]      
65     22254     0.41551        -1.17736       0.00201        -1.0443        [-0.4598, -0.3684, -1.3638]   [1.8416, 1.30051, -0.2845]    [22, 90, 80, 122, 82, 154]    
66     10042     -2.1372        -1.39641       -0.2534        -0.5229        [-1.1985, -0.7725, 0.02080]   [0.81316, -0.7445, 0.47474]   [47, 83, 70, 91, 110, 146]    
67     5474      -0.208         -0.11689       1.42727        -0.7181        [-0.719, 1.19550, 0.01018]    [0.96477, 0.31629, 0.76230]   [22, 50, 91, 106, 92, 129]    
68     9218      0.76528        -0.24912       0.66804        0.1671884      [-0.4368, -0.2785, -0.0343]   [-0.0646, 0.63287, 1.40278]   [22, 56, 79, 92, 77, 131]     
69     10057     0.85997        -0.52141       0.91930        -0.53602       [0.16437, 0.35603, 0.5470]    [-0.4831, 1.06499, -0.0375]   [24, 57, 66, 83, 84, 130]     
70     31317     1.21905        1.11301        1.95494        0.062226       [0.05399, -1.2719, 0.14228]   [-0.4114, -1.5233, -0.1174]   [31, 84, 38, 73, 82, 141]     
71     14653     1.2291         1.412162       -1.9853        -0.5536        [-0.6330, 0.61845, -0.4592]   [-0.1272, 0.67454, 1.76221]   [30, 64, 36, 67, 53, 89]      
72     5231      -0.5687        -0.22541       0.45816        -1.0195        [-0.6409, 1.49907, -0.0324]   [0.31954, -1.2975, 0.22157]   [65, 89, 38, 68, 72, 91]      
73     3047      0.02215        -0.00175       -0.8471        1.04219        [0.2355, -1.5282, -0.0559]    [0.15638, 1.1144, -0.3799]    [77, 89, 156, 180, 42, 69]    
74     6070      -1.4181        1.055805       -1.1725        -0.0571        [-0.352, -0.0966, -0.1779]    [-0.9158, 2.86016, 0.35534]   [78, 90, 110, 133, 118, 150]  
75     3814      -0.0478        -0.73529       -0.9205        -1.9712        [1.09550, -1.1255, -0.3743]   [0.44454, 0.89687, -2.2932]   [75, 90, 134, 159, 45, 72]    
76     10829     -1.0847        0.969920       1.50595        0.59954        [1.32251, -1.3376, 1.15935]   [0.71747, 0.181, -0.8919]     [74, 90, 131, 181, 59, 129]   
77     10612     0.23545        0.077522       0.07812        0.86491        [1.00856, -0.3802, 0.06174]   [-0.6298, -0.455, -1.7269]    [75, 90, 108, 172, 63, 122]   
78     8103      0.64043        -0.75349       2.41714        -0.0494        [0.2493, 0.31145, -0.1636]    [0.48446, -0.7245, 0.82784]   [70, 90, 72, 110, 69, 123]    
79     18982     -0.851         -1.70980       0.19000        2.634203       [0.8132, 0.51961, -0.1233]    [-0.5204, -0.6342, -0.8001]   [65, 91, 48, 91, 75, 142]     
80     4522      -0.3186        -1.06212       0.57313        -0.3765        [1.58602, -0.6557, -0.5820]   [-1.2913, -1.7691, -0.4063]   [70, 90, 40, 63, 88, 117]     
81     9698      -1.9035        0.338658       0.17440        -0.0752        [2.63906, 0.23792, -0.8287]   [0.02149, -1.9076, 0.20147]   [40, 81, 132, 160, 45, 77]    
82     6348      0.97898        -1.18411       0.03324        1.01102        [-0.423, -0.6554, -0.5099]    [-0.2844, -0.9018, 1.26971]   [56, 81, 102, 135, 26, 54]    
83     2565      -0.5610        -0.028         0.60290        -1.0202        [0.22694, 0.40945, -0.0154]   [-1.3233, -0.4904, 0.12482]   [56, 78, 88, 103, 43, 70]     
84     12368     0.71336        -0.19775       0.90215        0.45906        [-0.4959, 1.46273, 0.80901]   [0.98607, 0.39970, 2.16043]   [56, 90, 36, 89, 56, 82]      
85     2439      -0.0773        -0.26195       0.62825        -0.1861        [-1.0198, -1.2045, 1.19352]   [1.05054, 0.80086, 0.62225]   [49, 69, 117, 132, 16, 41]    
86     5535      1.02876        0.041700       0.9484         0.36481        [0.63927, 0.04100, -2.3425]   [-0.5599, 1.02067, 0.88052]   [45, 69, 86, 120, 25, 59]     
87     6209      -0.1878        -0.24927       0.32170        -0.493         [-0.342, -0.4998, 0.46909]    [-1.3003, -1.132, 2.51594]    [41, 71, 64, 87, 45, 66]      
88     6194      2.53132        -0.54617       -0.9737        -1.4351        [1.53348, -0.965, -0.6766]    [-0.3206, -1.2492, 0.16807]   [45, 78, 37, 65, 53, 72]      
89     2210      -0.4935        -2.13794       -1.0137        -1.8868        [-1.3096, 0.23211, 1.61576]   [0.06056, -1.0486, 0.83674]   [40, 57, 133, 152, 68, 89]    
90     7007      0.50961        -1.49124       -2.2712        -1.8           [-0.7567, -0.233, -0.9998]    [-0.6167, 0.49053, -1.6953]   [24, 54, 104, 135, 69, 95]    
91     3844      1.35955        -0.98378       0.77760        -0.359926      [0.67458, 1.95240, -0.0132]   [-0.7932, 0.56355, -0.9193]   [26, 57, 89, 105, 85, 107]    
92     2888      1.05301        -0.02639       -1.3829        0.97142        [-1.785, 1.14026, 1.17799]    [1.67329, 1.70159, -0.1779]   [29, 52, 101, 133, 50, 77]    
93     2051      0.02488        0.57480        -0.4288        -0.631         [0.86552, -0.0837, 0.92193]   [-0.0584, 2.29164, -2.7053]   [32, 55, 98, 119, 70, 88]     
94     3145      0.55031        1.572810       0.62873        -2.0899        [-1.4839, -0.0230, 1.07902]   [1.4452, 0.14813, 0.03170]    [23, 56, 89, 118, 73, 97]     
95     1042      0.98988        0.513124       0.48216        -0.6210        [2.32149, -0.894, 0.92500]    [0.43371, 0.36332, 0.8605]    [66, 89, 39, 69, 77, 93]      
96     18296     -0.9059        0.415709       -0.9294        0.453024       [-0.2566, -0.1989, 0.27082]   [1.96119, -1.3927, -2.1944]   [49, 90, 21, 44, 56, 114]     
97     184822    -0.8883        0.246566       -0.2865        0.72643        [0.13191, 0.65522, -0.536]    [0.08881, 0.39980, 0.32336]   [88, 149, 32, 187, 33, 149]   
98     18362     -0.591         0.399995       -0.8937        1.85681        [0.6284, 1.84853, 0.32693]    [-0.6651, -1.1066, 2.5145]    [90, 122, 63, 157, 69, 104]   
99     8641      -0.1866        -0.66795       -0.373         -1.6359        [0.59924, -0.7410, 0.10963]   [0.62697, -0.1089, 0.90658]   [89, 112, 88, 122, 67, 91]    
100    5400      0.23673        -2.06186       0.09862        -0.2370        [1.38786, 0.09982, 2.49940]   [-0.4579, 0.28588, 1.13117]   [96, 113, 103, 149, 65, 101]  
101    5770      -0.5485        -1.0881        2.08142        -0.333         [1.85163, 0.7090, 0.19633]    [0.29512, -1.0433, 0.2994]    [104, 123, 102, 143, 61, 88]  
102    1790      0.10683        -0.39158       -1.8037        -2.2145        [0.79536, 0.91305, -0.8681]   [0.94493, 0.01808, -0.3691]   [103, 116, 105, 130, 66, 80]  
103    42702     -0.9298        -2.5930        -0.9736        2.14543        [0.59706, 0.15728, 0.47752]   [1.77621, 0.2881, -0.061]     [68, 111, 73, 118, 5, 73]     
104    5258      -1.3528        0.125481       0.25226        -0.0414        [0.99854, -1.2929, 0.68373]   [-0.6022, 2.25765, 0.63921]   [98, 125, 83, 123, 42, 76]    
105    2712      0.63201        1.070026       1.6017         -0.61640       [-0.7626, 0.97080, -1.5669]   [0.61942, -1.1735, -1.3963]   [101, 121, 108, 128, 42, 64]  
106    712       -1.1865        0.991662       -0.7379        -0.3969        [0.4809, -1.7735, -0.9734]    [2.25343, -0.8375, 0.4963]    [95, 107, 129, 143, 61, 70]   
107    184353    0.40327        1.552023       0.78825        -0.7132        [0.22078, 1.58872, -0.695]    [0.30309, 0.3693, -1.2147]    [26, 90, 35, 190, 32, 147]    
108    17055     1.07117        0.708324       0.20779        -1.0132        [0.17118, 0.60059, -0.5264]   [0.7819, 1.23805, -1.2431]    [55, 89, 68, 158, 68, 104]    
109    9218      0.54527        0.561944       -0.0770        1.4240         [0.02275, 0.37415, -0.4881]   [-0.3120, -0.8820, -1.2617]   [66, 89, 88, 122, 68, 93]     
110    6469      -0.3011        -1.29416       -1.3706        -0.0602        [1.34310, -1.2913, -0.0775]   [-0.4215, 0.00595, 0.9196]    [65, 83, 102, 151, 66, 101]   
111    5494      -0.4056        0.063900       1.79128        0.5443         [0.21533, -0.088, 0.03923]    [-0.7325, -0.5483, -0.5008]   [56, 76, 104, 145, 61, 87]    
112    1663      -0.1295        0.720521       -0.6200        0.77047        [0.36301, -1.1875, 0.43832]   [0.59918, 1.13400, -0.3917]   [62, 76, 107, 131, 66, 80]    
113    5566      -1.1012        0.492356       1.7558         -1.6119        [0.40703, 0.32202, -0.0706]   [-0.0084, 0.15376, -1.3651]   [53, 80, 85, 123, 42, 78]     
114    3222      -0.0781        0.105071       0.00995        1.73488        [-0.9199, -1.1747, -0.1726]   [-0.1459, 0.1074, -0.4771]    [58, 79, 110, 130, 42, 64]    
115    666       -0.370         1.040124       1.05883        -0.059         [-0.0692, 0.80290, -0.2714]   [0.68378, 0.4627, 1.63412]    [73, 83, 129, 146, 61, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      53978     0.26664        -1.15089       0.35061        2.17783        [-0.4901, -0.0245, 0.90002]   [-0.3303, 1.19087, 0.68841]   [89, 145, 157, 198, 40, 129]  
2      9298      0.76291        1.287260       1.6560         2.21764        [1.41415, -0.3286, -0.4548]   [0.03977, -0.3825, 1.89744]   [119, 137, 97, 151, 54, 92]   
3      20827     -0.1684        -0.5930        -1.0844        -0.0360        [0.97601, 0.20267, -1.7078]   [1.05016, -0.3710, -1.0246]   [89, 119, 112, 182, 88, 151]  
4      19129     0.58742        0.374988       -0.4598        -1.3430        [-0.8749, -0.0771, 0.68198]   [-1.0862, -1.3420, -0.3327]   [112, 143, 118, 160, 89, 141] 
5      4638      0.60737        0.493265       0.72081        -0.35855       [-0.2475, 1.03057, -0.8305]   [-2.8414, -0.8436, -0.1435]   [124, 149, 144, 161, 64, 98]  
6      5812      -0.4339        0.891947       -0.2233        -0.37719       [-1.0773, -0.3866, 0.69368]   [-0.4206, 0.99284, -0.6104]   [125, 151, 128, 146, 68, 103] 
7      31939     -2.2069        -1.17065       -0.9289        0.517          [-0.4738, -0.5459, 1.10641]   [1.35978, 0.06948, -0.9133]   [90, 154, 86, 136, 70, 155]   
8      15904     -1.4588        0.759237       1.71870        -0.288341      [-0.7845, -0.7026, 0.85276]   [0.91567, -0.0797, 1.57139]   [108, 152, 127, 151, 24, 71]  
9      1944      0.3110         0.123649       -0.3027        -1.6071        [0.68974, -0.4605, 0.49418]   [0.70913, 0.98846, 1.82640]   [138, 154, 112, 129, 52, 77]  
10     3039      1.03056        -1.18752       0.01217        2.43592        [-0.7834, 1.02670, 0.38865]   [0.26210, -0.2351, 0.50769]   [138, 158, 83, 112, 67, 89]   
11     3570      0.44958        2.02992        -1.0559        -0.2952        [-0.1654, -0.1030, -0.2242]   [-2.358, -0.1531, -1.2899]    [136, 156, 113, 128, 38, 67]  
12     10729     1.06475        0.2016         -0.4459        0.5419         [1.11129, 1.18906, -0.9081]   [2.13166, -0.8411, 0.06711]   [135, 160, 80, 116, 43, 78]   
13     6616      0.22479        -0.64613       -0.5838        -0.38048       [-2.0181, 0.52684, 0.8053]    [0.53, 1.24290, -0.9305]      [131, 157, 62, 82, 59, 86]    
14     2372      -0.3312        0.92221        -0.5503        0.3630         [0.4321, -0.7380, -0.0080]    [-1.7043, -0.1401, -0.6408]   [128, 148, 112, 128, 27, 47]  
15     7407      -0.7137        0.786495       -0.5218        -0.1662        [-1.76, -0.3489, 0.75009]     [-1.1456, -0.6107, 0.46909]   [131, 156, 80, 117, 34, 60]   
16     4983      -0.0521        -0.27260       -0.4581        -1.47467       [-0.678, 0.28301, -0.2811]    [-0.6182, -0.2847, -0.8430]   [128, 153, 61, 82, 44, 68]    
17     24514     1.38455        -0.03656       0.27514        -0.02554       [0.22529, -0.1917, 0.82219]   [-0.6445, 0.54332, 1.79199]   [90, 156, 75, 121, 83, 154]   
18     9522      -0.811         0.802673       -1.3258        0.352682       [0.41902, -3.2078, -1.5869]   [-0.280, 0.39064, -1.3944]    [99, 134, 66, 87, 110, 148]   
19     5872      0.75242        -0.59239       1.04532        0.634583       [-1.6288, -0.3524, -0.423]    [-0.5479, -0.9537, -1.3375]   [123, 155, 84, 103, 91, 126]  
20     7317      0.4554         -0.70633       -0.5182        -0.5265        [-1.1268, 0.02127, 0.02263]   [0.95021, -0.2150, -0.9955]   [119, 155, 73, 86, 80, 130]   
21     6862      -1.6056        -1.12853       0.52526        0.79282        [0.96952, -1.5320, -1.0934]   [0.85483, -1.2112, -0.0555]   [123, 152, 63, 77, 83, 128]   
22     31244     -1.2615        0.245779       0.62593        -0.0312        [0.55188, -0.7241, -0.1681]   [0.00240, 1.29625, -1.7301]   [96, 147, 38, 70, 78, 145]    
23     14534     1.64356        -1.61805       -0.635         0.578858       [1.36089, -0.8430, 1.78424]   [-2.0063, 0.95160, 1.4281]    [114, 149, 36, 64, 51, 89]    
24     4972      0.57486        0.51277        0.11049        2.69599        [-0.6345, -1.4155, -1.3175]   [-0.4501, 1.96578, 0.4978]    [89, 111, 38, 65, 67, 91]     
25     3978      0.10037        0.426111       1.22894        0.54834        [-0.4824, -0.9670, 0.71547]   [0.13860, -1.3155, -1.0403]   [89, 102, 154, 179, 38, 68]   
26     5340      -0.6759        -0.39068       0.20507        -0.2377        [-1.1890, -0.7992, 0.88632]   [-0.2671, -1.736, -0.4069]    [90, 103, 109, 133, 115, 150] 
27     4406      0.54098        -1.46495       -0.3886        -2.017         [-1.4190, 0.87407, -0.6103]   [-0.2214, -1.3578, 1.08832]   [89, 105, 132, 158, 46, 72]   
28     12296     1.81000        -2.19948       -1.6364        1.44158        [-1.1032, -0.2628, -0.7112]   [1.25866, -2.5710, 0.48824]   [89, 105, 131, 182, 58, 130]  
29     9743      0.25536        0.670363       1.91700        -0.1253        [1.9763, 1.2732, -1.4025]     [1.69961, 0.74568, 0.56239]   [90, 103, 105, 172, 62, 123]  
30     7259      0.43546        -0.73121       0.79891        1.85187        [-0.0731, 1.85709, -0.607]    [-1.2565, 0.66258, 0.33477]   [89, 106, 67, 108, 65, 124]   
31     18781     -1.0539        -0.01124       -0.1810        -0.5666        [-0.4821, -1.3738, -2.8326]   [-0.5720, -1.5771, -1.3460]   [89, 110, 43, 87, 71, 144]    
32     4158      0.55228        -0.12648       -0.4669        -0.87569       [-0.067, 0.36792, -0.1461]    [-0.7975, -1.4752, -1.1488]   [89, 110, 38, 59, 86, 116]    
33     11130     -0.2020        1.249508       0.77978        -0.63825       [-0.5409, -0.7794, -0.1245]   [-1.2769, -0.705, -0.7217]    [99, 143, 129, 160, 45, 75]   
34     4537      1.05701        0.577833       -0.4188        0.50223        [-0.1618, -0.7841, -0.0879]   [-0.9279, -0.4489, -1.0362]   [100, 126, 102, 128, 31, 54]  
35     2692      0.59574        -0.10466       -1.4127        1.110678       [-0.1417, -0.1666, 0.25306]   [-0.7081, 0.05125, -0.2166]   [100, 125, 82, 103, 45, 67]   
36     11385     -0.4656        0.288637       -1.578         -0.3743        [0.1659, 1.9749, -1.864]      [1.81621, 0.69280, 0.34566]   [89, 120, 34, 84, 50, 81]     
37     1850      0.53524        0.589238       -0.3800        -2.1772        [-0.6153, -0.6383, 0.3595]    [-0.9734, -0.0843, 0.20923]   [111, 129, 115, 127, 25, 46]  
38     5723      1.27432        0.447726       -0.1198        1.66194        [0.37321, 0.03595, -1.6723]   [1.74294, 0.10270, 0.42458]   [110, 136, 80, 117, 32, 61]   
39     4542      0.48509        -1.37034       -1.0356        -0.7154        [0.53218, 0.63550, -0.7661]   [-1.8711, -1.9507, 0.52109]   [107, 138, 61, 82, 46, 64]    
40     6922      1.66810        -0.40081       0.39980        -1.3146        [-0.7988, 0.279, 0.4936]      [0.47829, 0.13337, 1.14495]   [98, 135, 36, 64, 49, 67]     
41     2664      -0.4611        0.222177       1.47724        0.380257       [-0.112, -2.5260, -0.0261]    [0.08339, 1.33010, -0.978]    [122, 142, 132, 152, 65, 85]  
42     7563      -0.2738        -0.93843       1.19257        0.42360        [1.47443, 0.64380, -1.0195]   [-0.4175, -1.5235, -0.2881]   [124, 153, 100, 133, 67, 95]  
43     4062      0.42254        -0.61840       0.35864        0.99054        [0.49454, 1.94675, -0.2822]   [-0.7232, -0.7003, 0.65081]   [121, 152, 85, 101, 84, 102]  
44     2415      0.06969        0.159670       1.53535        0.5761         [-2.0327, -1.4564, -0.5697]   [-0.3415, -0.5643, 1.36798]   [127, 150, 100, 129, 51, 77]  
45     2022      0.38758        0.50932        -0.2558        -1.29194       [-0.6482, -1.3252, 0.22711]   [-0.619, -0.3986, -1.3667]    [122, 146, 96, 114, 71, 87]   
46     3935      1.61633        1.03874        1.57054        0.839866       [0.3172, -0.4986, 0.30274]    [-2.1960, -0.3407, -0.2022]   [121, 154, 82, 115, 74, 94]   
47     787       -0.9521        0.513410       1.26814        -0.64760       [0.1153, -1.3010, -0.1068]    [-0.8219, -0.3606, 1.77238]   [89, 110, 39, 65, 77, 93]     
48     19347     -0.0113        -1.65519       0.02001        -0.7612        [-1.0054, 1.12045, 0.22107]   [0.96445, -0.3087, 0.55181]   [88, 129, 22, 40, 51, 114]    
49     59606     2.02670        -0.0348        0.50808        -0.8641        [1.28995, -0.058, -0.368]     [-0.7293, 3.13576, -0.2238]   [32, 90, 155, 199, 41, 132]   
50     10437     1.80591        -1.06904       -0.792         -0.8978        [0.96308, -1.8639, 1.25395]   [1.228, -0.541, -0.3696]      [41, 62, 97, 152, 53, 92]     
51     20154     -0.5151        0.260226       2.85973        0.40862        [-0.0159, -0.0125, 1.18531]   [0.4169, 0.16338, -0.4976]    [60, 90, 111, 183, 89, 153]   
52     16902     -0.2900        -0.62056       0.00520        0.35149        [-1.7439, -0.5701, 0.21697]   [-0.6539, -1.334, 0.76320]    [35, 66, 119, 158, 90, 137]   
53     3833      -0.1977        -0.665         0.24727        -0.2049        [-1.0952, 0.30472, 0.15524]   [-0.133, -1.1518, 0.35942]    [30, 51, 143, 158, 66, 98]    
54     4864      1.32861        -1.08104       -0.6551        0.45838        [-0.4423, 0.19005, 0.53832]   [-0.182, 1.27482, 0.22979]    [28, 53, 129, 146, 70, 106]   
55     29895     -0.5387        2.185718       1.36290        0.19241        [-0.9593, -1.4652, 1.08727]   [-1.3797, -1.588, -1.6667]    [24, 90, 89, 137, 74, 156]    
56     18052     -1.1396        0.143064       -1.9523        -0.3342        [-0.1117, 0.82786, 1.57413]   [-0.2731, -0.5446, 0.57884]   [28, 73, 126, 152, 24, 73]    
57     2011      0.1244         1.330380       0.62134        -1.13063       [2.7723, 1.49124, 1.53820]    [0.71083, 1.19985, 1.8745]    [25, 41, 116, 131, 49, 75]    
58     3014      0.68882        -0.39070       0.07084        -0.49144       [0.43565, -0.6119, -0.4430]   [-0.8522, 0.080, 2.07751]     [21, 44, 89, 115, 58, 88]     
59     2985      -0.5388        -0.49193       -1.0924        -1.10801       [2.26356, -1.0423, -1.3203]   [-0.1657, -1.7695, -1.1222]   [22, 42, 116, 130, 34, 63]    
60     10391     -1.1042        0.525722       -1.0744        -0.0595        [-0.9467, -0.0953, 0.46740]   [1.8723, -0.2869, 0.3419]     [19, 46, 85, 117, 41, 76]     
61     8469      -0.3524        0.349234       -0.7160        0.77420        [1.63106, 0.59941, -0.2586]   [-0.0670, 0.24674, 0.35131]   [22, 53, 65, 88, 59, 88]      
62     2280      0.52711        0.28873        -1.1865        -0.51137       [-0.1733, 2.03287, -0.371]    [2.77673, -0.1726, -0.6445]   [32, 52, 116, 130, 25, 41]    
63     7017      -0.2946        -0.36304       -0.5619        -0.1819        [0.279, -0.1457, 0.14430]     [1.19478, -0.834, 0.81396]    [23, 49, 85, 117, 30, 58]     
64     4729      -2.6997        1.500781       -0.2915        1.14856        [1.97650, 1.16309, -2.0849]   [-0.3759, -1.60, -1.1405]     [25, 49, 63, 86, 46, 68]      
65     21341     -0.4793        -1.0764        -0.9004        -0.5320        [0.26, -0.3755, -0.8616]      [1.78195, 0.87002, -1.0818]   [22, 90, 77, 122, 82, 155]    
66     10995     -0.3504        0.566548       0.2566         -0.4230        [-1.0806, 1.19181, -0.6313]   [0.03639, 0.00161, -0.0078]   [47, 83, 67, 89, 111, 151]    
67     4826      0.35970        -1.57361       0.36975        0.62296        [-0.6239, 0.27125, 0.74277]   [-0.63, -1.3343, -1.9338]     [23, 50, 90, 106, 92, 128]    
68     8671      0.75423        -0.73197       -0.0177        -0.1047        [1.54539, 0.00928, -0.7467]   [-0.4401, 0.09873, -1.293]    [23, 57, 78, 91, 77, 130]     
69     9924      0.06510        0.193502       1.23240        -0.553632      [1.08036, -0.7360, -1.4050]   [-0.141, -2.8683, -0.0639]    [26, 58, 67, 82, 84, 131]     
70     33156     0.9986         -1.67707       -1.3024        1.549496       [0.23203, 1.9321, -1.2312]    [1.77634, 0.24023, 0.75084]   [32, 84, 40, 71, 81, 147]     
71     13828     1.42838        0.754945       -0.619         -1.4224        [0.9533, 0.42296, 1.62270]    [-0.0240, -1.4041, 1.51563]   [31, 64, 38, 68, 52, 89]      
72     5159      -0.6487        0.790517       0.55125        1.63418        [-0.5522, -0.0029, -0.4612]   [-0.2166, 0.09176, -0.7962]   [64, 89, 39, 68, 70, 91]      
73     3673      -1.8057        -0.14321       0.86133        0.07770        [0.21358, 1.49125, 0.38408]   [1.82342, -0.7842, -0.1511]   [77, 90, 154, 178, 38, 68]    
