Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
93     2103      -0.444         -1.40650       -0.6998        -0.7626        [0.74372, 0.80495, -1.0318]   [-0.9452, 0.98279, 1.0559]    [32, 55, 99, 120, 69, 86]     
94     3556      -0.7174        0.405431       -0.4299        -0.304         [-2.2209, 0.02937, 0.77351]   [0.63446, -1.6317, -0.6341]   [23, 56, 89, 119, 72, 95]     
95     1099      0.3512         2.35418        -0.6162        1.24410        [-1.066, 0.32655, -1.1425]    [-1.2781, -1.983, -2.1000]    [66, 89, 39, 70, 76, 91]      
96     21679     0.91273        1.121135       0.02415        1.123305       [2.02200, -0.8351, 1.53455]   [-1.654, 1.68734, -0.4892]    [48, 89, 18, 40, 53, 114]     
97     188081    -1.2056        0.569007       -0.1041        0.93457        [-0.1213, -0.9978, -0.0921]   [-1.3026, 1.36887, -0.0344]   [88, 149, 30, 191, 37, 145]   
98     14225     -0.9641        -0.42999       -0.1938        -1.3867        [0.12009, -1.3530, -0.6842]   [-0.5890, -0.1799, 2.34459]   [89, 123, 64, 156, 67, 99]    
99     10311     0.21722        -1.13722       0.37209        0.09131        [0.11314, 0.70311, -0.3286]   [-0.2478, -1.3664, 1.04605]   [89, 113, 89, 126, 65, 88]    
100    4807      -0.0291        -0.47411       1.30720        0.21108        [1.56855, 1.29227, 0.78759]   [-0.5582, -0.2002, 0.35680]   [96, 111, 103, 151, 63, 96]   
101    5844      0.1210         0.346157       0.58395        1.6            [-0.8018, 1.98217, -1.0312]   [-0.5752, -0.2752, 0.07473]   [104, 123, 104, 145, 57, 84]  
102    2049      0.76020        0.03948        1.73697        0.47986        [0.39199, 0.88973, -0.1895]   [-0.1915, 0.29591, 1.39912]   [102, 118, 107, 132, 62, 77]  
103    40029     0.72548        0.950215       0.72633        1.00169        [-0.356, -0.0197, 0.22418]    [-1.2884, 1.64698, -0.1610]   [66, 111, 74, 117, 0, 71]     
104    5043      -0.1846        0.992767       0.0203         0.09681        [-0.0743, 0.41381, -0.4585]   [1.02611, 1.05481, -0.4429]   [97, 126, 83, 123, 44, 75]    
105    2154      -1.6560        0.842264       0.31780        0.474246       [-1.1609, -1.5137, 1.06495]   [1.86046, -0.6263, -0.0500]   [103, 123, 110, 129, 44, 60]  
106    699       1.14435        -1.24738       0.62848        0.59379        [-1.6850, -0.7242, -0.8431]   [-0.166, 0.56924, -0.5803]    [96, 107, 131, 145, 57, 68]   
107    179741    -0.1948        -0.4513        0.33314        1.02768        [0.33114, 0.22837, 1.37085]   [-0.4532, -1.3866, -0.1519]   [25, 89, 33, 193, 37, 143]    
108    10830     -0.993         -0.57892       -0.7202        -0.1230        [0.5994, 0.53508, -1.5563]    [0.49919, -0.8437, -0.7711]   [57, 89, 72, 157, 67, 99]     
109    10058     1.07335        -1.00460       0.10356        -0.1144        [-0.5188, -0.1039, 0.20433]   [0.78046, -2.1463, -0.8255]   [67, 89, 92, 127, 66, 90]     
110    4789      0.49156        -1.21494       -0.254         -1.103         [-0.1042, 1.94901, 0.59737]   [0.0538, 0.38746, -0.1586]    [69, 84, 102, 153, 64, 97]    
111    5587      -0.8618        0.307672       0.55597        0.93217        [-0.7977, 1.38746, -2.1116]   [-0.3564, 2.02050, -1.0303]   [57, 76, 105, 146, 59, 84]    
112    1868      0.82874        0.267319       0.33789        -0.0004        [0.36960, 0.15570, 0.6004]    [0.62800, -0.0400, 1.19800]   [62, 77, 109, 134, 63, 77]    
113    5179      0.99848        0.334540       0.50871        0.22919        [0.64252, -0.0153, -1.641]    [-1.9629, -1.5743, 0.07644]   [52, 80, 87, 122, 44, 77]     
114    2513      -1.6022        -0.89868       1.67411        -1.1908        [1.01459, 1.3379, 0.25260]    [-0.0580, 0.15918, 2.44540]   [58, 79, 111, 131, 44, 61]    
115    648       0.07326        -1.13728       1.43332        1.57599        [1.14374, -0.7310, -0.175]    [0.02179, -0.6537, -0.2303]   [75, 85, 132, 147, 59, 68]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      55726     0.29466        1.182441       -0.0994        1.191160       [-0.8212, 0.44991, -2.1394]   [1.65828, 2.47738, 1.68168]   [89, 145, 161, 202, 43, 129]  
2      9756      1.81001        0.347094       -0.6498        -0.4389        [-0.2933, 0.35373, -0.8745]   [-0.7709, -1.295, 1.41765]    [117, 134, 97, 154, 54, 93]   
3      21757     -0.9213        -0.92204       -0.7986        0.19208        [1.25222, 0.73342, 0.62758]   [1.19725, -0.389, -0.2620]    [88, 118, 113, 183, 89, 149]  
4      22110     0.63054        0.553298       1.18084        -0.0760        [1.9519, 0.76411, -1.6291]    [-0.658, 1.00946, -0.6004]    [113, 145, 120, 166, 90, 142] 
5      5002      0.05076        -1.06994       -0.2536        0.287635       [-0.4347, 0.57002, 0.35390]   [1.18698, -2.5283, 0.6212]    [123, 148, 146, 164, 64, 99]  
6      6193      1.11315        0.920937       0.2178         -0.35635       [0.83573, -1.1261, 1.3627]    [0.68796, 0.81109, 0.41018]   [125, 151, 130, 150, 70, 105] 
7      33185     0.9689         0.457099       0.8106         0.22345        [-0.7572, -0.6194, 0.68874]   [2.56595, 0.39999, -0.5009]   [90, 155, 90, 139, 72, 150]   
8      18612     -2.0432        0.279078       0.16622        -0.714120      [1.21966, 0.56778, -0.8398]   [0.57988, -2.3808, 1.19248]   [109, 150, 126, 152, 22, 72]  
9      2226      -1.0584        1.064083       2.03020        2.04779        [0.37726, -1.6281, 1.02386]   [0.16415, 1.22711, -0.8537]   [136, 153, 115, 130, 51, 77]  
10     3514      0.60014        0.88869        -0.8042        0.58377        [-1.2417, -1.2092, 0.3919]    [0.30997, -1.5378, -1.037]    [139, 161, 83, 114, 67, 89]   
11     3833      -1.0051        -0.2257        0.14230        1.17778        [-0.9893, -0.4017, -0.7429]   [0.32297, 1.34274, -0.6263]   [136, 156, 115, 129, 36, 67]  
12     11665     1.65097        0.852738       0.19609        1.44246        [-0.9487, 1.42838, -2.8787]   [1.73290, 1.00451, 0.83573]   [135, 161, 80, 118, 42, 78]   
13     6663      -0.9969        -1.92589       -0.2602        0.570333       [-0.1482, -1.0098, 1.04626]   [0.62596, 0.1893, -0.128]     [132, 159, 62, 83, 59, 86]    
14     2867      0.61005        0.486320       -0.6609        0.25392        [0.74509, -1.6050, -0.9419]   [0.7553, 0.67110, 0.03584]    [129, 149, 113, 129, 21, 45]  
15     8932      0.90826        1.220589       0.13721        0.03857        [-1.3585, -1.0689, 0.89103]   [1.61954, 2.16071, 0.3126]    [131, 157, 79, 116, 28, 61]   
16     4946      0.07160        0.01104        0.61032        1.924653       [0.37451, 0.17244, 1.24448]   [0.73345, 0.81871, -0.1349]   [128, 154, 62, 82, 46, 70]    
17     27864     -0.6990        0.39245        -0.7865        1.31557        [-0.4371, 1.72941, -1.1189]   [1.58721, -0.1195, -0.323]    [90, 158, 76, 124, 83, 151]   
18     11474     -0.1042        0.00700        -0.948         -0.2978        [-1.2200, 1.41291, 0.18252]   [0.69702, -0.9195, 1.71029]   [97, 136, 67, 89, 110, 148]   
19     7689      -2.4782        -0.12478       1.03851        0.194237       [-0.1879, 1.2919, -0.5304]    [0.23905, -0.4803, -0.6517]   [125, 158, 85, 104, 92, 130]  
20     9532      0.43563        1.446906       -0.2303        -0.7911        [-1.1622, 0.03765, -0.4879]   [1.15887, -0.3742, -0.442]    [121, 157, 72, 87, 79, 133]   
21     8677      0.20749        -0.22054       -1.9980        -0.3591        [0.66442, -0.2271, 0.33906]   [-0.5348, -0.9596, -1.5909]   [124, 156, 63, 77, 83, 131]   
22     41991     -0.3360        -0.16188       0.9069         -0.8438        [-0.8019, -1.1787, 0.90254]   [-0.9577, -3.7413, 0.23511]   [94, 152, 33, 70, 79, 145]    
23     17101     0.17699        -0.16793       -0.2558        0.617040       [0.35719, 0.95864, -0.3381]   [-0.4171, -0.7683, 0.7046]    [115, 153, 33, 65, 52, 90]    
24     5325      0.9032         -1.27487       -0.8365        -1.3426        [-0.1443, 1.58889, -0.8091]   [0.93848, 0.24746, -0.6974]   [87, 113, 36, 65, 69, 91]     
25     4451      0.72422        -0.58975       -1.0010        0.41786        [-0.5347, 1.18383, -1.8453]   [0.09466, -0.8968, 0.05320]   [89, 103, 156, 183, 42, 69]   
26     5504      -2.4011        -0.3619        0.35343        0.120674       [1.69841, -1.8205, -0.9950]   [1.05470, -0.2200, -0.9041]   [89, 103, 112, 136, 113, 145] 
27     6068      -0.6534        0.757130       -0.3781        -0.9601        [0.68856, -0.2609, 0.12701]   [0.89247, 1.09852, 1.72395]   [90, 104, 133, 158, 44, 75]   
28     12873     -0.6647        -1.22808       0.26509        0.726          [-0.7755, -0.668, -1.0700]    [-0.7006, -0.4342, 0.71068]   [89, 104, 134, 184, 58, 127]  
29     10837     0.30127        1.263470       2.10129        -0.4987        [0.41118, -0.8471, -0.3854]   [-0.509, 1.57118, 0.51347]    [89, 103, 110, 173, 64, 120]  
30     9628      1.03770        0.883752       -0.043         0.6530         [-0.2939, -1.4554, 0.02963]   [0.54348, 1.83599, 0.22862]   [90, 107, 70, 112, 69, 121]   
31     21416     -1.5015        -0.41649       0.57367        1.89337        [-0.7732, 0.37234, -0.0740]   [-0.3090, 1.69355, -0.7705]   [88, 112, 44, 91, 75, 141]    
32     4672      -0.9081        -1.64974       0.23811        0.273815       [0.56285, -2.0119, -0.3292]   [1.04931, -0.9766, -0.8395]   [87, 111, 37, 58, 86, 115]    
33     15350     -1.6712        -1.11974       0.544          -0.22868       [-1.3745, -1.0554, 0.39093]   [1.3470, -0.7444, 0.01642]    [98, 142, 131, 164, 43, 76]   
34     4961      -0.0666        -0.00466       -0.6652        0.71827        [0.09482, 0.40157, -0.6217]   [0.86100, 0.28272, -1.1376]   [100, 125, 101, 128, 30, 54]  
35     3276      -0.8868        0.023625       -0.5834        -0.62726       [1.59509, -0.6861, 1.10169]   [0.0795, 1.86958, 0.54731]    [98, 124, 83, 102, 43, 71]    
36     12828     -0.8253        -0.08315       0.3526         -1.0461        [0.72843, -1.6693, 1.39155]   [0.52559, -0.2190, -0.399]    [87, 121, 35, 85, 54, 84]     
37     2629      -0.2340        0.422692       -0.6931        -0.459         [-0.3058, -0.4763, 0.86157]   [0.59185, -0.8373, -0.7378]   [112, 130, 114, 128, 19, 44]  
38     7311      -0.499         0.650357       -2.1420        -0.7048        [0.66861, 1.40626, 0.501]     [-0.2719, 0.21235, -1.5763]   [111, 134, 79, 116, 26, 64]   
39     4536      2.60576        -0.55256       -1.8387        0.82073        [0.13950, 0.5246, 0.28083]    [0.56877, 0.58657, -1.1643]   [108, 136, 62, 83, 48, 68]    
40     7446      -1.0113        -0.43726       0.89463        -0.00522       [0.3022, -0.3386, -1.3929]    [-1.4004, -0.0844, -0.0096]   [99, 135, 35, 64, 50, 70]     
41     2781      1.51037        0.491961       0.74262        0.6934966      [-0.3171, 0.6119, -0.1678]    [-0.3583, -1.0039, -1.0968]   [120, 138, 135, 156, 68, 88]  
42     7629      0.11711        0.361183       -0.2041        -0.6893        [1.46942, 1.10725, -0.9690]   [-0.7546, -0.3851, 1.12091]   [124, 154, 102, 135, 69, 96]  
43     4727      0.48883        1.377702       1.8679         0.58743        [-1.9906, 0.6391, 0.91431]    [1.21185, -0.2503, 0.18175]   [121, 154, 84, 102, 85, 103]  
44     2764      1.46968        -0.4692        -0.6353        2.59675        [-1.0069, 0.01757, 1.81461]   [-1.2152, 0.04147, 0.35808]   [127, 149, 101, 131, 50, 78]  
45     2514      0.66945        1.781828       -1.0824        0.016254       [1.10078, -1.0368, 1.37574]   [1.87570, 0.79185, 2.14148]   [122, 147, 97, 118, 73, 89]   
46     4937      -1.3122        0.510665       0.01607        -0.63376       [-0.714, 1.33103, 0.3906]     [-1.9879, -1.1027, -0.0054]   [121, 157, 82, 118, 75, 94]   
47     851       0.08505        2.078564       -1.2871        0.416510       [-1.4574, 1.59390, -1.6531]   [0.0296, 1.51412, 1.08230]    [87, 111, 38, 65, 78, 94]     
48     24428     -1.4094        -0.3800        -0.0968        -0.1346        [-0.0473, -1.4851, 1.08667]   [-0.6316, 0.59236, 1.18546]   [87, 132, 18, 39, 52, 114]    
49     65678     -0.5513        -0.34404       -0.3904        0.87108        [0.99066, -0.163, 1.5854]     [1.21470, -0.4529, 0.13915]   [32, 89, 157, 202, 43, 132]   
50     11216     -0.6261        -0.53455       -1.823         0.33403        [-1.0796, -0.9713, -1.3257]   [0.27453, -1.369, 1.25977]    [42, 63, 99, 154, 54, 94]     
51     19129     -1.3560        -1.8561        -0.5928        -1.0554        [-0.5209, 0.22242, -0.4924]   [1.15945, 1.37922, 1.05319]   [59, 88, 112, 183, 88, 150]   
52     20677     0.16148        -1.72168       1.62885        -0.3962        [-1.354, -1.2919, -0.7440]    [-1.2490, -0.0815, -1.9107]   [33, 65, 121, 163, 90, 139]   
53     4234      -2.0462        1.292696       -0.9297        -1.3844        [-0.3229, 0.52277, 0.09392]   [-1.3068, 1.04723, 1.70190]   [30, 52, 145, 161, 65, 100]   
54     5307      0.06518        -0.21586       0.43911        -1.225082      [-1.5471, 0.06403, -1.5582]   [-1.2199, 0.27864, 0.2666]    [28, 54, 132, 151, 71, 107]   
55     31210     1.04469        -0.4873        0.03273        2.50057        [1.99789, -1.4676, -0.1099]   [-0.1295, -0.3075, 0.5536]    [23, 89, 93, 141, 75, 151]    
56     18108     0.87857        0.092014       1.38266        -1.4618        [0.52757, -0.5562, -0.0659]   [0.06570, -0.0810, 0.27632]   [28, 70, 128, 152, 20, 74]    
57     2114      0.69678        2.225552       0.41189        -1.373966      [0.71882, 0.14797, 0.27431]   [-1.5183, 1.00403, 0.4354]    [23, 43, 118, 133, 50, 75]    
58     3354      -0.300         1.809363       -0.5929        0.088801       [-1.2163, -0.6364, 2.2810]    [-1.9758, -0.8099, -0.2017]   [17, 45, 91, 117, 60, 89]     
59     3491      -1.4552        -0.1291        1.21409        1.62646        [-0.3533, -0.7315, -1.5436]   [0.57187, -1.0584, 1.15403]   [22, 43, 118, 131, 34, 65]    
60     11489     -0.0020        -0.66933       -1.5119        0.52737        [1.57183, 0.32248, 0.8359]    [0.37735, -0.1784, -0.1471]   [16, 46, 86, 119, 42, 77]     
61     9490      -0.9348        -0.30098       2.45820        -0.1658        [1.27929, 1.74419, 1.83763]   [1.44231, -1.0891, 0.89150]   [18, 51, 65, 89, 60, 89]      
62     2833      -1.8312        -0.04484       1.1346         0.329341       [0.65535, 0.39886, -0.1342]   [-0.0168, 0.14408, 0.13014]   [32, 52, 116, 131, 22, 42]    
63     8506      1.17252        -0.76062       -1.385         0.90844        [1.06491, -1.8027, -0.1734]   [-0.1910, -0.3044, -0.0382]   [22, 48, 85, 118, 27, 60]     
64     5789      1.09191        0.170068       -0.5665        0.12204        [0.22809, -0.0092, -0.6917]   [-0.0246, 0.67336, -0.1688]   [23, 48, 65, 87, 46, 70]      
65     24580     0.16400        0.465134       1.55788        1.86844        [1.37655, -0.4707, 0.4487]    [0.87629, 1.08985, -0.8782]   [20, 89, 79, 125, 83, 151]    
66     11674     -0.3939        -0.818         -0.6863        -0.9084        [-1.3366, -1.2400, -1.2939]   [1.1349, 0.05222, 0.27877]    [44, 82, 69, 91, 111, 149]    
67     6385      0.28690        0.564754       0.56998        1.0146         [-0.0216, -0.8558, -0.3100]   [0.36146, 1.01955, -0.3656]   [21, 51, 91, 108, 92, 131]    
68     10193     -1.8110        -1.41874       -2.050         0.1856         [-0.2549, -0.5665, 1.63970]   [0.38437, 1.72809, 1.9015]    [19, 56, 79, 93, 79, 133]     
69     12451     -0.362         -0.44399       -0.9695        -0.602955      [0.22753, 1.26192, 0.06750]   [-0.2453, -0.3226, -1.0790]   [23, 55, 66, 83, 84, 133]     
70     38711     2.56650        -0.49141       -0.9085        1.340249       [-0.2655, 0.80994, -0.6584]   [0.47975, 1.28296, -0.8533]   [27, 82, 37, 72, 81, 146]     
71     15932     1.11306        -0.50500       -1.1645        0.45511        [-0.8915, -0.2896, 0.29805]   [1.55516, 0.54, 2.00946]      [28, 62, 35, 67, 54, 89]      
72     5581      -1.0186        -1.14939       0.65675        -1.1115        [0.7790, 0.75752, -2.0286]    [-1.4352, -0.7956, -1.8796]   [63, 88, 38, 69, 72, 91]      
73     4109      -0.1432        0.390007       0.16402        0.28518        [1.99302, -2.1248, -0.1785]   [1.13423, 0.32722, 0.57199]   [78, 89, 156, 183, 40, 68]    
74     5115      0.82773        -0.38262       0.30403        -1.1213        [-2.087, -0.2173, -0.6465]    [0.3299, -0.3807, 1.35245]    [77, 89, 112, 136, 115, 145]  
75     5022      2176           0.33798        -2.2063        2.22887        [0.77097, -0.4198, -0.7520]   [0.49565, -0.6177, -0.0373]   [77, 91, 133, 158, 42, 75]    
76     11308     -1.502         -0.10993       0.02213        0.99191        [-0.6048, -1.0875, 1.21259]   [-2.8363, 1.2978, 0.6315]     [74, 89, 134, 183, 58, 128]   
77     11405     1.12857        1.114831       -1.5304        -0.097         [-0.2419, -0.1570, -0.4676]   [-0.1702, 0.38026, -1.6579]   [75, 91, 112, 173, 64, 121]   
78     9855      -0.413         0.291313       -0.0875        0.16496        [0.47366, 1.34408, 0.3305]    [-0.2054, -1.4219, 1.90578]   [68, 90, 71, 114, 70, 123]    
79     22915     0.22603        -0.48936       0.53092        0.652236       [-0.5596, -0.6032, -0.8548]   [0.92725, 1.51406, 0.78232]   [63, 89, 45, 92, 76, 144]     
80     5146      -0.341         1.272595       0.57221        1.39837        [0.72345, -1.3056, -0.1098]   [-1.063, -0.1546, -0.1409]    [68, 88, 37, 62, 86, 119]     
81     12622     -1.6778        -1.04947       -0.8693        -0.7902        [0.24235, -0.3063, 0.0474]    [-0.1161, -0.2093, -0.1268]   [37, 81, 131, 160, 43, 75]    
82     6118      -0.2214        -0.63522       0.94687        -0.6650        [0.47769, 0.77359, -0.5991]   [0.88633, 1.08362, 0.73866]   [54, 81, 101, 130, 30, 55]    
83     2758      -0.9458        1.125500       0.07458        -1.1329        [-0.8572, 0.94621, 1.78239]   [-0.5588, -0.2779, -1.1465]   [56, 79, 87, 102, 44, 70]     
84     13301     0.66760        1.728716       -1.2134        -0.638         [0.01129, -0.2570, 0.90673]   [-0.0131, 1.27918, -0.0329]   [56, 88, 36, 89, 56, 83]      
85     2769      -2.7812        -0.32536       0.52343        1.645983       [0.00377, 0.14719, -1.1072]   [-0.3391, 0.12964, -2.1376]   [49, 67, 116, 131, 19, 43]    
86     6300      1.0322         -0.84868       0.03939        -0.2335        [-0.8712, 0.14830, -1.1146]   [-0.2442, 0.18505, 1.52580]   [45, 69, 85, 117, 26, 61]     
87     5866      0.18193        -0.39148       -0.6010        -0.83758       [-0.1988, -1.2220, -0.1239]   [0.59901, 0.72415, -0.762]    [43, 69, 64, 87, 47, 69]      
88     6772      -1.7569        -0.64457       -0.3928        2.40897        [-0.095, 1.32576, -0.0757]    [-1.2504, -0.6419, 0.18094]   [45, 76, 36, 66, 54, 73]      
89     2444      1.39268        0.810772       1.69795        0.5085521      [-0.4211, -0.0234, 0.76785]   [0.55465, 0.62988, -0.1537]   [39, 59, 136, 153, 68, 88]    
90     7685      1.08200        -0.43720       -0.7329        0.33529        [-0.3210, -0.5931, -0.206]    [0.77820, 1.4739, 0.34490]    [22, 56, 106, 137, 70, 96]    
91     4716      0.44257        0.590427       0.58381        0.177917       [-0.8697, -0.1112, 0.74252]   [-0.7487, 1.10282, -0.390]    [24, 58, 90, 108, 86, 107]    
92     2990      0.72609        1.235802       0.9092         -1.3554        [-0.922, 0.38131, -1.9713]    [1.60604, -0.54, 0.87145]     [27, 51, 103, 133, 50, 78]    
93     2235      -0.119         -1.47629       0.67108        -1.7708        [-0.1453, -0.9784, 0.39406]   [-0.674, 0.47785, 1.0943]     [31, 56, 99, 121, 71, 89]     
94     3577      0.21000        0.611785       -0.8974        0.32484        [-1.3573, -0.7982, -0.3745]   [-0.1296, -0.1846, -0.2959]   [22, 58, 90, 121, 74, 98]     
95     1173      0.62860        -1.47064       2.02086        1.57567        [-0.3815, 0.2020, -3.2227]    [1.22872, -0.8099, 0.90237]   [65, 88, 38, 69, 77, 94]      
96     19486     0.75800        -0.09174       -1.2547        0.470895       [-0.4532, 1.45752, -0.6719]   [1.21882, -0.4088, -0.3697]   [47, 87, 20, 41, 54, 116]     
97     203834    1.18762        -0.28186       -0.4195        0.78886        [0.86903, -0.7542, 1.01049]   [0.83750, -0.5869, 0.35419]   [89, 150, 31, 191, 35, 144]   
98     8451      0.20253        -1.43472       -0.4385        -1.5714        [1.41498, -2.8845, -0.692]    [0.44382, 1.20742, 2.40351]   [92, 121, 64, 154, 70, 100]   
99     9371      0.42309        -0.41253       1.0644         0.37548        [1.14102, 0.40496, -0.2608]   [2.26940, -0.3263, 0.36320]   [90, 111, 88, 125, 68, 92]    
100    3738      1.65688        -0.93774       -0.8075        1.22994        [-1.273, 0.3164, -1.0707]     [-1.1599, -0.2553, -0.013]    [96, 111, 104, 149, 67, 98]   
101    5508      -0.1964        -0.17859       0.36127        0.23603        [0.13764, -0.2181, 0.46106]   [0.33386, -2.1902, -1.5061]   [104, 122, 104, 144, 60, 87]  
102    1927      -1.0432        0.349856       -0.5852        0.39219        [-0.1067, -2.5353, -0.0217]   [1.77416, 1.03833, 0.67003]   [102, 117, 107, 132, 65, 80]  
103    40960     0.22074        0.74401        0.88187        -0.3237        [-0.4894, 0.23989, -1.2368]   [0.57958, 1.25625, -1.2341]   [66, 111, 74, 113, 3, 74]     
104    5819      1.46956        1.85166        0.3380         0.30619        [-0.2469, -0.7355, 0.8026]    [0.45608, -1.7343, 1.46506]   [97, 125, 82, 122, 43, 78]    
105    2514      -0.8671        0.391193       0.1883         -0.08410       [-0.8270, 0.28200, -0.34]     [-0.1219, 0.36472, -1.0069]   [102, 122, 110, 127, 44, 63]  
106    784       0.69939        -0.67463       -0.8398        -0.6903        [-0.7611, -2.8825, 0.22696]   [-0.0197, -1.2015, 0.27607]   [96, 107, 130, 144, 59, 73]   
107    205341    -1.3597        -0.2028        2.83241        1.35594        [0.12792, 0.94851, -1.4992]   [-0.1402, 0.27976, 0.52203]   [23, 92, 33, 192, 36, 143]    
108    7644      -0.0432        -0.37572       -1.6399        0.1123         [-0.204, -0.7099, -0.4315]    [0.00388, 0.22865, 1.00251]   [57, 92, 71, 155, 71, 101]    
109    9510      -0.4159        1.572351       0.08915        0.76250        [1.14273, -0.5668, -0.7347]   [1.05297, -2.0800, -2.8102]   [68, 91, 89, 126, 69, 93]     
110    4512      1.34627        -0.11474       0.91738        -0.1347        [-0.8905, 1.01430, -1.3520]   [-1.3983, -0.5542, 0.17190]   [72, 87, 103, 151, 67, 99]    
111    6656      -0.9375        -0.11360       -1.6804        -1.2455        [0.68718, -0.2559, -0.4530]   [-1.0876, 1.04045, -0.3095]   [56, 77, 105, 145, 61, 87]    
112    2270      1.00766        0.707679       -0.068         1.87918        [-0.7783, -0.0860, -1.3579]   [0.1206, -0.0219, -2.1499]    [62, 79, 109, 134, 66, 81]    
113    6056      0.24176        -2.48699       0.04275        0.11898        [-1.5046, -0.8206, -2.1154]   [0.69420, 1.97602, -1.3473]   [52, 80, 86, 122, 44, 79]     
114    2950      -0.8218        1.571764       0.10569        0.36596        [-0.4828, -0.9822, -0.4521]   [-0.9426, -0.9519, 1.45629]   [57, 80, 111, 130, 44, 64]    
115    823       -0.6230        -0.10968       0.4353         0.68717        [-0.7738, -1.0786, -1.2274]   [-0.6643, -0.9696, 0.88500]   [75, 87, 130, 146, 60, 73]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      63203     1.22498        -0.72100       0.16780        -0.29472       [-1.2151, 1.31421, 0.37540]   [-0.5906, 0.33728, 0.06431]   [88, 148, 159, 201, 42, 126]  
2      10893     1.00043        0.686787       0.01290        -0.101         [0.14991, -0.5480, -0.8353]   [0.8657, -1.1255, 1.93766]    [117, 136, 97, 155, 55, 93]   
3      23577     -0.7198        0.421395       -2.3153        0.89288        [-0.5000, 1.23897, 1.70691]   [0.4912, -0.527, -1.878]      [89, 119, 113, 182, 87, 150]  
4      25070     -0.3941        -0.385         -0.1480        -0.6248        [-0.2457, -1.2962, -0.0329]   [-0.6074, -0.8410, 0.2235]    [113, 145, 120, 166, 88, 141] 
5      5496      -1.0268        -1.21367       1.44611        -0.67909       [-0.5168, -0.444, 1.44842]    [1.10537, 0.72139, -0.0273]   [122, 149, 146, 165, 62, 98]  
6      6285      -2.2207        1.270035       -0.1287        -0.26174       [1.4812, -1.0479, -1.0325]    [1.84809, -1.4150, 1.75017]   [123, 150, 130, 149, 70, 104] 
7      37206     -1.5589        1.018001       -0.7223        -0.75917       [1.07020, 1.72670, 0.32134]   [-0.0212, -0.527, 0.41838]    [90, 155, 89, 138, 72, 152]   
8      19775     0.60258        0.300614       0.53783        -0.749584      [1.18486, -1.4250, 1.14224]   [0.531, -0.7860, -0.6155]     [111, 152, 126, 151, 23, 72]  
9      2259      0.68537        -0.24589       -0.6719        -2.4920        [-1.1140, -1.5888, -0.2568]   [0.34426, -0.0682, 0.56551]   [136, 153, 114, 131, 51, 77]  
10     3205      0.1497         1.440860       1.2810         -1.9553        [0.48609, -0.6089, 0.2894]    [-1.3752, -0.6525, -0.9154]   [137, 158, 84, 113, 66, 89]   
11     3968      -1.7720        -2.26810       -0.8754        0.20140        [-0.6668, 0.50960, -0.9441]   [0.36584, -0.6770, -0.0629]   [137, 155, 114, 130, 35, 66]  
12     11419     0.35284        -1.756         -0.6105        -0.083         [0.28956, 0.43863, -0.2007]   [0.68855, 1.02564, 0.58285]   [134, 159, 81, 117, 41, 77]   
13     6923      0.5125         -0.6310        -1.6503        1.179659       [1.4228, -0.2450, -0.5376]    [0.2015, 1.1510, 0.21274]     [132, 158, 63, 84, 58, 86]    
14     2973      1.11632        -0.35591       0.20186        0.55025        [-2.2108, -0.8195, -0.9271]   [-0.8429, 1.01452, 1.25970]   [131, 148, 113, 129, 21, 45]  
15     8203      0.52938        -0.23815       1.23492        -0.1514        [0.73879, 1.0682, -0.0471]    [0.51792, 1.74927, 0.25562]   [131, 156, 82, 116, 29, 59]   
16     5136      0.20016        0.900752       1.17438        -0.35376       [-0.5000, -0.1323, 0.71290]   [0.00404, -1.2044, 0.9887]    [129, 152, 62, 84, 42, 70]    
17     30168     8238           -1.85743       0.86708        0.764656       [-1.0319, 1.48981, 0.31566]   [0.41990, -0.4504, 1.0614]    [91, 158, 75, 123, 83, 153]   
18     12239     -0.8061        0.327283       -0.1430        -0.35323       [0.55595, -0.6286, 0.96504]   [0.82594, -0.9547, -0.5381]   [99, 136, 68, 90, 108, 148]   
19     7675      1.11027        0.044637       1.64501        -0.76504       [-1.1439, 1.51537, 0.7810]    [-1.4469, -2.5231, -0.1738]   [124, 158, 85, 104, 91, 128]  
20     9310      0.08578        0.428801       0.11454        -1.8326        [0.32954, 1.91345, -1.024]    [2.30491, -1.2716, 0.73399]   [120, 158, 73, 87, 79, 131]   
21     8575      0.39520        -1.96919       1.24749        0.14573        [0.55043, -2.1653, 0.56191]   [-1.7315, 1.72376, -0.3994]   [124, 156, 64, 77, 83, 130]   
22     42713     0.83798        -0.93475       1.94541        1.68742        [1.52318, 0.4707, 1.06956]    [0.27374, -1.1643, -0.4609]   [97, 152, 35, 69, 79, 145]    
23     15970     0.20711        0.192071       -0.5010        -0.30735       [0.10050, -0.5610, -0.8634]   [-0.4660, -0.8354, 0.14157]   [118, 151, 34, 65, 53, 89]    
