Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
57     2024      -0.033         1.486457       0.21259        -0.23862       [-0.6410, -2.7143, 2.42726]   [0.38485, 0.12440, -0.2363]   [54, 75, 113, 133, 75, 94]    
58     3045      -1.3716        -0.77244       0.19277        0.626003       [0.24043, 2.30553, -0.6193]   [-3.2155, -0.1057, 0.96598]   [47, 75, 84, 117, 75, 90]     
59     3366      -0.619         1.91705        -1.6160        -1.72089       [-1.0105, 0.14020, 0.83271]   [-0.0545, 0.15884, 1.78094]   [54, 75, 117, 139, 62, 83]    
60     10249     1.53904        -0.20945       0.87619        0.71226        [1.26917, 0.90437, 0.14570]   [-0.6549, -0.5080, -1.5550]   [47, 75, 86, 127, 57, 80]     
61     8106      -0.054         0.683309       0.10125        2.80026        [-0.8524, -1.3241, -0.2886]   [0.9274, 1.78552, -0.6252]    [48, 78, 63, 92, 52, 79]      
62     2551      -0.2867        1.663871       1.43140        0.267522       [0.23945, 0.71157, -2.1934]   [1.36081, -0.2754, -0.7544]   [64, 85, 127, 144, 51, 68]    
63     7109      0.6058         0.713257       -0.6511        -0.4122        [-0.1707, 0.78659, 0.4340]    [-0.0685, -0.1810, 0.38618]   [52, 80, 93, 132, 50, 67]     
64     5387      -0.8757        0.191380       0.07597        -0.390         [1.99357, 0.65309, 0.15712]   [-1.5724, 0.38411, -0.5310]   [52, 76, 71, 96, 43, 62]      
65     24206     -0.7850        0.767667       0.28370        -0.192         [0.29837, -0.7415, 0.29582]   [1.73148, -1.4475, -0.3431]   [49, 113, 40, 112, 94, 139]   
66     12582     -0.0756        0.874325       0.56835        0.6585         [-2.0003, 0.28153, 1.68172]   [1.63947, 1.1704, 0.03210]    [67, 105, 34, 67, 95, 129]    
67     5960      0.31987        0.175951       0.55055        -0.1167        [-1.1209, 0.26418, -0.5161]   [0.46701, -1.6887, -0.7072]   [47, 76, 62, 93, 93, 121]     
68     9854      -0.138         -0.42654       0.33897        0.0553         [1.22551, 0.86780, -0.3552]   [0.31181, -0.3442, -2.1377]   [47, 81, 52, 86, 75, 119]     
69     11361     0.14697        -0.63937       0.31550        -0.5273        [-0.4543, -0.5668, 0.25594]   [-0.162, 0.71196, -0.2498]    [49, 80, 42, 76, 70, 114]     
70     36807     -1.3825        -0.5549        1.18135        -1.4745        [0.20376, 0.26272, 1.62679]   [0.35553, -0.9157, -0.6941]   [54, 106, 22, 62, 52, 121]    
71     14486     -1.1599        0.929138       -0.7568        -1.1540        [0.0113, 0.86884, 1.36024]    [0.4020, -0.7624, 0.02146]    [56, 89, 41, 75, 31, 72]      
72     5263      -1.1445        0.689024       -0.0711        0.2307         [-1.0019, -0.3104, -0.7837]   [0.75728, -0.0444, 1.38551]   [90, 115, 40, 68, 46, 72]     
73     3514      1707           1.459703       0.03970        -0.9646        [0.25913, -0.1723, -1.198]    [0.53378, 0.5667, 1.87956]    [110, 122, 150, 175, 89, 120] 
74     5295      1.53302        -0.04750       -0.642         -0.7978        [2.11994, 1.21833, 0.74750]   [-0.5568, -0.818, -0.6972]    [103, 116, 73, 103, 118, 152] 
75     3700      -0.1641        -1.19827       1.67241        1.34994        [0.4659, -0.7887, -0.2481]    [0.20589, 0.56366, -1.088]    [107, 121, 127, 156, 83, 111] 
76     10036     0.59867        -0.71723       0.6360         0.3305         [-1.0559, 0.37197, -0.4150]   [0.88928, 0.94400, 2.20620]   [104, 121, 100, 165, 103, 145]
77     10036     1.11178        0.205541       -0.1670        0.5524         [0.85940, 1.12493, -0.1321]   [-1.9982, 0.05956, -0.8866]   [104, 120, 85, 155, 105, 132] 
78     10136     1.12838        1.513367       0.25967        -1.7566        [0.40049, 1.097, -0.3129]     [-0.3804, 0.90455, -0.9152]   [94, 116, 59, 94, 68, 121]    
79     24062     0.77456        1.053207       1.12122        -1.0987        [-0.7413, 0.89035, 0.31964]   [-0.3693, 0.78306, 1.64388]   [89, 116, 26, 75, 68, 127]    
80     4853      0.46195        -1.39532       0.07865        -0.1876        [-1.1471, 0.0752, 2.08009]    [0.26699, 0.39144, 0.03021]   [93, 114, 24, 55, 57, 85]     
81     10368     -1.2057        0.586053       -0.9252        -1.4016        [0.19236, -0.0816, 2.02792]   [0.41781, -0.7551, 0.86081]   [68, 113, 131, 158, 80, 111]  
82     5064      0.35005        0.838500       -0.8795        1.17168        [-2.4933, 1.51425, -0.4925]   [1.58723, 1.26857, 0.42443]   [85, 110, 108, 137, 56, 81]   
83     2329      -0.3774        -1.11006       1.31718        0.43658        [-1.7601, -1.9582, 1.13450]   [0.02334, 0.7339, 1.56621]    [84, 107, 89, 110, 57, 72]    
84     12870     -0.2714        -0.14993       0.08314        1.57698        [0.52351, 1.29422, -1.3636]   [-0.282, -1.1576, -0.7998]    [84, 116, 42, 92, 32, 71]     
85     2141      -1.366         0.279856       2.07118        0.502150       [0.68209, 0.88221, 1.25146]   [0.41605, -0.0765, 0.74103]   [81, 100, 125, 143, 52, 67]   
86     5096      -1.2647        0.817641       0.28633        -0.1137        [-1.9435, -0.0908, -0.7209]   [0.51597, -0.2633, 0.07202]   [75, 97, 92, 131, 51, 68]     
87     5559      0.13981        1.772313       -0.60          -0.19360       [0.09364, -1.2964, 0.64575]   [2.2694, 1.08515, 2.35420]    [70, 98, 72, 96, 43, 65]      
88     6523      0.71455        -0.83044       0.08524        0.4876         [-0.2459, -1.4410, -1.7010]   [0.80135, 0.35549, 0.06782]   [72, 105, 46, 75, 30, 57]     
89     1970      0.15387        0.18003        0.44506        1.54137        [0.92820, -1.0557, 0.64942]   [0.5599, -0.3949, 1.0949]     [69, 88, 121, 141, 97, 115]   
90     6341      0.41011        -0.06154       -0.536         0.12843        [0.37557, -0.7376, 2.46649]   [-0.7831, 1.21132, 0.43624]   [52, 84, 93, 129, 91, 108]    
91     3960      0.51968        0.613443       1.09724        1.567132       [0.57225, -0.6740, 1.35563]   [0.20624, 1.21785, -0.9451]   [51, 84, 75, 96, 88, 101]     
92     2557      1.80466        0.856583       0.06808        -0.5611        [-0.0857, -1.3816, -0.6567]   [1.63836, -1.0796, 0.92030]   [58, 82, 98, 133, 77, 96]     
93     1879      -1.5419        -0.26698       -0.1493        0.58050        [-0.1679, 0.85446, 0.09401]   [0.0749, -0.3897, -0.1583]    [62, 83, 90, 116, 82, 92]     
94     3202      1.41381        0.38598        0.50540        0.04435        [1.22909, -0.8692, -0.6124]   [0.72518, 0.15029, -0.4885]   [50, 84, 78, 114, 83, 93]     
95     1118      -0.595         0.372847       -1.1688        -0.6492        [1.25232, 0.46663, 0.73487]   [1.41617, 0.85470, 1.51131]   [90, 115, 37, 64, 51, 76]     
96     17136     -0.6934        0.28827        -0.2771        0.42789        [-0.7874, 1.85135, 0.01020]   [-0.4507, 2.56709, 1.09950]   [74, 115, 22, 50, 28, 80]     
97     173863    0.64742        -0.64563       0.6907         -0.4217        [-0.4066, 0.95145, -0.7511]   [-1.2504, 0.09769, 2.00077]   [115, 174, 27, 171, 40, 152]  
98     6464      0.9808         0.234908       0.71276        -2.5985        [1.53057, -0.7654, 1.51441]   [0.29891, -0.3035, 0.20122]   [118, 148, 61, 140, 67, 117]  
99     8418      0.66602        0.208819       0.493          0.15406        [0.69476, 0.23859, -2.6156]   [-0.5884, -0.7799, -0.2783]   [117, 139, 84, 117, 72, 102]  
100    3238      -0.6717        -1.42460       -1.1128        -0.1898        [1.80097, 0.01714, -0.7429]   [-0.3215, -1.5962, -0.5589]   [123, 138, 88, 138, 96, 115]  
101    4947      0.11094        2.014054       -1.3022        0.47767        [-1.0846, 1.26495, -0.6114]   [1.56923, -0.6793, 0.96255]   [132, 150, 94, 134, 81, 107]  
102    1748      -2.1071        -0.11825       -0.6149        0.39543        [1.56679, 1.30603, -1.3451]   [1.7450, -0.6565, 0.01827]    [130, 145, 100, 123, 83, 99]  
103    32986     -1.1489        0.508771       -1.9571        0.3349         [-0.6672, 0.48985, 0.38576]   [1.23825, 1.12096, -0.6754]   [97, 141, 88, 123, 16, 78]    
104    4898      -1.7651        0.242337       0.20279        0.30295        [-1.555, 1.09142, -0.038]     [-0.4121, -0.3611, 0.18622]   [124, 154, 79, 125, 66, 78]   
105    2052      0.4747         0.722362       -0.2658        0.755292       [0.80170, -0.7092, 0.12311]   [-0.2473, 0.6795, 0.96800]    [131, 151, 108, 128, 72, 85]  
106    707       -0.4042        -0.6296        -0.9655        0.85162        [2.05150, 0.36344, 1.20459]   [1.69195, -0.7829, -0.9822]   [124, 135, 123, 135, 89, 104] 
107    169267    1.24861        -2.34006       -0.5121        -0.2063        [-0.7836, 0.05425, 1.17412]   [1.98088, 0.03722, -0.3813]   [53, 119, 30, 174, 40, 152]   
108    5230      0.06317        -1.00698       0.89297        1.70633        [-1.2363, -0.221, -0.2206]    [0.57154, 1.97858, 1.34958]   [84, 118, 69, 142, 68, 115]   
109    8350      -1.5855        1.388600       1.09774        -0.5640        [-2.6156, -0.4441, 1.34636]   [-0.6844, -1.4547, -2.6097]   [95, 118, 86, 118, 73, 102]   
110    3364      1.06744        1.946300       -1.3180        0.21480        [-0.929, -0.8668, -0.0664]    [0.93459, -1.2823, 0.38616]   [98, 114, 90, 140, 96, 115]   
111    4887      0.43316        -1.57554       0.30052        0.56775        [0.64468, 0.84930, 0.13543]   [-0.4147, -1.5533, -0.4764]   [86, 106, 98, 138, 79, 105]   
112    1702      -0.4154        0.041061       0.7203         -0.81593       [1.09460, -1.4603, -0.9844]   [-0.9490, -0.0166, -0.881]    [90, 106, 105, 126, 82, 99]   
113    4939      -0.7516        1.206496       -0.1818        0.5999         [1.03575, -0.3906, -0.3849]   [-0.9006, -0.7606, 0.02250]   [82, 109, 82, 127, 66, 79]    
114    2282      1.2607         0.802069       -0.2315        -0.9681        [-0.0699, -0.2284, -0.9894]   [0.22255, -1.4687, -1.3]      [88, 108, 111, 132, 70, 85]   
115    558       -1.6559        -0.36892       -1.2151        0.00254        [1.01542, -1.1140, -1.2367]   [-0.6838, -1.1394, -0.532]    [105, 114, 124, 138, 90, 104] 
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      47841     -0.4995        -0.18499       0.24769        -1.3395        [-0.4306, -1.3935, -0.5727]   [0.47198, -0.525, 1.51034]    [126, 182, 122, 182, 89, 151] 
2      7362      2.32424        -0.70451       -0.9646        1.26818        [0.48218, 0.77065, -0.9933]   [0.65278, -0.9302, -0.2838]   [159, 180, 96, 144, 77, 111]  
3      19316     -0.9238        1.392149       0.54185        0.32651        [-0.0305, -0.4071, -0.0335]   [1.43168, -0.6722, -1.0258]   [133, 171, 75, 152, 122, 152] 
4      19446     -1.441         -0.01476       0.25511        -0.1015        [-0.035, -0.4251, 2.08306]    [0.1438, -0.7098, -1.3469]    [157, 190, 93, 148, 117, 146] 
5      3931      0.9394         0.892336       -0.9707        0.17838        [-0.946, -0.5314, -0.710]     [-0.2169, -1.5117, 0.25769]   [163, 190, 133, 159, 102, 124]
6      4852      -0.0767        0.227933       -0.074         1.69738        [-1.6262, 0.21396, 0.36581]   [1.42861, -0.5223, -1.832]    [169, 192, 118, 146, 97, 123] 
7      27385     1.82253        -0.99803       -0.6705        1.579259       [1.15343, -0.3118, -0.8374]   [0.68087, -2.0766, -1.2561]   [146, 201, 59, 138, 95, 141]  
8      15018     0.50457        -0.61768       1.33429        -1.34          [0.93858, -3.2293, -0.36]     [1.18132, -0.4483, -0.5719]   [153, 194, 135, 163, 59, 97]  
9      1955      1.46845        -0.25470       -0.2965        1.21467        [0.49883, 1.12586, 0.29309]   [1.71878, 0.00559, -0.3751]   [180, 200, 124, 141, 76, 93]  
10     2804      -1.1799        -0.88412       0.05021        -1.4902        [1.20699, -1.6842, 0.56038]   [-0.2968, 0.47629, -0.1606]   [186, 211, 97, 126, 73, 88]   
11     3012      -0.9856        -0.45245       -1.9381        -0.9660        [-0.1380, 1.81292, -1.089]    [-1.0691, -0.2334, 1.48852]   [178, 200, 128, 148, 65, 84]  
12     9096      0.22289        0.227242       -0.4068        -1.7364        [-0.6210, -0.5545, -0.7754]   [1.60390, 0.10134, -1.2561]   [184, 210, 99, 139, 57, 80]   
13     5498      -0.268         0.361474       -2.2436        0.575066       [-0.8108, 0.55763, 0.76306]   [0.43374, 0.18329, 0.62522]   [188, 212, 79, 108, 52, 73]   
14     2175      1.75467        1.879340       -1.4178        0.38433        [-0.5539, -0.2608, 0.20318]   [-0.700, -0.6768, 0.18636]    [171, 191, 135, 152, 53, 70]  
15     6839      0.2201         0.95462        0.31339        -1.9545        [-0.2914, -0.8266, 0.04009]   [-0.7124, -2.3766, 0.50586]   [176, 205, 104, 143, 48, 67]  
16     4046      0.56588        1.047869       1.27098        -0.6677        [-0.9436, -1.0716, 1.34001]   [0.34119, 1.77910, 0.57060]   [182, 203, 85, 110, 42, 60]   
17     23936     -1.7911        -0.52349       1.07869        -0.84698       [-1.0191, 0.80186, -1.1632]   [-1.7813, -0.6082, 0.28838]   [151, 208, 50, 124, 92, 131]  
18     9464      -0.3625        -0.22171       1.05022        -0.93061       [-0.230, -0.3181, -1.1203]    [-1.1247, -0.137, 0.21771]    [161, 195, 46, 79, 89, 120]   
19     6446      -0.4180        -0.46143       -0.9498        1.545870       [0.00570, -1.2544, 0.19025]   [1.52143, -0.2805, 0.97560]   [181, 212, 77, 108, 88, 115]  
20     7330      -2.6706        -1.19832       0.72931        0.52118        [0.71126, 0.43586, -1.5892]   [0.33504, -0.0450, -0.4321]   [179, 212, 65, 100, 72, 110]  
21     6472      0.3568         0.972198       0.44207        -0.2070        [-0.0816, -0.3977, 0.3998]    [-1.0712, -0.1617, -0.1540]   [183, 211, 61, 92, 68, 105]   
22     32867     -1.0004        0.123304       -1.2436        -2.58477       [0.49095, 0.02177, -0.584]    [-0.2204, -0.4748, 0.47260]   [161, 209, 36, 81, 48, 112]   
23     13392     1.06087        -0.5028        0.07989        -0.78726       [1.8903, -1.5896, -2.3365]    [-0.1933, -0.1402, -2.119]    [178, 208, 57, 94, 29, 69]    
24     3564      0.34249        -2.40604       0.03294        0.53477        [-0.5177, -0.2206, -0.2186]   [0.61387, -0.2839, 0.11488]   [151, 173, 53, 78, 42, 67]    
25     3178      1607           -0.159         0.87639        0.55768        [-1.5531, 0.88278, 0.36717]   [-0.3924, 0.34957, -0.0090]   [129, 145, 149, 173, 86, 116] 
26     4370      0.24620        -0.58404       -1.5671        0.85996        [-0.2950, 0.77130, 0.19290]   [-0.1203, -0.3873, 1.55670]   [142, 157, 76, 106, 113, 146] 
27     3898      1.78504        0.417719       0.19037        -1.0436        [-1.0981, 0.13120, 1.48425]   [0.72299, -0.2402, -1.0154]   [133, 149, 125, 156, 79, 107] 
28     8129      0.00158        0.104770       0.49783        0.40264        [-0.2461, -1.1432, 1.67683]   [0.15232, 1.2396, -1.7336]    [130, 152, 100, 162, 97, 136] 
29     6501      -0.9955        0.044700       0.36324        0.08525        [0.61448, -0.2890, -0.7332]   [-0.0166, -0.6557, 0.57687]   [132, 155, 87, 151, 102, 126] 
30     6080      0.27556        0.962170       -0.5677        -1.5559        [-1.2647, 1.02129, -0.1389]   [1.97165, 0.07231, 0.26927]   [145, 165, 66, 94, 66, 115]   
31     16521     2.91862        -0.06469       -1.9828        -0.3525        [-1.4137, -0.3130, 0.31979]   [-0.1489, -0.876, 0.40596]    [150, 171, 36, 85, 62, 115]   
32     3555      1.34650        -0.77598       0.45764        -0.4124        [0.22389, -0.3536, -1.3604]   [-2.4561, 1.27937, -0.0858]   [153, 173, 38, 67, 54, 78]    
33     11026     -1.2535        -1.26902       1.73035        -0.0505        [0.34009, -0.7139, -0.3698]   [2.69531, 0.57622, 0.53120]   [140, 180, 134, 164, 76, 110] 
34     3539      -0.2646        0.168847       1.02210        -1.2470        [0.39495, -0.7525, -0.2874]   [0.71920, 0.38655, -1.1667]   [149, 173, 114, 144, 56, 77]  
35     2258      1.02541        -1.50469       -0.5435        -0.0290        [0.07543, -0.4787, -0.8524]   [0.50894, 1.55796, 0.57849]   [155, 175, 92, 121, 55, 70]   
36     9038      -1.1230        0.643312       -0.6331        -0.6189        [-1.4011, 0.87936, 0.65120]   [-1.2979, -0.3848, -1.108]    [151, 175, 56, 99, 30, 67]    
37     1859      0.03178        -0.38039       1.21854        -0.9337        [-0.237, -0.2198, -0.2228]    [1.46304, -0.7548, 1.35855]   [157, 174, 132, 150, 53, 68]  
38     5117      1.30983        -2.04350       1.38956        0.98729        [0.12777, -0.5385, 1.84508]   [-0.1052, 1.28510, 2.10889]   [163, 185, 98, 141, 48, 68]   
39     3367      1.49781        0.959399       -0.5769        1.477356       [0.58547, 0.51133, 0.37164]   [-0.490, 1.18263, -1.0902]    [163, 189, 84, 106, 42, 62]   
40     5703      -0.3562        -1.84563       -0.7827        2.51062        [0.53421, 0.51739, -0.8267]   [0.30569, -1.3445, -0.142]    [162, 189, 62, 92, 27, 55]    
41     1910      -0.6092        1.421409       -1.6306        -1.68105       [0.79241, 0.25231, 0.00407]   [-2.1112, 0.51615, 1.39273]   [162, 181, 125, 152, 96, 113] 
42     5995      -0.6486        0.238025       0.98299        0.32037        [-0.083, 0.60158, 0.04631]    [0.22380, -0.4876, -0.1290]   [169, 203, 100, 135, 87, 107] 
43     3500      -1.3432        -0.90365       -1.2145        0.108872       [-0.5911, -1.2561, -0.6728]   [0.33934, -0.775, -0.7002]    [175, 208, 88, 109, 82, 95]   
44     2221      -0.192         -0.894         -0.7465        -0.6464        [-0.7549, -0.0865, 0.98653]   [-0.5248, 1.39531, 0.66766]   [172, 195, 107, 139, 75, 95]  
45     2016      -0.3999        -0.10189       0.18665        -0.8240        [0.82804, 1.46808, -0.072]    [-0.1823, 0.18336, -1.6109]   [175, 195, 98, 122, 79, 91]   
46     3680      -1.2627        0.53727        -0.5662        -0.65813       [-0.8233, -0.4898, 0.12857]   [-0.582, 0.30382, 0.45270]    [174, 208, 90, 124, 77, 91]   
47     582       0.52886        -0.86632       -1.2048        0.971314       [-1.1537, 0.0590, 0.2824]     [-0.6221, 0.44523, -0.885]    [152, 172, 51, 73, 49, 74]    
48     19554     -0.3219        1.741427       -0.0345        -1.0331        [-1.2998, -0.0076, 1.19351]   [-0.8111, -0.8554, 0.41570]   [153, 194, 35, 68, 22, 72]    
49     55741     -2.3765        0.639385       0.14391        0.6776         [-1.0281, -1.3224, 0.38717]   [1.37485, 0.38776, 0.23908]   [83, 132, 114, 179, 88, 153]  
50     7561      -0.3290        0.000150       -0.662         -1.2694        [-0.6092, 0.34546, -0.3775]   [0.8652, 1.95369, -1.1715]    [98, 119, 84, 131, 76, 109]   
51     17710     0.42681        -1.04737       -1.6345        0.55892        [0.24842, 0.94006, -0.2732]   [-0.2127, 0.63258, 0.44811]   [113, 143, 69, 150, 121, 152] 
52     18595     -1.3845        -0.56818       0.48237        0.43946        [2.18254, -0.07, 0.45311]     [0.93617, -0.2878, -0.2503]   [84, 122, 79, 126, 115, 145]  
53     3549      -0.080         -1.45945       0.20937        -0.5430        [-0.3713, -2.0476, -0.3530]   [1.16029, -0.7252, 1.77558]   [82, 104, 111, 135, 98, 122]  
54     4537      -0.8184        1.159783       0.55567        -1.1869        [0.80855, -0.9183, 1.20279]   [0.13088, 1.04400, -0.9006]   [82, 109, 101, 121, 95, 121]  
55     26502     1.49550        1.179110       -2.7295        -0.3464        [0.48882, 0.20330, 0.68181]   [2.02083, 1.43854, 0.51876]   [80, 150, 59, 111, 94, 141]   
56     16801     0.37433        0.13958        0.61859        1.070710       [-0.2898, -1.4751, 0.08162]   [1.0765, 0.99299, 0.19109]    [80, 119, 109, 151, 58, 95]   
57     1955      -1.0819        0.469065       -1.0372        1.124059       [-0.5905, -0.1412, -0.206]    [0.24996, -0.4400, 0.31169]   [79, 96, 98, 120, 72, 91]     
58     2784      0.26275        -0.18477       -0.7773        -1.34264       [-0.202, 1.79153, -0.07]      [-0.5797, -0.4808, -0.3200]   [78, 105, 70, 106, 72, 86]    
59     2939      0.23813        -1.21917       0.91048        -0.80353       [0.95808, 0.01264, -1.1353]   [2.5426, -0.1376, 0.7953]     [77, 96, 102, 126, 60, 80]    
60     9214      2.03271        -0.60397       -0.2786        -0.2795        [0.41992, 0.21214, -1.1925]   [1.9933, 0.99877, 0.33278]    [75, 108, 74, 113, 56, 77]    
61     7642      0.83708        1.76180        -1.6483        -2.4149        [1.82531, -2.5922, 0.82450]   [-0.0969, -0.5261, 0.4187]    [81, 116, 56, 81, 49, 75]     
62     2261      -1.8381        0.447117       -0.8487        0.024931       [-1.1681, 0.57402, 1.36763]   [-0.6055, 0.55104, -1.1064]   [85, 103, 116, 134, 50, 67]   
63     6620      1.35878        -0.10858       -0.4940        1.85047        [0.46696, -0.3384, -2.0500]   [-0.541, -0.5665, -0.7467]    [80, 106, 85, 122, 47, 63]    
64     5166      0.2016         1.375627       -0.2453        2.03928        [-0.2327, -0.9790, 1.17293]   [0.0234, 1.66305, 0.61404]    [85, 112, 66, 90, 41, 60]     
65     20559     0.46575        0.429494       -0.3609        1.26561        [2.30961, 1.74754, 0.25566]   [2.39169, -1.4145, 0.32109]   [80, 151, 45, 95, 90, 132]    
66     9797      0.5405         0.479937       -0.9954        -1.163         [-1.3687, -0.2141, 0.97976]   [1.81941, 0.98389, 0.64758]   [111, 148, 39, 67, 90, 121]   
67     5470      -0.5432        -0.17021       1.34546        0.83161        [-0.7698, -1.4677, -1.3396]   [0.09895, 0.47987, -0.6651]   [82, 116, 55, 80, 89, 114]    
68     8454      0.45261        1.153221       -0.5506        -0.2526        [-0.3455, -0.2113, -1.053]    [-0.4846, 1.09992, 0.84997]   [83, 120, 47, 78, 71, 111]    
69     9818      -0.3305        -3.04758       0.24001        1.1677         [-1.2649, -0.2303, 0.05443]   [0.18766, -0.2649, -1.1080]   [86, 122, 40, 69, 66, 106]    
70     31120     1.19084        -0.52909       -1.2512        -0.3918        [-0.6666, 0.44470, 0.38843]   [-0.4682, 0.53998, -1.6694]   [95, 151, 29, 59, 49, 113]    
71     13745     1.37066        0.380743       -0.9969        1.47946        [0.81675, -0.6995, -0.0547]   [-0.4975, 1.89526, 1.08940]   [94, 130, 42, 71, 27, 69]     
72     3621      -1.3378        -0.66656       -0.1826        0.97455        [1.3811, 1.09238, -1.4363]    [0.04090, -1.1505, 0.1839]    [127, 152, 50, 71, 45, 69]    
73     3050      0.91286        -1.09614       0.72455        0.06473        [1.28611, 0.64818, -1.737]    [-0.4149, -1.6779, 1.25846]   [119, 133, 145, 172, 86, 114] 
74     4173      1.4226         0.448978       -0.466         -0.1177        [-0.3098, -1.9065, 0.4884]    [-0.308, 0.81729, -1.0433]    [132, 147, 74, 102, 112, 146] 
75     3364      0.22174        0.570613       1.74251        -0.114         [0.30430, 0.03347, -0.5893]   [-0.0358, -0.8112, -0.2420]   [123, 138, 126, 155, 80, 107] 
76     7898      0.70521        -0.70931       -1.1816        -0.925         [2.88357, -0.1924, -2.5459]   [0.33895, 2.13601, 1.23082]   [117, 142, 99, 160, 99, 137]  
77     6931      -2.1643        -1.96178       -0.0996        1.34832        [-0.2557, -0.2320, 1.42359]   [0.6564, -1.5593, -0.6335]    [120, 145, 86, 151, 101, 126] 
78     6401      -2.7844        -1.25824       0.01981        0.44205        [-0.9821, 1.09629, 1.02832]   [-1.4287, 0.75719, -1.6516]   [127, 150, 64, 94, 67, 115]   
79     16438     0.99094        0.189984       -0.1358        0.13093        [0.3954, -1.1150, 0.49330]    [0.99398, -1.3585, -0.7113]   [124, 155, 35, 79, 66, 119]   
80     3665      1.56575        -1.28107       1.20474        -0.8853        [0.53131, -1.3242, -0.6290]   [-0.4151, 0.43335, -0.5164]   [133, 155, 35, 61, 54, 79]    
81     9088      1.11193        -0.27310       -0.3221        -0.34644       [-1.1193, -0.2174, 0.29643]   [2.14140, -0.1571, -0.7735]   [88, 127, 124, 153, 77, 108]  
82     4457      -0.3724        0.706215       1.04420        -0.4476        [0.12208, -1.7576, 0.77843]   [-0.431, -0.409, -0.8772]     [108, 129, 104, 135, 53, 79]  
83     2010      -0.3586        0.734205       0.60774        0.95959        [-1.4050, 1.09145, -1.1324]   [1.39961, 1.03374, 1.46460]   [112, 134, 89, 107, 54, 71]   
84     9769      -0.8460        1.363476       0.94963        0.64155        [-0.2900, 0.7481, -1.5640]    [-0.4122, -0.3905, -0.9795]   [115, 152, 55, 93, 32, 69]    
85     1739      -0.5208        0.512090       -0.3244        -0.04284       [0.16725, -1.0411, 0.84120]   [0.28932, -1.8077, 0.11565]   [101, 117, 117, 137, 51, 65]  
86     4461      1.86948        0.99711        -0.6954        -0.3565        [-0.1868, 1.72108, 0.10333]   [0.22072, -0.7353, -1.5490]   [98, 125, 89, 124, 48, 65]    
87     4589      -0.2745        0.261904       0.18683        0.7229551      [-0.919, 0.16288, 1.98523]    [-0.7091, -1.0222, 0.43083]   [103, 129, 71, 92, 42, 62]    
88     5461      0.65723        -0.55645       1.22126        0.50944        [0.08012, -1.140, 1.19297]    [-0.8158, -0.2872, 1.81565]   [109, 141, 52, 74, 26, 55]    
89     1676      -0.721         -0.01783       0.92247        -0.54604       [-0.647, 0.24653, 0.21650]    [-0.8799, -0.7444, 0.96729]   [94, 111, 111, 129, 95, 111]  
90     5451      -0.0584        -0.94052       0.61369        -0.86572       [0.64583, 2.54671, 1.06944]   [0.37097, -0.9891, 1.11541]   [81, 114, 81, 115, 87, 104]   
91     3353      1.31501        0.059835       -0.1009        -1.25352       [-1.8171, 1.36589, 0.24246]   [0.5923, 0.22982, -0.2978]    [85, 119, 65, 88, 85, 95]     
92     2420      0.04130        1.989210       -1.2           -0.8744        [-0.0835, 0.94777, 0.73802]   [1.45358, 0.63294, 0.287]     [84, 110, 92, 122, 74, 93]    
93     1859      -0.9240        -0.34714       -1.0618        -0.7997        [1.16762, 1.01507, -0.967]    [0.58106, 0.03756, 0.40204]   [90, 116, 83, 105, 79, 89]    
94     2991      1.23221        -1.4119        -1.4985        0.23254        [-0.5441, 0.046, -0.0240]     [0.92429, 0.75894, -1.8244]   [81, 118, 69, 99, 80, 89]     
95     783       0.32559        0.176577       0.19812        0.35266        [-0.462, -0.2680, 0.78405]    [0.55747, 0.15495, 1.046]     [129, 153, 50, 67, 49, 73]    
96     16252     0.3528         0.846626       0.2050         -0.024         [-0.0318, 0.98029, -0.1439]   [0.46208, -0.5805, -1.8599]   [118, 156, 31, 58, 23, 74]    
97     127785    0.41676        1.307311       0.83548        0.30472        [-0.6144, -0.6939, 1.04545]   [0.24372, -0.5184, 1.80662]   [134, 199, 43, 171, 36, 143]  
98     7420      0.78416        1.281248       0.38200        1.30357        [0.08793, -0.5752, -1.3371]   [0.08093, -1.2863, 0.27999]   [138, 176, 79, 142, 63, 114]  
99     7404      0.90576        -1.13831       0.19889        0.20709        [-1.528, 0.44892, -1.9982]    [-0.8938, -0.0154, -0.1234]   [142, 166, 91, 119, 70, 100]  
100    2927      -0.4349        -2.28707       0.79341        -0.5900        [0.10135, 0.26888, -1.4330]   [-0.339, -1.2256, -0.1879]    [143, 163, 96, 140, 92, 112]  
101    4307      0.62269        0.429501       -0.0116        0.10026        [-0.5415, -1.1009, -0.6806]   [1.03180, 0.97544, -0.8064]   [150, 171, 105, 139, 77, 104] 
102    1433      -1.7997        1.599243       -0.1786        2.77882        [-0.6066, -0.2696, -1.305]    [-1.3316, 0.26679, -0.6935]   [150, 167, 110, 127, 79, 96]  
103    28304     5999           1.138758       0.50366        -0.3599        [1.79666, -1.2369, -1.3048]   [0.13175, -0.5321, -2.8914]   [122, 161, 92, 127, 15, 77]   
