Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
44     3871      1.03821        1.228972       -2.8603        0.64039        [-2.0815, -1.3236, 2.54406]   [1.33834, 0.20811, -0.3712]   [128, 151, 99, 129, 50, 78]   
45     2979      -1.0473        -0.70677       0.50879        -0.35365       [-0.2728, 0.70539, -0.7461]   [-0.628, 0.42832, 1.83641]    [122, 148, 95, 115, 71, 88]   
46     4533      0.29760        -0.60976       -0.5771        0.000908       [-0.4529, 0.72828, 0.47209]   [0.01221, 1.34963, 0.71602]   [121, 155, 81, 115, 73, 93]   
47     842       -0.5057        -0.54082       1.49488        -0.16495       [1.10128, -0.3929, 0.03969]   [-0.232, 0.49932, -0.8489]    [90, 112, 35, 63, 78, 93]     
48     19967     -1.2910        0.149167       2.21906        0.82792        [0.34680, -0.1707, -0.9748]   [1.04044, -0.3306, -1.7879]   [90, 131, 17, 38, 54, 112]    
49     69933     13916          -0.04736       0.87073        -0.899         [-0.8624, 0.28237, 0.94415]   [1.01071, -0.0647, 0.15136]   [32, 89, 157, 201, 42, 132]   
50     9875      1.39612        0.048501       0.64770        0.46169        [0.36346, 1.52364, -0.8474]   [-0.1523, -0.2460, 0.15275]   [43, 64, 97, 151, 55, 93]     
51     19611     -1.464         0.875384       0.4933         -0.5537        [-0.8495, 1.26417, 0.07324]   [-0.7796, -0.7811, 0.91449]   [61, 90, 110, 183, 88, 149]   
52     23287     -2.1236        -0.2833        0.86920        -0.1120        [0.7900, -0.0807, -0.9789]    [1.57965, 1.55774, -0.3280]   [32, 66, 119, 161, 89, 138]   
53     4988      0.04279        -0.46433       1.28500        -0.4752        [0.50285, -2.6996, -0.8784]   [-1.790, -0.690, 0.02868]     [29, 53, 144, 160, 65, 99]    
54     6007      0.2306         -2.1884        0.74519        1.43955        [0.57521, 1.53818, 0.72019]   [-0.8024, -0.4951, 0.02962]   [27, 55, 129, 149, 71, 106]   
55     33022     1.87027        1.972783       0.04515        0.55963        [0.10116, -0.7288, -0.3924]   [1.50362, -1.0228, 0.01012]   [22, 89, 89, 138, 75, 152]    
56     21793     -1.6424        -0.11203       -0.4506        0.1106571      [0.64504, 0.33733, -0.2101]   [-0.8316, 1.75099, 0.9711]    [27, 73, 129, 155, 22, 74]    
57     2168      0.35575        0.432682       -0.2007        -0.38214       [0.18868, -0.6462, 0.71287]   [-0.6318, -0.5307, 0.13162]   [23, 42, 117, 131, 51, 75]    
58     3172      -0.3505        -0.91046       0.15509        0.968378       [-0.748, 1.09871, 0.63458]    [-0.2633, -0.4836, -0.2637]   [19, 45, 89, 117, 60, 88]     
59     3237      1.30492        -0.09580       0.32955        -0.15159       [0.27987, -0.2844, -1.5897]   [0.71935, -1.9251, 0.43382]   [21, 43, 117, 131, 35, 64]    
60     10400     0.60421        -1.09943       -2.1414        0.13735        [-0.3766, 1.9924, 0.15191]    [0.06083, -1.1304, -1.7573]   [18, 47, 85, 120, 43, 76]     
61     9299      1.19300        -0.77985       -1.1295        -2.0749        [-0.577, 0.04004, 0.68591]    [-1.1754, 0.22178, 0.26097]   [20, 52, 63, 87, 58, 89]      
62     2795      -1.2312        0.508690       -0.7459        0.017704       [-0.7314, 0.34545, -0.5897]   [-0.4249, -1.1868, 0.67145]   [31, 53, 118, 131, 24, 43]    
63     7928      0.54514        1.079294       1.7455         0.16826        [-0.5948, -2.3020, 1.31736]   [-1.5162, -1.0117, -0.268]    [22, 48, 86, 120, 29, 59]     
64     6911      -0.6301        -0.4888        1.87486        -1.8754        [0.2009, -0.2942, 0.40299]    [0.20622, 3.12235, -0.6550]   [21, 47, 62, 88, 43, 69]      
65     25780     -1.2080        1.61636        -0.1108        -0.8057        [0.11978, -1.1584, -0.131]    [0.53522, 0.79490, 0.98921]   [20, 89, 76, 122, 82, 153]    
66     10858     -0.9652        0.062213       0.70411        -1.5279        [0.30668, 0.1605, -1.5420]    [0.68614, 2.1571, 0.62727]    [45, 82, 66, 87, 112, 149]    
67     6082      -0.6465        0.572127       0.46274        0.61090        [-1.0033, -1.500, 1.09892]    [0.49238, -0.3159, 0.75737]   [21, 50, 88, 105, 92, 130]    
68     9237      -1.7240        -0.53457       1.0572         -0.1236        [-0.0912, 1.19429, -0.243]    [-0.2688, 0.38633, -0.5900]   [22, 56, 76, 90, 77, 131]     
69     10905     0.32982        -1.5036        -2.086         0.89560        [1.85331, -0.5058, 1.30960]   [0.84490, -0.0641, 0.49376]   [25, 56, 64, 80, 84, 132]     
70     32539     -0.0069        -0.50725       0.26787        0.299568       [-1.6929, 1.80533, -1.5245]   [0.61388, -1.1729, -0.1450]   [30, 83, 36, 68, 81, 146]     
71     15249     -0.3242        -1.36178       -0.9322        0.52868        [0.67831, 0.03099, 0.20700]   [1.08131, -1.2215, 0.2894]    [29, 63, 33, 65, 52, 89]      
72     5839      0.63691        0.199718       0.15097        -1.216         [-0.5814, -0.3315, 0.00617]   [-0.1428, -1.8351, -0.3459]   [63, 89, 35, 67, 72, 90]      
73     4061      -1.8131        0.829210       0.87952        0.68663        [0.35248, -0.4473, 1.20368]   [0.46964, 0.13206, 0.1490]    [77, 89, 155, 181, 40, 68]    
74     5187      -1.0304        -2.0734        -0.311         0.40218        [0.17606, 1.05082, -2.2685]   [-0.6124, -0.2279, 0.3475]    [77, 89, 110, 134, 117, 146]  
75     4290      1.76653        1.438964       -1.4236        1.21548        [0.05242, 1.13172, -1.3128]   [-0.6082, -0.2576, 2.03065]   [76, 89, 133, 157, 44, 74]    
76     12529     -0.3999        -0.12242       -0.2978        -0.9873        [-2.3313, -0.5735, -0.5355]   [-0.5514, 0.51722, 0.02984]   [74, 89, 132, 182, 59, 129]   
77     11525     1.17961        -0.29149       1.19674        0.71405        [2.40439, 0.38292, 1.18263]   [0.28566, 0.81702, -0.5248]   [74, 89, 108, 171, 63, 122]   
78     9400      0.52699        1.386005       0.54333        0.72560        [-0.1829, 1.00460, 0.0866]    [2.81983, -0.6680, -0.3862]   [69, 89, 69, 111, 69, 124]    
79     21967     0.69618        -0.24231       1.38568        1.343737       [-0.2581, -0.8556, 0.49361]   [-0.7494, 1.67948, -0.0842]   [63, 89, 44, 89, 76, 147]     
80     4813      -0.4600        0.262347       -0.4444        0.10907        [-0.2898, 0.52714, -0.9568]   [-0.0629, 0.61848, 2.00102]   [69, 89, 35, 59, 85, 117]     
81     11599     0.05291        -1.5199        -0.5830        -0.8403        [0.59674, -0.2015, -0.4528]   [-1.1989, 1.05913, -0.0236]   [36, 81, 133, 160, 44, 76]    
82     6111      0.07642        -0.74468       0.57691        -0.0667        [-0.9045, -1.0586, 1.33606]   [1.06292, -0.4816, -1.4397]   [54, 80, 103, 132, 30, 55]    
83     2716      0.01249        0.45407        -0.4764        0.78608        [0.2123, -0.9567, -0.7408]    [2.3509, -1.7508, -1.1572]    [55, 79, 86, 104, 45, 69]     
84     14486     -0.3297        0.130244       -0.2236        -0.4213        [0.30552, -0.1584, -1.7989]   [0.91270, 0.69587, 0.11478]   [55, 90, 34, 87, 56, 82]      
85     2676      -0.6461        0.349454       0.96953        0.275155       [-1.2262, 0.3031, -0.4655]    [-1.7878, 1.25208, -0.4337]   [49, 71, 117, 130, 20, 44]    
86     6377      0.31956        0.819605       0.88150        0.70274        [-0.530, -0.1357, -0.6288]    [-0.530, 1.73027, 0.42373]    [43, 68, 85, 119, 28, 60]     
87     7273      1.37742        0.525441       -1.6956        -2.0097        [0.18531, -1.6377, 0.74155]   [-1.0529, 0.03808, -0.0260]   [40, 69, 61, 87, 45, 69]      
88     7015      -0.8201        -0.8224        -0.2780        -0.6473        [-1.3704, 1.98473, -1.0377]   [-0.5988, -0.7722, 0.12022]   [44, 78, 34, 63, 52, 72]      
89     2404      -2.2716        0.752590       -0.4770        -0.8644        [-0.1483, -0.3968, 2.0112]    [-0.9056, -0.1351, -0.5445]   [39, 59, 133, 151, 67, 88]    
90     7089      -0.7827        -1.30527       0.73204        1.6504         [1.15257, 0.29720, -0.3035]   [-0.4, -0.8542, -1.4186]      [23, 56, 104, 135, 70, 95]    
91     4478      0.20758        0.516276       1.06762        0.2199174      [-0.9259, -0.9412, 0.33389]   [1.37794, 1.25806, 1.19495]   [24, 57, 88, 105, 85, 107]    
92     3081      1.08234        0.738424       -2.6395        0.71560        [-0.585, 0.40007, -1.4293]    [1.116, -1.0145, 0.40743]     [26, 52, 101, 132, 51, 78]    
93     2192      -1.6114        0.675996       0.92830        -0.9554        [-0.8401, 0.95761, -0.624]    [0.15078, -1.4025, 1.00303]   [31, 55, 97, 120, 71, 89]     
94     3420      0.48398        0.141124       1.075          -1.0287        [1.21667, 0.87032, -0.990]    [-0.5041, -0.3001, -0.1294]   [22, 57, 88, 119, 74, 97]     
95     1157      0.05103        0.026254       -0.7106        -1.2658        [0.52534, 0.21170, -0.4121]   [0.75427, -0.2297, -1.8422]   [66, 89, 36, 67, 77, 94]      
96     17944     -1.0626        0.446112       1.17687        0.096805       [-0.6967, 0.76520, -0.8431]   [0.22160, 0.87917, 0.52626]   [50, 89, 19, 40, 55, 114]     
97     207014    1.27380        0.147398       -0.9261        -0.6371        [-0.3166, -0.486, 0.89718]    [0.53497, -0.7882, -0.9122]   [87, 150, 29, 190, 35, 146]   
98     12110     -0.5758        1.07490        -1.0693        0.50514        [-1.7179, -0.5387, -0.4135]   [-1.3445, -0.4808, 0.73085]   [88, 123, 63, 153, 67, 103]   
99     10355     -0.5501        0.203420       0.08048        1.1004         [0.7389, 0.95485, -0.4852]    [0.12073, 0.23667, -2.015]    [89, 112, 86, 124, 67, 93]    
100    5092      1.23435        -1.03810       -0.2445        -0.8732        [0.29411, 0.37780, 0.17378]   [0.06022, -1.8370, -0.8021]   [94, 109, 101, 148, 65, 100]  
101    5299      0.24522        -1.94833       0.20897        -0.2075        [0.8562, 2.00151, 0.60703]    [-1.317, -0.2491, -0.4864]    [103, 121, 102, 142, 60, 87]  
102    1855      -2.1466        -0.1977        0.25222        1.8940         [-0.5215, -0.5243, -0.8409]   [1.89344, -0.3159, -0.9985]   [101, 116, 105, 130, 65, 79]  
103    39848     0.19811        -0.53649       1.58099        -0.049         [-0.8709, 0.6697, -0.6192]    [-0.4294, -0.9149, -0.6911]   [66, 112, 72, 115, 2, 73]     
104    5849      0.13736        -0.39352       -0.4974        -0.2687        [2.40838, 1.28997, -0.7110]   [-0.9, 1.56905, 0.77706]      [98, 126, 80, 122, 44, 77]    
105    2396      -1.5861        1.045254       -0.4849        -1.51955       [-1.4191, 0.84603, 0.78348]   [0.08324, -0.8783, -1.0367]   [101, 122, 109, 128, 44, 63]  
106    674       1.42615        -0.40645       0.58039        0.07119        [0.15599, 0.23526, -0.8950]   [-0.0540, 0.90445, -0.4369]   [94, 106, 129, 142, 60, 71]   
107    195223    -0.5650        0.401592       -1.7602        -0.391         [0.17641, -0.107, -2.0840]    [0.60109, -1.4119, -0.7042]   [25, 89, 32, 191, 37, 145]    
108    8207      0.79345        1.383021       -1.4791        0.78029        [-1.0854, -0.7760, 0.15014]   [1.35578, -0.7506, -0.2526]   [57, 88, 69, 151, 70, 103]    
109    9884      -1.4668        -0.65782       -1.6009        -0.4149        [-0.801, 1.30929, 0.86889]    [-0.8986, -0.5017, 1.19771]   [67, 88, 87, 124, 68, 93]     
110    4046      1.18833        0.495340       -1.9879        -0.5407        [1.00110, -1.1951, -0.8549]   [-0.0557, -0.0924, 0.69696]   [70, 82, 101, 148, 67, 101]   
111    5189      1.75139        -1.26104       -1.3508        0.65470        [-2.0061, 0.26618, 0.40513]   [0.71432, 1.53197, 0.4548]    [57, 76, 103, 143, 62, 87]    
112    1805      1.47517        -1.70590       0.52272        -0.1513        [-0.6141, -0.5028, 0.04855]   [0.73694, 0.29169, 0.52140]   [62, 76, 107, 132, 66, 80]    
113    5910      0.70535        0.33311        1.17539        -2.0212        [-0.926, -1.2743, 0.20479]    [0.18454, -2.021, 2.48507]    [52, 80, 83, 123, 44, 80]     
114    2808      -0.6451        0.710414       0.70063        -0.6642        [1.34394, 0.14503, 0.88672]   [-0.3457, 1.80099, 0.81751]   [58, 79, 110, 131, 45, 64]    
115    560       -1.5361        0.348177       0.9920         1.71815        [1.25, -0.8140, -0.9117]      [0.59562, -0.6888, 0.04863]   [73, 83, 130, 143, 62, 72]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      57502     0.06475        2.12313        -0.8364        -0.5245        [-0.6056, -1.1558, 0.46026]   [0.78113, -0.1164, -1.7346]   [90, 146, 159, 202, 42, 127]  
2      10686     -0.4083        0.198918       -1.9626        1.03514        [-0.1028, 2.31082, -1.2572]   [-0.8139, 0.85542, -0.2075]   [118, 136, 95, 153, 52, 91]   
3      27803     0.11917        0.02040        0.15275        1.18265        [-0.2606, -1.0382, 0.03858]   [-1.4163, -0.6870, -1.4898]   [89, 120, 112, 184, 88, 155]  
4      24562     0.67633        0.366437       -0.3731        -0.9201        [0.52649, 0.506, 0.19274]     [-0.6207, 0.10876, -0.1209]   [114, 145, 119, 165, 89, 142] 
5      5187      -0.9541        1.072000       0.65868        -0.36031       [-0.3462, -1.6264, -0.8578]   [0.14617, 1.72149, 0.63639]   [123, 148, 144, 163, 64, 98]  
6      5773      1.13808        0.121109       0.06689        0.2639498      [0.10380, -1.1733, 0.12722]   [1.3329, -1.1546, 0.02927]    [126, 150, 129, 148, 69, 103] 
7      38630     -0.6351        -1.4551        -0.2198        -1.12176       [0.60847, -1.6554, 0.390]     [2.11846, -1.6542, -1.5559]   [89, 156, 88, 137, 71, 160]   
8      17256     1.0007         -0.23708       0.52813        1.9791653      [1.2998, 1.61795, -0.7236]    [0.48410, 1.49590, 0.09372]   [110, 152, 126, 151, 23, 71]  
9      2153      0.69244        1.966411       -1.2862        0.33960        [-0.0912, -1.0882, 0.36926]   [-0.7358, 0.82360, 1.24256]   [138, 156, 114, 130, 51, 75]  
10     3158      0.50618        -1.10235       -0.2458        1.12347        [-0.4491, 0.26827, -0.903]    [-1.9266, 0.43216, 0.55325]   [139, 160, 82, 113, 65, 87]   
11     3192      1.02709        1.656209       -1.241         1.58894        [0.42852, 0.50595, 0.1869]    [-1.1107, -1.0680, 1.71948]   [136, 158, 114, 129, 38, 65]  
12     10915     -0.5340        0.155129       -1.3882        -0.4230        [1.01398, 0.531, -1.233]      [-1.1189, 1.76147, -0.57]     [136, 162, 79, 117, 43, 76]   
13     7542      -0.7954        -0.29653       0.10502        1.310842       [1.12586, 0.2175, 0.4359]     [-0.577, -1.2964, 0.2743]     [134, 161, 60, 82, 57, 85]    
14     2580      -0.1979        0.019245       0.27524        1.05807        [0.33393, 0.0025, -2.0346]    [-1.2355, -1.2895, 0.43004]   [129, 149, 113, 127, 22, 46]  
15     8589      -1.9897        -1.18328       0.39307        1.13221        [0.30795, 1.64261, 0.89702]   [-0.4108, 0.46048, -0.0010]   [132, 159, 80, 116, 29, 58]   
16     6624      -2.0003        0.874105       -0.3000        -0.420         [-1.237, 2.00197, -1.5077]    [0.64914, -1.4784, -0.3482]   [132, 158, 59, 82, 41, 69]    
17     31489     -0.3475        -0.02524       -0.3189        -1.63381       [2.22842, 2.37688, 0.12973]   [-0.0356, 0.46013, -1.7317]   [89, 158, 74, 122, 81, 157]   
18     11452     -0.1654        0.084591       -0.6864        -1.39166       [0.20566, -0.0418, 1.08821]   [0.35738, 0.72163, 0.19668]   [97, 135, 66, 87, 108, 148]   
19     7061      0.84426        1.454419       1.15609        3.001127       [0.7568, 0.4185, 0.85027]     [-0.0157, -0.3572, 0.54315]   [123, 158, 83, 103, 89, 126]  
20     8168      -0.8162        0.644091       1.25601        -0.017         [-0.6119, -0.3283, 1.48504]   [-0.0556, -0.6684, 0.92059]   [120, 159, 72, 85, 78, 129]   
21     7851      0.35961        2.404658       0.44639        1.40909        [1.14086, 0.28385, -0.3924]   [0.92640, -0.2208, 1.55781]   [123, 157, 62, 76, 82, 128]   
22     39278     -2.1003        -0.42826       0.28957        0.06665        [0.5559, -0.492, -0.6316]     [1.24589, -0.7382, -0.7418]   [95, 153, 34, 68, 78, 144]    
23     17323     -0.796         -0.6451        1.34692        -0.4836        [0.67626, -0.8644, 0.97795]   [1.66824, -1.0366, 1.92947]   [116, 156, 33, 62, 51, 88]    
24     4697      1.07603        0.565005       0.21837        0.36874        [-0.1672, 0.94189, 1.55564]   [0.28716, -0.0716, -1.3285]   [88, 115, 35, 64, 69, 90]     
25     4404      0.06401        -1.5802        -0.541         -0.0810        [-0.0541, -0.9655, 0.52792]   [0.13246, 0.16176, 0.43374]   [89, 102, 155, 182, 41, 69]   
26     7233      1.71547        -0.3612        0.60092        -0.566613      [-0.20, 0.52618, 1.56525]     [1.34817, 2.01426, 0.04568]   [89, 102, 111, 135, 110, 150] 
27     5917      1.18710        0.258838       -0.1726        0.11328        [-0.756, 0.52039, -0.619]     [0.2688, -0.7511, -1.6333]    [89, 104, 133, 157, 42, 74]   
28     12621     0.51054        0.507754       -0.5665        -0.2627        [0.16642, -1.2772, 0.815]     [1.84359, 1.40033, -0.6194]   [89, 105, 132, 184, 56, 127]  
29     10949     0.63760        -1.99852       -0.1981        -0.5632        [-1.1378, -0.4347, 1.4969]    [0.09357, -0.0146, 0.43545]   [90, 103, 108, 173, 63, 118]  
30     9269      0.96686        -1.46897       -1.2856        -0.987         [1.59397, 0.17650, -2.8731]   [-0.7233, 1.05237, 0.85376]   [90, 109, 68, 110, 68, 120]   
31     20731     1.2843         -0.52903       -2.5745        0.99609        [1.72308, 0.45260, 0.26029]   [-0.7945, 0.39550, -2.2149]   [89, 114, 42, 90, 75, 143]    
32     4466      0.81852        -1.25199       -0.6759        -0.61452       [-0.6836, -0.7246, -0.0556]   [1.35293, -1.1434, -0.0949]   [89, 111, 36, 58, 85, 114]    
33     15319     -0.5998        -0.22232       -0.8796        2.422515       [1.56031, 1.70313, -0.7903]   [-0.8747, 0.28851, -1.2576]   [98, 143, 130, 163, 42, 75]   
34     4525      -1.5789        -0.86169       -0.5683        0.24243        [-1.328, -1.7505, -1.6835]    [1.02840, -0.2652, -0.4330]   [101, 127, 100, 128, 31, 53]  
35     3282      -0.221         1.847367       -2.4947        -0.82766       [1.293, 0.17914, -2.4825]     [-0.9242, -0.3302, 0.40671]   [100, 126, 81, 101, 43, 70]   
36     12158     -0.2821        0.585540       -0.4807        0.98701        [0.79810, -0.165, 1.26490]    [0.36412, 1.05750, 0.91702]   [88, 123, 33, 83, 55, 84]     
37     2361      -0.9241        -1.99760       0.29551        0.2852         [0.27825, -0.4983, 1.22186]   [-0.7933, 0.21139, -0.6696]   [113, 130, 114, 128, 21, 45]  
38     7303      -0.2508        -0.34495       -0.5059        1.01338        [-0.347, 1.04885, -0.1223]    [0.15428, -0.9901, 1.30899]   [113, 138, 78, 116, 28, 62]   
39     5558      -0.2258        -0.23485       1.27028        0.01635        [-0.1916, -0.694, 2.01413]    [-0.0576, -0.7152, -0.4100]   [111, 140, 60, 81, 44, 67]    
40     7008      1.28431        -0.19238       0.12329        0.435905       [-0.0401, -1.1170, -2.4245]   [-1.2089, 0.37013, 1.49854]   [100, 139, 33, 62, 50, 69]    
41     2757      -0.9903        0.123314       -1.0186        -0.2292        [-2.7932, 0.10832, -0.7774]   [1.26691, -0.8498, 0.02896]   [120, 140, 133, 155, 66, 86]  
42     8398      0.49962        -0.70953       -1.0324        0.14061        [0.04848, 0.33834, 1.86400]   [1.78652, 1.55436, 0.27422]   [122, 155, 100, 134, 67, 94]  
43     4774      0.80503        -0.13314       0.46414        -0.8772        [0.08149, -0.0584, -0.3700]   [1.7010, 0.55890, 0.61698]    [119, 154, 83, 100, 83, 100]  
44     2832      -0.7292        0.02083        -1.281         -0.1354        [0.0157, 0.68037, 0.47718]    [-0.1296, 0.80450, 1.49388]   [128, 151, 98, 130, 50, 76]   
45     2773      -1.3537        -1.12454       -0.1664        -0.11226       [-1.0503, -0.3283, -0.6166]   [0.17771, -0.4850, -0.3048]   [121, 148, 94, 116, 70, 87]   
46     4703      -0.2542        1.912779       -0.8442        0.368903       [0.10927, 0.8351, 1.45726]    [-1.2451, 0.53738, -0.2324]   [119, 156, 81, 116, 72, 92]   
47     781       1.30495        1.256462       -0.4341        -1.45790       [0.69583, 0.57713, -1.4031]   [-0.681, -1.3202, 0.20170]    [89, 112, 38, 65, 78, 92]     
48     22802     -0.3663        0.881389       -0.679         -0.4051        [0.79752, -1.2993, 0.08435]   [0.2650, 1.76658, 0.39108]    [88, 132, 17, 38, 52, 112]    
49     66962     0.11072        0.882456       -0.0292        -1.67346       [0.40228, -1.075, 0.1522]     [-0.2534, -0.3130, 1.49174]   [31, 90, 156, 203, 40, 129]   
50     10552     0.67228        1.911663       -2.6077        1.02212        [0.05438, 0.19313, -0.7002]   [-1.1608, -0.486, -1.632]     [42, 64, 97, 153, 53, 91]     
51     25731     -0.4520        -0.573         -0.7958        0.47003        [-1.0222, -1.8976, -0.1008]   [-0.498, 0.67029, 0.17289]    [59, 90, 112, 184, 88, 154]   
52     22624     0.22594        1.251861       0.42162        -0.5297        [-0.3316, -1.1616, -2.0321]   [-0.2164, 0.0081, 1.13469]    [34, 65, 120, 162, 89, 139]   
53     4028      -1.8232        1.289791       -1.0105        -0.2208        [0.49506, -0.4903, 1.48184]   [1.57141, 0.86888, 1.54223]   [30, 52, 143, 160, 66, 98]    
54     4744      0.29068        0.791921       -0.2602        1.383579       [-0.3570, 0.72890, -0.0459]   [-0.0892, 0.22064, 0.32421]   [29, 54, 130, 149, 70, 105]   
55     35598     0.93531        1.931812       -1.1711        2.20442        [-0.2701, 1.20126, -0.8916]   [-0.7643, 0.2776, 0.53016]    [23, 89, 91, 139, 73, 156]    
56     19132     -0.6036        -1.37040       0.26918        0.0730027      [-0.7175, 1.17854, -0.8416]   [0.32881, 0.36146, 0.01620]   [25, 70, 128, 152, 23, 72]    
57     2152      2.04273        0.859050       1.118          1.18421        [0.71576, -0.4714, -0.3854]   [-0.9000, -0.9868, 0.26444]   [21, 42, 117, 132, 50, 74]    
58     3280      0.09231        -1.27453       1.11619        0.667201       [-1.9525, 0.03387, -0.4591]   [-0.6747, -2.1959, -0.6864]   [16, 45, 90, 116, 58, 87]     
59     3324      0.83297        1.618549       -1.2683        0.051910       [0.85581, -0.3130, -1.2440]   [0.8669, -0.3886, 0.16308]    [22, 43, 117, 130, 34, 63]    
60     10589     -2.4138        -1.92162       0.30937        0.49060        [0.97453, 0.47215, -1.1297]   [0.18033, 0.99639, -0.6955]   [15, 47, 85, 118, 41, 75]     
61     10039     -0.2868        1.274297       1.76408        0.72611        [-0.1539, 0.08146, -0.2275]   [0.15976, -0.0291, 0.15920]   [16, 51, 63, 88, 59, 88]      
62     2781      0.70649        -0.02530       -0.7194        1.472642       [0.24668, 0.29385, -0.4755]   [0.32144, 0.12254, -0.061]    [31, 52, 115, 130, 23, 41]    
63     8459      -0.6184        -1.09125       0.89305        -0.6077        [0.20589, -0.2096, 0.09214]   [-1.1283, -0.9613, -1.7589]   [23, 48, 84, 118, 26, 59]     
64     6983      0.43779        -0.7864        -2.024         -0.2969        [0.52813, -0.1892, 1.15459]   [-1.011, -0.7933, 0.0007]     [20, 46, 62, 86, 44, 69]      
65     25924     -0.2079        -0.35930       -1.1583        1.22005        [-0.3452, 0.05469, -0.9159]   [0.93681, -0.8436, 0.53608]   [19, 89, 77, 123, 81, 157]    
66     11936     1.04382        1.354517       1.37235        -0.2774        [0.8394, 0.45679, 0.24941]    [0.79940, -1.1884, -1.4872]   [47, 82, 67, 90, 109, 149]    
67     5512      0.59178        0.985373       -1.56          -2.0148        [-1.2691, -1.6826, 2.05156]   [-0.5778, 0.26836, -0.6939]   [22, 53, 91, 106, 90, 127]    
68     9768      -1.4675        0.894983       0.21257        0.7040602      [0.56086, 1.22940, 0.87191]   [-1.8407, -0.604, -0.3637]    [18, 58, 79, 93, 77, 129]     
69     12050     -0.7720        0.045925       0.3175         0.16998e-05    [0.31805, 0.27342, 1.11212]   [-0.2530, -0.1805, 0.5715]    [21, 57, 65, 82, 83, 131]     
70     40223     0.06003        -0.41552       1.04075        -0.02979       [0.22212, 0.54954, -1.5011]   [0.47777, -1.3955, -0.5176]   [28, 84, 36, 70, 80, 146]     
71     16108     0.89587        -0.37382       1.10741        0.63529        [0.71531, -0.1056, -0.4064]   [0.6927, 1.59691, -0.1530]    [25, 62, 34, 66, 53, 88]      
72     5332      -0.3406        1.146630       -0.1766        -0.2041        [2.2607, -1.1350, -0.5887]    [-0.6293, -0.1962, -0.1534]   [62, 89, 38, 69, 71, 90]      
73     4629      0.47077        -0.63705       -1.38          -0.8161        [-1.8138, -0.7379, -1.6897]   [0.12428, 0.29950, 0.47251]   [77, 89, 155, 181, 40, 68]    
74     6998      0.89281        -2.10822       0.41907        1.884828       [-0.0840, -1.5487, 1.86097]   [1.55688, 1.40988, -0.0398]   [76, 89, 111, 135, 112, 151]  
75     5218      1.82492        -0.21134       1.92505        0.14971        [-1.568, 0.97775, -0.7521]    [-0.4028, -1.3422, 0.00591]   [77, 90, 133, 157, 41, 73]    
76     12261     -0.2425        -1.59134       1.29982        -0.6476        [-1.419, 0.7492, -0.1482]     [-0.1910, 0.6307, 0.4210]     [74, 90, 132, 184, 59, 127]   
77     11514     0.93692        0.446271       0.40788        -0.3036        [1.28512, -0.0029, 0.5792]    [1.04197, -1.5412, 0.21708]   [74, 90, 110, 173, 63, 118]   
78     9691      -0.0772        -1.46559       1.60409        0.21630        [1.17545, 2.15408, 0.77657]   [-0.0185, 0.7753, 1.49296]    [68, 90, 71, 112, 69, 122]    
79     22714     1.84713        0.459564       -0.8835        -1.27420       [-1.0071, 1.72216, 0.76571]   [-0.4763, -1.4913, 1.55507]   [62, 90, 43, 91, 77, 146]     
80     5096      0.24525        -0.28924       0.47561        0.92035        [0.79648, -1.4427, -0.4479]   [0.77820, 2.48551, -0.9424]   [68, 89, 36, 62, 85, 118]     
81     11831     -1.0610        1.567511       0.79085        0.7148         [-0.3860, -0.2090, 0.89381]   [1.63135, 0.50654, -2.4813]   [37, 80, 131, 159, 42, 76]    
82     5890      -0.1399        -0.42119       -1.7989        1.01804        [-0.8223, -0.1654, -0.4928]   [0.90659, 0.12246, -0.7845]   [54, 78, 101, 130, 30, 53]    
83     2822      0.60620        -0.46293       -1.2555        1.37877        [-0.245, -0.4691, -0.4021]    [0.50655, -1.9795, 1.0167]    [55, 79, 85, 101, 42, 69]     
84     13275     -0.995         0.208520       -0.7029        0.43313        [-0.2094, -0.8595, 0.67684]   [0.26997, 1.58716, 0.69768]   [55, 89, 35, 87, 56, 83]      
85     2424      2.45992        -0.61110       -0.3484        0.353196       [0.10467, 0.66770, 0.29530]   [-0.1019, 1.39441, 0.23507]   [48, 67, 116, 130, 19, 42]    
86     6096      -0.4898        -0.14808       -1.1978        0.71497        [1.22768, 1.114, -0.6026]     [2.05604, -0.8769, -0.3754]   [45, 67, 84, 117, 25, 60]     
87     6913      -0.1634        0.945715       -1.336         -1.536745      [0.53158, -2.0363, -0.3634]   [-0.8528, 1.37652, -1.9580]   [38, 68, 62, 86, 45, 69]      
88     6498      1.29454        0.384933       -0.0655        -0.8419        [0.75244, 1.86369, -0.085]    [-0.6799, 0.34289, -0.3495]   [42, 76, 36, 64, 53, 72]      
89     2392      -1.2323        -0.31251       -0.3807        0.787758       [0.98730, -1.182, 0.40672]    [0.24481, -0.1215, 0.06262]   [38, 59, 134, 152, 67, 87]    
90     8000      -0.9684        -0.56395       -0.1681        1.33717        [0.50602, -1.5006, -0.3197]   [0.14776, -0.324, -0.8599]    [22, 56, 104, 136, 68, 93]    
