Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
25     4320      -0.0706        1.325467       -0.2074        0.18160        [1.11021, 1.74836, -0.4493]   [-1.2364, 0.47586, 1.05904]   [90, 104, 155, 179, 41, 69]   
26     6416      1.64576        1.135360       -0.2040        -0.43305       [0.89101, 0.6746, -0.6749]    [-0.2421, -0.5058, 0.52158]   [89, 102, 110, 135, 114, 148] 
27     5399      -0.500         -0.08932       -0.1350        -0.0442        [-1.4957, -0.9525, 1.14254]   [0.12891, -0.1447, 0.2870]    [89, 105, 133, 157, 44, 71]   
28     11828     -0.1378        -0.82540       -0.0           0.25508        [-2.0036, -0.2488, 0.66126]   [-1.1206, -0.6189, -0.8483]   [89, 105, 132, 182, 58, 127]  
29     10369     -0.5993        -1.14731       -0.1516        0.30041        [-0.011, -1.285, 1.05407]     [-0.9519, -0.3431, -0.6998]   [89, 102, 107, 172, 63, 121]  
30     7856      1.41702        0.284147       0.13860        0.05737        [-0.6290, -1.277, 0.24704]    [-1.0012, 0.75796, 1.91530]   [89, 107, 68, 109, 69, 121]   
31     20837     -0.3926        1.111028       -0.3864        -0.1404        [0.35155, 1.2551, -0.6018]    [0.10158, 0.22278, -1.0958]   [88, 111, 40, 88, 76, 144]    
32     4786      -0.1079        -0.50964       -0.7428        -0.76769       [-0.6620, 0.24067, -0.1964]   [-1.0090, -0.9022, -0.4429]   [88, 111, 32, 58, 87, 115]    
33     15776     -0.619         -1.06711       0.08214        1.777496       [0.22480, 0.9311, -1.6502]    [0.62401, -0.9969, -1.1683]   [99, 149, 130, 163, 42, 74]   
34     4776      -0.1898        2.872622       -0.9750        0.85103        [0.73009, 0.46787, -0.771]    [-0.4759, -0.6414, 0.62670]   [103, 128, 102, 128, 29, 53]  
35     3034      -0.8563        -0.37034       -1.6335        1.821646       [0.0086, 0.15053, 1.40816]    [-1.6828, 0.74826, 0.24767]   [99, 125, 82, 103, 42, 71]    
36     12414     0.28357        -0.67324       1.21928        -0.447         [-0.7828, 1.11954, -0.4798]   [0.31654, -0.46, 0.89343]     [89, 120, 31, 85, 54, 85]     
37     2668      -0.853         -0.62467       -0.3312        -0.8308        [1.17956, -1.0599, 1.05898]   [0.65242, 1.60409, -0.2310]   [113, 133, 114, 126, 19, 42]  
38     6786      0.94054        0.60668        -0.6295        -0.2356        [1.22512, -0.1128, -0.3798]   [-0.5365, -0.5000, 0.41317]   [113, 139, 80, 116, 25, 63]   
39     5134      -1.1945        1.358673       0.29080        -1.40721       [-0.1785, 0.79320, -0.8767]   [-0.9749, 1.37349, 0.29692]   [109, 139, 61, 82, 45, 70]    
40     7445      -0.3070        -2.46199       0.24421        0.594648       [0.53095, -0.7355, 1.01723]   [-0.1221, 0.88734, -0.0990]   [100, 138, 33, 63, 52, 71]    
41     3457      -0.2325        -0.02215       -0.1385        -0.1198        [-0.3338, -1.4018, 0.04995]   [-0.3200, -0.905, 1.48215]    [122, 145, 133, 155, 65, 86]  
42     8362      -0.3539        -1.13970       0.09632        -0.1796        [-0.5906, -0.8339, 0.46211]   [-0.4649, -1.1660, 0.65639]   [122, 153, 100, 134, 67, 96]  
43     5220      0.7554         -1.14892       0.89469        -0.15          [-0.5950, 0.73277, 0.53698]   [0.72832, -0.3017, -1.8251]   [119, 154, 83, 101, 84, 102]  
44     2813      -0.7851        -0.08435       -0.4467        0.0235         [0.54234, 0.0547, 0.96709]    [-0.7768, -0.7851, -0.0685]   [126, 152, 99, 130, 48, 77]   
45     2479      -0.5293        -1.95996       2.42530        0.251592       [-2.1813, -0.8842, -0.7030]   [0.48385, 0.13257, -0.472]    [120, 146, 95, 116, 71, 88]   
46     4876      -0.1215        0.549178       -0.6241        0.750965       [0.03299, 1.20735, -0.3816]   [-0.4678, -0.2199, -1.7980]   [119, 155, 81, 116, 73, 94]   
47     876       0.47436        -1.65221       0.28974        1.120024       [0.65303, -1.3079, -1.2163]   [-0.6662, -0.7627, 0.71620]   [89, 111, 34, 65, 79, 93]     
48     24345     -0.3875        -0.07692       0.71252        -0.1718        [0.05753, -1.2306, -0.1770]   [1.28935, 0.89637, 1.24590]   [89, 132, 16, 37, 51, 114]    
49     71201     14564          -1.02577       -1.6619        -0.7037        [1.79646, 0.46312, -0.3248]   [-0.2173, -0.8022, -0.8466]   [26, 91, 156, 201, 44, 130]   
50     11206     -1.0224        1.41043        1.29564        1.3497         [-1.495, -0.1209, -0.5204]    [0.76913, -1.2807, 0.83592]   [37, 60, 98, 153, 51, 92]     
51     21519     -0.4412        0.359907       1.08834        0.4517         [-1.6506, -2.0895, 0.06457]   [0.92729, 1.1403, 0.70241]    [58, 90, 111, 184, 88, 151]   
52     23069     1.01925        2.278447       0.91570        1.40961        [-0.9601, 1.28583, 0.13337]   [0.18580, -0.1983, 1.7752]    [28, 64, 120, 163, 89, 139]   
53     5485      -0.5514        -0.73745       0.12508        0.64898        [-0.7768, 0.95745, -0.6071]   [-0.6495, 0.88735, -0.9396]   [22, 47, 143, 162, 61, 100]   
54     7260      -0.0865        -1.00344       1.67668        1.70448        [-0.6593, 0.09706, -0.0019]   [-0.9099, -0.2822, -1.6247]   [20, 51, 130, 150, 69, 107]   
55     35470     -0.0757        -0.33257       0.82691        2.87334        [0.7126, 0.00953, -0.9307]    [0.10697, 1.07909, -0.8558]   [20, 89, 89, 140, 73, 155]    
56     19439     0.75542        -1.0931        -0.1044        0.3129565      [0.19620, -0.4438, 0.86789]   [0.97986, 0.1094, -1.0498]    [21, 71, 127, 150, 20, 73]    
57     2152      -0.233         -1.04224       -1.5816        -0.2135        [0.40035, 0.76868, 0.54360]   [-0.1510, 0.65888, -0.9756]   [21, 41, 116, 131, 48, 75]    
58     3478      -0.3014        0.481567       1.05722        2.194703       [-0.3459, -0.0427, 1.44239]   [0.43469, 0.91049, -0.0757]   [19, 46, 90, 116, 58, 89]     
59     3362      1.75648        -0.13077       -0.1030        0.877214       [1.60858, -0.370, 0.72607]    [1.03263, 0.60162, 0.23580]   [22, 42, 115, 129, 32, 63]    
60     11617     0.44834        -0.42721       0.15879        0.06672        [1.22184, 102, 1.72475]       [0.79997, -0.3441, 1.38181]   [17, 49, 86, 117, 40, 76]     
61     9077      -0.8795        0.309803       0.85400        1.05794        [0.4074, 0.4156, 0.81151]     [1.10810, -0.1976, -0.0476]   [21, 54, 65, 88, 58, 89]      
62     2779      -0.2782        -0.13851       0.03025        1.100275       [1.40302, 1.45061, 0.34861]   [1.71438, 2.07326, -0.4033]   [33, 51, 114, 129, 19, 40]    
63     7559      -0.1822        0.701325       0.75312        0.6828         [1.11041, 0.81059, 0.34630]   [0.24923, 0.66340, -0.7225]   [22, 47, 87, 116, 23, 58]     
64     5949      0.75516        1.007398       -0.9989        0.77880        [1.01369, -0.9687, 0.03697]   [-0.1781, -0.2558, -0.1111]   [23, 49, 64, 88, 44, 70]      
65     25353     0.08168        -0.24417       1.17867        0.66248        [-0.2498, -0.0066, 0.25309]   [0.22243, 1.47182, 0.68106]   [19, 89, 75, 123, 82, 156]    
66     10882     1.72338        -0.14207       -0.8673        -3.0324        [-1.5696, 0.6721, -1.9642]    [0.00626, 0.86852, -1.5791]   [46, 81, 66, 89, 111, 150]    
67     6686      0.31390        0.468260       -2.4582        -0.4537        [0.0100, -0.2709, -0.2179]    [-1.5752, -0.1629, 0.11191]   [21, 53, 90, 107, 92, 129]    
68     10356     -0.074         1.405583       0.39028        -0.9602        [0.9677, -0.291, 1.36996]     [-1.8862, -0.4658, 0.86606]   [21, 58, 78, 92, 77, 131]     
69     12060     0.70040        1.727574       -0.334         -1.060774      [0.44992, -0.9150, -1.336]    [-0.1348, -1.5579, -0.1771]   [24, 57, 66, 82, 84, 131]     
70     36749     1.62001        -0.39885       -0.0763        2.920400       [0.3647, -0.7645, -1.6769]    [0.25745, -0.0915, 0.20902]   [31, 82, 36, 70, 81, 147]     
71     16263     -1.0935        -0.95373       -1.0606        1.13163        [0.91727, -1.7776, 2.00669]   [1.77483, -0.4242, 0.2528]    [30, 62, 33, 68, 54, 89]      
72     5449      0.65886        -1.7008        -0.6107        -1.1907        [-1.4205, 0.51176, 1.15320]   [1.32874, 0.39866, 0.94067]   [65, 89, 34, 67, 72, 91]      
73     4084      0.90789        -1.40856       0.17274        -1.2184        [0.11914, 0.61327, 0.52694]   [-1.9323, -1.6063, 0.66837]   [75, 90, 155, 179, 42, 68]    
74     5845      0.21840        -1.05690       -1.3881        -0.3740        [0.92391, 0.73594, -1.9435]   [-0.0739, 0.02667, -0.9015]   [76, 89, 110, 135, 116, 148]  
75     4808      -0.4181        0.420517       -0.2264        0.61550        [-0.4647, -1.6786, 1.21826]   [-1.338, -0.8484, -0.1071]    [74, 89, 133, 157, 46, 71]    
76     11464     0.29417        -0.29219       -0.7289        -1.3661        [-0.4515, 0.00901, 1.14771]   [0.26146, 1.24212, -0.8241]   [73, 89, 132, 181, 59, 127]   
77     10870     1.25155        0.482496       -0.2477        1.10632        [-0.2776, -1.5783, -0.7177]   [-1.0861, -1.4889, -0.5120]   [73, 89, 109, 172, 63, 121]   
78     8536      0.58394        -0.16238       0.23694        0.42010        [0.62584, -0.3768, -0.3263]   [1.23254, -1.1831, -2.4554]   [69, 89, 70, 111, 70, 123]    
79     22299     0.51662        0.998003       -0.6739        -0.14664       [-0.6470, -0.0794, -1.4630]   [-1.2231, 1.00593, 0.32141]   [65, 89, 42, 89, 77, 147]     
80     5606      1.8661         -1.46708       -0.23          -0.8441        [-0.9319, -0.6549, 2.00899]   [0.55121, -0.9081, 0.23176]   [68, 89, 32, 61, 87, 119]     
81     13740     0.42036        -0.75884       0.42918        -2.067         [1.5409, -0.7756, 0.0850]     [0.77613, 1.01135, 0.80183]   [28, 80, 131, 159, 43, 74]    
82     5892      0.22686        1.422115       0.45598        -0.5114        [1.1028, 0.9790, 0.64069]     [0.03948, -0.1487, -0.4224]   [52, 77, 102, 130, 27, 53]    
83     2590      -1.631         -0.50254       0.10311        0.50124        [-0.4729, 0.54825, 0.1454]    [-1.00, 0.18794, 0.37102]     [54, 77, 86, 103, 43, 70]     
84     13524     0.79364        -1.70249       0.6913         1.23097        [0.55236, 0.53813, 1.11168]   [0.42669, 0.34763, 0.25460]   [55, 89, 31, 88, 56, 84]      
85     2912      0.87053        0.379836       1.69123        0.80732        [2.81214, -1.3255, -0.5425]   [0.57077, -0.705, 0.10530]    [47, 69, 114, 128, 18, 40]    
86     5416      0.52291        0.450146       0.55853        -0.9006        [-2.1833, 0.61866, 1.73879]   [0.23534, -0.7863, -1.3831]   [43, 66, 85, 116, 23, 60]     
87     6233      -0.2220        -1.75068       -0.745         -0.432         [-1.9803, -0.240, 1.15472]    [-0.7999, 0.81415, 1.26344]   [40, 67, 64, 87, 46, 70]      
88     7321      -0.311         1.001793       -0.7946        -0.0628        [-1.085, 0.62103, 1.72188]    [-0.0496, 0.3791, -0.4342]    [43, 75, 34, 65, 54, 74]      
89     3123      -1.3540        -1.21604       2.04558        -0.073513      [-0.3145, -0.377, -0.7521]    [-0.5116, -0.9838, 1.00935]   [32, 54, 134, 152, 64, 87]    
90     7539      -1.553         0.352939       0.85829        -0.8390        [-0.5469, -0.8750, -0.9346]   [-0.6661, 0.83847, -0.1027]   [22, 55, 105, 136, 68, 94]    
91     4747      0.21346        -0.30961       2.46145        -1.888660      [2.65674, 2.1254, 0.2028]     [-0.2123, -0.0921, -0.3571]   [25, 58, 89, 106, 85, 107]    
92     2913      -1.5011        0.897190       0.57370        0.09149        [-0.9141, -0.8262, 0.13649]   [-0.9584, -0.4070, 0.99571]   [24, 52, 101, 131, 48, 77]    
93     2196      -0.5575        0.53805        -0.2024        0.98209        [-0.8452, 1.17824, 0.46581]   [-1.8151, -1.3322, 0.84489]   [30, 56, 98, 120, 70, 88]     
94     4006      -0.5608        -0.25863       -0.0277        1.15154        [0.02627, 0.65376, 1.91992]   [-0.1917, -1.5826, -0.9096]   [22, 58, 89, 119, 73, 98]     
95     1260      -1.3003        -2.63140       -0.7347        0.28504        [-0.6500, -0.0918, -0.173]    [1.41639, -1.0186, -0.0633]   [66, 89, 34, 68, 78, 93]      
96     20507     -1.9732        0.642918       0.82164        0.811940       [3.39358, -1.7463, 0.4063]    [-0.6017, 1.87976, -0.6543]   [48, 89, 19, 38, 55, 116]     
97     198846    0.17076        -1.33150       -0.6732        1.22764        [-1.1954, 0.91840, -1.472]    [-1.2473, 1.21878, -1.0014]   [88, 148, 29, 188, 33, 147]   
98     15541     3.13244        -1.58586       -1.2113        1.74053        [-0.4997, 0.51652, 1.86207]   [-0.0999, -1.150, 0.1087]     [89, 121, 64, 156, 68, 102]   
99     10065     -0.9513        -1.05203       2.15165        -0.3482        [-0.0915, 1.78905, 0.73105]   [-2.0084, 0.58974, 1.39136]   [89, 111, 87, 124, 67, 90]    
100    4470      0.76190        -1.14713       -0.9147        -0.1162        [0.51514, 0.31010, -0.2830]   [0.20513, -0.2514, -0.6721]   [97, 111, 102, 150, 64, 99]   
101    6145      -2.1225        -0.08309       -1.3709        0.10513        [1.36379, 0.4765, 0.43239]    [0.33600, -0.5376, 1.62398]   [105, 124, 102, 143, 58, 85]  
102    1987      1.53549        -1.10339       -0.544         -0.9867        [0.95868, -1.0168, -0.8447]   [0.47509, -0.5961, -0.822]    [103, 118, 105, 131, 64, 78]  
103    44069     1.31140        -1.55648       0.99132        -0.6958        [-2.5003, -0.0730, 1.84881]   [0.79080, 0.76888, 0.91116]   [63, 115, 76, 114, 4, 72]     
104    5130      2337           -1.18281       0.36122        -0.3854        [-0.3197, 0.64649, 0.64903]   [-0.8175, -0.6784, 0.56269]   [97, 126, 81, 121, 43, 77]    
105    2243      1.65946        2.415359       0.96926        0.18427        [-0.3256, -0.4722, -0.448]    [1.25502, 0.75483, -0.9723]   [104, 125, 108, 126, 43, 62]  
106    802       -0.46          -0.84778       -0.9499        -0.9672        [-1.5825, 0.82315, -1.4523]   [0.59501, -0.5489, -0.2726]   [96, 109, 129, 143, 58, 69]   
107    194943    -0.5926        -0.3826        0.8729         -0.7071        [-2.0480, -0.2275, -1.1448]   [0.54778, 0.6331, 0.34206]    [25, 89, 32, 187, 33, 145]    
108    13544     1.17451        -1.50744       0.67276        -0.7845        [-1.1904, -0.0146, 0.36135]   [-0.7306, -0.7639, -1.4423]   [58, 89, 70, 155, 68, 102]    
109    9932      -0.4286        -2.9868        -1.8017        -0.1800        [0.88435, -0.291, 0.09546]    [-0.462, 0.69418, -0.0181]    [66, 89, 88, 124, 68, 92]     
110    5348      0.70918        -0.43620       0.31321        -2.6596        [0.52419, 0.30272, 0.89593]   [-0.7063, 0.92989, -1.2339]   [65, 82, 101, 151, 65, 99]    
111    5899      0.03665        1.827662       1.72430        0.00457        [-1.1464, -2.7402, -0.3097]   [-0.1723, 0.22139, 0.31325]   [54, 74, 104, 144, 60, 85]    
112    1965      0.57082        -0.128         1.80176        -0.2813        [0.40036, -0.2753, 1.36760]   [0.30090, -1.1618, 1.41269]   [60, 75, 107, 132, 64, 78]    
113    5056      0.09220        1.135285       0.82187        -0.5987        [-0.5661, 1.06163, -0.3036]   [-0.3752, -1.0641, -0.5804]   [51, 80, 84, 121, 42, 78]     
114    2625      -1.0538        -0.12762       1.126          -1.2463        [1.5164, 0.97735, 0.13780]    [0.85037, 0.56823, 1.22061]   [55, 76, 109, 128, 42, 62]    
115    713       2.52651        0.48521        -0.6004        -1.0886        [1.23123, 0.63577, -0.1293]   [0.77924, 0.71167, -0.4185]   [71, 83, 129, 144, 60, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      57856     12291          -0.03160       0.48498        1.500004       [-0.1764, 0.60290, -1.617]    [2.46764, -0.243, 1.14189]    [90, 145, 160, 199, 41, 129]  
2      10983     -1.298         -0.0044        -1.7636        -2.0431        [0.5809, 0.96667, -0.0116]    [-1.9458, 0.71164, 0.116]     [116, 135, 95, 154, 54, 92]   
3      28107     -0.2646        -0.44709       -0.7169        0.55676        [0.39731, -0.1647, -0.486]    [0.19282, -0.0741, -0.740]    [89, 120, 112, 183, 87, 151]  
4      25269     1.4264         -0.10718       -0.5062        -0.7301        [1.85458, -0.0440, -0.3454]   [-0.1569, 1.12492, 1.02898]   [113, 146, 119, 165, 89, 140] 
5      5180      -1.3021        1.112719       0.40267        -0.77578       [0.85482, -0.2051, -1.5550]   [-1.6729, 1.26649, 0.07830]   [121, 148, 145, 163, 64, 98]  
6      6719      1.5180         -1.30988       0.7555         -0.4292        [-0.9071, -1.20, -0.0970]     [0.0033, -0.4505, -0.8642]    [123, 150, 128, 149, 69, 103] 
7      37214     0.00687        0.736252       -0.5489        0.911710       [1.12926, 0.66668, -1.6712]   [-0.5787, 0.0014, -0.9969]    [89, 156, 88, 137, 71, 154]   
8      20295     -0.4533        -0.44613       -1.2638        -1.1624        [-1.1658, 0.94228, -0.7733]   [1.50643, 0.21209, -0.2989]   [108, 151, 127, 154, 23, 71]  
9      2252      -0.3179        0.402706       -1.0826        -0.4366        [1.53470, -0.5866, -0.8151]   [0.541, -0.6777, -0.614]      [138, 154, 113, 129, 50, 75]  
10     3375      1.5407         -0.42560       -0.0392        0.85794        [-0.2553, 0.89379, 1.09696]   [0.39223, 1.44030, 0.67643]   [138, 160, 82, 112, 65, 88]   
11     3968      -0.8081        -0.47791       -0.1288        -1.4237        [-1.7541, 1.13378, -0.4477]   [0.01004, -0.3389, -0.2268]   [137, 159, 113, 129, 36, 65]  
12     11429     -0.1492        0.975529       -0.8541        -1.4800        [-0.1631, -0.5906, -0.2018]   [-1.091, -1.2773, 0.11013]    [136, 163, 80, 117, 40, 76]   
13     6911      -0.3966        0.358026       -0.4731        1.082252       [0.81883, 1.07425, -1.1238]   [-1.4781, -0.1791, -1.1683]   [132, 159, 60, 82, 58, 85]    
14     2847      -0.2070        1.255895       -0.8460        -1.3247        [0.1140, 2.85612, 0.11186]    [1.78208, -0.1855, 0.82899]   [129, 150, 112, 128, 23, 44]  
15     8445      0.09692        1.989293       1.21284        0.88241        [1.86544, 1.45660, 0.13683]   [0.37074, -0.7425, -0.8422]   [132, 159, 81, 116, 29, 59]   
16     5628      -0.3668        -0.4187        0.37553        -0.76174       [-0.4627, 0.03476, -0.8254]   [-2.130, -0.7925, -1.2643]    [130, 155, 60, 82, 44, 70]    
17     30470     0.29503        -1.55626       0.11100        0.139481       [-0.4605, -0.0745, -0.1835]   [-2.0616, 0.05829, 0.05895]   [89, 159, 74, 121, 81, 151]   
18     12111     0.91347        1.034786       -0.1888        -0.62449       [1.34410, -1.2216, -0.971]    [1.04535, 0.11587, -0.1420]   [97, 135, 66, 88, 107, 146]   
19     8101      0.78677        0.012549       -1.9278        -0.81491       [0.70883, -1.9629, 0.0223]    [-0.4530, -0.3614, -0.5089]   [124, 158, 83, 103, 90, 127]  
20     9424      -0.6025        0.333156       0.63205        0.75805        [0.24905, -1.6200, 0.53848]   [0.19642, 0.12370, 0.32300]   [119, 158, 71, 86, 78, 130]   
21     8743      -0.1958        1.004908       -0.0767        -0.327         [0.7002, -0.3112, -0.5197]    [-0.8397, 0.77741, 1.21198]   [123, 155, 62, 76, 82, 129]   
22     42447     -0.0687        0.648398       2.30593        1.28742        [0.02491, 1.57685, 0.16251]   [-0.059, -0.3570, 1.24465]    [94, 152, 32, 68, 78, 142]    
23     17743     0.25161        0.290015       1.76059        -0.14278       [1.34027, -0.9460, 1.36765]   [-0.8063, -0.9335, -1.0755]   [115, 152, 30, 63, 52, 88]    
24     5277      1.31490        -0.73986       -0.4059        0.31480        [0.4743, -0.2301, 0.84898]    [2.14494, 0.76266, -1.0554]   [87, 113, 32, 63, 68, 89]     
25     3929      1.21159        0.190177       -0.9633        1.00900        [1.39580, -0.8376, -0.6945]   [0.20955, -1.0619, -2.3251]   [90, 102, 155, 180, 39, 68]   
26     6289      -0.6275        -1.5447        -0.0035        -0.7581        [-0.4042, 0.31026, 0.00084]   [0.88697, 1.70564, 2.95210]   [89, 102, 110, 134, 111, 147] 
27     5282      -0.8552        0.585040       -1.9981        0.37858        [-1.5733, -0.452, 1.16843]    [-0.4907, -0.7375, 0.4926]    [89, 103, 134, 157, 42, 75]   
28     11662     0.1565         -0.21708       -0.84          1.18679        [-1.5364, -0.901, -1.5969]    [-0.8273, 0.54373, 1.05861]   [89, 104, 132, 182, 57, 125]  
29     9260      1.81079        -0.5180        0.21923        -0.1956        [0.91019, -1.764, 0.39257]    [-0.5793, 0.02637, -1.3730]   [90, 102, 108, 172, 63, 118]  
30     8328      0.51971        0.694861       1.07214        -0.0155        [-0.859, -1.3715, -0.1478]    [0.18640, -0.7159, 0.09751]   [90, 108, 68, 110, 69, 119]   
31     19772     -1.0580        1.410563       3.21039        -1.213         [-2.5922, 1.06979, 0.36130]   [-0.4580, -0.2024, 1.15313]   [88, 112, 43, 89, 76, 140]    
32     4803      -0.7850        -0.09137       1.51650        -0.13269       [1.3498, 0.00986, -1.8644]    [-2.0415, -0.3043, -0.4121]   [87, 111, 34, 58, 84, 112]    
33     14567     -0.7231        0.267647       -1.2843        -0.09876       [0.9415, -0.731, -0.5471]     [-0.4497, -1.3298, -1.2071]   [97, 141, 132, 163, 43, 76]   
34     4739      0.06166        1.603740       0.13732        -0.0720        [-0.7648, 0.55781, 0.45977]   [-0.4202, -0.4285, -0.5875]   [100, 127, 103, 129, 31, 55]  
35     3302      1.27880        2.031959       -0.4431        -0.28530       [-0.2576, 0.32164, 0.29526]   [0.31722, -1.3042, -0.4290]   [99, 126, 82, 103, 42, 71]    
36     13510     -0.8129        -1.1227        -0.1976        -1.0136        [-0.699, 0.39135, -1.0800]    [-1.3479, 0.54505, -1.1546]   [86, 122, 30, 84, 53, 83]     
37     2844      -2.9333        0.215058       -0.0295        0.41687        [-0.5194, 1.25719, -0.7480]   [1.91096, -1.0185, -1.1609]   [111, 131, 115, 128, 20, 45]  
38     7484      0.23952        0.502872       -0.23          -0.417         [-0.1535, -0.1138, 0.03449]   [-3.1091, -0.8154, 0.23564]   [112, 137, 79, 117, 27, 64]   
39     5132      1.31588        -0.58657       -1.1347        -1.1212        [0.14972, 1.02873, -1.9463]   [1.65709, -1.4734, -0.4704]   [109, 137, 60, 82, 46, 69]    
40     8608      -0.9025        -0.39517       -1.1724        -0.85484       [1.99061, -0.4263, 0.19741]   [0.85281, 0.12485, -0.5567]   [97, 136, 30, 62, 49, 70]     
41     2932      0.69906        0.406696       -0.3006        -0.9381        [0.72082, -0.3549, 1.92122]   [0.20694, -0.3675, -0.3568]   [118, 139, 133, 155, 67, 86]  
42     8542      -0.5450        0.582597       -0.0398        1.51522        [0.30544, 1.54524, -0.6431]   [0.64994, 2.96113, 0.54829]   [122, 155, 100, 135, 68, 95]  
43     4643      -0.1494        0.534671       -0.3936        1.37311        [-0.015, 1.276, 0.71857]      [1.18166, -0.1481, -1.6550]   [120, 154, 83, 101, 84, 101]  
44     2895      1.39613        0.892696       1.07092        0.67551        [-0.5092, 1.05707, -0.6221]   [-0.0762, -0.9721, -1.2186]   [127, 150, 99, 130, 50, 77]   
45     2665      -1.1641        0.467348       0.05895        -0.4454        [0.70661, 0.94057, -0.0988]   [-1.2839, 0.35913, 0.99100]   [121, 147, 95, 116, 71, 88]   
46     4738      -1.2291        0.504252       -2.6315        -0.77965       [-1.4389, -1.1360, 0.56532]   [0.40170, -0.6752, 2.09493]   [120, 157, 81, 116, 73, 93]   
47     821       -0.4276        0.052166       -0.6746        -1.19245       [-1.4254, -1.5756, -0.7845]   [-1.3286, -0.7188, -2.3474]   [87, 111, 34, 64, 77, 92]     
48     26413     -0.4450        0.746528       -2.2779        0.74094        [0.11858, 0.12313, 0.79227]   [-0.6907, 1.12846, 0.64606]   [85, 132, 13, 38, 49, 111]    
49     70333     -0.3114        -2.40141       0.22198        0.71452        [1.0725, -0.5534, 2.16156]    [0.39188, -0.0431, -0.3971]   [33, 91, 156, 202, 41, 131]   
50     10415     1.49638        -0.37426       -1.5065        -1.034         [-0.7746, 1.69974, -1.1874]   [-1.5538, -0.7951, 0.69060]   [43, 63, 99, 153, 53, 92]     
51     24910     0.48921        -0.25669       -0.4845        -0.2352        [1.49913, -0.0119, -1.1643]   [0.66525, -0.3630, 0.1261]    [59, 90, 111, 183, 87, 150]   
52     22994     -0.2208        -0.13572       -2.0607        -1.2075        [0.8404, 0.7064, -1.4430]     [-0.4151, -0.3138, 0.45316]   [32, 65, 120, 162, 89, 137]   
53     4219      -0.5753        1.110913       -0.8735        0.67072        [0.32956, 0.96986, 0.25610]   [-1.1292, -1.8681, -0.4155]   [29, 52, 143, 160, 64, 98]    
54     5283      0.81992        -1.73551       -1.7447        1.070045027    [1.56050, -0.4087, 0.61687]   [0.03748, -0.7471, 1.49645]   [28, 54, 130, 149, 70, 104]   
55     34247     1.60035        -0.18356       0.41236        0.30624        [-0.5497, -0.1923, 1.3634]    [-1.1950, -1.2508, -0.6665]   [22, 89, 90, 139, 74, 153]    
56     19770     0.45809        0.925371       -0.9069        0.4056932      [0.22239, 0.19768, -1.236]    [-0.8646, 0.95654, 1.33149]   [27, 73, 127, 153, 20, 73]    
57     2405      0.46358        1.110586       1.47604        0.088398       [-0.7808, -0.4249, 0.78984]   [-0.7986, 1.285, 1.18246]     [22, 42, 116, 131, 49, 75]    
58     3536      -1.1172        -0.90937       -0.9490        1.252190       [-0.8699, 0.29244, 1.37793]   [-0.7415, 0.95432, -1.1538]   [17, 45, 90, 116, 57, 88]     
59     3726      -0.4421        -0.63961       -1.5708        0.581852       [0.79852, -1.16, -2.0239]     [-1.7474, -1.4927, -1.21]     [21, 43, 116, 130, 34, 62]    
60     12146     1.55706        0.807233       -0.1496        -0.9768        [1.60742, -1.3180, -1.1681]   [1.30911, 1.01002, 0.19476]   [16, 47, 86, 118, 39, 75]     
61     9494      -0.1709        0.707410       0.0939         1.20809        [-2.2213, 0.27029, -0.3777]   [2.06561, -1.1554, -0.7]      [19, 54, 64, 88, 58, 88]      
62     3092      -1.1191        -1.12831       -0.2588        0.710479       [-0.4925, 0.14488, -0.3692]   [0.62711, -0.7648, -0.2502]   [31, 54, 115, 130, 22, 41]    
63     8418      -0.5853        -0.02681       0.47460        0.69158        [-0.9190, 2.23429, 1.03513]   [-0.3119, -0.2712, -0.9161]   [22, 49, 85, 117, 26, 58]     
64     5921      -1.3139        1.554362       -0.129         0.33816        [1.04767, 1.00067, 1.21936]   [-0.5687, 0.08877, -1.1947]   [23, 47, 63, 87, 43, 69]      
65     26477     0.32227        -1.98259       1.55015        -1.8679        [0.79342, 0.10686, 0.07238]   [-1.7574, -0.7046, 0.2787]    [19, 89, 76, 123, 82, 154]    
66     11940     0.70806        -0.09004       -0.1237        -0.1536        [-0.8418, 0.83859, 0.59555]   [0.33185, 0.24235, -1.3102]   [44, 82, 67, 90, 110, 148]    
67     6561      -1.3074        0.765149       1.84682        1.31615        [1.50100, 0.86380, -2.0687]   [1.57130, 0.64077, 0.54356]   [21, 52, 90, 106, 91, 130]    
68     10395     2.1196         -1.88106       1.69360        -1.3867        [-0.3899, 1.0552, -1.0047]    [-0.5188, -1.2748, 0.38136]   [20, 57, 78, 92, 77, 132]     
69     12565     0.01688        -0.42479       -0.8446        -1.5238        [0.54241, 1.11467, 1.13678]   [1.48592, -0.2904, 1.10482]   [23, 57, 66, 83, 83, 133]     
70     39641     -0.5729        -0.10208       -0.3539        -1.29379       [-0.0073, 0.30413, 0.46804]   [-0.1360, -0.6208, 1.7559]    [30, 83, 36, 70, 79, 145]     
71     15818     -0.6124        1.815550       0.36726        -1.2849        [-0.6461, -0.1040, -0.8045]   [0.48004, 1.89060, 0.13406]   [29, 62, 33, 67, 52, 88]      
