Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
55     25608     -1.3586        0.065227       0.69379        0.90226        [-0.9457, -1.7504, 0.57487]   [-0.6861, 2.07463, -0.5395]   [71, 136, 73, 123, 80, 139]   
56     14498     3.05517        -0.21146       0.42564        -1.36106       [-0.1637, -0.1394, -0.1248]   [0.28812, -0.6879, -0.3317]   [72, 110, 120, 157, 39, 79]   
57     1707      -1.4061        -0.43148       -1.4665        0.907489       [0.99435, -0.6063, 0.60061]   [0.56998, 0.68981, 1.67617]   [69, 86, 108, 127, 58, 78]    
58     2703      -1.098         1.382431       -0.5222        0.28971        [-0.996, -0.1978, 0.28877]    [1.17807, -0.733, -0.1994]    [68, 92, 78, 112, 63, 81]     
59     2450      1.09887        1.061668       1.14298        -1.0890        [0.85209, 0.12682, -0.5758]   [-0.208, -0.6594, 0.33546]    [68, 86, 110, 131, 46, 67]    
60     9057      0.52494        0.739490       1.12797        -1.4624        [-1.0764, -0.5893, 0.6409]    [1.05070, -1.021, -0.4481]    [65, 95, 78, 118, 48, 68]     
61     7632      0.33674        0.639924       -0.3601        2.75505        [-0.6100, -0.424, -0.2684]    [-0.1324, -0.1107, 0.23116]   [69, 105, 58, 83, 50, 75]     
62     1924      -1.3956        -1.74883       -2.0130        0.83288        [0.76536, 0.46161, 0.46184]   [0.17160, -0.330, 1.05568]    [76, 95, 120, 136, 36, 52]    
63     6654      0.78689        -1.10228       1.32107        -1.41          [-0.5429, -0.2732, 1.55364]   [2.24594, 1.41987, 0.16671]   [70, 95, 85, 124, 38, 55]     
64     5417      1.24573        0.677192       1.00267        0.44096        [-2.471, -1.0994, -0.6125]    [0.98182, 0.08359, 0.2222]    [72, 99, 63, 89, 40, 57]      
65     19505     -1.2368        -0.24659       1.13181        -0.2964        [0.09488, 0.08575, -1.6679]   [-0.6056, -1.3194, 0.54468]   [71, 137, 59, 107, 82, 136]   
66     8926      0.25490        -0.78327       -0.1741        -0.7209        [0.44265, -0.6736, 0.64185]   [-2.0267, -0.5396, 0.26137]   [98, 133, 50, 75, 95, 125]    
67     4855      -0.2111        -1.27426       0.46101        0.5743         [1.82567, -1.5713, -1.8840]   [1.52096, 0.68160, -1.3755]   [74, 103, 69, 91, 86, 114]    
68     7901      -0.7775        0.37578        0.53521        0.33287        [-0.7296, -0.0587, -0.2587]   [-0.482, 0.36576, 1.3257]     [74, 108, 59, 82, 69, 114]    
69     9467      0.71917        -0.26952       0.0474         -0.4572        [1.05646, 0.17819, -1.205]    [0.21173, 0.82581, 0.49949]   [77, 110, 49, 73, 70, 112]    
70     30752     0.04589        -2.10528       -0.1674        0.33968        [0.38619, -0.7543, -0.0419]   [1.07346, -0.4243, 0.20450]   [86, 138, 29, 60, 58, 120]    
71     13114     -3.0800        -0.8883        0.63085        -0.8264        [-1.5068, -0.2587, -0.1269]   [-0.4280, 1.54684, 0.43254]   [83, 120, 35, 66, 36, 72]     
72     4601      0.57164        0.745676       -0.6957        -0.9197        [-0.9343, 1.53283, -0.2328]   [0.59753, 0.04427, -1.5786]   [115, 143, 40, 67, 51, 72]    
73     3035      0.03502        -0.63138       0.14032        -0.0968        [-0.0808, 0.00922, -0.3257]   [0.13152, 0.92024, 2.25025]   [110, 123, 157, 185, 62, 88]  
74     4743      0.24050        1.127269       -0.368         1.03605        [0.22522, 1.6029, -0.6114]    [1.30570, 2.11241, 0.65359]   [119, 132, 91, 117, 110, 142] 
75     3150      0.51225        -0.97044       -0.0946        -1.6598        [-0.9196, 0.79278, -0.745]    [-1.1147, -0.1725, -0.7813]   [113, 127, 135, 162, 62, 85]  
76     8468      -0.3575        -1.65983       -0.8411        -1.0653        [-1.5925, 0.11412, -0.5278]   [-1.2862, -0.5937, -0.9143]   [108, 128, 116, 176, 76, 126] 
77     7724      -1.9644        1.187332       -1.2780        -1.79          [-0.4308, -0.4976, 0.10985]   [1.47537, 1.43558, -0.0868]   [109, 132, 97, 166, 79, 117]  
78     6980      0.65656        0.438471       0.09262        0.53021        [0.68758, -0.3991, 0.74173]   [-1.5847, -0.3314, 1.06859]   [117, 138, 66, 102, 63, 112]  
79     16977     -0.568         -1.05228       -2.4663        -0.3679        [-1.1091, 0.68944, 0.04029]   [2.1362, 0.78218, -0.4409]    [113, 144, 38, 79, 65, 122]   
80     4400      0.31681        -0.70843       0.16694        -0.9634        [-1.6230, 1.63085, -0.1]      [1.91892, -1.7638, 2.59412]   [121, 145, 33, 58, 63, 90]    
81     9240      -0.236         -0.03930       -0.3316        0.048598       [-0.7245, -1.1012, -0.5477]   [-0.3396, 0.8309, 1.81744]    [77, 117, 131, 163, 59, 86]   
82     4160      -0.9668        0.279470       -0.041         1.07444        [0.20870, -0.8907, 0.40480]   [-0.621, -0.5878, 1.18875]    [99, 121, 105, 137, 44, 64]   
83     2046      -0.4971        -1.54046       -0.9369        0.14660        [0.47750, 0.54125, -1.0893]   [1.30315, 0.00992, -0.6786]   [102, 124, 89, 107, 47, 65]   
84     10987     0.2256         -0.37073       0.17746        0.50564        [0.23205, 1.01175, -1.8579]   [1.56090, 1.69288, -0.6884]   [104, 143, 42, 92, 38, 68]    
85     1723      -0.3933        0.513653       -0.3610        0.182631       [-0.9673, 0.02712, 0.07727]   [0.29576, -0.6717, 0.80890]   [92, 108, 121, 138, 37, 52]   
86     4439      -0.1192        -0.59734       1.90709        -2.1918        [0.52624, 0.73950, 0.36924]   [0.65200, -0.9850, -0.5002]   [90, 115, 88, 125, 38, 56]    
87     4962      -0.6310        0.743786       0.89513        -0.0737        [0.21808, 0.41691, -0.7561]   [0.05229, 0.24382, 1.07530]   [92, 119, 65, 90, 41, 59]     
88     5535      -0.1351        0.655332       0.6990         0.26913        [1.28044, -1.0470, 0.08724]   [1.39306, -1.6039, -0.9733]   [97, 131, 41, 68, 36, 56]     
89     1693      2.17172        0.577543       -0.0392        0.232341       [0.27962, -0.8746, -0.2338]   [1.94329, -0.0358, -0.2279]   [83, 100, 124, 142, 77, 93]   
90     5389      -0.6852        0.622792       0.43835        0.46534        [-0.9506, 1.72367, 0.58337]   [0.91392, 1.90431, -0.7225]   [72, 102, 92, 127, 75, 92]    
91     3368      -0.4442        -1.406         -0.6998        -0.76267       [0.74372, 0.80495, -1.0318]   [-0.9452, 0.98279, 1.05590]   [76, 107, 75, 97, 81, 94]     
92     2236      -0.7174        0.405431       -0.4299        -0.3049        [-2.2209, 0.02937, 0.77351]   [0.63446, -1.6317, -0.6341]   [73, 98, 97, 129, 60, 80]     
93     1685      0.35120        2.354186       -0.6162        1.24410        [-1.0664, 0.32655, -1.1425]   [-1.2781, -1.9838, -2.1000]   [79, 103, 90, 113, 72, 83]    
94     2791      0.91273        1.121135       0.02415        1.12330        [2.02200, -0.8351, 1.53455]   [-1.6545, 1.68734, -0.4892]   [70, 106, 77, 109, 74, 86]    
95     945       -1.205         0.569007       -0.1041        0.93457        [-0.1213, -0.9978, -0.0921]   [-1.3026, 1.36887, -0.0344]   [117, 143, 40, 66, 56, 76]    
96     15851     -0.9641        -0.4299        -0.1938        -1.3867        [0.12009, -1.3530, -0.6842]   [-0.5890, -0.1799, 2.34459]   [107, 146, 23, 44, 34, 87]    
97     147160    0.21722        -1.13722       0.37209        0.09131        [0.1131, 0.70311, -0.3286]    [-0.247, -1.3664, 1.04605]    [124, 189, 38, 185, 42, 136]  
98     6438      -0.0291        -0.47411       1.30720        0.21108        [1.56855, 1.29227, 0.78759]   [-0.5582, -0.2002, 0.35680]   [127, 167, 72, 153, 63, 99]   
99     8159      0.12107        0.346157       0.58395        1.66641        [-0.8018, 1.98217, -1.0312]   [-0.5752, -0.275, 0.07473]    [130, 156, 91, 127, 64, 90]   
100    2895      0.76020        0.039482       1.73697        0.47986        [0.39199, 0.88973, -0.1895]   [-0.1915, 0.29591, 1.3991]    [132, 148, 101, 151, 77, 98]  
101    4444      0.72548        0.95021        0.72633        1.00169        [-0.3566, -0.0197, 0.22418]   [-1.2884, 1.6469, -0.1610]    [140, 161, 108, 148, 66, 89]  
102    1556      -0.1846        0.992767       0.02031        0.0968         [-0.0743, 0.41381, -0.4585]   [1.02611, 1.05481, -0.442]    [140, 157, 112, 135, 70, 83]  
103    31493     -1.6560        0.842264       0.31780        0.47424        [-1.1609, -1.5137, 1.06495]   [1.86046, -0.626, -0.050]     [112, 155, 90, 125, 7, 70]    
104    4353      1.14435        -1.2473        0.62848        0.59379        [-1.6850, -0.7242, -0.8431]   [-0.1666, 0.56924, -0.5803]   [141, 167, 87, 134, 52, 71]   
105    1660      -0.1948        -0.45134       0.33314        1.027680       [0.33114, 0.22837, 1.37085]   [-0.4532, -1.3866, -0.151]    [142, 159, 118, 138, 55, 68]  
106    586       -0.993         -0.57892       -0.7202        -0.1230        [0.59940, 0.5350, -1.556]     [0.49919, -0.8437, -0.7711]   [132, 141, 133, 147, 69, 81]  
107    145985    1.07335        -1.00460       0.10356        -0.1144        [-0.5188, -0.1039, 0.20433]   [0.78046, -2.1463, -0.8255]   [73, 137, 33, 183, 45, 135]   
108    5638      0.49156        -1.21494       -0.2543        -1.1039        [-0.1042, 1.94901, 0.59737]   [0.05386, 0.38746, -0.1586]   [106, 130, 69, 149, 63, 99]   
109    7969      -0.8618        0.307672       0.55597        0.93217        [-0.7977, 1.38746, -2.1116]   [-0.3564, 2.02050, -1.0303]   [113, 132, 88, 125, 65, 90]   
110    3057      0.82874        0.267319       0.33789        -0.0004        [0.36960, 0.15570, 0.60046]   [0.62800, -0.0400, 1.19800]   [109, 122, 94, 147, 78, 98]   
111    4127      0.99848        0.334540       0.50871        0.22919        [0.64252, -0.0153, -1.6412]   [-1.9629, -1.5743, 0.07644]   [100, 116, 100, 142, 66, 88]  
112    1471      -1.6022        -0.89868       1.67411        -1.1908        [1.01459, 1.33795, 0.25260]   [-0.058, 0.15918, 2.44540]    [106, 118, 106, 131, 70, 82]  
113    4285      0.0732         -1.13728       1.43332        1.57599        [1.14374, -0.731, -0.1756]    [0.02179, -0.6537, -0.2303]   [98, 126, 84, 126, 52, 72]    
114    1930      0.29466        1.182441       -0.0994        1.19116        [-0.821, 0.44991, -2.1394]    [1.65828, 2.47738, 1.68168]   [99, 120, 111, 130, 54, 69]   
115    466       1.81001        0.347094       -0.6498        -0.4389        [-0.2933, 0.35373, -0.8745]   [-0.7709, -1.2952, 1.41765]   [113, 123, 131, 144, 71, 81]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      49087     -0.9213        -0.92204       -0.7986        0.19208        [1.2522, 0.73342, 0.62758]    [1.19725, -0.3899, -0.262]    [130, 182, 135, 192, 84, 153] 
2      8816      0.63054        0.553298       1.18084        -0.0760        [1.95195, 0.76411, -1.6291]   [-0.6588, 1.00946, -0.6004]   [157, 174, 90, 148, 74, 107]  
3      22320     0.05076        -1.06994       -0.2536        0.28763        [-0.4347, 0.57002, 0.35390]   [1.18698, -2.5283, 0.6212]    [131, 160, 80, 169, 125, 158] 
4      21769     1.1131         0.920937       0.21780        -0.3563        [0.83573, -1.1261, 1.36276]   [0.687, 0.81109, 0.41018]     [152, 184, 94, 149, 116, 149] 
5      4308      0.96894        0.457099       0.81062        0.22345        [-0.7572, -0.619, 0.68874]    [2.56595, 0.39999, -0.5009]   [161, 187, 132, 157, 94, 119] 
6      5637      -2.0432        0.279078       0.16622        -0.7141        [1.21966, 0.56778, -0.8398]   [0.57988, -2.3808, 1.19248]   [163, 189, 115, 141, 91, 119] 
7      32642     -1.058         1.064083       2.03020        2.047790       [0.37726, -1.6281, 1.02386]   [0.16415, 1.22711, -0.8537]   [131, 192, 62, 131, 90, 153]  
8      16156     0.60014        0.888696       -0.8042        0.58377        [-1.2417, -1.209, 0.391]      [0.30997, -1.5378, -1.0377]   [147, 190, 127, 160, 51, 91]  
9      1879      -1.0051        -0.22572       0.14230        1.17778        [-0.9893, -0.401, -0.7429]    [0.32297, 1.34274, -0.626]    [176, 191, 112, 134, 71, 90]  
10     2788      1.65097        0.85273        0.19609        1.44246        [-0.9487, 1.42838, -2.8787]   [1.73290, 1.00451, 0.8357]    [177, 198, 79, 113, 75, 88]   
11     3264      -0.9969        -1.92589       -0.2602        0.57033        [-0.1482, -1.0098, 1.04626]   [0.62596, 0.18939, -0.1286]   [175, 194, 116, 139, 58, 80]  
12     9051      0.61005        0.486320       -0.6609        0.25392        [0.74509, -1.6050, -0.9419]   [0.75534, 0.67110, 0.0358]    [174, 198, 82, 126, 57, 78]   
13     6138      0.90826        1.220589       0.13721        0.03857        [-1.3585, -1.0689, 0.89103]   [1.61954, 2.16071, 0.31267]   [172, 196, 61, 90, 55, 78]    
14     2544      0.07160        0.011041       0.61032        1.92465        [0.37451, 0.17244, 1.24448]   [0.73345, 0.81871, -0.1349]   [168, 188, 124, 146, 46, 63]  
15     6878      -0.6990        0.392458       -0.7865        1.31557        [-0.4371, 1.72941, -1.118]    [1.5872, -0.1195, -0.3236]    [171, 195, 90, 132, 48, 65]   
16     5204      -0.1042        0.007008       -0.9482        -0.2978        [-1.2200, 1.41291, 0.18252]   [0.69702, -0.9195, 1.71029]   [168, 193, 68, 98, 48, 64]    
17     25785     -2.4782        -0.12478       1.03851        0.194237       [-0.18, 1.29198, -0.5304]     [0.23905, -0.4803, -0.6517]   [131, 196, 49, 113, 91, 143]  
18     9918      0.43563        1.446906       -0.2303        -0.79119       [-1.1622, 0.03765, -0.4879]   [1.15887, -0.3742, -0.4426]   [139, 174, 43, 71, 98, 131]   
19     6826      0.20749        -0.22054       -1.998         -0.359         [0.66442, -0.2271, 0.33906]   [-0.5348, -0.9596, -1.5909]   [163, 197, 66, 94, 92, 120]   
20     7930      -0.3360        -0.16188       0.9069         -0.84380       [-0.801, -1.1, 0.90254]       [-0.9577, -3.7413, 0.23511]   [160, 197, 54, 81, 76, 117]   
21     7155      0.17699        -0.16793       -0.2558        0.617040       [0.35719, 0.95864, -0.3381]   [-0.4171, -0.7683, 0.70462]   [163, 195, 50, 73, 74, 113]   
22     35210     0.9032         -1.2748        -0.8365        -1.34267       [-0.144, 1.58889, -0.8091]    [0.93848, 0.24746, -0.6974]   [135, 191, 26, 62, 59, 125]   
23     15838     0.72422        -0.58975       -1.001         0.41786        [-0.5347, 1.18383, -1.845]    [0.09466, -0.896, 0.05320]    [155, 191, 37, 73, 38, 76]    
24     4630      -2.4011        -0.36191       0.35343        0.12067        [1.69841, -1.820, -0.995]     [1.05470, -0.22, -0.904]      [127, 152, 40, 66, 52, 76]    
25     3089      -0.6534        0.757130       -0.3781        -0.9601        [0.68856, -0.2609, 0.12701]   [0.89247, 1.09852, 1.72395]   [129, 142, 158, 181, 82, 110] 
26     5416      -0.6647        -1.22808       0.26509        0.72628        [-0.7755, -0.6685, -1.0700]   [-0.700, -0.4342, 0.71068]    [131, 142, 82, 112, 120, 153] 
27     4031      0.30127        1.263470       2.10129        -0.4987        [0.41118, -0.8471, -0.3854]   [-0.5091, 1.57118, 0.51347]   [129, 143, 132, 162, 77, 103] 
28     10170     1.03770        0.883752       -0.0431        0.65303        [-0.2939, -1.4554, 0.02963]   [0.54348, 1.83599, 0.22862]   [130, 144, 110, 174, 94, 140] 
29     8036      -1.5015        -0.41649       0.5736         1.89337        [-0.7732, 0.37234, -0.0740]   [-0.3090, 1.69355, -0.7705]   [130, 143, 91, 164, 98, 131]  
30     7363      -0.9081        -1.64974       0.2381         0.27381        [0.56285, -2.0119, -0.3292]   [1.04931, -0.9766, -0.8395]   [130, 147, 62, 97, 71, 123]   
31     18360     -1.6712        -1.11974       0.5441         -0.228         [-1.3745, -1.0554, 0.39093]   [1.34700, -0.7444, 0.01642]   [129, 151, 30, 76, 68, 128]   
32     4198      -0.0666        -0.00466       -0.6652        0.718277       [0.09482, 0.40157, -0.6217]   [0.86100, 0.28272, -1.1376]   [128, 150, 29, 54, 66, 93]    
33     12821     -0.8868        0.023625       -0.5834        -0.627267      [1.59509, -0.6861, 1.10169]   [0.07953, 1.86958, 0.54731]   [136, 180, 136, 166, 72, 103] 
34     4142      -0.8253        -0.08315       0.35262        -1.0461        [0.72843, -1.6693, 1.39155]   [0.52559, -0.2190, -0.399]    [139, 165, 111, 141, 56, 74]  
35     2596      -0.2340        0.422692       -0.6931        -0.45900       [-0.3058, -0.4763, 0.86157]   [0.59185, -0.8373, -0.7378]   [139, 163, 87, 114, 56, 74]   
36     10779     -0.4990        0.65035        -2.1420        -0.704         [0.66861, 1.40626, 0.5012]    [-0.2719, 0.21235, -1.5763]   [127, 160, 44, 91, 40, 74]    
37     2202      2.6057         -0.55256       -1.8387        0.82073        [0.13950, 0.52465, 0.28083]   [0.56877, 0.58657, -1.1643]   [150, 170, 125, 144, 48, 63]  
38     5837      -1.0113        -0.43726       0.89463        -0.0052        [0.30228, -0.338, -1.3929]    [-1.4004, -0.084, -0.0096]    [151, 175, 88, 133, 49, 67]   
39     4372      1.5103         0.491961       0.74262        0.6934966      [-0.3171, 0.6119, -0.167]     [-0.3583, -1.0039, -1.0968]   [148, 176, 69, 94, 48, 67]    
40     6709      0.11711        0.361          -0.2041        -0.6893        [1.46942, 1.1072, -0.9690]    [-0.754, -0.3851, 1.12091]    [138, 175, 44, 74, 37, 61]    
41     2355      0.48883        1.377702       1.8679         0.587434       [-1.9906, 0.63914, 0.91431]   [1.21185, -0.2503, 0.18175]   [158, 178, 125, 150, 90, 109] 
42     6516      1.46968        -0.46921       -0.6353        2.59675        [-1.0069, 0.01757, 1.81461]   [-1.2152, 0.04147, 0.35808]   [161, 191, 93, 132, 87, 104]  
43     4006      0.66945        1.781828       -1.082         0.01625        [1.10078, -1.036, 1.37574]    [1.87570, 0.79185, 2.14148]   [160, 194, 75, 95, 86, 98]    
44     2387      -1.3122        0.510665       0.01607        -0.6337        [-0.714, 1.33103, 0.39065]    [-1.9879, -1.1027, -0.0054]   [166, 188, 100, 134, 71, 90]  
45     2147      0.0850         2.078564       -1.2871        0.416510       [-1.4574, 1.5939, -1.6531]    [0.02969, 1.51412, 1.08230]   [161, 184, 90, 114, 80, 91]   
46     4032      -1.4094        -0.3800        -0.0968        -0.1346        [-0.0473, -1.4851, 1.08667]   [-0.6316, 0.59236, 1.18546]   [160, 194, 76, 113, 79, 91]   
47     744       -0.5513        -0.34404       -0.3904        0.871086       [0.99066, -0.1632, 1.58545]   [1.21470, -0.4529, 0.13915]   [127, 151, 39, 61, 61, 82]    
48     21962     -0.6261        -0.53455       -1.8234        0.33403        [-1.079, -0.9713, -1.3257]    [0.274, -1.3693, 1.25977]     [126, 173, 21, 48, 34, 88]    
49     59386     -1.3560        -1.85614       -0.5928        -1.0554        [-0.5209, 0.22242, -0.4924]   [1.15945, 1.37922, 1.05319]   [77, 131, 134, 195, 83, 155]  
50     8761      0.16148        -1.7216        1.62885        -0.3962        [-1.3542, -1.2919, -0.7440]   [-1.2490, -0.0815, -1.9107]   [86, 104, 93, 148, 78, 110]   
51     19697     -2.0462        1.292696       -0.9297        -1.3844        [-0.3229, 0.52277, 0.09392]   [-1.3068, 1.04723, 1.7019]    [102, 131, 81, 170, 127, 158] 
52     20239     0.06518        -0.21586       0.43911        -1.2250        [-1.5471, 0.06403, -1.558]    [-1.219, 0.27864, 0.2666]     [75, 109, 95, 147, 120, 151]  
53     3354      1.04469        -0.48734       0.03273        2.50057        [1.9978, -1.4676, -0.1099]    [-0.1295, -0.3075, 0.5536]    [73, 96, 135, 155, 98, 125]   
54     4709      0.87857        0.092014       1.38266        -1.4618        [0.5275, -0.5562, -0.0659]    [0.06570, -0.0810, 0.27632]   [70, 97, 120, 142, 98, 126]   
55     29520     0.69678        2.225552       0.41189        -1.3739        [0.71882, 0.14797, 0.2743]    [-1.5183, 1.00403, 0.4354]    [66, 131, 65, 132, 99, 151]   
56     16458     -0.3001        1.80936        -0.5929        0.088801       [-1.2163, -0.6364, 2.28102]   [-1.9758, -0.8099, -0.201]    [71, 111, 129, 163, 54, 98]   
57     1914      -1.4552        -0.12915       1.21409        1.626464       [-0.3533, -0.7315, -1.543]    [0.57187, -1.0584, 1.15403]   [65, 85, 118, 136, 74, 96]    
58     2927      -0.0020        -0.66933       -1.5119        0.527373       [1.57183, 0.32248, 0.83592]   [0.37735, -0.1784, -0.1471]   [60, 86, 87, 120, 78, 96]     
59     3077      -0.9348        -0.30098       2.45820        -0.1658        [1.27929, 1.74419, 1.83763]   [1.44231, -1.0891, 0.89150]   [65, 84, 120, 143, 62, 85]    
60     10133     -1.8312        -0.04484       1.13461        0.3293         [0.65535, 0.3988, -0.1342]    [-0.0168, 0.14408, 0.13014]   [58, 87, 89, 129, 62, 85]     
61     7898      1.1725         -0.76062       -1.3858        0.90844        [1.06491, -1.8027, -0.1734]   [-0.1910, -0.3044, -0.0382]   [60, 93, 66, 95, 64, 87]      
62     2627      1.09191        0.170068       -0.5665        0.122046       [0.22809, -0.0092, -0.6917]   [-0.0246, 0.67336, -0.1688]   [73, 93, 130, 148, 50, 67]    
63     7328      0.16400        0.465134       1.55788        1.86844        [1.37655, -0.4707, 0.44873]   [0.87629, 1.08985, -0.8782]   [62, 88, 97, 134, 49, 69]     
64     5190      -0.3939        -0.81883       -0.6863        -0.9084        [-1.3366, -1.2400, -1.2939]   [1.13498, 0.05222, 0.27877]   [63, 88, 72, 100, 53, 69]     
65     22730     0.28690        0.564754       0.56998        1.01462        [-0.0216, -0.8558, -0.3100]   [0.36146, 1.01955, -0.3656]   [63, 131, 50, 116, 99, 145]   
66     10771     -1.8110        -1.41874       -2.0500        0.18563        [-0.2549, -0.5665, 1.63970]   [0.38437, 1.72809, 1.90157]   [87, 125, 44, 75, 104, 135]   
67     5715      -0.3628        -0.44399       -0.9695        -0.6029        [0.22753, 1.26192, 0.06750]   [-0.245, -0.3226, -1.0790]    [64, 94, 71, 98, 101, 128]    
68     9088      2.56650        -0.49141       -0.9085        1.34024        [-0.2655, 0.80994, -0.6584]   [0.47975, 1.2829, -0.853]     [62, 99, 61, 89, 83, 126]     
69     10837     1.11306        -0.50500       -1.1645        0.45511        [-0.8915, -0.2896, 0.29805]   [1.55516, 0.54885, 2.00946]   [65, 99, 51, 79, 81, 122]     
70     33972     -1.0186        -1.14939       0.65675        -1.1115        [0.77901, 0.75752, -2.0286]   [-1.4352, -0.7956, -1.8796]   [70, 125, 27, 65, 65, 129]    
71     14048     -0.1432        0.390007       0.16402        0.28518        [1.99302, -2.1248, -0.1785]   [1.1342, 0.32722, 0.57199]    [70, 103, 41, 75, 43, 82]     
72     4713      0.82773        -0.38262       0.30403        -1.1213        [-2.0878, -0.2173, -0.6465]   [0.32998, -0.3807, 1.35245]   [105, 129, 41, 69, 56, 79]    
73     3138      0.33798        -2.2063        2.22887        0.77097        [-0.4198, -0.7520, 0.49565]   [-0.6177, -0.0373, -1.5021]   [118, 130, 157, 182, 81, 109] 
74     4935      -0.1099        0.022136       0.99191        -0.604         [-1.0875, 1.21259, -2.8363]   [1.29780, 0.63150, 1.12857]   [119, 130, 83, 112, 121, 153] 
75     3518      1.1148         -1.53044       -0.0971        -0.2419        [-0.1570, -0.4676, -0.1702]   [0.38026, -1.6579, -0.4137]   [117, 130, 133, 162, 77, 103] 
76     9862      0.29131        -0.08750       0.1649         0.47366        [1.34408, 0.33054, -0.2054]   [-1.4219, 1.90578, 0.22603]   [117, 131, 110, 175, 95, 141] 
77     9014      -0.4893        0.530922       0.65223        -0.5596        [-0.6032, -0.8548, 0.92725]   [1.51406, 0.78232, -0.3414]   [117, 131, 92, 164, 98, 132]  
78     8053      1.27259        0.572214       1.39837        0.72345        [-1.3056, -0.1098, -1.0638]   [-0.1546, -0.1409, -1.6778]   [109, 130, 64, 98, 73, 124]   
79     20042     -1.049         -0.86932       -0.7902        0.24235        [-0.3063, 0.04748, -0.1161]   [-0.2093, -0.1268, -0.2214]   [105, 131, 31, 77, 74, 132]   
80     4648      -0.6352        0.946870       -0.6650        0.47769        [0.77359, -0.5991, 0.88633]   [1.08362, 0.73866, -0.9458]   [109, 128, 29, 59, 66, 96]    
81     9940      1.12550        0.074581       -1.1329        -0.857         [0.94621, 1.78239, -0.558]    [-0.2779, -1.1465, 0.66760]   [81, 121, 136, 164, 76, 107]  
82     5086      1.72871        -1.21345       -0.6389        0.0112         [-0.2570, 0.90673, -0.0131]   [1.27918, -0.0329, -2.7812]   [94, 118, 111, 144, 56, 79]   
83     2347      -0.3253        0.523438       1.64598        0.00377        [0.14719, -1.1072, -0.3391]   [0.12964, -2.1376, 1.03221]   [95, 118, 91, 114, 59, 76]    
84     11315     -0.8486        0.039393       -0.2335        -0.8712        [0.14830, -1.1146, -0.2442]   [0.18505, 1.52580, 0.18193]   [95, 129, 43, 94, 42, 76]     
85     2335      -0.3914        -0.60103       -0.837         -0.19880       [-1.2220, -0.1239, 0.59901]   [0.72415, -0.7623, -1.7569]   [89, 108, 129, 147, 49, 65]   
86     5054      -0.6445        -0.39285       2.40897        -0.0956        [1.32576, -0.0757, -1.2504]   [-0.6419, 0.18094, 1.39268]   [85, 107, 94, 132, 48, 69]    
87     5336      0.81077        1.697953       0.50855        -0.4211        [-0.0234, 0.76785, 0.55465]   [0.62988, -0.153, 1.08200]    [80, 108, 73, 99, 52, 70]     
88     6256      -0.437         -0.73290       0.33529        -0.3210        [-0.5931, -0.2066, 0.77820]   [1.47392, 0.34490, 0.44257]   [84, 116, 45, 76, 42, 65]     
89     2043      0.59042        0.583819       0.17791        -0.8697        [-0.1112, 0.74252, -0.7487]   [1.102, -0.390, 0.72609]      [82, 102, 128, 147, 97, 112]  
90     6216      1.23580        0.909231       -1.355         -0.9225        [0.38131, -1.9713, 1.6060]    [-0.5439, 0.87145, -0.1198]   [65, 99, 99, 133, 93, 108]    
91     3687      -1.4762        0.671083       -1.7708        -0.14532       [-0.978, 0.39406, -0.6745]    [0.47785, 1.09436, 0.21000]   [67, 99, 80, 101, 94, 108]    
92     2527      0.6117         -0.89747       0.32484        -1.3573        [-0.7982, -0.3745, -0.1296]   [-0.1846, -0.2959, 0.62860]   [70, 92, 103, 137, 76, 99]    
93     1944      -1.4706        2.020869       1.57567        -0.3815        [0.202, -3.222, 1.2287]       [-0.8099, 0.9023, 0.75800]    [74, 97, 95, 120, 86, 96]     
94     3014      -0.0917        -1.25478       0.47089        -0.4532        [1.45752, -0.671, 1.21882]    [-0.4088, -0.3697, 1.18762]   [65, 99, 83, 118, 89, 99]     
95     971       -0.2818        -0.41953       0.78886        0.86903        [-0.7542, 1.01049, 0.83750]   [-0.5869, 0.35419, 0.2025]    [107, 129, 39, 67, 60, 84]    
96     16284     -1.4347        -0.43859       -1.571         1.41498        [-2.8845, -0.6920, 0.44382]   [1.20742, 2.4035, 0.423]      [88, 127, 24, 48, 40, 91]     
97     162877    46983          -0.41253       1.0644         0.37548        [1.14102, 0.40496, -0.2608]   [2.26940, -0.3263, 0.36320]   [129, 187, 31, 181, 44, 148]  
98     9035      1.65688        -0.9377        -0.8075        1.22994        [-1.273, 0.31643, -1.0707]    [-1.159, -0.2553, -0.0134]    [130, 160, 65, 148, 69, 113]  
99     8749      -0.1964        -0.17859       0.36127        0.23603        [0.13764, -0.2181, 0.46106]   [0.33386, -2.1902, -1.5061]   [129, 151, 88, 123, 74, 101]  
100    3451      -1.043         0.349856       -0.5852        0.39219        [-0.1067, -2.5353, -0.0217]   [1.77416, 1.03833, 0.67003]   [136, 149, 94, 146, 91, 111]  
101    5496      0.22074        0.74401        0.88187        -0.3237        [-0.4894, 0.23989, -1.2368]   [0.57958, 1.25625, -1.2341]   [143, 161, 101, 143, 76, 101] 
