Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
72     5452      0.8350         -1.26293       0.00225        0.75637        [0.74566, -0.1669, 1.07715]   [-1.1000, 0.01656, 1.45994]   [64, 89, 39, 69, 71, 90]      
73     2847      0.01618        -1.77357       0.32575        0.37860        [0.33842, -0.9310, -0.8862]   [0.86271, -0.0133, 0.40332]   [79, 90, 154, 178, 44, 71]    
74     5262      0.0171         -1.25275       1.333          -0.8565        [1.09201, 0.60631, 1.3634]    [-0.3987, -0.5653, 2.90923]   [79, 90, 110, 132, 115, 148]  
75     3646      1.99532        -0.19238       0.06130        -1.026882      [-0.2367, -0.259, 1.81193]    [-0.5695, 0.89448, -0.8329]   [78, 91, 133, 155, 47, 73]    
76     11554     -0.6037        0.335612       -0.419         -1.5573        [-0.6485, -0.0513, 0.78544]   [-0.9685, -0.3562, -0.6271]   [75, 90, 130, 181, 61, 127]   
77     10033     -0.7583        -0.14495       0.65614        0.45938        [1.19274, 1.18218, 0.59619]   [-0.1535, 0.59954, 0.60133]   [76, 91, 108, 170, 65, 120]   
78     8316      -0.2559        -0.80992       0.16468        0.18772        [-0.9439, 0.27595, -0.9364]   [0.38669, -1.0355, 0.99776]   [69, 90, 72, 110, 67, 122]    
79     21431     -0.4465        -0.37448       1.25390        1.123065       [-0.0155, 2.76708, -0.3269]   [-0.8366, 1.28932, 0.47522]   [64, 91, 46, 89, 74, 147]     
80     4670      0.4723         -2.13733       0.55413        -0.5105        [-1.2780, 1.50786, -0.8002]   [0.83550, 1.13473, 0.28592]   [69, 89, 39, 62, 86, 117]     
81     10530     -1.1028        0.509581       -0.3142        -2.1620        [-1.900, -0.2561, 0.05857]    [0.37807, -0.0128, 0.62599]   [40, 82, 131, 159, 45, 76]    
82     5653      -0.9343        -0.11495       0.12439        -0.6229        [1.92201, 0.28600, 0.2992]    [-2.4275, 1.10697, -2.5482]   [56, 81, 102, 131, 29, 53]    
83     2535      -1.5275        0.574698       0.44698        -0.2442        [0.41756, -0.2277, -0.5704]   [1.03003, 0.36031, 1.54231]   [55, 78, 88, 103, 40, 68]     
84     12498     -0.8899        1.165932       0.2390         0.83643        [1.31663, -0.8586, 0.26938]   [1.89635, -0.2430, 0.72460]   [56, 89, 37, 90, 55, 81]      
85     2251      0.07649        0.203498       0.31855        0.386906       [0.44099, 0.49770, -1.2985]   [1.17217, -1.5962, 0.31444]   [51, 68, 115, 128, 18, 41]    
86     5054      -0.1008        -0.97512       0.03814        -0.4090        [-2.8492, 1.18959, -0.7408]   [0.75562, -1.8768, 1.3195]    [47, 69, 86, 117, 25, 58]     
87     6016      -0.3298        -0.63392       -0.7292        0.6213134      [-1.2200, -0.8382, 0.67747]   [-3.3172, 1.06948, -0.7752]   [43, 70, 65, 88, 44, 67]      
88     6502      -0.6643        -0.01103       0.15088        -0.6638        [-0.6099, -0.4341, -0.2018]   [-1.4282, -0.9363, -0.2528]   [46, 78, 37, 66, 53, 71]      
89     2536      1.13557        0.906941       0.032          1.030216       [1.25632, -0.3403, -0.8828]   [-0.0906, -0.4236, 0.3166]    [39, 61, 132, 151, 67, 88]    
90     6764      -0.9598        -1.29757       -0.6457        0.00689        [0.05786, -1.0059, 0.08215]   [1.08447, -1.2826, -0.7963]   [25, 57, 104, 135, 68, 93]    
91     3918      0.52139        0.868865       0.03913        -0.296829      [-2.6479, 0.37043, 0.03220]   [0.9166, -0.7976, -1.8105]    [27, 58, 89, 105, 84, 105]    
92     3124      0.50677        -2.11173       -0.3566        -0.3225        [1.26340, 1.6447, 1.40768]    [0.09247, -0.9201, 2.04416]   [27, 52, 102, 132, 49, 77]    
93     1858      0.39388        0.523726       -0.4495        -0.6522        [-0.2074, -0.4879, -1.4078]   [-0.3076, -0.2512, 0.66085]   [33, 55, 98, 119, 70, 87]     
94     3040      -0.8824        -1.36847       0.66217        -0.9296        [-0.8307, 0.34971, -0.2020]   [1.66356, 1.35018, 1.54938]   [24, 57, 89, 118, 73, 95]     
95     1092      -0.5653        -0.5416        -0.0992        -0.8746        [0.11383, -0.8693, -1.8838]   [0.75526, 0.52660, 0.18102]   [66, 89, 40, 69, 76, 92]      
96     17912     0.57123        1.898218       0.42159        -0.32774       [1.78039, -1.2560, -3.1970]   [-1.4003, 2.81198, -2.2197]   [49, 89, 23, 43, 54, 115]     
97     183681    0.30018        -0.18243       -1.1370        1.9696         [1.68579, 0.96282, 1.32406]   [0.35647, 1.59307, 0.35402]   [89, 149, 34, 188, 35, 147]   
98     14231     -0.2025        -0.03541       -1.5911        -0.1631        [1.02216, -0.8717, 1.03880]   [-0.2880, 0.27042, -0.7180]   [91, 122, 65, 154, 70, 104]   
99     9020      -2.3092        0.385609       -2.5917        2.36502        [-0.2594, 1.91156, -0.0150]   [1.97921, -0.2053, -0.3354]   [91, 113, 89, 124, 67, 91]    
100    4507      0.94987        -0.17025       -0.0749        0.50969        [-1.8730, -0.5112, 0.13020]   [-0.0034, 0.09384, -0.9504]   [97, 111, 103, 149, 66, 99]   
101    5604      -1.8276        0.556607       0.27105        1.06062        [0.4594, -1.6129, 2.24948]    [1.62134, -2.1861, 2.04523]   [104, 123, 103, 142, 61, 86]  
102    1536      0.39797        0.568767       -0.063         0.40897        [-1.1016, -0.0499, -0.393]    [0.38666, 2.37117, -0.0645]   [103, 118, 106, 130, 66, 79]  
103    38457     2.10128        -0.31200       1.53269        -0.4716        [1.06186, 0.9594, 0.0397]     [-0.6274, 1.93833, 1.85484]   [68, 111, 70, 115, 4, 70]     
104    5209      0.87757        1.575291       -1.5685        1.75705        [0.41997, 1.18740, 0.68482]   [0.13997, 1.67684, -1.1972]   [98, 126, 84, 121, 42, 76]    
105    2611      1.47647        -0.30614       0.65408        0.070343       [-1.4154, 1.25422, -0.2740]   [0.10686, 0.6792, -1.1096]    [102, 122, 109, 127, 43, 64]  
106    688       1.86125        -1.52246       -0.727         -1.1385        [0.51946, 1.53442, 0.41650]   [0.28109, 0.52349, -0.6241]   [96, 106, 129, 143, 61, 71]   
107    182806    -0.1210        0.578584       -0.9849        2.2226         [1.1083, 0.43886, 2.18644]    [-0.2729, 1.46300, 0.67673]   [26, 91, 35, 189, 34, 146]    
108    10198     -0.6120        -0.01052       1.12954        -0.7116        [1.82739, 0.43719, -0.1180]   [-0.6483, -1.1897, -0.5092]   [56, 91, 70, 154, 69, 102]    
109    9243      0.94596        -0.28029       1.05328        0.79639        [0.48835, -1.2741, 1.76757]   [-0.7094, 1.14673, 0.00267]   [67, 90, 90, 124, 67, 91]     
110    4474      -0.1755        1.927352       -1.1851        1.54979        [0.68404, 1.985, 1.23564]     [-0.8955, 0.17725, 0.92766]   [70, 85, 102, 150, 67, 99]    
111    5751      -0.7143        0.814141       -1.5005        1.18015        [0.89519, 1.09368, 0.63531]   [-1.5758, 0.19026, -0.3101]   [57, 79, 105, 143, 61, 86]    
112    1727      -1.0558        -0.48172       -0.5205        -0.4326        [0.02941, 0.62262, -0.3788]   [1.27935, 0.01705, -1.327]    [63, 79, 107, 131, 66, 80]    
113    5539      -1.1389        0.567830       -0.8698        0.24500        [-0.9536, -0.3061, 0.62726]   [-0.6707, -0.6221, -0.9478]   [53, 80, 87, 121, 41, 77]     
114    3069      1.30422        0.471115       0.17933        -0.0645        [-1.5354, 0.29617, -0.9773]   [0.63474, 0.96003, 0.41420]   [59, 80, 110, 129, 41, 64]    
115    623       0.758          -0.62005       1.24885        1.43674        [0.89694, 1.51179, 0.16628]   [1.17297, -2.704, -1.1197]    [76, 86, 129, 143, 61, 72]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      55481     0.53067        0.011691       1.17059        -1.5098        [-1.8842, -0.5427, 0.31099]   [1.71668, 1.02554, 0.38775]   [89, 145, 156, 199, 43, 128]  
2      9334      2.16024        1.106430       -0.5229        1.69411        [-0.0506, 1.0079, 1.50241]    [0.2327, -0.1964, 0.46688]    [119, 136, 97, 151, 55, 94]   
3      21861     -0.5496        -1.88871       -0.4374        0.23257        [0.33027, 0.12057, 0.13004]   [-0.3010, -0.9720, 0.41882]   [90, 120, 111, 180, 89, 155]  
4      19753     -0.6718        -0.41714       0.66044        0.51248        [-0.4809, -0.387, 0.73411]    [-0.4548, -0.1991, 1.21942]   [113, 145, 118, 160, 89, 139] 
5      5002      -1.0757        0.28851        0.0522         1.368349       [-1.7805, -0.295, 0.53095]    [-0.4090, 0.6774, -0.9800]    [123, 148, 142, 160, 64, 98]  
6      5608      0.30160        1.41541        -1.1229        -1.112198      [0.32034, -1.4131, 0.39084]   [1.39987, -0.4515, -0.5170]   [125, 151, 128, 146, 69, 104] 
7      29979     -1.3107        -0.79605       0.42206        -2.28180       [0.33297, -1.0239, -0.4102]   [-0.2339, -0.7407, 0.64977]   [90, 153, 86, 136, 71, 156]   
8      16982     -1.4421        0.395876       1.46654        1.6797123      [0.1407, -1.7479, 2.11169]    [-0.8483, -0.4674, 0.53130]   [107, 151, 126, 149, 23, 72]  
9      2028      0.33449        0.678773       0.62477        -1.2484        [0.31848, 1.03985, -0.8367]   [-0.8018, 0.18810, -0.5883]   [138, 153, 112, 129, 51, 78]  
10     3103      0.53952        -0.43400       1.5595         -0.0880        [0.36529, 0.12348, -0.528]    [-0.3298, 0.13684, -1.2311]   [139, 158, 82, 111, 66, 89]   
11     3148      -0.3329        -0.42163       -0.4040        -1.79          [0.52664, -1.2388, -0.4326]   [-0.2314, 0.04489, 0.82275]   [136, 155, 112, 127, 38, 67]  
12     10662     -0.1044        -0.65795       0.63075        0.09731        [0.03198, 1.47641, -0.0957]   [-1.0081, 0.44310, -0.2077]   [136, 161, 79, 115, 43, 77]   
13     6281      -0.252         -0.47066       0.26737        0.414704       [-0.0499, -0.5998, -0.332]    [-1.762, -0.7389, -0.6141]    [132, 158, 62, 81, 58, 86]    
14     2419      -1.7813        -0.34828       -1.4294        0.61946        [-1.2292, 0.82850, -0.6743]   [0.47948, 0.12268, -0.7915]   [129, 149, 112, 127, 24, 46]  
15     7647      0.22931        0.042784       0.08071        0.64088        [-1.0279, 1.22281, 0.09669]   [2.05640, 0.89494, -0.0263]   [131, 158, 77, 116, 33, 59]   
16     5006      0.66889        -3.24444       -0.3493        -0.6667        [-0.3489, 1.05171, 0.44535]   [-2.208, 0.13888, 0.20954]    [129, 156, 61, 80, 45, 69]    
17     24060     -1.2812        -0.54773       -0.3228        1.190036       [0.6486, 2.76813, -0.2018]    [-1.2613, -1.9104, 1.31896]   [89, 155, 75, 121, 84, 154]   
18     8919      1.21218        -1.21215       -1.6521        -0.85146       [-0.516, 0.5194, -0.9191]     [-0.1069, -0.7101, -0.9051]   [99, 133, 67, 88, 112, 147]   
19     5473      1.73284        -0.3160        -0.1586        -0.53701       [-0.0128, -1.6221, -0.4030]   [-0.9256, -1.0397, 3.13674]   [124, 155, 84, 102, 91, 128]  
20     6395      -1.357         -0.44321       1.03559        0.47566        [-0.6152, 0.51414, 0.81297]   [-0.0491, 1.31475, 0.56520]   [121, 155, 73, 86, 79, 130]   
21     5887      -1.2393        0.521722       0.2808         0.52311        [1.45138, -0.3123, 0.1424]    [0.65849, -0.3372, 2.36148]   [123, 152, 63, 76, 83, 129]   
22     29362     0.24532        -0.82613       0.13679        -0.2535        [-0.489, -0.0542, 0.87423]    [1.034, 0.14140, -2.1626]     [95, 147, 37, 70, 79, 145]    
23     14268     1.13345        0.260857       2.28143        -0.51288       [0.60907, -0.9254, -0.7259]   [0.69100, 0.42290, -0.1896]   [114, 150, 36, 64, 52, 89]    
24     5470      0.28828        -1.29608       1.80547        -1.3041        [0.57947, -0.4230, 1.28595]   [-0.7263, 0.88693, -1.6950]   [88, 112, 36, 65, 69, 92]     
25     4194      -0.3967        -0.06778       0.56291        1.04596        [-1.1744, -1.0185, 1.19975]   [-1.162, -0.3249, -0.7274]    [89, 102, 153, 180, 42, 70]   
26     5087      -1.4850        -0.91302       0.41894        2.328838       [0.46735, 1.09059, 0.17564]   [1.07776, 0.49160, -0.5946]   [89, 102, 109, 132, 116, 151] 
27     4744      0.11284        -0.74154       0.45947        0.93869        [1.66795, 0.28706, 0.929]     [-0.6637, 0.55491, -1.4199]   [88, 105, 133, 156, 47, 74]   
28     11863     -0.1821        0.250810       0.22035        2.31332        [-0.4373, -0.5808, 0.7188]    [0.65133, 0.07085, -0.9324]   [89, 105, 131, 181, 59, 128]  
29     9517      -1.5405        -0.58532       0.22654        0.49745        [1.50616, 0.10949, 0.47037]   [0.18942, 1.12388, 1.14932]   [89, 103, 107, 170, 64, 124]  
30     7531      -0.2573        -1.70211       0.38850        -1.5550        [0.15662, 0.68152, 0.51252]   [-0.307, 0.82319, 0.82474]    [89, 107, 69, 108, 67, 124]   
31     18378     0.00829        0.239020       0.73023        0.59456        [0.08693, 0.61074, -0.45]     [-1.3647, 1.72701, -0.0833]   [88, 113, 44, 87, 74, 144]    
32     4163      -1.5888        0.528571       0.07336        0.036909       [0.06461, 3.17866, 0.48356]   [-0.06, -1.108, -0.4211]      [88, 110, 37, 58, 86, 116]    
33     11168     -0.0222        -0.36180       -0.4369        -0.99867       [-1.6905, -1.8426, 1.03090]   [-0.6433, 0.55245, 0.73649]   [98, 142, 130, 159, 46, 76]   
34     4595      0.66845        1.809194       0.87509        -0.0961        [1.19337, 0.79921, 0.22604]   [-1.1720, -0.626, 0.47073]    [100, 125, 102, 129, 32, 54]  
35     2708      1.58031        -0.51572       -1.3782        -0.63903       [-0.9071, 1.12875, 0.59242]   [0.14111, 0.43104, 1.48761]   [99, 125, 84, 103, 45, 70]    
36     11870     0.27546        0.634206       -0.5338        -0.7988        [0.6181, 0.60816, 0.04762]    [1.03005, -1.2891, -0.111]    [88, 121, 36, 87, 51, 83]     
37     2333      0.30296        0.629090       -0.5488        0.56734        [-0.4412, -0.7808, -0.9432]   [0.24220, 0.0035, 0.13121]    [111, 130, 114, 126, 23, 45]  
38     6113      0.50813        -0.11743       -0.6818        -1.8223        [0.92377, 0.07978, -0.1888]   [0.69407, 0.36442, 0.95681]   [111, 138, 79, 116, 31, 62]   
39     4691      0.53309        0.117088       0.91876        -0.6295        [-0.5622, -0.4993, 0.670]     [0.68674, 0.93946, 1.0142]    [108, 139, 62, 83, 48, 66]    
40     6517      0.53658        -0.29178       -0.2788        0.360868       [-0.4252, 1.61376, -1.1186]   [-1.3201, -0.6591, -0.5435]   [99, 137, 38, 65, 51, 69]     
41     2395      0.16796        0.343433       0.67155        0.9622711      [-0.7745, 1.09689, -0.6547]   [0.81716, -0.5524, -1.9292]   [121, 139, 132, 152, 67, 87]  
42     6944      0.29114        1.363500       0.27768        -0.1631        [0.30263, 1.58682, -0.2085]   [0.50452, 1.16499, -1.4066]   [125, 152, 100, 133, 68, 97]  
43     3769      0.44571        -0.03086       0.26119        1.76340        [-0.1291, 0.34611, -0.3330]   [-1.3669, 0.71073, 1.75623]   [124, 151, 83, 101, 84, 103]  
44     2701      -1.0152        0.939345       -0.7931        1.2654         [-2.3057, -0.0810, 0.8868]    [0.06893, 0.18079, 0.75400]   [129, 149, 100, 129, 51, 78]  
45     2080      -1.8739        0.355502       -0.7931        1.350530       [1.03077, -1.8572, -0.7184]   [1.74216, 1.19827, 0.63833]   [125, 146, 96, 115, 72, 89]   
46     3805      0.58076        0.989108       0.53605        0.543785       [-0.1810, -1.4156, -0.9868]   [1.9276, 0.26905, 0.28981]    [125, 154, 82, 115, 74, 94]   
47     861       -1.4282        1.169200       -0.142         -0.32212       [0.15736, 0.66483, -0.2555]   [0.05654, 0.4675, 0.16078]    [88, 111, 37, 64, 78, 95]     
48     19245     0.28781        0.210535       0.77002        1.16133        [1.51908, -1.0053, 0.55422]   [-1.9797, 0.14930, -0.0618]   [89, 130, 20, 40, 53, 113]    
49     60507     1.10835        1.08726        -2.079         1.03610        [-0.4549, 0.94438, -1.5197]   [-0.9903, -1.6978, 0.97211]   [32, 89, 155, 199, 44, 129]   
50     9737      -2.8312        0.045685       -0.7848        -1.4303        [-0.3118, -1.6919, 0.49793]   [-1.1915, -0.0620, 0.16811]   [43, 62, 98, 151, 54, 94]     
51     20424     0.55011        1.138252       -0.4632        0.90029        [0.11839, 0.93253, 0.7908]    [0.06065, -2.1157, -1.3972]   [60, 91, 111, 179, 90, 157]   
52     18408     0.00760        1.08731        -0.2364        0.61139        [0.72076, 0.27065, 0.05994]   [-0.2169, -1.4118, -2.1254]   [34, 66, 119, 158, 89, 139]   
53     4500      1.45985        -0.47526       1.0706         0.30829        [0.25005, 0.30729, 0.52969]   [-0.674, 0.64674, -0.880]     [30, 53, 143, 158, 65, 99]    
54     5578      -0.5317        0.946143       -0.5181        -0.149         [0.76225, 1.11622, -1.2563]   [0.49860, -2.3251, 0.46598]   [29, 54, 128, 147, 71, 107]   
55     31105     0.05307        0.231009       0.03904        0.3452         [0.6150, -1.2283, 0.42373]    [1.54816, 0.64984, -0.3143]   [26, 91, 89, 137, 76, 156]    
56     16723     0.57741        -0.11872       0.30361        -0.4932        [0.96223, 0.04879, 0.0578]    [0.88142, -0.0203, -0.4518]   [29, 72, 126, 150, 24, 75]    
57     2168      -0.479         0.592          -1.0274        -0.16932       [0.16968, 0.92405, 0.51815]   [0.60543, -0.2449, 0.33599]   [26, 41, 116, 131, 50, 76]    
58     2700      0.46603        0.422284       0.35908        -0.24217       [-0.8333, -0.2068, -0.4414]   [1.44633, -0.9260, 0.70518]   [24, 46, 89, 116, 60, 89]     
59     2943      -0.6728        1.159618       0.46992        0.09538        [-0.4226, -1.5157, -0.0708]   [-1.7243, 1.36188, -0.6063]   [24, 42, 116, 130, 34, 65]    
60     10278     -1.4786        1.920012       0.35260        -1.0546        [0.17617, 0.20398, -0.4210]   [-0.6952, -0.1688, 0.30535]   [20, 47, 84, 118, 42, 77]     
61     8824      0.28169        0.721044       -0.7628        -0.6394        [-1.2657, -0.5099, -0.1596]   [1.71481, 0.28320, 1.38757]   [22, 52, 64, 88, 59, 90]      
62     2215      -0.2515        -1.91794       0.39391        1.761699       [-0.4393, -1.4536, -0.9087]   [-0.4292, 1.83862, -1.2439]   [32, 51, 117, 130, 24, 43]    
63     7082      -0.3208        0.864934       -0.2832        1.25495        [0.50064, 0.40516, 1.41491]   [-0.4846, -1.0602, -0.653]    [23, 48, 84, 118, 30, 59]     
64     5856      0.18209        -0.28763       1.4693         -0.3932        [-0.8585, 0.54351, -0.2909]   [0.37494, 0.25071, 0.70393]   [23, 47, 62, 86, 44, 68]      
65     21513     1.24174        -0.81498       -1.1652        -1.606         [-0.7185, 0.00342, -0.385]    [1.08242, -0.0976, 0.10322]   [24, 90, 78, 120, 83, 154]    
66     9637      1.62062        -2.12482       0.47078        -1.2839        [0.86506, 0.02205, 1.17778]   [-0.4570, 0.70720, -0.764]    [46, 83, 68, 88, 112, 148]    
67     4378      1.28623        -1.91804       -0.5745        0.3395         [-1.0109, -0.8910, 0.3816]    [-1.3606, 0.72820, -0.2819]   [27, 52, 89, 105, 92, 129]    
68     7648      0.53573        -0.48116       0.810          0.95656        [1.67595, 0.89600, 0.93559]   [-0.4663, -1.6577, -0.7910]   [24, 57, 78, 91, 78, 130]     
69     9185      0.70412        -0.14745       -0.6145        -0.118517      [0.34808, -1.3145, -0.2501]   [0.20480, -0.6039, 0.71056]   [27, 58, 66, 81, 84, 131]     
70     31391     -0.2526        0.51916        -1.1711        1.083135       [0.06225, 1.70308, 0.83692]   [1.59662, 1.07264, -0.5056]   [33, 84, 38, 71, 81, 144]     
71     15434     1.91905        1.271889       0.18589        0.60317        [0.19557, 0.08526, 1.21623]   [1.67497, 1.05721, -2.1559]   [30, 64, 37, 67, 52, 89]      
72     6392      -1.8629        0.35800        -1.4996        -0.893         [0.45200, 0.72328, 0.33858]   [2.03261, 0.58682, -1.3208]   [63, 88, 37, 68, 70, 92]      
73     3483      0.67202        1.862755       0.89697        0.20134        [0.34187, 0.4333, -1.685]     [0.35553, 1.04801, 0.06187]   [77, 89, 153, 179, 42, 69]    
74     6281      -0.4001        1.307164       1.81198        -0.0851        [0.04281, -0.6584, -1.9139]   [-1.8269, 0.17067, 0.34373]   [77, 91, 109, 132, 118, 152]  
75     4028      -1.1236        0.347469       -0.0116        1.84441        [-0.8476, -1.5663, 0.17541]   [-0.8771, 0.1424, 0.19094]    [75, 90, 133, 156, 48, 74]    
76     11562     -0.9951        1.185081       -1.7846        -0.8600        [-0.5499, -0.0647, -0.9701]   [-0.6559, 0.67106, -0.2077]   [74, 90, 130, 181, 61, 129]   
77     10422     -0.8276        1.782699       -0.8700        0.38969        [-0.5277, -0.4785, 0.86672]   [0.25894, -1.2003, -0.1859]   [75, 90, 108, 170, 64, 124]   
78     7909      -0.7515        -0.41105       0.44984        -0.2217        [0.30558, 1.00029, 0.07552]   [-0.146, -1.0986, -0.4729]    [69, 90, 70, 110, 69, 125]    
79     19529     -1.2987        -1.45943       1.98190        -0.3782        [-0.5615, 0.01747, -0.0608]   [-1.3981, -2.2735, 0.10667]   [63, 90, 45, 89, 75, 146]     
80     5038      -0.2015        0.201032       -0.2832        0.21957        [2.48621, 1.41880, -0.1707]   [-0.3094, 0.03309, -0.0973]   [69, 89, 37, 61, 86, 119]     
81     10546     1.26823        0.383177       1.70511        -0.7519        [1.37639, 0.84680, -1.3085]   [0.1141, -0.4520, 0.08106]    [37, 80, 130, 158, 48, 75]    
82     5489      -0.2339        -0.97191       -0.9536        -0.3849        [-0.2997, -1.3417, -0.0670]   [-0.6962, 0.75903, -0.4948]   [55, 81, 102, 130, 33, 55]    
83     2410      0.30397        -0.90688       0.80895        0.36185        [1.36109, 1.48544, -1.0743]   [0.28557, 2.07549, -1.274]    [55, 77, 88, 103, 43, 69]     
84     13466     1.18370        -0.09864       0.35493        0.87266        [-0.7964, -0.3027, -0.61]     [-0.280, 0.15303, -1.0078]    [55, 90, 36, 90, 53, 82]      
85     1967      -0.3172        -0.186         1.53198        0.217088       [1.18007, 0.98369, 0.58455]   [-0.1885, -0.4957, 0.24491]   [48, 69, 116, 127, 24, 43]    
86     5252      0.3880         -0.64640       -1.477         -0.7508        [-0.9325, 0.32806, -0.8103]   [0.43887, -0.4722, 0.62074]   [45, 69, 85, 117, 29, 58]     
87     5895      0.58562        1.083275       -0.2931        0.350992       [0.17725, 0.16441, 1.40999]   [0.76357, -0.4565, -1.420]    [40, 70, 64, 88, 46, 66]      
88     6669      1.36708        0.407897       1.38123        -0.8825        [-0.6419, -0.1432, 2.04373]   [-0.0380, 0.42544, 0.84805]   [44, 79, 38, 66, 52, 70]      
89     2447      -0.003         -0.80701       -0.8152        0.22284        [0.41985, 0.4691, 0.26655]    [-2.2122, -0.352, 0.00671]    [39, 59, 133, 152, 68, 88]    
90     5991      0.38117        -1.73912       -0.1695        -1.0740        [-2.0835, 2.11273, 1.11641]   [-0.213, -0.0751, -0.864]     [27, 55, 104, 134, 70, 95]    
91     3319      1.03860        0.335643       0.16473        0.3748750      [2.55128, -1.3997, 0.06177]   [-1.513, -1.183, -0.435]      [29, 56, 88, 106, 86, 106]    
92     3034      1.09588        0.625472       -1.2125        0.21682        [-1.5988, 0.38202, -0.2257]   [0.3097, -0.3406, 0.4920]     [29, 51, 102, 131, 50, 78]    
93     1881      0.20754        2.692922       0.64212        -0.6776        [1.279, 0.35743, -0.5401]     [0.40854, 0.53203, -1.4530]   [34, 55, 98, 118, 72, 89]     
94     2688      1.71524        -0.17253       -0.0025        1.38019        [-0.9543, -0.3756, -0.0063]   [0.79586, -1.229, -0.2980]    [27, 56, 88, 118, 74, 97]     
95     1159      0.72281        -0.68826       -0.0383        0.19663        [0.16292, -0.484, -1.9485]    [-0.1901, 0.68366, -0.1193]   [66, 89, 37, 67, 76, 94]      
96     19579     -1.7314        2.293527       -0.7668        0.738977       [1.18215, -0.6064, -0.8982]   [0.07279, -1.1242, 0.42168]   [49, 89, 21, 42, 54, 117]     
97     184197    49707          0.158902       0.90949        1.98828        [-1.4187, 1.81263, -0.9525]   [0.13960, -0.1035, 0.5907]    [88, 148, 32, 189, 36, 150]   
98     24775     0.39815        -0.42877       -0.274         1.60138        [0.51101, -0.302, -1.132]     [0.8509, 0.13358, -1.155]     [89, 123, 64, 155, 68, 108]   
99     10269     0.32730        1.805634       1.51208        -0.7820        [-0.4040, 0.15471, -1.0058]   [-0.8667, -0.1848, -0.618]    [89, 114, 89, 123, 67, 93]    
100    5375      0.37587        1.403348       -1.2494        -0.931         [-1.2600, 1.00132, 2.55408]   [-1.2111, -1.1799, 1.06337]   [97, 114, 103, 149, 66, 103]  
101    4853      -0.9578        -0.36340       -0.0657        1.11945        [-2.6968, -0.5295, -0.8035]   [0.09066, -0.910, 0.87812]    [105, 124, 103, 141, 62, 87]  
102    1356      -1.7551        -1.17597       -0.2109        0.85013        [-1.2258, -1.0196, -0.9432]   [-0.8546, -1.1893, -0.2053]   [105, 119, 107, 129, 67, 80]  
103    37465     0.85337        0.002307       0.50837        -0.3199        [0.42490, -1.3042, 0.24178]   [-1.0714, -1.3359, -0.0603]   [68, 111, 75, 115, 6, 72]     
104    5257      0.98703        0.099649       1.28765        -1.0492        [1.58906, -1.5665, 1.21787]   [-1.3801, -1.2438, 0.56865]   [98, 127, 84, 121, 45, 77]    
105    2332      0.36209        -0.34543       2.16799        -0.75860       [-0.2696, -0.2015, -0.8931]   [1.04680, -0.9547, 0.66588]   [103, 123, 109, 126, 46, 65]  
106    647       0.13731        -0.36280       -1.0162        1.36732        [-0.5542, 1.00393, -1.0533]   [-0.8322, -1.3882, -0.9878]   [96, 108, 128, 141, 61, 70]   
107    177761    49117          0.741228       0.37961        -1.0103        [-0.2744, -0.7553, -0.84]     [-1.484, -1.3397, -1.3962]    [29, 89, 33, 188, 36, 148]    
108    17022     1.04552        -1.50165       0.81835        -0.8289        [-1.2172, -1.116, -0.7220]    [-0.0486, 0.61444, -1.7830]   [54, 89, 70, 154, 69, 107]    
109    10008     -1.5106        0.712210       -0.742         -0.5768        [-0.1749, -0.5929, -1.5812]   [-0.6929, 0.69826, -1.714]    [65, 89, 90, 124, 69, 94]     
110    5099      1.01919        0.318600       0.43994        0.5158         [-0.2290, 1.02821, -0.5544]   [0.49515, 0.32, 2.28678]      [67, 82, 101, 150, 67, 104]   
111    4873      1.55246        -0.1701        -0.0103        -0.9283        [0.21901, -0.8469, -1.611]    [0.5067, 0.70106, -0.6903]    [56, 76, 105, 143, 63, 88]    
112    1521      0.47154        1.142617       -1.2562        1.75484        [1.41314, -0.590, -2.0005]    [-1.5871, 0.29146, -0.8643]   [62, 76, 108, 131, 67, 81]    
113    5631      -0.5055        0.740409       -0.3702        2.27246        [0.65412, -0.4279, 1.03560]   [0.90196, -1.6843, -1.0348]   [52, 79, 87, 120, 44, 79]     
114    2715      0.45044        -0.29687       1.47327        0.18200        [-0.5161, 0.14824, 0.4155]    [0.25543, 1.17277, 0.25423]   [57, 78, 110, 128, 44, 66]    
115    578       -1.4446        -0.22765       -0.8689        -2.1893        [1.67180, 0.30740, 0.90800]   [1.2696, 0.30175, -0.0254]    [73, 84, 129, 143, 63, 72]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      55041     -0.0369        0.218994       0.79526        0.07181        [-1.4243, 0.9212, 0.47081]    [-1.1283, 0.81136, 1.39609]   [89, 147, 156, 196, 41, 128]  
2      10778     -0.2637        1.359052       2.0283         -0.2406        [0.36089, 0.52342, -0.2488]   [0.600, 1.09364, 2.26165]     [118, 137, 97, 153, 55, 94]   
