   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       3     0.7433383     0.9813444      0.683790       -0.3043       -0.4043       -0.1061    -0.4125475      2.123036     1.3418708      1.175454
       4    -0.0352737      -0.59813      0.623201       0.51882       1.22660      1.741495     0.7418865     2.2248085     1.0115029      -0.03015
       5    0.57661638     0.0911200      -0.61005       -1.2088       -1.7029      0.487286     -1.312274     -0.863844     -1.254219      0.212311
       6    0.52718188     0.9941283      0.074770      0.766456       1.03407      -2.17006     1.4509452      -0.16804     -1.105220      -0.09863
       7     -0.134589     0.9614001       0.78135       -0.1521       -0.9750       -1.3783     1.5497822      0.311606     1.9881488      -0.63041
       8      -0.80857     -0.160054      -0.73433       -0.1454        -0.533       -0.2065   -1.47811512      0.204221    -0.4720597      -2.59242
       9     1.3006705     0.9553585      -0.30514       -1.5811       -1.3824       -1.8059     1.1879391      0.396692    0.60569323      -1.29506
      10     -1.228602     -0.073154     0.3350982      0.617664       -0.8276       0.52625    0.69883437      0.882579     -0.975610      -1.51460
      11      -0.67699     -0.716811      -0.95125       -1.1021       0.18996       1.33500   0.586575437      0.098335    -2.2224333      -0.27425
      12     2.3440838     2.1867800      -1.27941      1.092941       -0.1241       2.10023    -0.5310985      0.104497    -1.1507848      -0.51625
      13     -0.285449     0.8834152      0.191262      0.840202       1.10557       0.59583   0.755039367       0.30081    0.48484430      -0.67442
      14      -0.12809     -1.353668      -0.83546      0.065630       -0.0572       -0.2079   0.395775528      0.315769    -0.7025418      -1.54218
      15     1.4686408     -0.154719      -0.98065      0.531394       -1.1014        -0.434    -0.7852810      -0.72345    0.09997741      -0.09089
      16     0.3170712     0.6830552      0.400019      -0.11244       0.11269       0.23613    1.15354898      -0.72703    -0.1488196      0.138028
      17    1.14626708     0.0407546      0.525186       -0.5587        0.1281      -0.37814     2.5129000      0.736261     0.0443756       -0.2992
      18  -0.041702692     0.4186336      -0.12955       -1.1510       -1.5841      -0.70881     0.5700872      0.673957     0.3572552      -0.56157
      19   -0.93664338      -0.00459      -1.76918      -1.14273       -1.0135      -0.41141     -0.985065      -0.41910     -0.085324      -0.01306
      20     -1.971754     0.2143928      2.481310       0.12292       1.00789       1.14065    -0.3319813      -1.22485     0.6591871      0.062479
      21     1.1391844     -0.428133      -0.16260       0.48653       -1.3986       0.54834    0.34854570      0.922443    -1.0724198      2.069883
      22    -1.2021020     -0.603382     -0.489296       0.35312       0.43513       -0.1637    -0.3943259      0.186647     -1.371919      1.006844
      23     0.3961914     -0.460214      -0.27195      1.044333       -0.2869        0.6723    -3.3637000      0.652904    1.92438129      0.386356
      24     0.4858109     0.1691355       -1.1756      -1.55238       1.35025      0.174506     0.7751138     0.3290183     1.7381431      0.333196
      25      -1.03218     0.3191365       0.05661      1.386297       0.80862       -1.0401     -0.644123      -1.12124    0.56384503      -1.28111
      26     -0.488965       -0.2363      0.070437      0.495004       -0.3039       -0.6894    -1.2904742      -0.68320     0.6214251      0.613295
      27      -1.30749     -1.840929      -1.19883      0.057748       0.43901       1.06980     1.2788473       0.46620    -0.3673720      -1.47997
      28     0.1068522     -0.014893       1.11020      -1.62990       0.38653      2.188256    0.50347285     -0.008880     -2.026748      -1.21171
      29     0.9053101     0.5949955     -0.918957       -0.7966       -0.5616      1.107576     0.2253168     0.4413996     -0.268055      0.901739
      30    0.26256509     1.6688319     1.0468003       0.23231       -1.4535      0.030602      -0.22609   1.446133222     -1.921716     -1.545657
      31    1.28795649     -0.764492      1.632440       0.36623       -1.1587      0.842089     2.0329903     0.3081600       1.37788      0.381313
      32     -1.580457     -0.392371      -0.17305       -0.4809       -1.4809      0.340820     -0.578068     -0.007817     -0.994559      -1.19947
      33     0.0132845     -1.097773     0.6317832       0.11762       -0.6368       -0.9107     1.0864811      0.379067     -0.969839       -0.9672
      34      1.050692      -1.44941     -0.568367       1.17571       -0.3585       0.41080     1.2371205       -1.2891    -0.2410746      1.323435
      35     0.4628829     0.1395328      1.508019       -0.7268       1.77922       -0.9491    0.39172897      -0.98265    -1.2384308      0.511028
      36      -0.41134      -1.10211       0.16103      -1.32827       -1.3082      -0.41321     0.5555263      2.699318     0.4123650      -1.03383
      37     -0.390679     -2.270536     0.6057187       -0.0723       0.50003       -1.1391    -0.7486474      -0.66691     -0.354328      -0.41445
      38     -0.130786      -1.22682      0.999629      -0.00716       0.71640       -1.7363    0.78200690       -0.4502    1.24893232      -0.22871
      39     -0.199615      -0.57441       0.15717      0.774396       0.25322       1.24405    1.07554147      0.897592      -0.40261      0.241208
      40     0.0939169     -2.103330     1.2501778       -0.8900        0.3340       1.04134     -1.200377      1.017150     -0.307229       0.36964
      41    -0.8198134     0.4878494       -1.3202      0.100394        0.3180      1.800059     0.0297613    0.20470135     -0.225906      0.139995
      42     -1.373209     -1.067154      -1.05158      -0.15571       -2.7384       0.03044    0.48911772      -0.30883     -1.103539      -0.70854
      43     -1.390983     -0.267926      0.228800      0.326319       0.86619       0.72442     -0.212690       -0.3427    -1.7916613      1.555914
      44     0.1830369     1.7367950      -1.59049       -0.2839       -0.5903       1.99426    0.83479402      -0.94774    -1.2826919      0.372345
      45   0.120714394     1.2599326     0.6201637       -1.6711       1.84648      -1.38492    0.48918232     -0.313098    0.10677298      0.649369
      46     0.3004811     -0.061567     0.6346636      -0.41462       -1.2415        -0.974    0.04816291       -0.9354    0.91994378      0.223612
      47    -0.9144792      1.238531     -0.974689       0.88951       -1.1436      -0.29220     -0.309246     -0.087491     0.4998818      -0.12554
      48     0.3984068     0.9068019       -0.6884      1.392900       -0.1886       1.36349    -0.2453234      -1.32826     -0.245204      -2.48251
      49  -0.786369644     0.2923623      -0.24287       0.11091       1.11664       -0.4264     -0.607650      -0.21640     -0.756124       -0.8887
      50    0.59276462       -0.3258      -0.47203       0.85080       0.49007      -0.15251     -0.895076     1.7399417     0.6935494      0.369854
      51   -2.11246890     1.7075186     0.9424352       0.36848        1.1609      0.037484    0.33351335     0.7159750     0.1196317      1.213360
      52     0.4243182     -1.389628       -1.1003       -0.2123        0.6157      -1.61905    0.44726602     0.6948791     0.2771074      0.263442
      53     0.6346921     0.6008602     -0.849300      -0.14140       0.74772      -0.66112     1.2207060    0.73464767     -0.643594    -0.5441416
      54    -0.1799804     0.0787879      -0.22909       -0.2245       1.02392      0.390768     -1.126941      0.010657     -0.367961     -0.861211
      55   0.758630382     -0.687440      0.592065       -0.7817       -0.0649       0.62676     0.5604324      -0.34209     0.2415736      -1.34198
      56      0.322406      0.774582      0.811953      -2.46526       0.30566       2.29149      -0.44853      0.303648     -0.741444      0.698217
      57     1.6426695     0.6570368      -0.86514      0.062873       -0.0473       1.75870     -1.633880      -0.21501     1.7828232      -0.86748
      58     -0.659021     0.5341331      -0.31487       -0.6921       0.20354       -0.7974   0.824793484      -1.07939    1.18155780      1.010624
      59      -0.58026     -0.223511    0.70047000       0.98488       0.62119       -2.0888     -1.386693      1.639581   0.320964677       -0.5095
      60     -0.164089     0.4134499      -0.14336      0.164394       -0.2630       -0.4531     0.5000818      0.413220    -0.0523945      -1.88795
      61    1.50834168     -0.503343      -0.00675      -0.32966       -0.1210      -1.06684    -0.0279529      -1.14474     -0.164561     -0.676691
      62      -0.38309     0.5571478      1.870256      -1.89486       -1.8382       -0.9610      2.681404      -0.35101    -0.2592327      -0.62334
      63      2.285750     0.6180268    0.27927577      1.427430       1.21367       0.48714     1.5659034      0.410993    -0.5952143      0.669377
      64       0.14314     0.3236986       1.08227      0.517547       -1.9465       1.47403    0.58992441      -1.06069     1.1632049      -0.16060
      65    -1.3241644     1.3736776      0.964060       -1.9356       -0.7505       1.25035     -0.105772      0.745838     0.6527264      1.147711
      66    1.59073347     0.6250096       -0.2610        0.0012       0.34824      0.200189     2.4267707      -1.95891     0.0277335      0.206928
      67    0.13163549     0.3117093     -0.494894       0.36254       -0.4898      1.098011     1.3923202    0.08076024     0.1891887       0.21017
      68    0.91278614     -0.536612      -0.55186       -1.0741       -0.4898      1.428666     -1.256779     -0.284648     -0.117316     0.3051748
      69    -0.3725730     -0.429020     -0.129221       -0.3277       -1.5755      -0.13438     -0.046400     -0.933219     -0.513930     2.3511017
      70   0.011223609     0.5595371      0.091384       0.32175       -1.4496      -1.44945    -0.7781585     0.9960971     -1.504176      -0.60234
      71     2.1110936     -1.869964      -1.17625      0.501525        -0.428       0.44604     -0.219655      0.025491      -0.77505      -0.08606
      72    0.46273484     -0.167456     -0.024644       -0.4713       -0.4921      -0.29519     -0.137608     -0.590495     0.0133912      -0.83836
      73     1.3130016     1.5784937      -1.21830      0.194736        0.6512         -1.41    0.02582553      0.165736    0.65132519       0.88491
      74     0.9395442     0.0295891      -0.35400       0.19259       0.81602       0.78457    0.76615968      1.188730     1.7943409      0.713295
      75      -0.68000      0.846201      -1.17888      0.409117       0.12236       0.03305   -1.64831753      0.831927    -0.6202520      1.434814
      76    -0.1173738     -0.979137     0.4543865       0.18415       -1.2330       -1.2764    -1.5639391     0.1404200     -1.362202      -1.55638
      77    0.14074242     -0.685613     0.6618082       0.77705       0.21661      -1.14329     1.9219273     0.6357472     1.8311795      -0.31512
      78    0.89220159     1.2490819     -1.621268       -0.9678       -1.6893      0.868836     2.2179825     -0.182399     -0.777016     0.6903594
      79     2.1741575     1.2550070      1.935135       -1.7597       -0.6846       -1.2015    -0.3131300      -0.85636     0.6877559      -1.04193
      80    1.56123005     2.5805575       -0.6515       0.03778       0.63961      0.538776     0.4055917     0.2800535     0.0987822      0.116081
      81    -1.4150826      1.047121      -0.07630      -1.87379       0.86102      0.148491     -0.175323      0.354962     0.8398957      2.022910
      82       -0.8963     0.8546516      1.898931       0.68023       -0.8467       -1.3498     0.1505867      -0.58227   -0.26455519      -0.87920
      83      0.525930     1.2844978     0.5188566      0.895012       -0.9612       1.34288     -1.800881      0.338475    -0.5170389       -0.6289
      84      0.383946     1.7055466      0.257851      -1.27292         -1.27       0.63700    2.03767829      -0.52028     1.3883042      0.500212
      85      0.756740     1.0219499       -0.7739      -1.51088       0.03403       -0.7366     1.0094369      0.027455     -1.372037      1.701848
      86      -0.50467     -0.297851      -1.43796       -1.1491       1.40468       0.38051     -0.694497      0.495266    -0.1373388      -0.75114
      87      -0.34226     0.9279924      0.420970      0.228639       -1.1606       -0.4336    0.12822549      0.378922     0.8114265      1.240217
      88      -0.78842      0.972517     -0.744962       0.47721       0.69788       0.92007     2.3447920      -0.32357     -0.329988      -0.30103
      89      -1.93691     -0.443605     1.2196159      0.472678       1.08160      0.322827      -0.31147     1.5580185      1.605937     0.5152607
      90     0.9169601     0.7172860     0.1639422      -0.87877       -0.2465       -2.6667    1.85423559      0.667545     1.8905774      -1.03426
      91    -0.2430507     1.2369183     -1.318051       -1.1038        0.8670        -0.491    -0.3545112     -0.653668    -1.0480539     0.9309583
      92      -0.58000     2.0461115     -0.427415      -0.02922       -0.6412       -0.9886    -2.0297617     -0.099115     -0.106113      -0.87251
      93   1.957520940     -0.632131    -0.7259447       -0.8478       -0.8395       -0.2597    -2.4868197     1.4097311     -0.891612     0.6738813
      94     -0.189950     -0.040163      0.729517      0.635333       1.13424        -0.168    0.52100903      -0.12129    -0.6400401      0.717533
      95     -0.730250     0.5497999     1.4483671      0.336231       -0.5573       -1.3767     1.4142990     0.7196642    -0.4196777      -1.53403
      96    0.45424086     -0.374225      -0.12083      -1.18770       0.59358       0.72767     -1.461429      -0.81679     0.1562261       0.95631
      97   0.716306712     0.6434381      -0.84084       3.38797       -0.7592      0.278511     -0.360644      -0.30116     1.8897946      -0.69551
      98     0.7963583       0.68376      -1.34383      0.530964       -0.1282       -0.9289       -0.9690      -0.09883     0.9858037      -1.56160
      99    -2.3803885     -0.144872      -1.49079      2.062641       -0.0135      0.130018     0.1545503     0.1380228      -0.22876      -0.51047
     100    -0.6876555      -0.94281       0.53689      0.880176       -0.1296       -0.2220     0.1579369      -0.54322     -0.494404      0.413977
     101     0.3847365     0.0860752      -0.43456       -1.1709       -0.1280      1.224765     0.0344891     0.3780139     -1.621655    0.45746017
     102    0.08291217     0.2152600     0.1643864      -0.81561       1.50676      1.135606     -0.961196     -0.824757     0.0361492     0.1212547
     103    -0.8791658      0.040573      -0.73261       1.43065       0.35012      -0.64973     -0.660854      -1.87616     -0.521433      1.660799
     104     0.3651490      0.107045      0.286676      -0.99297       0.98530      0.215792     0.5816572      1.043864     1.6885148      -0.09596
     105    0.75435706     1.8497711      -0.71673       0.04597       -0.9570       0.75461     0.8685430     1.7765685     1.3402254      -0.22016
     106    0.04257048     -1.367689      -0.02515      1.284674       0.75670      -0.00105     1.1064337     -0.609607     -1.562237      -0.47400
     107    0.53297616     0.0317821     -0.245414      -0.15515       -2.2889       -0.9234     0.2355086      1.131976      -0.83121      -0.52404
     108    -0.8032529      -0.49116     -0.682416       -0.5643       0.05495      0.809105     -0.027472      -0.62533     -1.259183      0.295969
     109    -0.6980597     1.2653957      -0.33005       0.40413       -1.9586      1.150553     0.7782981     -1.182158     0.7035826      0.718328
     110     0.0669125      -0.16574      -1.55700      -0.44481       -1.8563       -0.0605    0.76514265      -0.38286     0.1077095      -0.40345
     111     0.8339487     1.0784166      0.741868       0.47850       -0.1638      -1.28805     1.0417955    1.58060310     0.2503037     0.2637590
     112    -0.5642213     1.4524459      -0.81911      0.726889       -0.4914      -0.53639     0.6893594      -0.74980     0.6106456     0.4787232
     113     -0.436045     0.8178545      -1.16620       -0.1637       -0.6186       1.70966     0.2839138      -0.85369     -1.049608       0.61819
     114     -0.051785     -0.453918      -0.00802      -1.50220       0.01268        -0.111    -1.3663342      0.296009    0.53255001      0.476771
     115     -0.197113     -0.010085      -1.23430       0.00212       0.58270       -0.0381    -0.1537981      0.042308    1.14519944      0.021818
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1      -1.23469     1.1663220      -0.08145       -1.1000       0.97216       -0.3207    0.60452459      -1.08149     0.2854756      0.676005
       2    0.00449165       -0.0495      0.546576       -0.3273       0.36285      -0.44473     -0.007257     1.4788184     0.5098810      1.418587
       3      0.081188      0.899138      -1.17678       -0.3446       -0.5037       0.07444    -1.8995604      -1.57066     0.6214077      0.564946
       4       -0.5598      -0.61324       0.53052       0.37264       1.29473       -0.7522    1.06550846      -1.62618      -1.42913      0.993615
       5     -1.092307     0.6741211     -0.749439       -0.7581       -1.9305       0.27926    -0.6370683      0.633062     0.9633425      0.093447
       6    -0.2411260      0.321503       -0.5703      0.335480       0.86062      -0.90871    0.03043617      0.748952     -0.520119      1.039183
       7     -0.206523      0.166414      -0.10547       -2.3434       2.62991       -0.2211     -0.282188      0.229382     0.3458112      -0.84706
       8   -0.60029276     1.0273547      -0.61800        -0.135       0.71836      -0.57303     -1.301969      -0.76845     1.4125778      0.779104
       9     0.0816696     -0.882514      -0.61838      -1.02140       -1.1474      -0.29002     0.4010773     0.6728902     -0.564962     1.2699910
      10     -3.228850     -0.739088       0.21493       -0.2106       1.38897       0.00847    0.43874622      -0.25616    0.66867020      0.969430
      11   -1.05921447       -0.5243      -1.59406       0.31786       -1.2504      -1.12956    0.00244082       -0.9963     0.6762317      -1.12144
      12     -0.688800     0.6828159      -0.98948       -1.2269       -1.2093         -0.35    0.93469351      -0.23643    0.41439744      0.614626
      13     -1.068786     0.8252490      0.152361      0.137358       -2.2503       -1.7097     -1.057114      -1.59875   -0.65158556      1.122271
      14    0.15829894     -0.686141      -0.30455      -0.13498       0.70665      0.908763    -0.8510202     2.1158015      -0.98666     -2.184246
      15     0.7874015     0.1133622      -0.22752      -0.54783       -1.6669       -1.0840    -1.8434526      -1.28988     0.5419184      0.510816
      16     -0.153968     -0.321967     0.0593202      -0.80989       0.60134       1.11937    0.51859205      -0.32274     0.0359628      -0.12588
      17     -0.293482      0.426816      -0.93642       -0.5090       -0.1054       0.39006    -0.7704621      -1.54766     1.3000862      -0.04154
      18     0.2668524      0.222069      -1.50794        1.1992       -0.8290       -0.5323     -1.887955      -0.20997     0.7248090      0.899677
      19    0.16294770     1.6793569      -0.50412       -0.4285       -0.1847      -0.06426      0.089352      1.168883     2.6816820      -1.26623
      20    1.27365375     0.2316342      0.178398      0.617186       -0.3307      1.605152     1.6680971      0.299439     -0.331635       0.35966
      21   0.244764918     -0.231988      -0.12153       -1.9130       -0.7994      -1.55135    0.83023932     -0.082950     0.9310928      1.054031
      22       1.05650     2.4617592      2.190703       -1.1558       0.78267       0.95890    1.18360772      -0.56542     1.0510415      0.687237
      23      -2.36655     -1.559237     1.2387050      -1.01017       -0.2440       0.39475     -1.023179      0.122520    -0.8441281       -0.5897
      24     0.3003961     0.3127396      0.166953      -0.41505        -0.795      -0.63983     -0.231662     0.7837473     -1.139970     -0.009779
      25     0.2074075      0.746759       0.04444       -0.0999       -0.9509       -0.3366    -1.0052625      -0.33290    0.22984940      -0.56491
      26    0.21309415      0.187466      -0.26801       -0.3085       -1.3496       -0.1015     0.5484313      0.125058     0.9492045       0.86271
      27      0.637980     0.8619967     -1.333324      -0.64066        1.7498       -1.1179     0.0785130      -0.08807    0.28013912      -1.47532
      28    0.16430483     -0.332163      0.173658       -1.3338       -1.2031      0.589320     -2.114685      -0.32146     -1.245073      0.784050
      29     0.7601153     0.4029534      -0.47823      0.100739       1.27447      1.388327      0.174924    0.33303559     0.5864959      0.278118
      30     0.8680499     0.3466472       0.20707      1.318895       0.09139      -0.31975     0.2991686     1.6468229      -0.54543      0.096088
      31     -0.400782     0.0577233      1.407067         -0.80       -0.9897      1.341008     -1.216657      0.395966     0.4240101      1.075021
      32    0.59413452     0.8857024     -0.445544      -0.20826       0.13291      -2.07913     0.4459540     -0.700450      0.378829       1.62702
      33      -0.94357     -0.915213     1.0949891      0.129706       1.60939        -2.062    0.04621861      0.623631     -1.092312      0.240693
      34    -1.0404484     -0.880296       0.24542      0.023349       0.96834      0.614923     -0.980234      -1.20625     -0.254432      -0.20934
      35     0.4602423     -0.390440      -0.75648       -1.1439       0.10297       -1.0895    -1.6169813       -0.7583    -1.1786047      0.123314
      36    0.23214745     0.6875120      0.015641      0.991328       -1.7877      0.625942     1.0746593      -0.44484     0.8138228      -0.81187
      37    -0.0619136      1.298037       -0.3926      1.074498       -1.1011      0.932535     -0.018256      0.146915     0.0555223      0.717999
      38     1.1218924     0.3013259      -0.42440      0.087885       0.32929       -0.6959    0.17332434     -0.922742     -0.673414       -0.1637
      39    0.87233006     1.3976947    -0.8673144      -1.53691       -0.6679      0.196550    -0.6863258     -1.941834     -0.369748     -0.634683
      40     -0.677089      -0.35668      0.144673       -0.6064       -1.1394       -1.1111     0.0961399      0.539195     -0.366957      1.300843
      41    1.04330721      -0.14837      -0.54248       1.14249       0.50045      -0.78132    0.41312570     -0.859529     2.0086505      0.166437
      42   -0.00290355      -0.54550     0.0584324        0.8549       -1.5901      -0.57040    0.26444851     -1.880274     0.8436098      -0.50450
      43     0.0539536      -0.72697      -0.64525      1.030578       -1.2845       0.06903    1.24493670     -1.749468    0.80959215      0.894100
      44     -0.756268     0.8437697     0.2650342        -0.229       0.34799      -2.05109     -1.525282    -1.3104869     -0.176199     -0.620439
      45    0.09179843      -0.02121      0.150607        0.0923        -0.020       0.00455     -2.511372     1.2266147     0.0006214     -0.369059
      46   1.554524985     -1.843146      -1.27665        0.8022       -1.4760      -0.17833    0.11120903      0.902348     -1.421156      -0.26920
      47     -0.691432     -1.895678    -1.8665785      0.447512        -0.289      0.969115     0.5996162     -1.172855     1.2963490     -0.721438
      48      -1.30279     1.0489330     -0.689733        -2.149         -0.07        -1.832     0.3036579      -2.79357    -1.3387743      1.939038
      49     -0.099394      -0.87690      0.158576       -0.5239       -1.9502       1.80330    1.96892812      -0.20718     -0.547963      -1.47318
      50    -1.4479683     -1.867892     -0.487246      -0.13610       0.10300      0.730339     2.3208271     -1.558529     0.4736789      -0.33803
      51      0.911736      0.073373      0.367947       0.32265       -1.0264       0.44927     -0.055900      0.226448     -0.455507      0.532314
      52     -1.516102     0.0019009      -0.93515       0.53670       -0.3227       -0.9232    0.64985464      -0.98531     0.6211478      -0.49224
      53    0.99521544     -1.044199      0.220957      1.348578       0.03716       1.22239     0.9077929     0.0859117     1.1840186      1.113203
      54   -0.02693864     2.1025527      -0.63869      -0.52877       1.13072      1.332909    0.81668997     -0.255998     -0.604965      -0.94444
      55     -0.990995      -0.45522      -1.09888       -0.0764       -1.6248       -1.5808      -0.29420      0.092611     0.4110165      -0.08174
      56     -0.496935      0.923408        1.2662      0.266912       -1.6431       -0.8518      -0.52836      0.328936      -1.27394      -1.04821
      57    1.06646616     -0.347437      -0.02863        0.4261       1.15976       -1.4001     -0.183376     -0.450998     0.1806630     0.5621083
      58     0.9314660     -0.852848       -0.8429       0.20598       1.00101       -1.3960    0.07720454      0.161504    1.95980236      -0.51164
      59    2.29009692     1.5660888      -1.05298      -1.54592       0.28572      1.170150    1.06208888     -0.259612      1.362305     -0.519887
      60     0.7917892     -1.985377      0.620221      -0.52005       0.97409       -0.3964    0.61406492      -0.58095    -0.1657170      -0.02454
      61     0.3667461     1.0125881       0.40037      0.625996       -0.2047        0.6311     1.4091087      -1.33283    0.56304845      -0.68259
      62     -0.572149     0.1011838       0.11356      -1.16050       -0.9418       0.61762    0.19304831      0.035617     -0.482231      0.463053
      63      0.531734     -0.900365     -0.192920      0.394112       0.78014       -1.1587    -1.7463433      -0.97048    -0.2820357      -0.33607
      64     -1.180111       -1.1577      0.209561      -0.60035       0.29850       -0.2845    -1.8330406      0.146437     -0.786834      0.139423
      65    -0.5507287     -1.085632      0.916996       -0.0289       0.36904       -0.7338     0.3781001      0.459129     2.5909235      -2.04530
      66     -0.770391     0.1178833       1.02779       0.58923       -0.7046       -1.0612    0.19389514      -1.10101     0.2167234      1.105456
      67    -0.5515803     -0.776178      1.684673      1.131746        0.4610      1.688745     -0.503208     0.1436494     -1.549577       0.48958
      68    1.01199213     0.0092718      -0.78892      0.693839       -0.4154      -1.17825      0.070155     1.3240111     -0.537733      -1.31900
      69    1.02292454     0.1405833    0.67798337       -0.3996       -1.6018      0.525688     -0.268110     0.1338355     -0.022105     0.6153646
      70     0.2858836     -1.900829       -0.2223       0.91515       1.20639        -0.778     -0.060107      1.455360     1.1813412      -0.85308
      71     1.0638262     -2.167077      0.140399      -1.73694       -0.2149        -1.092     -1.415579      0.254273     -0.156960      -2.71805
      72     -0.817348     1.5472743     -0.500473      -1.25068       -0.4229      0.420435     0.4180387    1.03637002     -0.761802    -0.4334647
      73      -0.50369      0.371069      -0.37172      -0.69319       -1.1321       -0.7794    1.19199715        -1.513    0.08482190      -0.18737
      74    0.85074524      0.323377      -2.20948       -1.0101        0.7381      -1.38374     -0.625861      -0.13766     0.1750066      0.135187
      75       -0.3972     0.3807380     -0.495083      -1.04891       1.28661       0.31569     0.3791586      -0.22747    0.37008953       -0.2380
      76    1.40269975       -0.3592      -1.18617       -1.4632       -2.0164      2.468001     -1.222291      -0.62613     1.8352628      0.178481
      77     0.4801371     -0.486773      -1.61699       -0.3470       -0.5558      -0.24269      -0.18446    1.04312950     0.2084920      -1.02054
      78      0.263808      1.998821       -2.3769      2.003904       -0.1955      -0.07295     -0.214043     -0.380816     -0.705673      -0.15415
      79    0.49616812     0.2390429      -0.97516       -1.2408       0.26956      0.822120     1.1200821      -0.63746      -0.92460      -1.64607
      80    0.56792900     -0.496124      -0.13472       0.74810       1.83624      1.569913      -0.92337     -0.611213     0.5011204      0.002732
      81     -0.299196     0.8723646        -0.214       -0.5479       1.04485       -0.9147     0.5131917      0.775025     1.0747459      -0.94884
      82     1.8460347     -1.270984      0.072211       0.59446       0.43428       0.75689    0.14444095      -0.16660     -0.979340      -1.23391
      83    -0.4861319     -1.396740      -1.07481       -0.0720       0.21782      0.207789     -1.048754      -0.06278     -0.089754      2.428513
      84      0.198213      -1.64444      -0.84738       -0.5372       2.31756      1.181321     -0.574336      -1.14344     -0.927155      -0.27484
      85      -0.27124     -0.176028        -0.225      1.490377       -1.3434        -0.795     1.7550046      0.330838     -0.375862      0.021619
      86     0.8222036      0.961137    -2.0256482       -1.0588       -0.1440       0.63635    -1.1898423      1.144407     -0.929183      -1.03685
      87    -0.9303393     0.7105734      -0.28358        -0.694       -0.6888      -1.14657      -0.11775    0.05254306     -1.345088      0.309716
      88     -0.145521     0.9016595      -0.32304        2.6652       -0.3310      -1.01936     1.0975533     -0.990504     -0.248510     0.5810202
      89   -0.62193965     1.6426958      -1.39398      0.240578       0.01330      -0.05696     0.6323002      -0.61777      0.882985      0.161180
      90      -0.89520     0.3384232     0.0063938      0.548366       -0.4724        -0.199    -1.0198636      -1.18700     -1.058674      0.125119
      91    -0.3536492     0.0088529      -1.37649      -0.25351       -0.8177      0.345054    0.25957740     1.3458811     -1.030377      -1.44015
      92    -0.6293404     0.6186928      -1.22222      0.626819       2.44711      -0.87610     -1.027352     0.1934650     0.8903031       0.05975
      93    1.26677396     -1.104808       1.04816      -1.19042       -0.2990      -1.03036     2.1983884    -0.9926471    -0.3888359      -1.59079
      94    0.22623812     -1.725051       -0.2749      0.571798       -1.0136      0.631787    0.11202915     -1.449353     1.1090048      0.601220
      95    -0.8686436     1.0319612     -0.154710       0.64744       1.82384      1.220364      0.114560    -0.4788633     -0.738504   0.516545836
      96    1.76990385      -1.10930      -0.87222      0.651669       -0.4294      2.215771     -0.012987      -0.33375     0.0831724      0.177085
      97    0.13641441     0.4008175      0.246482       1.40689       0.04571      -0.84572     0.1513196     0.7073526     -0.778123      -0.88803
      98      0.661354      -0.22111   1.278619748      2.237767       0.71080       0.58388    1.94504581      0.751780     0.4360469      0.770384
      99    -0.8773152       -0.3346      -0.76755        0.0633        -1.064       -0.5488     1.9454126      -1.80664     -0.119279      -0.34626
     100     -0.434206      1.111049      -1.83815       -0.8659       -0.6536       0.40783     -0.044071      1.121969     1.0324888       0.28674
     101    -2.3031223     0.5298826      -1.36848       1.18204       2.99428      1.853924     -2.255189     -0.065372     1.7976459      -0.18578
     102    1.58246279     -0.793705     -0.572286      0.092420       -1.3509      -0.38653     -0.071421     -1.144165     1.6203986      1.673504
     103     -0.172812       -1.3556       0.90502      0.450588       -0.8065       -0.8639     0.5482026      -1.48820     1.8028971      1.998633
     104    -1.9922020     -0.586082     -0.351712      -0.87118       1.00135      0.010853     0.5501230     0.5834983     -0.610292      -0.51217
     105     1.5713124      -0.81027      0.573227       0.52101       -0.8761      -0.29506     0.9820097    0.74771873     -0.249562     -0.638076
     106       0.09493     0.0966549       0.16644       -1.3936       -0.1475       0.92264    -0.1639085      0.221829    -0.1782801      0.782502
     107    1.38082239     -0.550435    0.23863901       -0.7543       -0.8523      1.703670     2.1250762     -0.689582     -0.842960      -0.09360
     108     1.4969127     -1.660489      0.300003      0.255366        -0.219       0.71818     -1.562057      -1.69493     -0.587176      -1.26307
     109    1.10024370      0.100725      -0.47297       0.39481       -0.1454      -1.01145     -0.808668      0.625358     0.0894106       -0.8218
     110     -0.385082      0.221844      -0.26513      0.862087        0.3589       0.70391    0.19012891      -0.54469     0.7942044      0.055956
     111    -0.1184474     2.6395757      0.156442       1.19799       0.31238      -0.09888       -0.7798     -0.271361     0.6702256      -1.46807
     112     -1.805570     0.0449232      -2.99072       -0.0094       1.01810       -1.4136    0.26983218      -1.55939    -0.4242909       0.10710
     113     0.0912492     0.4029446      -0.37086       0.38900       -1.0450      0.678242    -0.0246362     -1.314157      1.317589      -0.30940
     114    -1.5345535     -0.006675     0.8946785       0.74129       -2.0272      -0.56818     -1.205761     1.2060058     -0.496655     0.2219819
     115     -0.319189     0.4657337      0.466753       1.38885        -1.315       1.25444     -1.231813       -0.9336    -3.3790725      0.471867
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
