Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
103    33696     0.4194         -0.56068       -1.1244        -0.1319        [0.55229, 0.41830, -0.4475]   [-0.7015, -1.5258, 0.58431]   [68, 110, 76, 113, 3, 70]     
104    5330      -1.5301        -0.41250       1.08100        -0.297         [1.40910, 2.65231, 0.00487]   [0.35534, 0.54443, -0.4466]   [97, 123, 83, 120, 41, 74]    
105    2555      -0.4535        -0.93904       -1.1206        0.242985       [-1.5876, 0.36903, 1.89074]   [0.66624, -0.3842, -0.5918]   [101, 121, 109, 126, 42, 63]  
106    687       1.34252        0.598036       -0.6630        -0.821         [-0.2593, 0.47471, 1.03983]   [0.4365, 1.03930, -0.8507]    [95, 106, 130, 144, 60, 70]   
107    197659    0.28994        1.762947       0.47302        -0.4573        [-0.787, 0.11268, 2.06379]    [-0.1165, -0.3661, -0.5979]   [26, 90, 34, 191, 36, 144]    
108    12415     0.31514        1.016415       0.3102         1.35100        [-1.0039, 0.78562, 2.35665]   [-0.1705, -1.1423, -1.0666]   [58, 90, 70, 156, 66, 101]    
109    9619      -0.2421        1.328071       0.89087        -0.304         [0.19046, 1.40139, 0.06231]   [0.74815, 1.49196, 0.0087]    [67, 90, 88, 124, 65, 91]     
110    4785      -1.4928        -0.81469       0.75453        1.65159        [-0.8568, 1.77431, -0.6107]   [0.32153, 0.88498, -1.0152]   [69, 84, 101, 151, 67, 98]    
111    5642      1.34275        -1.39990       0.43204        0.6973         [1.19863, -1.9907, -0.6122]   [0.66103, 1.09815, -0.5943]   [56, 77, 104, 144, 60, 86]    
112    1814      0.62140        2.040959       0.43611        1.07024        [0.39657, 0.85621, 0.09083]   [-1.0162, -0.3085, -0.3563]   [63, 78, 108, 133, 65, 79]    
113    5338      0.59493        2.01557        -0.1217        -2.8540        [-0.2067, 0.68189, -0.105]    [-0.8528, 0.35494, -1.0717]   [55, 81, 85, 119, 41, 75]     
114    2786      -1.3183        0.684765       -0.4844        1.17041        [0.23250, -0.1936, 2.55819]   [-0.3559, -0.0912, 1.15295]   [60, 81, 109, 127, 41, 63]    
115    650       0.66888        1.199328       -0.3840        0.65947        [0.35388, 0.36178, 0.19898]   [-1.1878, -1.3291, 1.09156]   [75, 85, 129, 145, 60, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      52649     -0.3406        -1.72597       0.27156        0.2204         [0.30476, -1.5872, -0.394]    [1.41463, -0.2494, -0.3654]   [89, 144, 157, 198, 41, 126]  
2      9969      1.03194        0.224924       -0.4084        1.01188        [0.33637, -0.9252, 2.05095]   [-1.6866, -0.5462, 0.93204]   [118, 137, 98, 151, 54, 90]   
3      21595     -0.2180        0.409490       0.81421        -1.3449        [-2.6235, -1.1886, -0.4167]   [0.39724, -0.266, -0.782]     [89, 118, 114, 182, 87, 152]  
4      19532     5072           1.648567       0.57768        -0.983         [-0.6974, -0.5298, 0.48695]   [1.29948, -0.7704, -1.6586]   [112, 144, 120, 162, 88, 136] 
5      4624      -0.9896        -0.85356       -0.2640        0.382860       [1.17456, -0.0357, -0.4539]   [-0.0661, -1.213, -0.46]      [121, 148, 144, 162, 64, 96]  
6      5917      -0.9118        0.341548       0.59335        -1.41764       [0.49754, -0.2457, -0.778]    [-0.9378, -0.7242, -0.1464]   [123, 151, 129, 147, 67, 102] 
7      33790     0.69315        1.32624        0.96318        0.52735        [-1.5949, 0.70454, -0.8906]   [1.82286, 0.24686, 0.25539]   [89, 156, 88, 137, 69, 155]   
8      15258     -1.623         1.159643       -0.6529        0.4419934      [1.67055, -1.3985, 0.0975]    [0.87393, 1.30915, 0.76820]   [108, 152, 127, 151, 24, 70]  
9      1927      0.80565        1.002065       0.32014        1.23948        [0.28506, 0.1093, -0.7959]    [-0.1098, -0.3986, 0.83628]   [138, 156, 114, 130, 50, 75]  
10     3084      0.52744        -1.12021       0.16658        -1.1424        [0.13883, 1.59140, -0.9113]   [1.21610, 1.83356, -0.1261]   [140, 161, 85, 114, 65, 87]   
11     3097      -0.4960        1.270463       -1.153         -0.7012        [1.08793, -0.253, -0.8682]    [-0.3971, -0.2673, -0.3306]   [136, 156, 115, 130, 37, 64]  
12     10314     0.0726         0.049349       -2.1624        0.08051        [0.09203, 0.73646, -0.7146]   [-0.2283, -0.2880, -0.8177]   [136, 162, 82, 116, 41, 76]   
13     5984      -0.1758        -1.47136       0.8840         0.140975       [-0.9819, -0.2832, 0.66664]   [0.94285, 0.00810, -0.836]    [132, 158, 64, 84, 57, 84]    
14     2230      -1.0648        -0.36038       0.48818        -1.6703        [-0.7672, -0.9675, -0.5240]   [-0.7793, 0.29296, -0.1115]   [128, 150, 113, 129, 26, 44]  
15     7381      -0.1491        -1.19423       0.83907        0.07624        [1.64508, -0.592, 0.65476]    [1.91758, 0.19570, 0.27913]   [131, 158, 79, 116, 33, 58]   
16     4014      -0.0115        -0.65677       -0.3258        0.015008       [-0.0985, -0.4618, -0.92]     [-1.737, 0.45623, 1.72694]    [129, 153, 63, 82, 44, 67]    
17     25863     0.31525        -0.24984       -1.3455        0.583192       [-0.9089, -0.9117, 0.96194]   [0.8095, -0.4968, -1.4117]    [90, 158, 75, 124, 82, 152]   
18     10742     -0.935         0.2268         -0.5355        -0.25440       [0.39406, 0.88164, -0.8508]   [-0.0111, 0.14187, -0.0480]   [100, 134, 66, 90, 107, 145]  
19     6249      -0.0211        1.812644       0.40108        -0.82952       [-0.0477, -0.9713, 1.80384]   [-0.4487, 0.61663, 0.95991]   [125, 158, 85, 105, 90, 125]  
20     7043      -2.161         0.781578       -1.3240        0.8131422      [0.70403, -0.0740, 0.73560]   [-0.2058, 0.16336, -1.0638]   [122, 156, 74, 88, 78, 127]   
21     6442      -0.2043        0.276090       -0.1499        1.8907091      [-0.551, -0.5512, -0.8660]    [0.73685, 0.35668, 2.05801]   [125, 154, 65, 79, 81, 125]   
22     32625     1.62765        -0.07169       2.51603        -1.4394        [0.53607, 0.54420, 0.08574]   [1.24198, -1.5373, 0.01750]   [95, 149, 38, 70, 77, 142]    
23     12832     -0.6760        0.407903       0.31244        0.083207       [-1.5180, 1.93513, -0.0814]   [-0.1553, -0.1416, -0.0340]   [116, 149, 38, 67, 50, 87]    
24     4596      -0.7528        -0.55867       -0.0693        0.34001        [1.10353, -0.6390, 0.62924]   [-2.1165, -0.072, 0.48135]    [90, 114, 39, 67, 68, 90]     
25     4363      -1.1661        1.200334       1.25615        -0.3967        [1.38971, 0.60981, 0.05678]   [0.81195, -0.4603, -0.0452]   [88, 102, 152, 179, 38, 67]   
26     5983      1.36987        -1.1547        0.45557        -0.37049       [0.27000, -0.2671, 0.37507]   [1.73158, -1.0510, -0.4976]   [90, 101, 111, 136, 111, 148] 
27     4593      1.36381        -1.18158       -0.0363        -1.31655       [-0.5994, 0.41213, -2.0273]   [-0.0128, 0.56712, 0.22351]   [89, 104, 134, 156, 42, 71]   
28     11694     -0.2252        1.404369       1.6972         0.08531        [-0.9880, -0.1845, 0.44259]   [0.08967, -0.9502, -0.4247]   [89, 104, 132, 182, 57, 125]  
29     9294      -0.4895        0.04544        0.10           0.67671        [-0.6586, -0.2868, -0.1589]   [0.61525, 0.71875, 0.23975]   [89, 102, 108, 171, 62, 118]  
30     7559      0.78413        0.840271       1.18683        -0.0458        [-0.3512, 0.39885, 0.05213]   [-0.8615, -0.9437, 0.35610]   [90, 109, 70, 110, 67, 118]   
31     20568     0.19788        1.517080       0.48436        -0.3501        [-0.8445, 0.29567, 0.37651]   [1.77702, 0.72149, -2.5454]   [90, 114, 43, 90, 73, 143]    
32     4337      -0.1871        -0.26937       0.59576        0.348810       [0.41005, 0.31548, -1.1850]   [-0.8660, 1.33859, 0.49574]   [90, 113, 38, 61, 85, 114]    
33     11326     -0.263         1.392928       -1.4833        -0.05588       [-0.4757, 1.01692, -0.7429]   [-0.2526, -0.6063, -1.2164]   [99, 142, 131, 161, 44, 75]   
34     5047      0.32469        -1.10518       0.327          -0.2153        [-1.5413, -0.664, -1.1358]    [0.40066, 0.35604, 2.00992]   [101, 125, 101, 128, 30, 53]  
35     2739      -1.0529        -0.4140        0.40870        1.431420       [0.43932, -1.1741, -1.8804]   [0.70077, -1.298, -1.2491]    [100, 124, 84, 102, 44, 69]   
36     10798     0.24717        -0.04624       -1.6048        0.32412        [-0.6488, -1.5742, 1.17173]   [0.13570, -0.9370, -0.5947]   [90, 121, 39, 87, 52, 82]     
37     2394      2.12396        1.050196       1.29210        0.04335        [1.13917, 1.04290, 0.2059]    [0.83766, 2.12089, 0.83759]   [111, 130, 113, 128, 22, 43]  
38     5494      -0.739         0.065441       0.37032        -0.0202        [0.49936, -0.4065, -1.6837]   [1.40418, 2.04734, 1.66285]   [113, 136, 80, 116, 29, 61]   
39     4526      0.75150        0.065940       -2.5475        0.77872        [1.23469, 1.21823, -1.6739]   [0.87027, 1.32313, -1.0046]   [109, 137, 63, 84, 46, 65]    
40     6506      1.07909        -0.19990       -0.5520        -0.89593       [-2.6694, -2.0746, 1.2336]    [0.06955, -0.2934, -1.1074]   [100, 136, 39, 67, 48, 68]    
41     2445      0.12481        -0.85458       -0.4263        0.02345        [0.38872, 0.86739, -0.3272]   [0.90878, 0.90583, 1.39528]   [119, 141, 134, 153, 65, 84]  
42     7719      0.42637        1.179118       -0.4220        -0.5322        [0.84996, 1.73353, 0.14511]   [-0.7850, -1.2400, 0.3192]    [124, 156, 103, 134, 66, 94]  
43     3815      -0.1376        -1.09052       2.20296        -0.9751        [-0.7482, -0.2174, 2.19901]   [-0.9571, -1.869, 1.56533]    [123, 155, 86, 103, 83, 100]  
44     2813      2.34734        0.402236       0.68951        0.77287        [-1.3510, 0.29488, 0.07886]   [0.56537, -0.7639, -1.5445]   [128, 152, 102, 131, 50, 76]  
45     2371      0.65053        0.722719       -0.7064        -1.12787       [-0.2328, 1.39174, 0.13787]   [-0.5488, -0.734, 0.59157]    [124, 149, 98, 117, 70, 86]   
46     4013      -1.5820        2.728095       -1.7688        0.072586       [0.77546, 0.61464, -0.0495]   [-1.4521, -0.9521, -0.409]    [124, 157, 85, 118, 72, 92]   
47     693       -0.4067        0.530297       0.38886        -0.69617       [-0.7290, 0.13105, 0.19944]   [0.34600, -0.0572, -0.2755]   [90, 114, 39, 68, 77, 92]     
48     18263     -1.2558        -0.43894       0.03532        0.2479998      [-1.7855, -1.4470, 0.66795]   [0.01538, 0.09941, 1.06302]   [90, 130, 22, 42, 51, 112]    
49     58541     -0.6341        -0.46927       0.56077        1.31335        [0.42663, 0.68687, -0.4938]   [1.58864, 1.21949, 1.38540]   [32, 90, 154, 198, 42, 128]   
50     10685     -1.0392        -2.36874       1.23052        0.46474        [0.29008, -0.3440, -0.1259]   [-1.6542, 0.62197, 1.39769]   [40, 62, 98, 152, 52, 90]     
51     20499     0.10349        -0.35221       -0.6207        1.08283        [-0.0207, -0.8083, 0.13076]   [1.04388, -1.4649, -1.1119]   [60, 90, 113, 182, 87, 153]   
52     17979     -0.2547        0.280123       0.88776        1.10227        [0.07037, -0.3565, 0.94607]   [0.64967, 0.62943, 0.01160]   [35, 67, 121, 159, 87, 135]   
53     4078      -0.0464        0.143760       -0.4325        -0.03832       [0.02133, 0.19586, -1.6698]   [-2.189, -0.5814, 0.25375]    [29, 51, 144, 160, 64, 96]    
54     5419      1.67211        0.336801       -1.1587        1.45183        [0.46373, -0.5069, -1.0949]   [-0.3582, -2.5960, -1.2646]   [27, 53, 130, 148, 68, 104]   
55     32896     -0.8761        0.631862       -0.6259        -0.5817        [-0.2664, 0.84745, 0.17482]   [0.48266, 0.1932, 0.0270]     [22, 90, 91, 139, 72, 154]    
56     16734     -0.3644        0.48491        0.06332        1.99051        [-0.2412, -0.202, -0.3322]    [1.55031, 2.31543, 1.36604]   [26, 72, 127, 152, 22, 71]    
57     1928      0.60323        0.462541       -2.4376        0.053624       [-0.3422, -0.771, 1.06257]    [0.70041, -1.7193, 1.28375]   [23, 41, 117, 132, 48, 72]    
58     2740      -0.0228        1.509465       0.79798        0.53047        [1.39753, -0.1919, -0.2555]   [-0.3416, 0.47299, 0.63165]   [20, 44, 90, 116, 57, 86]     
59     2711      -0.7404        0.700989       0.1827         0.242821       [0.03890, 0.80194, 0.92988]   [1.23123, 0.17882, 2.77030]   [22, 44, 117, 131, 34, 61]    
60     9524      0.77652        -1.04789       1.43394        0.139          [0.63497, -0.7432, 1.49475]   [0.60282, 0.22695, -0.9094]   [19, 46, 86, 118, 40, 74]     
61     7629      0.02464        0.757167       -0.2477        0.8116         [-1.2999, 1.78895, -0.2814]   [-1.925, -1.2153, -0.300]     [21, 53, 66, 88, 58, 85]      
62     2173      1.03705        -1.16005       0.49209        1.170356       [1.74876, -1.9301, -0.0553]   [0.2789, 0.18256, 0.00507]    [32, 55, 116, 130, 25, 41]    
63     6537      -0.2678        0.592781       -0.8610        -1.2189        [0.59388, 0.6120, 0.11148]    [0.52517, 0.93738, -0.2851]   [23, 50, 85, 118, 30, 57]     
64     4798      0.66717        1.474100       -0.1016        -0.3615        [-0.0922, -0.1744, -1.3375]   [-0.0607, -0.7399, -1.0646]   [25, 49, 64, 87, 45, 66]      
65     23746     -1.0956        1.03136        0.40057        -0.144         [1.00704, -0.8584, -0.2989]   [-1.2928, -0.1283, 0.08605]   [22, 91, 78, 123, 80, 152]    
66     11032     -0.384         0.26530        -0.3403        -1.9199        [0.31968, 1.22409, -0.5647]   [-0.6959, 0.0851, 2.57701]    [47, 84, 68, 89, 107, 146]    
67     4881      -2.3007        -0.4364        -0.1699        1.11809        [-0.7535, -0.9399, -0.251]    [0.30548, 0.45200, 0.1203]    [23, 50, 90, 106, 89, 125]    
68     8227      -2.1761        0.94481        0.44848        0.24175        [0.20289, 0.09466, 1.10484]   [-1.6035, 0.80990, 0.53743]   [23, 56, 78, 92, 75, 127]     
69     9851      0.23270        0.159933       0.7206         -0.9358        [-0.4300, 1.72359, -2.1820]   [0.89760, -0.4265, -0.6716]   [25, 57, 66, 82, 81, 128]     
70     34510     0.26750        -0.45859       -0.1620        -1.1236        [-1.4856, -1.3341, -0.6785]   [0.33394, -1.584, -0.6733]    [33, 85, 37, 71, 79, 142]     
71     14071     0.46401        1.359083       -0.8729        0.02866        [1.56455, -0.2951, -0.6129]   [-0.0766, -0.4145, 0.59074]   [32, 65, 37, 68, 50, 87]      
72     5150      0.6300         -0.3372        0.8192         -1.4019        [-0.302, 1.21043, -0.4395]    [0.18649, 1.5641, 1.87346]    [65, 90, 40, 69, 69, 89]      
73     3771      -0.7093        1.297799       0.5758         -0.4674        [-0.1166, -1.5703, 0.4803]    [0.08491, 1.96372, -0.6737]   [77, 89, 152, 179, 38, 67]    
74     5979      -0.1743        -0.92535       1.30618        -0.324174      [0.85354, -0.5219, -0.4867]   [-1.6205, 0.41481, 0.28777]   [77, 89, 110, 135, 113, 148]  
75     3766      -1.8927        -0.71105       2.54449        1.11187        [1.21339, -1.4674, -1.409]    [0.55787, -0.1946, 0.24464]   [76, 89, 134, 156, 42, 71]    
76     11190     0.92163        1.91583        0.63822        2.14149        [-0.2743, -1.5297, 0.23288]   [2.08146, 1.45599, 1.85119]   [75, 90, 132, 183, 58, 125]   
77     9713      3957           -0.50424       -0.5195        -0.4527        [0.33150, -0.5100, -1.3343]   [0.50121, 0.13553, -1.6024]   [76, 89, 109, 171, 62, 118]   
78     8133      0.76546        0.956595       -1.785         -1.1164        [1.0407, -0.2320, -0.5629]    [1.09408, 0.92457, 0.54711]   [69, 89, 71, 112, 67, 120]    
79     20441     -1.1295        -0.1392        -1.8929        1.36020        [-1.3627, 1.82946, 2.23034]   [0.43970, -0.7639, 0.00782]   [64, 91, 45, 90, 75, 145]     
80     5044      -0.1966        0.699045       0.13583        0.44859        [0.8194, -1.6991, -2.3405]    [-1.3121, -2.9656, 0.33906]   [70, 90, 38, 62, 85, 117]     
81     10258     -1.3486        0.265645       -0.8799        0.19541        [-0.5309, -0.6387, 0.23757]   [0.11797, 0.74709, -0.911]    [36, 81, 130, 159, 45, 74]    
82     5151      1.26371        1.6597         1.02659        0.09123        [0.47523, -1.4011, 0.8454]    [0.44289, 0.39969, 1.67007]   [55, 80, 102, 130, 30, 54]    
83     2387      -0.9459        -0.00689       -1.9429        1.52936        [-0.646, -1.2693, -0.2341]    [-1.2788, 1.60225, -0.3101]   [56, 79, 86, 103, 45, 68]     
84     12067     -0.7529        0.32321        2.2623         -0.7200        [-0.54, 0.23086, -0.7924]     [-1.3628, -1.3615, 0.45552]   [56, 90, 39, 89, 53, 81]      
85     1840      -0.4923        0.59048        -1.0066        -1.43872       [-0.21, -0.1976, -0.4635]     [-0.3903, -0.3725, 0.77466]   [51, 70, 116, 129, 23, 43]    
86     4330      0.63713        0.228637       -0.5842        -0.141         [1.80106, 1.25779, -1.557]    [-1.4216, -0.8359, -0.2188]   [46, 68, 86, 117, 29, 58]     
87     5657      -0.5862        0.427058       -0.8976        -0.337191      [0.85404, 1.43694, 0.97158]   [0.928, -0.0647, -0.1248]     [43, 70, 64, 87, 45, 65]      
88     6467      0.40712        -0.85807       1.21360        -0.1351        [0.46834, 2.59607, -0.7967]   [-1.1824, -0.7732, -0.0171]   [46, 79, 38, 66, 50, 70]      
89     2550      -0.7008        -1.58223       -1.2922        0.295414       [-0.6163, -0.0399, -0.7718]   [-0.1407, 0.39014, -1.0427]   [36, 59, 134, 153, 64, 85]    
90     6833      -1.5159        0.788321       -0.548         1.5746         [0.26889, 0.11487, -0.5982]   [-0.719, -0.054, -0.2516]     [23, 54, 105, 136, 67, 91]    
91     4075      0.14475        -0.38661       0.92151        0.56904537     [1.87009, 1.39400, -0.3064]   [0.16723, -1.1276, -0.8036]   [27, 56, 88, 106, 83, 103]    
92     3079      -0.8857        1.563653       0.07498        -0.6866        [1.49911, -0.2014, 1.7331]    [0.88284, -0.0212, -0.9010]   [26, 51, 102, 132, 49, 75]    
93     2256      -1.5295        0.450932       1.02956        -0.9208        [-0.181, 0.65812, -0.0887]    [-1.5937, 2.01538, 1.33783]   [31, 55, 98, 120, 68, 85]     
94     3183      -1.5299        -0.49965       0.25364        -0.0544        [-0.1448, 0.36580, 0.10875]   [-0.5437, 0.72439, 0.87115]   [23, 56, 88, 120, 71, 93]     
95     1064      2.62005        -0.14519       -1.6654        1.59028        [-1.5609, -0.948, -0.3250]    [0.34524, -0.9411, -0.8586]   [68, 91, 39, 68, 76, 91]      
96     19236     -0.5167        1.660931       0.85915        0.7501         [1.06943, 0.43214, -0.3178]   [-0.8735, 0.26837, -1.0309]   [50, 91, 22, 42, 52, 114]     
97     184037    -1.0678        1.449623       0.17013        -0.6560        [0.06796, 0.54655, -2.5356]   [-0.7250, 1.16669, -0.2381]   [88, 151, 34, 188, 36, 147]   
98     13120     -1.2577        -0.95530       0.95128        0.93603        [0.23096, -0.9641, 1.55218]   [2.05804, 0.98249, 0.69112]   [89, 122, 68, 154, 67, 101]   
99     9237      -2.3977        -0.15260       0.0770         -0.6869        [-0.3584, 0.06670, 0.23194]   [0.64948, -1.5433, 2.16866]   [90, 114, 89, 124, 67, 90]    
100    4133      -1.1992        -2.23508       -0.4203        1.16025        [-1.4884, -0.3043, 0.5229]    [1.10648, 0.56564, -1.7171]   [95, 111, 103, 150, 65, 98]   
101    5545      0.72947        -0.40095       -1.4730        0.4511         [3.22793, 1.37061, -0.4039]   [0.7626, 0.10548, 1.34661]    [104, 123, 104, 143, 61, 85]  
102    1632      -0.6501        1.092974       1.10979        -1.0490        [1.29186, 0.03893, -0.3657]   [0.17931, 0.16281, 0.43924]   [102, 117, 107, 131, 65, 78]  
103    38975     -1.3754        -0.53678       0.94058        -2.4013        [1.10994, -0.0852, -1.3442]   [0.59013, 1.50491, -1.4360]   [66, 111, 72, 113, 3, 71]     
104    4895      -1.0632        0.87955        0.84631        -0.1594        [-1.1821, 0.00929, 0.27210]   [2.04747, -0.7610, -0.5563]   [98, 125, 84, 121, 42, 76]    
105    2179      -0.2121        -0.8958        1.27969        -1.32100       [-0.0550, 0.80490, -0.5934]   [1.76006, -0.7772, -1.035]    [103, 122, 109, 127, 43, 63]  
106    676       -1.2420        -0.75972       2.43723        0.41739        [2.57247, 0.72392, 1.94198]   [-1.2908, -1.4230, 0.36422]   [95, 106, 129, 144, 61, 69]   
107    182950    0.07058        -0.99595       -0.8159        -0.1595        [-0.7439, -0.0122, -0.6047]   [0.31849, 0.42644, -0.9921]   [26, 90, 34, 189, 36, 145]    
108    12294     0.31814        -0.29661       -2.1681        -1.1385        [-1.7871, 0.59534, 0.11091]   [2.30255, 1.0990, -0.8858]    [57, 89, 70, 154, 68, 99]     
109    9028      -0.5877        -0.15603       -0.0220        -1.6307        [-2.2347, 0.5616, 0.76909]    [-2.4663, 0.89316, 0.51252]   [66, 89, 90, 124, 66, 90]     
110    4389      -0.2460        0.521331       0.892          0.84695        [-0.5001, -0.4680, -0.1627]   [0.38031, -0.624, -0.1427]    [68, 83, 102, 150, 66, 97]    
111    5482      0.29755        1.006603       0.27601        0.91692        [0.45022, -0.643, -0.263]     [0.03414, 0.25798, 0.88544]   [56, 76, 105, 144, 61, 84]    
112    1635      -1.6345        0.390992       -1.7120        0.05147        [-0.9533, -0.8588, -0.1566]   [0.56233, -0.3009, -1.5858]   [62, 76, 108, 132, 65, 78]    
113    4580      -0.8321        -0.7849        0.45527        -0.9862        [-0.7682, 0.53788, 0.75913]   [-0.056, -0.9492, 2.25429]    [53, 80, 85, 120, 43, 76]     
114    2362      -1.1987        0.419999       0.44565        -0.7084        [-1.6368, -1.4044, -0.0652]   [0.71698, -1.2767, -0.311]    [58, 77, 110, 128, 43, 63]    
115    598       -1.2612        -0.72361       0.04794        -0.2261        [1.26350, 0.58707, -1.427]    [0.57959, -0.3332, 1.75504]   [74, 84, 130, 144, 61, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      53908     -0.6486        0.100348       -0.2292        1.22611        [2.10335, -0.8491, -0.5754]   [0.02232, 0.98931, 0.973]     [89, 146, 157, 197, 41, 127]  
2      10825     -0.4067        0.884992       -1.4303        0.216          [-0.4772, 0.53945, -1.3834]   [-0.1459, -0.5145, 0.8819]    [118, 136, 98, 152, 52, 92]   
3      19376     0.89692        0.177337       -0.2325        -0.4425        [0.68448, 1.08852, 1.06025]   [-0.0312, 0.77034, 1.34602]   [89, 119, 112, 180, 89, 148]  
4      19346     -1.6347        0.027366       0.66926        -0.4967        [-0.3978, 0.75513, -0.1066]   [1.05432, -0.3798, -0.1511]   [113, 146, 119, 163, 90, 137] 
5      4838      0.61505        1.456564       1.88793        -1.9349        [0.63826, 2.28207, 1.55374]   [-1.4027, -0.5086, -0.7799]   [123, 148, 143, 162, 64, 98]  
6      5852      0.14594        0.660439       0.22776        -0.4606        [-1.3367, -0.8896, -0.8184]   [0.71287, 0.3435, -0.4038]    [125, 149, 129, 147, 68, 103] 
7      29925     2.9911         -0.03619       -0.3029        0.288621       [-0.7982, 0.0606, 0.42973]    [0.24258, 0.13665, 0.75350]   [89, 154, 88, 137, 70, 152]   
8      14617     0.87351        0.719227       0.93139        0.8809644      [0.17658, 1.15242, 0.57142]   [-0.8909, -0.1005, 0.07872]   [107, 150, 126, 149, 24, 71]  
9      1729      -1.7627        0.136936       0.53611        0.43389        [1.61241, 0.61963, -0.4023]   [-1.2712, 1.19028, 0.36728]   [137, 152, 113, 128, 50, 76]  
10     2649      1.57116        0.279318       -0.9536        1.82390        [0.51684, -1.0570, 2.89650]   [1.57691, 0.96192, -1.2373]   [139, 158, 84, 111, 66, 88]   
11     3049      0.49848        0.623352       0.70941        0.099          [-0.6101, 2.06547, 0.60748]   [-2.9322, 0.18976, 0.86451]   [137, 154, 113, 128, 36, 65]  
12     9397      0.80587        0.009868       1.02792        0.41914        [0.12477, -0.328, 1.59998]    [1.87542, -0.0504, -0.3296]   [135, 160, 81, 115, 41, 77]   
13     5853      0.52011        0.63896        0.88358        -0.12778       [0.28584, 1.51628, 2.58429]   [0.0990, -1.5987, -0.1595]    [134, 156, 62, 83, 58, 85]    
14     2075      -0.3220        -1.66581       0.85294        -0.6200        [-0.6833, -0.8576, 0.9751]    [1.90234, 0.35674, -1.4622]   [129, 149, 112, 127, 26, 43]  
15     6798      -1.6853        1.876749       -1.2577        1.96364        [-0.4892, 0.4520, 0.20978]    [-1.2601, -0.0006, 0.73039]   [131, 156, 78, 115, 31, 58]   
16     4326      0.83385        0.488373       -0.067         0.140983       [-1.9231, 0.03270, -1.641]    [1.2465, 0.1341, 0.85394]     [130, 153, 61, 81, 44, 68]    
17     24503     0.1380         -0.13996       0.222          -0.67244       [0.76549, 0.33568, -3.0384]   [-0.7886, -1.0114, -0.1092]   [90, 156, 76, 123, 82, 150]   
18     10589     -0.2598        -1.2062        -0.8235        -0.08867       [1.73202, 1.94286, -0.4359]   [0.85730, -1.1204, -1.4709]   [100, 136, 66, 89, 109, 146]  
19     6002      -1.3197        -0.0421        -0.8871        0.380989       [0.32558, -0.7218, 0.67884]   [-0.6495, -0.1222, -0.5357]   [126, 156, 85, 104, 91, 127]  
20     6784      0.0727         -1.9006        -2.592         1.7190415      [-0.5175, -1.4120, 1.64469]   [-0.113, -0.2919, 0.8944]     [122, 155, 74, 87, 79, 130]   
21     6582      1.47190        2.689689       -0.7476        0.93859        [-0.4868, -1.1834, 1.25386]   [1.05644, 1.85094, -1.2269]   [125, 153, 64, 78, 82, 127]   
22     32140     -0.4628        0.491933       1.28489        -0.157         [1.73924, -1.6507, -0.0589]   [-0.2896, -2.1713, 0.50469]   [97, 149, 37, 69, 78, 143]    
23     13139     0.51614        -0.40887       2.25244        -1.1047        [-0.6082, 0.57130, -0.2065]   [-1.1475, 1.43028, -0.4797]   [118, 150, 37, 65, 50, 88]    
24     4727      -0.1870        1.737675       0.35625        -0.9286        [-0.5142, -0.6760, -1.4207]   [1.02189, 1.82385, 1.57720]   [91, 114, 40, 66, 68, 90]     
25     4350      0.19516        -1.37212       1.00179        1.04569        [0.46496, 1.98282, 0.75485]   [-1.7847, 1.43917, -2.0094]   [89, 102, 153, 180, 39, 69]   
26     5171      -0.8507        0.013115       0.83047        0.283495       [-0.5218, 0.05007, 0.34118]   [1.03733, 0.25860, -0.8223]   [90, 101, 111, 134, 113, 146] 
27     4927      0.27925        1.031189       0.81186        1.03007        [0.58372, 1.67181, 0.66928]   [0.59831, 1.49807, 0.56621]   [88, 104, 134, 157, 41, 72]   
28     11398     -0.171         0.974736       -0.2179        -0.3170        [-0.41, -0.7921, -0.2154]     [-0.6794, 0.78593, -0.0480]   [89, 104, 132, 181, 56, 127]  
29     9143      -0.634         -0.70230       -0.6184        1.31217        [0.55379, -0.5325, -1.0617]   [-0.3643, 1.53516, 0.4338]    [89, 102, 108, 171, 62, 120]  
30     7035      -1.1949        1.962739       0.1650         -0.9693        [1.28325, 1.59729, -0.2552]   [-0.4821, -0.5656, 1.23175]   [89, 107, 70, 109, 67, 120]   
31     19047     -0.8135        -0.31269       1.88163        0.11193        [0.90553, -0.7688, 1.6946]    [0.49940, -0.2515, 1.06063]   [90, 114, 44, 89, 73, 142]    
32     4040      1.21112        -0.48766       -0.1278        -0.77231       [-1.0616, 0.63461, 2.26288]   [-1.3606, -1.0021, -0.5295]   [91, 113, 39, 60, 85, 114]    
33     12739     -0.4818        -0.5174        -0.6040        0.118757       [0.10371, -1.4360, -1.207]    [-0.6264, 0.14122, 0.16350]   [99, 143, 131, 160, 41, 76]   
