Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
83     2577      0.08072        -0.75510       1.32944        0.47268        [2.14895, 0.6474, -0.5616]    [-0.3891, -1.5197, -1.0905]   [56, 81, 88, 102, 43, 69]     
84     12959     4357           1.197986       -0.9420        -1.6713        [-0.5633, -1.062, 1.72858]    [-1.3916, 0.47677, 0.0839]    [55, 90, 37, 89, 53, 82]      
85     2168      0.33579        -1.95662       -0.8862        -1.60311       [-0.8085, -0.1174, 0.49635]   [0.91335, 0.12963, -0.1157]   [50, 69, 116, 128, 23, 42]    
86     5101      0.20832        -0.25996       0.10858        -0.0083        [-1.1465, -0.9570, 0.19166]   [1.9296, 0.65343, -1.0043]    [46, 70, 87, 117, 28, 58]     
87     6507      -1.5614        -1.04824       -1.021         -0.05322       [2.37945, -0.9556, -1.8422]   [-2.1697, -0.0892, 0.27346]   [41, 71, 64, 88, 44, 64]      
88     6426      -0.5024        -0.59013       0.18301        0.41789        [0.18791, -2.8226, 0.52093]   [-0.2584, 1.90156, 0.15230]   [43, 79, 39, 65, 51, 69]      
89     2659      0.9645         0.286118       -0.6959        -0.42680       [-0.966, -0.7191, 0.49827]    [-0.6241, -0.2249, -0.0759]   [36, 60, 132, 151, 70, 90]    
90     6960      -0.0545        -1.21004       0.07418        1.62613        [-0.491, 2.00606, -0.798]     [-0.7559, -1.152, -0.0670]    [25, 57, 102, 134, 71, 95]    
91     3765      0.94364        -0.90400       -0.5459        -1.65809       [-2.0582, 0.29555, -0.2364]   [0.65119, 0.10685, 0.75312]   [26, 59, 88, 104, 85, 106]    
92     3515      -0.095         0.250556       2.61933        -1.3550        [-0.9695, 1.06437, 0.20641]   [-0.0169, -0.1876, -0.6651]   [25, 51, 101, 132, 52, 78]    
93     1929      -1.6477        0.019960       -0.5467        -0.4311        [-0.8563, -1.0229, 1.59999]   [-1.320, 0.38240, 1.01454]    [32, 56, 97, 118, 71, 89]     
94     3023      1.77654        -1.78999       -0.0637        0.48078        [0.52782, 0.62843, -1.3308]   [0.68025, -0.4008, -1.3413]   [23, 58, 88, 117, 74, 96]     
95     968       -0.6173        -1.36707       0.00792        -0.1970        [-0.9630, 0.33230, 0.067]     [0.69876, 1.4337, -1.141]     [68, 91, 40, 66, 76, 94]      
96     15768     -0.8679        0.474327       -0.1870        0.231131       [1.52045, -0.750, -0.5152]    [-1.8909, -0.2337, -0.7328]   [50, 91, 27, 42, 52, 115]     
97     181765    -0.0024        1.704161       -0.8044        -0.681         [0.0306, -0.9438, 0.67109]    [-0.8029, -0.0358, 0.56273]   [91, 148, 35, 187, 35, 147]   
98     15426     -1.1280        2.043088       -0.9481        1.35552        [0.26914, -0.7957, 0.73219]   [1.33733, -0.15, 0.18333]     [93, 124, 64, 156, 67, 103]   
99     8967      1.43718        -0.14803       -0.2117        -0.0020        [-1.803, 0.23079, 0.3642]     [-0.3089, 0.31625, -0.0806]   [94, 115, 86, 123, 66, 91]    
100    3999      -1.1212        -1.52797       -0.4551        1.15758        [-0.3511, -0.9331, -0.1610]   [1.50600, 1.9000, -0.8306]    [100, 114, 103, 150, 68, 99]  
101    4986      -0.6851        0.766418       -0.8609        0.93860        [0.81144, -0.1356, -0.4491]   [0.18020, 1.30967, -0.5870]   [105, 125, 103, 143, 63, 86]  
102    1420      -0.0858        0.482901       -1.4471        -0.1585        [-0.70, 0.84522, 0.80882]     [-1.2474, -0.8620, 0.3237]    [106, 119, 106, 130, 67, 79]  
103    36820     -0.1453        -1.17951       -0.245         -0.8342        [-0.2212, -0.6515, 0.20731]   [0.24717, -0.4044, 1.13758]   [68, 112, 73, 115, 6, 73]     
104    5388      -0.1160        0.368729       -0.5993        -0.6068        [1.68377, -0.4654, -0.1246]   [2.61236, 1.29879, 0.25658]   [100, 126, 82, 122, 43, 77]   
105    2456      -0.6294        -0.36899       0.40690        1.191856       [1.80126, 0.20857, -0.3178]   [0.463, 0.41803, 0.24256]     [103, 123, 109, 128, 44, 64]  
106    584       0.34633        0.116413       0.42181        -0.9849        [-0.2141, 0.37545, 0.95302]   [1.77837, 0.85330, 0.17891]   [99, 109, 129, 143, 63, 72]   
107    191269    0.49072        -1.29816       0.29003        -1.1796        [-0.575, -1.3920, -0.1259]    [-0.4445, -0.5951, -0.2732]   [24, 94, 37, 186, 36, 146]    
108    14513     -0.3810        0.675253       0.48334        -1.4809        [-0.3286, 0.38343, -1.1114]   [0.03172, -0.4393, 1.02495]   [55, 95, 68, 156, 69, 103]    
109    10244     -1.9975        -0.69320       0.03058        -1.8064        [-0.2718, -1.2680, -0.1700]   [-1.3778, -0.9649, 0.93575]   [68, 94, 88, 123, 68, 93]     
110    5624      -0.6788        0.385244       -0.9479        -1.5024        [0.57850, -0.0028, 0.50054]   [-1.342, -0.0417, -0.4696]    [70, 86, 100, 151, 70, 101]   
111    5589      1.81792        -1.40747       -1.2248        -0.9113        [1.90162, -0.5472, -0.7080]   [-2.4566, 0.40620, -0.3857]   [58, 79, 104, 143, 64, 88]    
112    1666      0.29079        -0.99311       -1.0909        0.18320        [-1.0865, 0.91849, -1.3891]   [-0.6252, 1.12284, -0.5144]   [64, 80, 108, 131, 69, 81]    
113    6192      1.65728        -0.98842       -1.7848        -0.5676        [-0.546, 0.31922, -1.553]     [0.80100, -0.3059, 0.31377]   [52, 83, 85, 120, 44, 79]     
114    2783      1.30802        -2.62070       -0.531         1.09446        [0.57002, 0.24921, 0.63886]   [-0.2392, -1.0104, -0.4814]   [59, 80, 109, 127, 44, 66]    
115    674       0.92162        -0.2642        0.15229        -0.2764        [0.19867, -0.6597, 0.15388]   [-0.3685, 0.06439, -0.2833]   [77, 87, 128, 145, 64, 73]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      49986     0.85294        1.446493       -0.5381        0.51102        [-0.0375, 0.48206, 0.77778]   [1.62441, 0.14008, -1.3190]   [89, 142, 156, 198, 47, 129]  
2      10252     0.17131        -1.75805       -1.3372        -0.2223        [0.58157, 0.07619, 1.03769]   [1.03060, 1.65006, -1.082]    [116, 137, 96, 150, 53, 91]   
3      22589     0.24504        -0.32635       0.93376        1.03582        [0.29258, 0.13342, 1.7271]    [-0.8044, 0.18409, -1.4658]   [90, 120, 110, 178, 90, 153]  
4      21326     -0.3365        -0.90972       -1.5991        -0.501         [-1.5795, 0.94400, 0.14925]   [-0.5263, -1.5267, 0.70329]   [113, 147, 117, 159, 89, 140] 
5      4504      2.14519        1.8402         -2.1140        -0.39008       [-1.6582, 1.23400, 0.59489]   [1.08714, -0.0109, 1.83697]   [122, 149, 143, 159, 67, 98]  
6      5978      -2.3944        -0.62722       0.26670        -1.03364       [0.62060, 0.09700, -0.8278]   [-1.3608, -0.4334, 1.6205]    [126, 152, 127, 145, 69, 104] 
7      33102     10062          -0.63713       -0.0801        2.205361       [1.17376, 1.65300, 0.0040]    [-0.4802, -1.9166, 0.43733]   [89, 152, 86, 136, 71, 157]   
8      15724     -0.2288        1.980392       0.2740         0.1691624      [1.72806, 0.73890, 0.4697]    [-1.4655, 0.63431, 0.22098]   [105, 151, 125, 150, 29, 72]  
9      1858      -0.032         -0.41636       -0.3949        -2.0292        [-1.6130, 0.58167, -1.0811]   [-0.2951, -0.5616, -0.3383]   [138, 153, 112, 127, 49, 75]  
10     2634      1.77164        -0.21122       0.53591        -1.131         [-0.5018, 0.48037, 0.59678]   [0.82638, 0.79338, 0.79862]   [139, 158, 83, 111, 64, 87]   
11     2929      -0.5371        -0.04438       0.42402        -0.7610        [-1.4643, 0.03874, -1.1510]   [-0.067, 0.25012, -1.1645]    [136, 156, 112, 127, 38, 64]  
12     9773      0.1774         -0.86288       -0.4545        0.86997        [0.12239, 0.33038, 0.39721]   [1.19546, -0.197, -0.668]     [134, 159, 81, 115, 41, 75]   
13     6057      -0.7593        -1.05032       -1.461         -1.09601       [-0.0745, -0.2028, 0.3868]    [-0.2740, -1.0669, 0.50470]   [131, 157, 63, 82, 55, 83]    
14     1942      0.48355        -1.35153       0.66640        1.1120         [0.91200, 0.45581, -0.4309]   [-1.9708, 0.86432, 0.81569]   [128, 149, 112, 127, 27, 44]  
15     7312      3.39194        0.212731       0.44707        -0.1812        [-0.3783, -1.017, 0.70413]    [-1.0662, -1.7200, 0.00059]   [131, 156, 81, 115, 32, 56]   
16     4957      -1.2001        -0.70319       -0.3885        0.128122       [0.8526, 0.46898, -0.8340]    [0.67537, 0.00318, 0.44325]   [128, 154, 63, 83, 40, 66]    
17     25647     0.87342        -1.2797        -0.6135        0.176738       [0.69703, 0.75071, 0.61594]   [1.72904, -2.0224, 1.08446]   [91, 156, 72, 120, 81, 154]   
18     10136     -0.6900        -0.06609       0.13653        0.302790       [0.75692, -0.7479, -0.151]    [1.41335, -1.8542, 0.03015]   [99, 135, 65, 87, 108, 146]   
19     5998      -0.704         -1.33042       -0.8322        -1.49478       [-1.9164, 1.5168, -0.3306]    [-2.0520, -0.4244, -0.3071]   [125, 156, 83, 102, 89, 125]  
20     7154      0.84977        -0.54784       -0.4819        0.3123690      [0.37875, -0.0734, -0.0075]   [0.30737, -2.0001, -0.1596]   [121, 155, 72, 85, 77, 127]   
21     6269      -1.0215        1.57823        1.28986        1.2483761      [-0.6456, 0.1425, 0.85938]    [1.120, -0.2353, 0.31671]     [124, 153, 63, 77, 80, 125]   
22     31619     -0.273         0.74079        -1.5267        -1.8621        [0.65274, 0.04254, -0.3402]   [1.8388, 0.62862, 0.92529]    [94, 148, 39, 68, 76, 143]    
23     14558     0.4945         -0.86585       1.31019        -2.1381        [-0.9239, 2.68243, 1.6995]    [0.98877, 0.59768, -1.2940]   [115, 149, 37, 66, 50, 87]    
24     4786      0.32105        -2.34091       -1.5383        -0.0157        [-0.880, 0.62490, -0.2264]    [-2.4060, 1.18509, 0.064]     [89, 112, 38, 65, 66, 88]     
25     3795      -1.5870        0.04221        -0.6132        -1.432         [0.10037, 0.59475, -0.422]    [-0.9408, 0.2919, 0.0687]     [88, 102, 154, 179, 43, 71]   
26     6290      0.39975        -0.84579       1.79983        -0.24461       [0.67111, -0.4592, 0.6354]    [1.34759, -1.1954, -0.1805]   [89, 103, 109, 132, 113, 150] 
27     4164      -1.6469        -0.37999       0.15297        -1.081         [-0.6371, 0.81335, 1.64546]   [0.00419, 0.12973, -0.1126]   [89, 103, 132, 156, 47, 73]   
28     12331     -1.4912        -0.54246       0.29944        -0.9502        [-0.2633, 1.65425, -2.2533]   [-0.8898, 0.83531, -0.6985]   [89, 105, 129, 180, 60, 128]  
29     10244     -0.2455        0.050043       -0.646         0.65442        [0.59920, -0.6255, 1.13004]   [1.6054, 0.32500, 0.65841]    [89, 103, 106, 170, 65, 121]  
30     8036      -0.3850        0.599687       -2.1541        -1.82          [-0.6280, 0.22078, -0.8457]   [-1.7195, -0.3295, 0.30357]   [89, 107, 69, 108, 66, 120]   
31     19862     -0.824         1.429901       -0.676         -0.1123        [-1.4920, -0.5933, -0.6122]   [-0.7827, -0.0584, -0.6971]   [89, 111, 42, 88, 71, 144]    
32     3959      1.27329        -0.02403       0.76168        -0.64517       [-1.0983, 1.42673, -1.187]    [0.59233, 0.99701, -0.4003]   [89, 111, 37, 59, 84, 113]    
33     11603     -2.6507        0.272295       0.98305        -1.5394        [0.33986, -0.2827, -0.1057]   [0.28422, -0.6442, 0.14385]   [97, 140, 130, 160, 45, 77]   
34     4664      -0.9628        0.491078       -1.7724        -1.0978        [1.09073, 0.64560, 0.53664]   [0.1531, -2.5782, -0.2129]    [98, 126, 101, 128, 32, 53]   
35     2570      -0.2079        1.059515       0.90798        -0.49093       [2.23251, 1.35304, 0.34412]   [0.09755, -0.0647, -0.4519]   [101, 124, 83, 102, 40, 67]   
36     10664     0.9059         0.220371       2.05503        0.85134        [-0.75, -0.3815, 2.23086]     [-1.6907, 0.95654, 0.32927]   [89, 121, 35, 86, 48, 79]     
37     1813      -1.3778        -0.44307       -1.2200        -0.4115        [0.90620, 0.84723, 0.50737]   [1.61592, -0.9073, 1.45915]   [110, 129, 113, 126, 26, 43]  
38     6176      -0.3370        -0.0841        0.05911        0.61489        [0.04878, -0.1650, -0.7588]   [-0.8124, 1.1015, -0.7317]    [112, 138, 81, 116, 30, 59]   
39     4546      0.63499        -0.50185       1.33412        -0.8299104     [1.44099, 0.39014, -0.0519]   [0.40815, -0.1362, -1.4093]   [108, 138, 63, 83, 43, 64]    
40     7305      1.04291        -0.10519       -1.16          -0.70737       [-0.0663, -1.1374, -1.8771]   [0.38016, 0.05596, -0.7524]   [99, 136, 36, 65, 47, 66]     
41     2411      -0.389         -1.57247       -0.2654        -0.5776        [-0.2303, 0.24645, 0.3312]    [-0.7426, 1.95276, 1.10489]   [121, 139, 131, 151, 67, 87]  
42     7235      -1.2070        -0.62029       -0.8806        -0.1905        [-0.4865, 0.13341, -2.4737]   [-1.8858, -0.8854, -0.5394]   [125, 152, 100, 132, 67, 94]  
43     3969      -0.4101        -1.64799       -0.0959        0.05071        [-1.5002, 0.43895, -0.4088]   [-0.3797, -0.4408, -0.2002]   [123, 153, 84, 100, 81, 99]   
44     2786      -0.1286        0.620593       -0.2068        -1.0222        [-0.4093, -0.1602, -0.940]    [0.33378, -0.24, -0.6952]     [128, 149, 99, 128, 49, 76]   
45     1981      -0.6502        -0.02811       2.07785        0.869510       [-1.4204, 0.63249, -0.2393]   [1.24630, -0.0663, 0.33721]   [124, 146, 96, 114, 69, 85]   
46     3627      -0.6555        1.261580       -0.1051        -0.30495       [-3.0905, 0.78403, -1.9036]   [0.7476, -0.2752, 1.57086]    [123, 153, 82, 114, 71, 91]   
47     717       1.63219        0.875991       1.62170        -0.4920        [-0.2879, -0.8164, -0.2966]   [1.2841, 1.18088, -1.3101]    [89, 112, 38, 65, 76, 91]     
48     18701     -0.4830        0.830995       0.35687        2.01307        [-0.9972, -2.4849, 1.04651]   [-0.5785, 1.48777, -1.5886]   [89, 130, 23, 40, 48, 110]    
49     54098     1.60638        0.328348       0.28981        0.85213        [-0.7098, -0.2825, -0.1220]   [2.03645, 0.0739, -0.7374]    [34, 90, 154, 197, 45, 131]   
50     10633     -1.1983        1.963812       -0.5280        -0.5586        [-0.1069, -0.6746, 2.4507]    [-0.174, 0.51632, -1.3935]    [41, 64, 97, 151, 53, 90]     
51     20448     0.42851        -0.89951       0.02218        0.06849        [0.12554, 1.24399, -2.0920]   [0.63551, 0.93939, 0.17994]   [60, 90, 109, 178, 89, 154]   
52     18514     -1.1610        -0.60086       0.61136        -0.6284        [-1.2816, 0.63666, -0.3645]   [-0.1432, 0.73419, -0.0320]   [32, 66, 117, 157, 89, 136]   
53     3877      0.33728        -0.99982       0.38759        0.458582       [-0.1805, 1.63746, -2.9674]   [-0.7483, -0.6846, -0.7384]   [30, 53, 143, 158, 67, 99]    
54     4962      0.25787        -0.52431       -0.0541        -0.0183        [1.17571, -0.4759, 0.78505]   [0.64785, -0.8553, -1.0309]   [29, 54, 129, 147, 71, 105]   
55     31147     -0.0622        -0.5864        -0.1510        0.31467        [-0.0799, 0.06470, -0.2072]   [0.79659, -2.362, 0.47192]    [25, 90, 88, 137, 75, 155]    
56     17001     -1.7049        1.168513       1.38589        -0.439695      [0.5936, 0.57317, -0.4062]    [1.25255, -0.9766, -0.9162]   [26, 75, 128, 153, 28, 74]    
57     2247      -0.7645        -0.44444       0.29346        -0.26205       [-0.2729, -1.0053, -0.373]    [-0.0047, -0.0921, -1.4372]   [22, 41, 116, 131, 50, 74]    
58     2714      -0.2119        0.705864       1.81462        0.074715       [1.56952, 1.54113, -0.4690]   [-0.8204, -1.7015, -0.1385]   [20, 44, 90, 115, 59, 87]     
59     2938      -0.9566        1.427920       -1.0144        0.226472       [-0.4357, -1.3628, 2.021]     [-0.6830, 1.41211, -1.0867]   [21, 42, 116, 131, 36, 64]    
60     10254     0.57997        1.117902       -0.1497        2.52646        [2.1742, -2.137, -1.3235]     [1.2238, -1.1560, 0.11188]    [17, 45, 86, 118, 42, 75]     
61     8017      -1.5206        0.17050        0.42135        -1.6920        [1.15403, 2.262, -1.4348]     [-1.1135, -1.4827, -1.1289]   [21, 52, 66, 88, 58, 86]      
62     2107      -1.6754        -0.01105       -0.4168        0.26327        [-0.0848, 2.49498, 0.14491]   [-0.7818, 0.62863, 0.17966]   [32, 53, 117, 130, 27, 43]    
63     7028      1.74370        0.636486       -0.3424        -1.4916        [1.80574, 1.06006, -2.3880]   [-0.8610, 0.79253, 0.37908]   [23, 49, 86, 118, 32, 57]     
64     5433      -1.6233        1.741288       -0.5640        0.78430        [0.24702, 1.50930, 1.45246]   [2.27846, 1.37887, -0.0622]   [24, 47, 65, 87, 42, 68]      
65     22030     0.47429        0.690158       -0.8562        0.88076        [0.02338, -2.2361, -1.2893]   [-0.737, 1.53483, 0.12590]    [24, 90, 75, 121, 81, 154]    
66     10690     1.03973        -0.14525       0.90239        1.75943        [-1.1127, -0.294, -0.622]     [-0.872, 0.4842, -0.3609]     [47, 84, 66, 88, 108, 148]    
67     4489      1.02858        0.287433       0.7304         0.21326        [0.78665, -2.1400, -0.613]    [1.12342, -0.0360, -1.0727]   [25, 51, 89, 104, 90, 125]    
68     7755      -0.6167        1.264691       -1.7484        -0.5550        [0.04131, 1.19754, -1.2801]   [0.15714, 1.44145, -0.6359]   [23, 56, 77, 91, 76, 127]     
69     9597      0.28289        -0.10637       0.03789        1.70731        [-0.684, 0.4788, 1.76325]     [1.50864, -0.4965, 0.28345]   [25, 57, 66, 82, 82, 128]     
70     33420     -1.1739        0.408769       1.05690        0.097213       [0.03110, 0.43839, -0.8227]   [-0.1662, 1.60035, 0.49176]   [31, 85, 40, 69, 78, 144]     
71     14054     0.60703        0.532697       -0.3841        1.76108        [-0.3789, 1.81455, 0.01244]   [1.44204, -2.1722, -1.0096]   [30, 64, 37, 68, 52, 86]      
72     5630      0.29971        -0.06706       -0.2941        0.04404        [0.29677, 0.75789, 0.70271]   [0.17739, -0.0376, -0.0817]   [65, 89, 39, 69, 68, 88]      
73     3341      -0.4425        -0.5016        1.24440        0.43590        [2.45739, 1.16675, -1.2840]   [-0.7277, -1.320, -0.2588]    [78, 89, 155, 179, 43, 70]    
74     5841      -1.0674        0.806094       -1.3556        -1.343         [-2.0469, -0.7675, -0.9831]   [1.71739, 1.02482, -0.1953]   [77, 90, 109, 132, 115, 149]  
75     3470      1.10552        0.20607        2.45657        0.23284        [1.51412, -0.1660, -0.7110]   [-0.8667, -0.8523, 0.59916]   [77, 90, 133, 156, 48, 73]    
76     11664     0.37123        0.27719        0.70710        -1.5937        [-0.952, 1.21103, -0.4532]    [0.60408, -1.0310, 0.80827]   [74, 90, 128, 180, 61, 129]   
77     10467     -0.3419        0.446974       -1.316         -0.5178        [1.0794, -0.005, -0.6033]     [1.18454, 0.39090, 0.94326]   [76, 91, 107, 170, 65, 121]   
78     7871      0.00580        1.089933       -1.249         -1.3982        [0.75093, 0.88877, -1.0409]   [0.27670, 1.463, -0.1873]     [69, 90, 71, 109, 67, 121]    
79     21045     -0.9295        0.332847       -0.1073        -1.15737       [-0.5064, -0.8226, -0.671]    [-0.2956, -0.5001, -0.3858]   [64, 90, 44, 88, 72, 147]     
80     4819      0.32820        0.31800        -0.8575        0.53219        [0.6627, -0.5404, -0.0897]    [-1.5576, -0.3330, 0.27974]   [69, 89, 37, 62, 85, 117]     
81     10784     0.19348        -1.28153       -0.2936        1.43468        [1.87689, 2.03758, -0.3859]   [1.04933, 0.35949, -1.9623]   [38, 82, 131, 159, 47, 76]    
82     5283      1.58485        -0.27629       -0.046         -1.4292        [0.90577, -0.8791, -0.2608]   [-2.4939, -0.0258, 1.13218]   [54, 83, 101, 131, 34, 54]    
83     2205      1.66611        0.870365       -1.5214        -0.3491        [-0.2466, 1.6493, -0.9559]    [-0.2653, -2.4497, 0.88222]   [55, 77, 87, 102, 44, 67]     
84     11680     1.42107        -0.40396       -0.0978        1.15898        [0.71066, -0.5515, 1.09395]   [0.96191, 0.87743, 1.4936]    [54, 89, 35, 89, 51, 78]      
85     1740      -0.3476        -0.51432       -0.0859        -1.1415        [0.05650, 0.26196, 0.61749]   [0.44797, 0.07950, -0.4263]   [50, 70, 117, 129, 27, 42]    
86     4985      -0.1899        0.156006       -0.8185        0.12130        [0.13467, -0.7798, -0.0761]   [-0.7589, -1.2123, -0.5602]   [45, 68, 86, 117, 31, 59]     
87     5631      -0.8832        0.663330       0.8491         0.50132        [-0.8172, -0.4750, 0.37080]   [-0.4174, -0.4329, -1.2110]   [41, 70, 65, 88, 45, 65]      
88     6560      1.01342        0.395312       2.01025        -0.0279        [0.1379, 0.04981, -0.6608]    [-0.2268, 0.72155, -0.5797]   [44, 78, 38, 66, 52, 69]      
89     2503      -2.2773        1.325364       0.79285        -0.05607       [0.9139, -0.5775, -0.11]      [-1.0441, -1.3775, -0.4277]   [37, 59, 132, 151, 68, 87]    
90     6483      0.60707        -0.45867       -0.2212        2.53406        [0.25221, 1.17566, -0.7545]   [1.06501, -0.6917, -0.15]     [25, 55, 103, 134, 69, 92]    
91     3613      0.89674        0.067037       2.50315        -1.973085      [-0.445, -0.4191, -0.9910]    [0.06991, -0.4093, -0.6767]   [27, 56, 88, 105, 83, 104]    
92     3169      0.30657        -1.35945       -1.6497        0.20415        [-0.1627, -1.8592, 0.27584]   [0.6137, 0.32597, -2.1678]    [27, 51, 101, 132, 50, 77]    
93     1844      0.00545        0.275793       -1.7588        2.09971        [0.84310, 0.20721, 0.8199]    [-0.9661, 0.51797, 1.235]     [31, 54, 97, 118, 69, 86]     
94     2814      -2.0132        -0.31791       0.46662        0.92144        [0.73358, -0.0777, -1.1071]   [0.39417, -2.528, -0.5787]    [24, 56, 88, 117, 73, 94]     
95     1108      -0.2699        -0.57494       -0.3280        0.46825        [0.64297, -0.1462, -0.1745]   [0.81204, 2.21283, 0.04703]   [67, 89, 39, 69, 75, 91]      
96     17712     1.48302        0.889521       0.56724        1.465945       [-0.335, 0.87463, 1.96847]    [-0.040, 0.39996, -1.3517]    [49, 90, 23, 42, 52, 113]     
97     185273    1.16574        -0.52033       -1.3338        0.4471         [-1.1722, -0.5982, 0.43282]   [-0.9980, 1.37486, -1.1401]   [88, 149, 34, 187, 37, 149]   
98     15358     -0.2223        -0.0596        -0.9496        -2.0838        [0.1017, -0.95, -0.9833]      [-1.0111, -0.1576, -0.9666]   [90, 122, 65, 153, 66, 101]   
99     8971      0.11049        -0.74374       -0.6121        -1.3014        [-0.2717, 0.1352, 0.01341]    [-0.1724, 0.69136, -0.9896]   [90, 113, 86, 122, 65, 89]    
100    4816      -0.4960        0.425832       1.51018        -1.1678        [0.46002, 2.75566, 1.18801]   [0.67532, -1.2872, 0.18061]   [96, 113, 101, 148, 67, 97]   
101    5248      0.96425        -1.40633       0.73435        -0.7061        [0.03755, 0.12672, -0.7779]   [-0.0433, -1.3474, 1.77279]   [103, 123, 102, 141, 60, 85]  
102    1524      0.7198         -1.13817       1.72880        0.58790        [0.01624, -0.3707, 0.16030]   [-0.3992, 2.23405, -0.130]    [103, 118, 105, 129, 65, 78]  
103    37894     -1.8686        -0.18577       1.42614        0.17257        [-0.9671, 0.13856, -1.2770]   [0.03086, -0.2768, 2.07833]   [67, 112, 75, 114, 5, 71]     
104    5040      1.33925        0.329486       -0.4408        0.55839        [-1.1459, 0.65637, -0.9647]   [-0.6680, 1.55721, -1.19]     [98, 125, 82, 120, 43, 74]    
105    2378      0.30863        -0.53692       -0.1253        -0.93826       [-0.7832, -1.4172, -0.8611]   [-0.7382, -0.2388, -1.4023]   [102, 122, 108, 125, 44, 63]  
106    690       0.65079        0.606208       -0.6061        -0.1843        [-0.42, -1.5156, 0.86069]     [0.2538, -1.2441, -0.2164]    [95, 106, 128, 142, 60, 70]   
107    180775    0.61199        -0.27781       0.19102        -1.6718        [0.80033, 2.32513, -0.740]    [0.24043, 0.56511, -0.292]    [25, 90, 35, 186, 38, 147]    
108    11960     1.28038        0.393252       0.24935        -0.7877        [0.53948, 0.02973, 0.74950]   [0.25733, 0.67857, 0.51801]   [56, 90, 71, 154, 69, 100]    
109    8873      1.01151        -0.59534       -1.2143        -0.2415        [-0.4603, 0.56535, 0.27241]   [0.68981, 1.05378, -0.6261]   [66, 90, 88, 122, 67, 90]     
110    5180      0.80987        1.676710       0.83602        0.55269        [-0.4324, -1.4814, 1.59327]   [-0.5478, 0.87772, 1.17443]   [68, 84, 101, 150, 67, 98]    
111    5471      1.44258        0.05136        -0.5248        -1.6191        [1.00257, -1.9922, -0.7042]   [1.02013, -0.2464, 1.88220]   [56, 78, 104, 143, 61, 85]    
112    1644      -0.6914        2.722609       0.87591        -0.0452        [0.56012, -0.0689, 0.19090]   [0.18023, -0.0772, 0.03194]   [62, 78, 108, 131, 66, 78]    
113    5348      0.37446        0.315112       -0.2582        -1.4149        [0.99116, -0.626, -1.4387]    [0.45608, 0.3365, 1.37304]    [51, 81, 85, 121, 44, 76]     
114    2740      1209           1.049939       -0.0001        -0.7434        [1.37775, 1.06972, -1.6507]   [-0.3564, -0.6773, -0.5390]   [58, 80, 109, 128, 44, 63]    
115    610       -1.2950        -0.66592       -0.9400        0.05878        [0.31435, -1.4668, 1.54380]   [-0.4849, 1.46619, 1.28089]   [75, 85, 128, 145, 61, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      56431     -1.6356        -0.07666       0.04890        -0.2417        [0.62547, 1.48421, 0.70164]   [-1.0463, -0.7071, -1.1602]   [88, 143, 153, 195, 44, 127]  
2      9328      -1.1725        -0.14506       -0.2442        -0.1041        [-0.4951, -1.1998, 1.48165]   [1.15082, 0.50383, -0.9433]   [116, 136, 93, 147, 53, 89]   
3      28867     2.48350        1.194206       -1.065         0.00922        [0.95887, 0.16490, -0.2396]   [-0.6120, -0.0158, -1.0356]   [88, 118, 106, 176, 86, 153]  
4      27588     0.5879         -0.67787       0.43658        -0.3777        [1.09658, 0.28221, 0.35705]   [0.56168, 0.05813, 2.6224]    [111, 146, 113, 159, 86, 139] 
5      5139      0.11587        -0.17729       -1.8141        0.278641       [-0.1099, 1.95703, -0.6736]   [-0.5011, -0.8800, -0.1795]   [120, 149, 141, 157, 64, 94]  
6      6460      -0.216         -0.04167       0.21767        -1.0585        [1.37025, -0.6029, -0.3127]   [0.02384, 0.61143, 0.87096]   [121, 150, 123, 143, 68, 99]  
7      38998     -0.3075        -0.59573       -0.1482        -0.06247       [0.94714, -1.119, 0.39660]    [0.34186, 0.06812, 0.39141]   [89, 154, 84, 132, 69, 155]   
8      16478     -0.0595        1.421497       -0.1096        -0.4201783     [0.98867, 0.12804, 0.99046]   [-0.7097, 1.15315, 0.01428]   [104, 152, 126, 152, 23, 70]  
9      1915      -2.4379        0.032767       -0.8409        0.48399        [-0.5447, -0.2019, 0.44568]   [-0.0656, -0.1939, 0.50616]   [136, 154, 111, 127, 50, 74]  
10     2880      2.77635        -0.30418       -0.2513        0.2285         [-1.2405, -0.9844, -1.1894]   [0.02261, -1.1264, -0.990]    [137, 159, 82, 109, 64, 86]   
11     3024      -0.5616        -1.80175       0.08461        1.27432        [-0.12, -0.1075, 0.40686]     [1.46434, -0.8409, 1.61141]   [134, 156, 111, 127, 38, 64]  
12     9768      0.79442        1.788976       -0.060         0.5577         [-0.1299, 0.42344, -0.85]     [0.41394, 0.92593, 0.75681]   [133, 160, 79, 115, 42, 74]   
13     5844      0.10925        0.939826       -0.2139        0.225734       [0.742, -0.7229, -0.4910]     [2.76372, 0.97376, 0.3734]    [131, 155, 61, 81, 55, 82]    
