Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
39     4572      1.84705        -0.07406       0.04444        0.69727        [1.2550, -0.2065, -0.9227]    [1.19434, -0.0694, 0.84301]   [107, 137, 62, 82, 45, 66]    
40     6166      0.26484        -0.03175       -0.9283        -0.41779       [-1.2317, -0.1848, -0.3848]   [0.71256, -0.1674, 0.05808]   [99, 135, 37, 65, 50, 68]     
41     2429      -1.014         -0.23754       1.23344        -0.3640        [-0.3537, 0.59340, 0.96726]   [-0.5491, -0.0559, 0.89157]   [121, 141, 131, 151, 66, 86]  
42     7092      0.52206        -1.07075       2.02252        0.24329        [-2.1442, 0.510, 0.21015]     [-0.0001, 0.79908, 0.4102]    [125, 153, 99, 132, 67, 94]   
43     3972      -1.0577        0.502629       0.55406        -0.9088        [-1.5183, -0.1328, 0.27139]   [-0.3607, -0.1737, 0.88361]   [123, 154, 83, 100, 83, 100]  
44     2534      -2.3084        -0.22678       -0.9067        0.674249       [0.71833, -0.7802, -0.3052]   [-0.0858, -0.766, 0.65919]    [129, 151, 99, 126, 49, 77]   
45     2121      0.39770        0.902196       -1.1859        0.533325       [1.08548, -0.5061, -1.8850]   [1.89673, -0.3358, 0.58513]   [124, 147, 94, 113, 70, 87]   
46     3832      0.39469        -0.90640       0.8393         -1.22809       [-0.8761, -0.062, 1.39755]    [-1.0629, -0.2423, 0.10956]   [123, 155, 81, 114, 72, 93]   
47     800       0.9045         0.548649       0.95417        1.048118       [0.6559, -0.00, 1.20148]      [0.42370, -0.5, 0.26975]      [90, 113, 40, 66, 75, 91]     
48     17319     2.40775        -0.61750       -0.016         -2.4653        [1.35851, 1.64997, -0.4400]   [0.85335, 0.61278, 0.82548]   [91, 129, 24, 40, 51, 111]    
49     59309     -1.8362        1.215477       2.364          2.19343        [-1.8698, 0.66126, 3.07707]   [-0.2721, 1.18988, -1.5003]   [36, 89, 155, 199, 44, 130]   
50     10285     -0.0507        0.637291       -0.8344        1.20650        [1.95653, 0.31005, -0.1314]   [-2.7546, -0.7027, 0.72053]   [42, 62, 95, 152, 52, 91]     
51     19087     -0.3419        0.287975       -1.479         0.63773        [-0.3328, 1.08568, -0.0467]   [-1.0395, 0.86035, -0.0360]   [60, 90, 108, 181, 89, 147]   
52     19969     0.26972        1.065445       -1.0062        0.69508        [-0.4082, -1.3925, -0.3270]   [0.15280, -1.4503, 0.57416]   [34, 66, 117, 158, 89, 135]   
53     3650      0.15219        1.373246       0.2874         -0.75385       [-0.1183, -0.7068, 0.24104]   [-0.2356, 1.36703, -0.8410]   [32, 52, 142, 157, 66, 97]    
54     4554      -0.0718        0.468483       0.235          -1.1762        [0.0186, 0.60304, 0.97166]    [-0.0593, -0.3350, -0.6289]   [30, 53, 127, 145, 70, 104]   
55     30639     1.25174        -1.17885       -0.2912        -1.5995        [1.33051, -0.4980, -0.9420]   [-1.052, -1.8569, 0.22271]    [26, 89, 88, 135, 73, 149]    
56     15629     0.2940         1.047548       -0.1621        -1.1317        [0.85625, 2.7403, -0.3518]    [1.08763, 0.91673, -0.7578]   [29, 74, 124, 149, 25, 72]    
57     1458      -2.2156        2.250148       -2.0419        0.53733        [-1.0589, 1.38624, 0.27159]   [2.02953, -1.9361, 0.513]     [26, 42, 114, 129, 50, 73]    
58     2686      1.16753        0.101571       0.46298        -0.65773       [-0.9176, 0.77666, 1.56912]   [-0.272, -0.5090, -0.6859]    [22, 45, 88, 113, 58, 87]     
59     2216      0.73958        0.862028       0.29517        -0.05423       [-0.1474, 0.36825, 0.45659]   [0.5406, -0.1467, 0.54190]    [26, 44, 114, 128, 36, 63]    
60     8603      0.93765        2.099386       0.24625        -0.1632        [-0.4232, -0.3549, -2.736]    [-0.1308, -0.8740, -0.789]    [21, 47, 84, 116, 43, 75]     
61     8284      -0.2466        -0.44375       -0.1101        -0.3446        [-0.7307, 1.29361, 1.34615]   [-0.9272, -1.2974, 1.1948]    [22, 53, 64, 86, 57, 86]      
62     1821      1.40355        -0.71591       -0.5120        0.426318       [0.10026, -0.6667, 0.99206]   [1.13611, 0.11474, 0.14618]   [35, 53, 113, 127, 27, 42]    
63     5875      0.80072        -1.78128       0.34493        2.68958        [-0.8720, -0.0733, -0.7152]   [1.18445, 1.42602, -0.4484]   [26, 50, 85, 115, 31, 57]     
64     5599      1.34459        0.182901       -0.1466        0.49802        [-1.4208, -1.0004, 0.7354]    [-0.7010, -2.8680, 0.14881]   [25, 48, 64, 86, 41, 66]      
65     22857     0.68899        0.379443       -0.5843        -0.3121        [-0.5565, -0.2604, 0.11443]   [0.12894, 0.72133, -1.2296]   [24, 90, 75, 119, 81, 149]    
66     11444     0.68862        1.540123       0.5071         -1.3033        [-0.7514, 0.7672, 1.86187]    [0.0571, 0.93693, 0.61371]    [45, 83, 66, 87, 107, 144]    
67     5701      -0.5147        0.091550       0.33948        -0.4560        [0.22845, 0.05996, 0.53833]   [0.32485, 1.52757, 1.03389]   [23, 51, 88, 104, 91, 128]    
68     9495      -0.3699        0.164196       -0.317         -0.696648      [-1.1310, -0.8938, -0.3268]   [-0.5362, -1.6322, -0.1177]   [22, 56, 76, 90, 76, 130]     
69     10590     0.11290        1.16526        1.0525         0.60159839     [-0.8740, -2.0407, -0.7030]   [-0.2975, -0.5308, -0.5190]   [24, 58, 64, 79, 82, 130]     
70     32614     -1.5933        0.714389       -0.468         -1.64198       [0.30624, 0.73303, -2.3385]   [0.87485, -0.6119, -1.197]    [31, 85, 40, 69, 79, 141]     
71     14360     -0.026         1.181712       0.37126        -0.9556        [-0.8903, 0.30692, 1.03482]   [1.0180, 0.88597, -1.7166]    [31, 67, 37, 66, 51, 86]      
72     5328      -0.0686        0.070392       1.65942        -0.1379        [0.21202, 55, -0.752]         [-0.5370, 0.46865, 1.49382]   [64, 90, 40, 69, 68, 88]      
73     3132      -0.0899        0.831487       -2.0519        -0.8932        [0.31370, -0.0843, -1.8952]   [-0.9674, 0.94430, 1.31368]   [77, 89, 153, 178, 43, 67]    
74     4925      0.43610        -1.26690       -1.4737        0.62951        [-0.0920, -0.0719, -1.7165]   [0.11433, -0.8085, -0.8281]   [78, 89, 107, 131, 115, 144]  
75     3844      -0.7262        1.322930       -0.3602        -0.7627        [0.45471, 1.67880, 0.10964]   [-1.0838, 0.14058, 0.07820]   [75, 89, 131, 156, 46, 71]    
76     11411     4293           0.421999       -0.2419        0.26946        [0.31845, 1.4850, -0.0618]    [0.59090, -1.7283, 2.22153]   [74, 90, 128, 181, 59, 126]   
77     10005     -0.4530        0.298616       -2.2141        0.55916        [-0.8335, -1.3940, -1.2124]   [0.47964, -0.7481, 0.46761]   [75, 90, 106, 171, 62, 119]   
78     8411      0.3126         -0.88351       1.02599        -2.3913        [-1.808, 1.30977, 0.06196]    [0.01133, 1.77729, -0.5951]   [69, 89, 70, 108, 67, 119]    
79     19538     -0.0610        -1.0850        1.06427        0.1872078      [1.37658, -2.5286, -0.1810]   [-0.4487, -1.0650, 0.32808]   [65, 90, 44, 87, 72, 143]     
80     4492      -1.3245        0.787165       -0.6503        0.88183        [0.12388, -1.0458, 0.22170]   [-0.501, -0.0594, -0.6360]    [70, 90, 37, 61, 83, 116]     
81     10092     0.32724        -1.20031       -0.5288        -0.3176        [-1.2642, 0.65013, 0.51384]   [-1.7476, 0.7656, 1.15015]    [40, 81, 128, 157, 45, 75]    
82     5278      -1.1527        -0.17299       -1.0619        -2.5674        [0.58263, -0.918, 0.20399]    [-1.0036, -1.23, -1.2589]     [56, 81, 101, 128, 31, 54]    
83     2364      0.10302        1.935016       -0.2548        0.65612        [-0.8442, -0.6541, 0.52681]   [-1.5327, -0.049, 0.32739]    [56, 78, 87, 101, 43, 68]     
84     11902     -0.0309        -0.64336       -0.3956        -1.6448        [-2.3252, -0.3675, -0.8834]   [1.24200, -0.2896, 0.75672]   [57, 91, 37, 88, 52, 78]      
85     1679      -1.1671        -0.9804        0.95179        1.827864       [0.18691, 0.78690, 1.48958]   [0.74025, 0.25753, -0.731]    [50, 70, 113, 125, 25, 42]    
86     4594      1.66044        1.058552       0.32071        0.67446        [0.25893, 1.83251, 0.69067]   [0.21695, -1.2366, 0.92513]   [45, 69, 85, 114, 29, 57]     
87     5920      1.60998        0.676020       0.07149        -0.7548        [-0.0732, -0.4745, 1.53228]   [0.20284, -0.2032, 0.5141]    [41, 71, 64, 87, 42, 64]      
88     6452      -0.2830        1.307169       -0.5875        2.56285        [1.56563, -0.3996, -0.7762]   [-0.4295, -0.8801, -0.7478]   [46, 79, 37, 66, 50, 68]      
89     2211      0.24518        1.696190       0.96146        0.13498        [-0.2177, -0.5099, -0.1581]   [0.10601, 0.59473, 0.23585]   [38, 57, 132, 151, 67, 87]    
90     6048      -1.5896        -0.78636       0.64110        0.93058        [-0.1749, -0.4997, -0.7780]   [1.5281, 0.13722, -0.0834]    [26, 53, 102, 133, 68, 93]    
91     3870      0.18941        -0.46512       -1.2242        0.0597911      [-0.0855, -1.2654, 1.22630]   [1.00539, 0.13868, -0.3531]   [26, 57, 86, 103, 84, 104]    
92     2522      -0.6650        -0.76375       0.47066        -0.3482        [-0.500, 1.64375, -0.5182]    [-2.868, -1.1328, 1.12752]    [29, 50, 99, 129, 50, 76]     
93     1937      0.67253        -0.07126       0.29618        -0.3153        [-0.1653, -0.9986, 0.34944]   [0.22287, 1.00376, 0.08418]   [33, 55, 94, 117, 69, 86]     
94     3039      -0.2097        -0.97579       -0.0016        -1.2772        [-1.7404, -0.6713, 0.62315]   [-1.939, 0.78801, 0.76218]    [25, 57, 86, 116, 72, 95]     
95     1055      -1.0620        -0.16431       0.50038        0.36019        [-0.0321, -0.4577, -0.5964]   [-0.6817, -0.5540, 0.35919]   [68, 91, 40, 67, 74, 91]      
96     17497     0.22392        -0.84948       0.31860        1.073290       [2.35493, -1.781, -0.1663]    [-0.1708, 0.49948, -0.8572]   [51, 91, 25, 42, 51, 113]     
97     172458    1.13336        -0.16342       -1.6112        -0.3130        [-0.9107, 0.85367, -1.371]    [-1.0134, 1.73821, -0.2923]   [88, 149, 35, 187, 36, 142]   
98     19570     -1.9962        -0.83725       0.3164         -1.1564        [-0.0563, 0.32599, -0.9627]   [-0.1810, 0.95229, -0.3370]   [90, 122, 65, 156, 68, 102]   
99     8691      -1.2721        -0.70867       -0.8253        0.51709        [-1.3613, -0.6522, 0.69191]   [-0.2827, 0.44900, -1.575]    [89, 114, 88, 121, 67, 90]    
100    4768      1.85959        0.255232       0.7888         -1.041         [-1.0107, -1.3878, -1.4424]   [-0.5530, -1.2669, 0.39879]   [98, 114, 101, 148, 64, 98]   
101    5092      -0.0611        -1.46327       -1.8784        0.65497        [0.02848, -1.5794, 2.16496]   [-0.807, 0.41947, -0.5606]    [105, 124, 102, 141, 60, 85]  
102    1540      -1.124         -0.13199       0.55229        0.41830        [-0.4475, -0.7015, -1.5258]   [0.58431, -1.5301, -0.4125]   [104, 118, 104, 129, 65, 78]  
103    36475     1.08100        -0.29708       1.40910        2.65231        [0.00487, 0.35534, 0.54443]   [-0.4466, -0.4535, -0.9390]   [68, 110, 75, 112, 4, 71]     
104    4979      -1.1206        0.242985       -1.5876        0.36903        [1.89074, 0.66624, -0.3842]   [-0.591, 1.34252, 0.59803]    [98, 125, 82, 118, 43, 76]    
105    2300      -0.6630        -0.82188       -0.259         0.474712       [1.0398, 0.43659, 1.03930]    [-0.8507, 0.28994, 1.76294]   [102, 122, 107, 124, 43, 63]  
106    702       0.47302        -0.45734       -0.7872        0.11268        [2.063, -0.1165, -0.3661]     [-0.5979, 0.31514, 1.01641]   [96, 108, 127, 142, 60, 69]   
107    172465    0.31020        1.351008       -1.0039        0.78562        [2.35665, -0.1705, -1.142]    [-1.0666, -0.2421, 1.32807]   [27, 90, 38, 188, 36, 141]    
108    20202     0.89087        -0.30429       0.19046        1.40139        [0.06231, 0.74815, 1.49196]   [0.00876, -1.4928, -0.8146]   [57, 90, 69, 157, 67, 102]    
109    8714      0.75453        1.65159        -0.8568        1.77431        [-0.6107, 0.32153, 0.8849]    [-1.0152, 1.34275, -1.3999]   [65, 89, 88, 121, 67, 91]     
110    6287      0.4320         0.697319       1.19863        -1.9907        [-0.6122, 0.6610, 1.09815]    [-0.5943, 0.6214, 2.04095]    [64, 80, 100, 150, 65, 100]   
111    5143      0.43611        1.070249       0.39657        0.85621        [0.0908, -1.0162, -0.3085]    [-0.3563, 0.59493, 2.01557]   [54, 75, 102, 143, 61, 85]    
112    1496      -0.121         -2.85405       -0.2067        0.68189        [-0.1058, -0.8528, 0.35494]   [-1.071, -1.3183, 0.68476]    [61, 75, 106, 130, 65, 78]    
113    5091      -0.4844        1.170419       0.23250        -0.1936        [2.55819, -0.3559, -0.0912]   [1.15295, 0.66888, 1.19932]   [52, 79, 84, 118, 43, 78]     
114    2666      -0.3840        0.659478       0.353          0.36178        [0.1989, -1.1878, -1.3291]    [1.09156, -0.3406, -1.7259]   [57, 79, 107, 125, 43, 63]    
115    578       0.27156        0.220405       0.30476        -1.5872        [-0.3944, 1.41463, -0.2494]   [-0.3654, 1.03194, 0.2249]    [72, 82, 127, 143, 61, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      51718     -0.4084        1.011881       0.33637        -0.9252        [2.05095, -1.6866, -0.5462]   [0.93204, -0.2180, 0.40949]   [89, 143, 157, 199, 45, 128]  
2      9097      0.8142         -1.34498       -2.6235        -1.1886        [-0.4167, 0.39724, -0.2668]   [-0.7822, 1.64856, 0.57768]   [118, 135, 97, 151, 55, 92]   
3      18603     -0.9832        -0.69748       -0.5298        0.48695        [1.29948, -0.7704, -1.6586]   [-0.9896, -0.8535, -0.2640]   [89, 118, 112, 181, 90, 152]  
4      18336     0.3828         1.174563       -0.0357        -0.4539        [-0.0661, -1.2139, -0.4651]   [-0.9118, 0.34154, 0.59335]   [113, 143, 119, 160, 90, 138] 
5      4362      -1.4176        0.497540       -0.2457        -0.77871       [-0.9378, -0.7242, -0.1464]   [0.69315, 1.32624, 0.96318]   [123, 147, 143, 161, 67, 99]  
6      5401      0.52735        -1.59499       0.70454        -0.890610      [1.82286, 0.24686, 0.25539]   [-1.6239, 1.15964, -0.6529]   [124, 149, 128, 146, 69, 104] 
7      28957     0.44199        1.67055        -1.398         0.09756        [0.87393, 1.30915, 0.76820]   [0.80565, 1.00206, 0.32014]   [89, 152, 86, 136, 72, 155]   
8      14728     1.23948        0.285061       0.10939        -0.7959        [-0.1098, -0.3986, 0.83628]   [0.52744, -1.1202, 0.16658]   [107, 150, 128, 150, 26, 72]  
9      1784      -1.1424        0.138833       1.59140        -0.9113        [1.21610, 1.83356, -0.1261]   [-0.4960, 1.27046, -1.1538]   [137, 152, 113, 128, 52, 77]  
10     2743      -0.7012        1.087937       -0.2532        -0.8682        [-0.3971, -0.2673, -0.3306]   [0.07266, 0.0493, -2.1624]    [139, 159, 84, 111, 66, 89]   
11     2819      0.08051        0.092036       0.73646        -0.7146        [-0.2283, -0.2880, -0.8177]   [-0.175, -1.4713, 0.88409]    [136, 154, 113, 129, 39, 66]  
12     9425      0.14097        -0.9819        -0.2832        0.66664        [0.94285, 0.00810, -0.8360]   [-1.0648, -0.3603, 0.48818]   [136, 160, 81, 116, 43, 77]   
13     6773      -1.6703        -0.76728       -0.9675        -0.52403       [-0.7793, 0.29296, -0.111]    [-0.1491, -1.1942, 0.83907]   [133, 159, 63, 83, 57, 86]    
14     2009      0.07624        1.645085       -0.5929        0.65476        [1.91758, 0.1957, 0.27913]    [-0.0115, -0.656, -0.3258]    [130, 149, 114, 129, 25, 45]  
15     6831      0.0150         -0.0985        -0.4618        -0.9203        [-1.7379, 0.4562, 1.72694]    [0.3152, -0.2498, -1.3455]    [131, 157, 81, 119, 34, 59]   
16     5326      0.58319        -0.90897       -0.9117        0.961946       [0.80957, -0.4968, -1.4117]   [-0.9355, 0.22680, -0.5355]   [132, 157, 61, 83, 42, 68]    
17     23607     -0.2544        0.394066       0.88164        -0.85085       [-0.0111, 0.14187, -0.0480]   [-0.021, 1.81264, 0.40108]    [90, 155, 74, 121, 83, 152]   
18     9555      -0.8295        -0.04772       -0.9713        1.803844       [-0.448, 0.61663, 0.95991]    [-2.1615, 0.7815, -1.324]     [98, 133, 66, 90, 110, 146]   
19     6195      0.81314        0.704032       -0.074         0.735609       [-0.205, 0.16336, -1.0638]    [-0.2043, 0.27609, -0.1499]   [125, 156, 85, 104, 92, 126]  
20     7537      1.89070        -0.55147       -0.5512        -0.8660        [0.73685, 0.35668, 2.05801]   [1.62765, -0.0716, 2.51603]   [121, 158, 74, 88, 79, 128]   
21     7009      -1.4394        0.536076       0.54420        0.08574        [1.24198, -1.5373, 0.01750]   [-0.6760, 0.40790, 0.31244]   [124, 156, 64, 77, 83, 127]   
22     31189     0.08320        -1.51806       1.9351         -0.0814        [-0.1553, -0.1416, -0.0340]   [-0.7528, -0.5586, -0.0693]   [95, 151, 39, 69, 78, 144]    
23     15377     0.34001        1.103532       -0.6390        0.629242       [-2.1165, -0.0723, 0.48135]   [-1.1661, 1.20033, 1.25615]   [116, 152, 36, 65, 50, 89]    
24     5141      -0.3967        1.389713       0.60981        0.05678        [0.81195, -0.4603, -0.0452]   [1.3698, -1.1547, 0.45557]    [90, 114, 38, 66, 68, 92]     
25     3931      -0.3704        0.270007       -0.2671        0.37507        [1.73158, -1.051, -0.4976]    [1.3638, -1.1815, -0.0363]    [89, 102, 155, 181, 44, 70]   
26     5349      -1.3165        -0.59945       0.41213        -2.02733       [-0.0128, 0.56712, 0.22351]   [-0.2252, 1.40436, 1.69720]   [89, 102, 111, 134, 115, 150] 
27     4986      0.08531        -0.98802       -0.1845        0.44259        [0.0896, -0.9502, -0.4247]    [-0.4895, 0.04544, 0.10452]   [89, 104, 133, 157, 45, 73]   
28     11719     0.67671        -0.65865       -0.2868        -0.1589        [0.61525, 0.71875, 0.23975]   [0.78413, 0.84027, 1.18683]   [89, 104, 132, 183, 59, 129]  
29     9638      -0.0458        -0.35121       0.3988         0.05213        [-0.8615, -0.9437, 0.35610]   [0.19788, 1.51708, 0.4843]    [89, 102, 107, 172, 64, 123]  
30     7743      -0.3501        -0.84452       0.29567        0.37651        [1.77702, 0.72149, -2.5454]   [-0.1871, -0.2693, 0.59576]   [89, 108, 69, 110, 67, 123]   
31     19276     0.34881        0.410053       0.31548        -1.1850        [-0.8660, 1.33859, 0.49574]   [-0.2631, 1.3929, -1.4833]    [89, 114, 44, 88, 73, 144]    
32     4085      -0.0558        -0.47576       1.01692        -0.74293       [-0.2526, -0.6063, -1.2164]   [0.32469, -1.1051, 0.32759]   [89, 112, 38, 59, 86, 115]    
33     11400     -0.215         -1.54135       -0.6642        -1.13586       [0.40066, 0.35604, 2.00992]   [-1.0529, -0.4140, 0.40870]   [98, 140, 131, 161, 43, 76]   
34     4624      1.43142        0.439320       -1.1741        -1.880         [0.70077, -1.2985, -1.2491]   [0.24717, -0.0462, -1.6048]   [99, 125, 102, 130, 31, 53]   
35     3086      0.32412        -0.64883       -1.574         1.171738       [0.13570, -0.9370, -0.5947]   [2.12396, 1.05019, 1.29210]   [100, 125, 85, 104, 41, 69]   
36     12609     0.04335        1.139172       1.04290        0.20599        [0.83766, 2.12089, 0.83759]   [-0.7397, 0.06544, 0.37032]   [89, 122, 37, 87, 52, 82]     
37     1843      -0.0202        0.499362       -0.4065        -1.6837        [1.40418, 2.04734, 1.66285]   [0.75150, 0.06594, -2.5475]   [112, 131, 115, 129, 24, 44]  
38     6224      0.77872        1.234696       1.21823        -1.6739        [0.8702, 1.32313, -1.00]      [1.07909, -0.1999, -0.5520]   [111, 138, 81, 119, 31, 60]   
39     5663      -0.8959        -2.66945       -2.0746        1.23368        [0.06955, -0.2934, -1.1074]   [0.12481, -0.8545, -0.4263]   [108, 140, 61, 84, 44, 65]    
40     7974      0.02345        0.38872        0.86739        -0.32723       [0.90878, 0.90583, 1.39528]   [0.42637, 1.17911, -0.4220]   [99, 138, 36, 65, 49, 68]     
41     2475      -0.5322        0.849961       1.73353        0.1451         [-0.7850, -1.2400, 0.31929]   [-0.1376, -1.0905, 2.20296]   [120, 139, 132, 152, 67, 87]  
42     6846      -0.9751        -0.74825       -0.2174        2.1990         [-0.9571, -1.8690, 1.56533]   [2.34734, 0.40223, 0.68951]   [125, 152, 101, 133, 69, 96]  
43     3916      0.77287        -1.351         0.29488        0.07886        [0.5653, -0.7639, -1.5445]    [0.65053, 0.72271, -0.7064]   [124, 154, 85, 102, 84, 102]  
44     2733      -1.1278        -0.23286       1.39174        0.13787        [-0.5488, -0.7346, 0.59157]   [-1.5820, 2.72809, -1.7688]   [128, 149, 101, 129, 51, 78]  
45     2269      0.0725         0.775469       0.61464        -0.04950       [-1.4521, -0.9521, -0.4095]   [-0.4067, 0.5302, 0.38886]    [124, 146, 97, 115, 71, 88]   
46     3902      -0.6961        -0.72901       0.13105        0.199440       [0.34600, -0.0572, -0.275]    [-1.2558, -0.4389, 0.03532]   [123, 155, 83, 115, 73, 94]   
47     809       0.24799        -1.78552       -1.4470        0.667956       [0.01538, 0.09941, 1.06302]   [-0.6341, -0.4692, 0.56077]   [89, 113, 39, 66, 78, 93]     
48     18646     1.31335        0.426636       0.686          -0.493         [1.5886, 1.21949, 1.38540]    [-1.0392, -2.3687, 1.23052]   [89, 131, 23, 41, 51, 113]    
49     55995     0.46474        0.290082       -0.344         -0.1259        [-1.6542, 0.62197, 1.39769]   [0.10349, -0.3522, -0.6207]   [34, 90, 154, 200, 45, 129]   
50     9820      1.08283        -0.02075       -0.808         0.13076        [1.04388, -1.4649, -1.1119]   [-0.2547, 0.2801, 0.88776]    [42, 63, 98, 152, 53, 92]     
51     16571     1.10227        0.07037        -0.3565        0.94607        [0.64967, 0.62943, 0.01160]   [-0.0464, 0.14376, -0.4325]   [60, 90, 111, 181, 90, 151]   
52     17009     -0.0383        0.02133        0.19586        -1.6698        [-2.1890, -0.5814, 0.25375]   [1.67211, 0.33680, -1.1587]   [36, 67, 120, 158, 89, 137]   
53     3984      1.45183        0.463731       -0.5069        -1.09494       [-0.3582, -2.5960, -1.2646]   [-0.8761, 0.63186, -0.6259]   [31, 52, 142, 158, 64, 98]    
54     4519      -0.5817        -0.26642       0.84745        0.1748         [0.48266, 0.19326, 0.0270]    [-0.3644, 0.48491, 0.0633]    [30, 54, 130, 147, 70, 105]   
55     28978     1.9905         -0.2412        -0.2022        -0.3322        [1.55031, 2.31543, 1.36604]   [0.60323, 0.46254, -2.4376]   [26, 89, 89, 137, 74, 155]    
56     14479     0.05362        -0.34222       -0.7712        1.0625758      [0.70041, -1.7193, 1.28375]   [-0.0228, 1.5094, 0.79798]    [28, 73, 127, 149, 26, 73]    
57     1720      0.53047        1.397538       -0.1919        -0.2555        [-0.3416, 0.47299, 0.63165]   [-0.7404, 0.7009, 0.1827]     [25, 42, 116, 130, 50, 74]    
58     2712      0.24282        0.03890        0.80194        0.929888       [1.2312, 0.1788, 2.7703]      [0.77652, -1.0478, 1.43394]   [21, 44, 90, 116, 58, 88]     
59     2447      0.1390         0.634976       -0.7432        1.494752       [0.60282, 0.22695, -0.9094]   [0.02464, 0.75716, -0.2477]   [25, 43, 117, 129, 35, 63]    
60     9670      0.8116         -1.29990       1.7889         -0.2814        [-1.925, -1.2153, -0.3005]    [1.03705, -1.1600, 0.49209]   [20, 46, 86, 118, 41, 75]     
61     8208      1.17035        1.748768       -1.9301        -0.0553        [0.27899, 0.1825, 0.0050]     [-0.2678, 0.5927, -0.8610]    [21, 52, 65, 88, 59, 88]      
62     1846      -1.2189        0.593888       0.61205        0.111481       [0.52517, 0.93738, -0.285]    [0.66717, 1.47410, -0.1016]   [34, 53, 117, 130, 26, 42]    
63     6235      -0.3615        -0.09226       -0.1744        -1.3375        [-0.0607, -0.7399, -1.0646]   [-1.0956, 1.03136, 0.4005]    [25, 49, 87, 118, 31, 58]     
64     5571      -0.1444        1.00704        -0.8584        -0.298         [-1.2928, -0.1283, 0.08605]   [-0.3840, 0.26530, -0.3403]   [25, 46, 64, 88, 42, 67]      
65     21673     -1.9199        0.319688       1.22409        -0.5647        [-0.6959, 0.0851, 2.5770]     [-2.3007, -0.4364, -0.1699]   [23, 90, 78, 121, 82, 154]    
66     10595     1.11809        -0.75350       -0.9399        -0.2519        [0.30548, 0.45200, 0.12033]   [-2.1761, 0.94481, 0.44848]   [46, 83, 68, 89, 111, 148]    
67     4644      0.24175        0.202896       0.09466        1.10484        [-1.6035, 0.8099, 0.53743]    [0.23270, 0.15993, 0.7206]    [22, 50, 90, 106, 91, 127]    
68     8110      -0.9358        -0.43003       1.72359        -2.1820        [0.89760, -0.4265, -0.6716]   [0.26750, -0.4585, -0.1620]   [22, 56, 78, 92, 77, 129]     
69     9476      -1.1236        -1.48566       -1.3341        -0.678516      [0.33394, -1.5846, -0.6733]   [0.46401, 1.35908, -0.8729]   [24, 57, 65, 81, 83, 129]     
70     30423     0.02866        1.564551       -0.2951        -0.61291       [-0.0766, -0.4145, 0.59074]   [0.63005, -0.3372, 0.81925]   [31, 85, 41, 71, 81, 144]     
71     14169     -1.4019        -0.30245       1.21043        -0.4395        [0.18649, 1.56410, 1.87346]   [-0.7093, 1.29779, 0.57580]   [29, 64, 37, 67, 51, 88]      
72     5866      -0.4674        -0.11667       -1.570         0.48034        [0.08491, 1.9637, -0.6737]    [-0.1743, -0.9253, 1.3061]    [63, 90, 39, 69, 70, 90]      
73     3514      -0.3241        0.853546       -0.5219        -0.4867        [-1.6205, 0.41481, 0.28777]   [-1.8927, -0.7110, 2.5444]    [78, 90, 155, 181, 43, 69]    
74     5199      1.11187        1.213395       -1.4674        -1.4094        [0.5578, -0.1946, 0.24464]    [0.92163, 1.91583, 0.63822]   [77, 89, 111, 134, 118, 149]  
75     3991      2.1414         -0.27433       -1.529         0.23288        [2.08146, 1.45599, 1.85119]   [-0.5042, -0.5195, -0.4527]   [76, 89, 132, 157, 45, 72]    
76     11331     0.3315         -0.51004       -1.3343        0.50121        [0.13553, -1.6024, 0.76546]   [0.95659, -1.7853, -1.1164]   [75, 90, 131, 183, 61, 130]   
77     10417     1.0407         -0.2320        -0.5629        1.09408        [0.92457, 0.54711, -1.1295]   [-0.1392, -1.8929, 1.36020]   [76, 90, 108, 172, 63, 123]   
78     8658      -1.3627        1.829466       2.23034        0.43970        [-0.7639, 0.00782, -0.1966]   [0.69904, 0.13583, 0.44859]   [68, 89, 70, 111, 67, 124]    
79     20111     0.81947        -1.69918       -2.340         -1.3121        [-2.9656, 0.3390, -1.3486]    [0.26564, -0.8799, 0.19541]   [63, 91, 46, 88, 75, 147]     
80     4530      -0.5309        -0.63878       0.23757        0.11797        [0.74709, -0.911, 1.26371]    [1.65974, 1.02659, 0.09123]   [70, 90, 38, 61, 86, 118]     
81     10585     0.47523        -1.40110       0.84544        0.44289        [0.39969, 1.67007, -0.9459]   [-0.0068, -1.9429, 1.52936]   [38, 81, 130, 158, 45, 75]    
82     5063      -0.6466        -1.26930       -0.2341        -1.2788        [1.60225, -0.3101, -0.7529]   [0.32321, 2.26231, -0.7200]   [56, 81, 102, 130, 32, 53]    
83     2510      -0.5471        0.230865       -0.7924        -1.3628        [-1.3615, 0.45552, -0.4923]   [0.59048, -1.00, -1.438]      [56, 78, 88, 103, 42, 68]     
84     13542     -0.2138        -0.19760       -0.4635        -0.3903        [-0.3725, 0.77466, 0.63713]   [0.22863, -0.5842, -0.1414]   [56, 90, 38, 90, 54, 81]      
85     1684      1.80106        1.25779        -1.5574        -1.4216        [-0.8359, -0.2188, -0.5862]   [0.42705, -0.8976, -0.3371]   [50, 70, 116, 128, 25, 42]    
