   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
      97   0.080316249      2.794275       0.37482       2.25992       -0.0425      0.427977     0.8741688      1.136051     0.5307367      1.428308
      98      -1.22360      0.973571     -0.405183       -0.8452       -0.1638       -0.3333      -0.06104      1.700802    0.72472551      0.082052
      99    -1.1723691      0.844243      -0.89396       1.04357        -0.533      0.305775     0.2218852      -0.40871     -0.045910      -0.37145
     100      -0.38207      0.452392    2.23984688      1.076724       1.30208       -1.0680   -1.77527350      -0.18397    -0.5398001      0.181155
     101     -0.376340      0.879448    -0.8775196      -0.65444       0.29073      0.023039     0.6534611    -1.1551861     -0.042195      -0.32179
     102     0.2692889     -1.964481      -0.99007       -1.0204       -0.3868      0.841341     1.5436367     0.4455655     -1.971378      -0.97745
     103     0.5648150      -0.37521      0.548554      -0.79297       -0.2521      -0.26961     1.2480240      -1.60534     0.4977049      0.953405
     104     -0.783962      -0.55873    -0.4610648       0.36632       -0.8446      0.691258     -0.630916    0.48307884     -0.070264      -0.65293
     105     -2.416332     -0.723371      1.487729      -0.67537       -0.2248      -0.22700     -0.167494    -0.2153862     -0.215973      1.113323
     106     -0.093923     -0.832905       -0.4244        0.5344        -0.357       0.78827    -0.8926574      0.417719    -0.9743622       0.26393
     107  1.6043928025      0.432666      0.874301       0.87430       -0.5713      -0.10186     0.6584782      -0.59550     -1.007882      -1.13931
     108      0.098240      2.011852     0.8326990      1.662430       -1.0790       -1.9238     0.3680592       -1.7083    0.31750154      -0.74345
     109    -0.4359153      0.483616      -0.12179       -0.0685       0.05504      0.551602     -1.326415        -0.848     0.1800225      -1.54308
     110      1.535847      1.775787     -0.785167      -0.36673       -1.4537       0.78165     -0.904050      -0.42861    -1.6200414       -0.1734
     111     0.5976225     0.4251194    -0.2683004      -1.17382        0.0514      0.690003     0.2175784    -0.2939766     -0.243793     0.1517107
     112     -2.387226     0.8878166      -0.03120       0.57139       1.90679      -0.80011     0.1999047    -0.7970234     1.3096912      -0.80793
     113    -0.7885663      -0.32402       -0.1610       -2.1056       1.68581      -2.07629     -0.599916     0.8498665     1.1280635      -0.24822
     114     1.6430413     0.3273973       -1.1099      0.244655       1.69329      0.719472     0.3201062     1.1703534     -0.740986      0.407480
     115      1.265625     -0.687895      0.012340        0.2206       0.62324       1.34183    -1.6192383      0.774343     -0.038205      -0.21741
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1     -0.510614     -0.628814        0.4912      1.721079       1.71092       0.45436    1.01987199      -0.52860     0.5060114      -1.35619
       2     0.4239292     1.0445131      -1.10222      -0.64321       -0.2759      -0.42513     -1.438325   0.404099156     0.1231137     0.7243291
       3      0.753727      -0.56385      -0.63756       -0.8667       -0.8967       -0.2433    -0.8589488      -1.21430     -0.425130      -0.08908
       4      -1.31206      -1.58866        0.1111       1.36306       0.45474       2.59167    -2.2015256      0.082167      2.631919      0.760129
       5       1.13106     2.2659165      1.307701      -0.50758       -1.5512       -1.1926    -0.2644664      -0.19333    -1.6478360      -0.87774
       6     0.1583997     0.8344217       -0.9070      -0.17190        -0.096       0.25885    -0.2674450      -0.82415     0.9775894      -0.48628
       7      0.020892      -0.80189      0.328053       -1.1308       0.32303       0.70515    -1.3694996      -0.98130     0.1285009      0.163281
       8    -1.0707489      0.427110      -0.80450       -1.6858       0.90871      -1.42943     0.5080501      -0.36523     -1.926483      -0.86238
       9     0.5252475     -0.697356     1.1199439       -1.1180       0.43584          -0.8     0.9150913      0.086687      -0.80053      -0.05609
      10      0.524610      -1.12850     1.4995027      1.200629       0.01219       2.34015    -0.0365812      0.642927    -0.0515643      -0.38889
      11     0.0521160       -0.2702     -0.498915      -0.60106       0.32927       -2.0146     0.1512001      1.203016     0.2020868      -0.14968
      12     -0.242954      -0.38927      0.111351       -0.0258       0.03003       1.92721    -1.7152087      -2.41416     1.1129741      -0.12736
      13       -0.3102     -2.113593      -0.58291      1.525790       2.29998       -0.2408     0.2504061      1.719665     0.2149962      -0.45626
      14    -0.1220022      0.390205      0.115750      0.282118       1.63703      0.158360     0.4089539      1.767825     0.0683522      0.850016
      15     0.2562761      1.147223      -0.88186       -0.4490       -1.1418       -2.0971      -0.70516      0.918893     -0.368900      0.522540
      16      -0.77847      -0.88137      1.587011      -0.66255       0.37738       1.60031     0.1679789      -0.11322    0.78426219      0.394871
      17      -0.92355      1.278036     -1.069618       -1.6036       1.35196       1.66447     -0.171361      0.847012     -1.442286      -0.64891
      18    -1.3966740     -0.368593      -0.60523        0.4948       -0.2010       0.93895     1.1514523      0.306371     -0.383377      1.183043
      19       -0.8004     0.1250017      -0.84822       1.16306       1.92662       -1.4347      -1.77222      0.628852     -1.318226      0.453005
      20      0.177635     -1.460374      0.983506      1.204568       0.61716       0.09143      0.963489      -1.01862      -0.03142      -0.38591
      21      0.331123     0.6017346       -0.0291       -1.2784       1.45552       -0.5571     0.0982490      0.775041   -0.58021525      0.037173
      22     -0.352587      0.511314      -1.25096       1.69895       -0.7993        -1.051     3.6597658      0.239433     -1.078241      0.945763
      23      0.202057     -0.240474      -0.34619      0.316584       -0.0213       -0.2906     -0.774061      1.218506    1.77462794      -0.63541
      24    0.24929666     0.7476128    -0.2241867       0.94981       -1.1220      -0.03983     -0.281918     0.5572573     1.2617717      0.035092
      25    -1.4841156     -0.028354      0.564033      -1.04209       -0.0644      0.572792     1.5615129     -0.879510     -0.392997      0.017822
      26   0.470250227      0.436164      0.432537       -0.3473       0.69227      -1.28431     -0.087884      -0.07957      -0.21683      -1.61448
      27    1.57601839     0.7961222      -0.65519      1.135939       -2.0334      0.995798     -1.488027      1.038203     1.2095944       -0.2059
      28    0.89568993     1.4038927       1.62839       1.14805       0.09241      0.206384     -1.996730      1.353886     1.3156921      1.113086
      29    1.69510864     -0.256436       -2.1815       -0.1282       -0.6969      0.353697     0.8257667      -1.04168      -1.79157      0.363833
      30    0.04938725     1.2047232      -0.53198       -0.6398       0.61035      -0.23061     -0.130239   0.467735699     -0.608318     -0.322718
      31     -1.079637     0.5798224    -1.0619079      -0.56950       -1.0114      0.547863     0.4308748    -0.2199330     -0.473887     0.5672936
      32    -0.5790551      0.707007      -0.51711      -0.72919       0.86924      0.333649     -0.304592     -0.643851     0.1350480     -1.932951
      33      0.571369      -2.09653       0.48953      0.257530       1.40279       -0.8556   0.580607044        0.5043     -0.230969      -1.22232
      34     -1.055228      -1.70902      -1.15899       0.02532       -1.1434       -0.9288     -0.810371      1.402415     -0.274613      0.345919
      35    0.52166563     0.0079370   1.357217116       2.45487        -2.805       0.89245     0.0507891     0.5350660     -0.684675       1.63304
      36    -0.3430213      0.424170       -0.7139      -0.33868        0.4780      -0.03722     0.1125217      -1.30759     0.9276443      -0.40582
      37  -0.647933025      1.179513      0.847915      0.550648       0.54340     -0.366889     -0.277188      0.729418     1.7290381      0.430214
      38     -0.127139      -1.29533      0.212871       1.18634        0.9630        0.0376     -0.083564      1.162649     -1.408222      -1.21347
      39     -1.146827     -1.025901      -0.49721      0.665755       0.18542       0.50959     -0.120991      -0.27662     -0.608932      0.488498
      40    -0.3933926      -0.06022       -2.1724      -0.72060       0.26834      1.630743     0.4550166      1.080966     -0.006640      -0.73315
      41    0.62868203     -0.892699       -1.2979      -0.25791       -0.0387      -1.41064        -0.599      0.040579     -0.007720      0.249801
      42    -1.8748123     0.3950884      -1.34564       0.14573        -0.919      -0.75209     -0.773828      1.206798     1.2171476      -0.05938
      43     -1.502120     -1.807444       -0.9155      -0.79105       0.27774       -1.2177     1.6620138      0.714224     -0.746378      0.823084
      44     -0.311073     0.9933853      0.467553       -2.2736       1.00252      0.211981     0.1466124    -0.7499162     0.3665810     0.8460754
      45    1.42064894     -2.031604     -0.663444      -0.67190       -0.0076        -0.552     0.8999886       -0.1401     0.4482526      0.098631
      46     0.6874939      0.027238      0.712699       -0.3815       -0.1874       1.83269     0.8364689      -0.21056    1.00037387       0.87376
      47    1.32149279      -0.23055    -0.9639982     -0.759101       -0.7544      0.636196     -0.637436     0.6166956     -1.350542     1.7983360
      48       -1.9146      -0.47058      -0.45121      -1.46393       -1.9036       0.47480     0.5860612       0.42280     -1.389247      -0.27969
      49      -0.21205     -0.575094      -1.21942     -0.613087       0.17623       -0.5582      0.850121      0.186986     0.7126153      -0.77712
      50     -0.134367     -0.391412     -0.625693       0.47239       0.04365      0.594750     0.0183807     0.3569842     -0.365383     0.3561363
      51       -0.7572      -1.14347      -0.98395       0.69667       -0.5930       -1.3609    -1.4482986      -1.94442     1.8322784      0.110776
      52      0.307543      -0.53650      -1.62346       0.03108       0.48627        0.5004    -0.1581633      1.465033     -0.881179      0.072564
      53     0.2365298       1.57829     0.6069269      -0.80329       0.19185       -0.2275      1.565923      -0.56146     -1.408736      0.548132
      54     0.3102892     0.9143931      0.663938      1.044099       -1.3113       -2.0121     -1.787026      1.306286     2.2075416       -0.6366
      55     -1.070772       0.97044      -0.10839       1.24816       -0.5346       -0.2541     1.5095943      0.142832     -0.146788      -0.43655
      56     0.5821009      0.035545      0.603825      0.650776       -0.2912       -0.7752     0.6808593      0.567329     -0.370754      -0.61523
      57    -0.2162803     0.4087682      0.541690       -1.9185       -2.6294      0.287039    -2.4342410     -0.419449    0.95970954      0.067208
      58  -1.635761080     -1.202004      1.914696       2.01145       1.40053     -0.919510    -0.5295925      0.253084     0.2103268      -1.32374
      59     -0.723738     -0.189623      1.255759      -0.25101       0.17849       -0.8497     -0.414021      -0.14951    1.19726694      1.982250
      60    1.07828070     0.3146241      -1.14640        0.4220       -1.2446      -0.46926     -1.647721      -0.64095     -1.470684      0.238939
      61     1.4089804     -0.009268      -1.33258      -0.09035       -0.1390       0.09140    -0.5717287       -0.6025     -0.017974      0.744547
      62      0.322585     0.9173009     -0.883395       -3.0508       -0.4014       0.40305     -0.023557      0.510995    -0.5307016      0.054463
      63     -0.580937      0.168991      0.240990      -0.33295       0.54946       0.08903     -1.206628      0.262500     0.4481255      -0.13251
      64      3.147355     1.4769697      1.404124      -0.74526       0.94253       1.04978     -0.545292       -0.4780    0.29743536      -1.26270
      65     0.4255345     -1.011195      -1.79416       -0.8330       -1.0561       0.12464    -1.0456348      -1.92143     -1.760833      0.787158
      66     -1.441340     -1.321677      1.777024       0.38049       0.19687       0.57330     -0.455397      0.097683     -0.077070      0.834673
      67      -0.40544     -0.517387      0.183888       -0.0538       -1.7349       1.77394     -0.647707      0.643455     -1.237709      0.917236
      68      -0.70391       1.34800      -0.33130       -1.5864       0.83873       -2.2762    0.61389447      1.598042     0.1620768      -0.51601
      69     -1.087386     1.4634772      1.586272       -1.1411       0.15658       0.16635    -1.2789448      -0.36409    -0.8596498      0.433694
      70    -1.4021050     0.1139917      -0.01596       1.27947       0.41903       0.01950     0.1748529      0.761292     0.1317979        1.1057
      71     -0.551843     1.3096434      -0.05031      1.055403       0.54887       0.75765    0.36674151      -0.78399    -1.0005178      1.441225
      72     1.7591652     0.1512404     0.5785347      -0.35211       -1.1810      -0.55971     -0.583850     0.8281841     1.6965761     1.6203606
      73      -1.31852     0.4369614       -0.0961       0.83400       -1.5754      -1.01070    -1.3004521     0.3254398      0.511756      -0.37914
      74    0.09408490      -0.93021    0.22449013       1.13618       1.05226      0.032531     -0.505992      -1.38765     1.1101941      -1.14968
      75   0.161300461      0.735605      0.645278      -0.69504         -0.33      -0.82742     -0.217064      1.463728     0.4339576      -0.17234
      76   -1.05803145     -0.485676      0.282778       0.50442       1.22387      0.252668     0.4220531     0.3658076     0.8962397      1.677545
      77     -0.459043     0.2767106      -2.19377      0.990513       0.09728      0.211164     -0.123921      0.198724     0.8531384      -0.08663
      78    -1.5004508      -0.79937       1.62032      0.828394       1.22256      0.501491     -0.074484     -0.528237     -0.508394      -1.33154
      79    -0.2249188      0.549481      -1.22456      -0.79674       0.20555      0.420070     -0.728413     0.3864159     -0.579990      1.943908
      80    0.42516054     0.3259978      0.231196      -1.70004       0.45021      -1.62559     0.9989194     0.2761129     -0.412136      0.470414
      81    1.20285668      2.483267      1.693237      -0.39288       -0.5137      0.252859     0.8506385      1.978826      0.390722      -1.12441
      82      -0.56517     0.3945980      0.668558      0.354758       1.84414       1.50761    -1.0871846      0.443680    -1.4526366      -0.97874
      83     -0.714641     -0.027819     -1.421350       0.20292       0.42911       -0.1486    -0.7169400       0.60464     0.4236640      -0.46663
      84   1.663966065     1.7676992    -1.2751817       -0.0248       -1.7317      0.754445     1.0367233     0.6703536     -0.170833      -0.80861
      85       -1.0697     1.6280064     0.4417083      0.072576       -0.7206       0.26340     1.1385630      0.202812    -0.7622067      -0.17702
      86      0.788635     1.8329337     -0.364187       -1.8911        -0.381       0.63721    0.24067417      -1.35786     0.3479191      0.589604
      87    -0.4822342     -1.488954      -0.50148      1.452103       0.11413       0.15298     0.4727597      2.314428     0.9200761      0.379841
      88    -0.0636320      -0.79796      0.141758      0.378209       -0.1689      -0.16142     0.7783089     -1.087736     1.0829235      0.088817
      89    -0.5769288     -0.149858       -1.5346      0.654217       0.15195      1.473843     1.0860196     -0.816305     -0.591510     0.8851521
      90    2.60388745      0.742109      -1.63069      1.047729       1.49094        1.0480      -0.21495     -0.085766     1.3981559     -0.095087
      91    1.30973142     0.5009988      0.119866       0.24646       -0.6799      -1.96643     -0.115265     1.1087462     0.2525763      0.235012
      92     1.4551213     1.3448775     -2.134428      0.734186       0.94569      -0.90853     -1.220225    -0.5262243     0.6265250     -0.252533
      93    -1.2848661     -1.360127     -0.039471      1.805330        0.7641      -0.00383     0.4202908    -0.1650585     -1.447382    -0.2088033
      94     0.4844469      -0.59968      0.075965      1.800287       1.36743      -2.14094     -1.673882      -0.69884     -0.891594      -1.23196
      95   1.434956913     -0.286130      -2.43129        0.6058       -1.5136      1.460847    -0.2504339     -0.636726     -0.447872     -1.311845
      96     0.2792486     -0.513355     0.7064254      1.569281       0.57746       0.50646    -1.0811748      -1.52913     0.0265964      1.442766
      97    -1.8781280     1.0228451    -0.3808798       0.55983       0.87514      0.287685     -0.506522      0.357132     0.7593634      -1.10630
      98     -0.563276     -0.792426      0.009758      0.339201       0.13269        1.0202    0.57977864      -0.56719     -1.008874      -0.19907
      99    -0.0986162      1.734130     -1.156292      0.592847       0.23248      0.623560     0.8589699      1.018956     -0.516485      0.638603
     100      1.303968     0.2591545    0.10430572       0.17381        2.2089        -0.440     -0.771590      0.109819    -0.0453357       1.51191
     101    1.07124646     0.6564016      -0.45700        0.5395       1.19246      -0.19561     -0.337437     1.3823519     0.0321586     2.0521633
     102    -0.4659325     0.6961393      2.311543       1.03561       0.09052      -1.11042     0.4921333     -0.455282     -0.303386      1.158769
     103     -2.069369      0.050555      1.957125      -0.33357       0.38106       -0.3006     -1.092314      -1.35163     -0.451983       -0.9703
     104    -1.0513251     1.5555532     1.0993917      -1.32590       -0.0078      1.278710     -1.358827    0.59979179     2.0892024     1.2106630
     105    -0.3744873     1.0323006      0.321191      0.030622        -0.596      -1.53546      -0.76381    0.71650268     -1.186360     -0.699848
     106     -0.066071     1.0822628  -1.44702e-05      0.949831        1.5374       0.37587    0.57978173      0.017379    -0.4403220      -1.05065
     107    -0.5873048     0.0721593     1.6763914      -0.16389       1.05970      -0.11819     1.1436732     -0.077594     -1.152974      0.649017
     108     1.6097817     -0.590615     -1.131506      0.531295       -0.7297      -0.12447     -0.040542   -0.44662799     -0.144368     -0.166414
     109    -0.2938530     0.1063882    0.95660834       0.05162       0.49653      1.608331     1.7503634      -0.26177     -0.127917      -0.00045
     110    2.24863940     -0.867834     0.4249841       -0.2314        0.7350      0.631561     -0.232532      0.700390     0.7354983      -0.24448
     111    2.54668458     0.0232848     -1.357084       -0.2333       -0.1735       1.73874     -1.000265     0.0468793     -0.727882     1.9087716
     112    1.87060480     -0.081348     0.1678909      1.188528       0.70675      0.307538     0.2160578     1.1416240     -1.057638     -0.110340
     113     0.8326593     -1.581035    -0.0343669       0.43458       0.02617      1.025185     -1.933197     0.7881680     1.1333822       -1.9668
     114    -1.5130321     -0.789603      -0.01581      0.782099       0.52434      1.163223     1.5580829     -0.258609      0.358619      0.745494
     115   1.789380057     0.8127037     0.2839619      0.128391       -1.1411      1.220645    0.98194248     0.3604164    -1.2747118     1.0481804
   Label          Mean         Sigma      Skewness      Kurtosis       Entropy           Sum          5th%         95th%           Min           Max
       1     0.4993485       1.08347      -0.85253      -0.00148       -0.5060       0.93881    1.33681346      0.330669     -0.351144      0.363299
       2   -1.26389520      0.880192       1.17776      1.605313        -0.336      1.326449     -1.403376      0.003887      -0.53765      -0.92417
       3   -0.26941954     -0.430643     -2.396860      0.519583       -2.3648      -0.87334     0.1109614      0.298976     0.1811434      1.170890
       4     -1.121334      1.249947      -0.65181      0.104118        0.5065       2.86008    -1.7656862      -0.66749     -0.995945      0.601186
       5      0.002315     1.6532785       1.12954        0.9901       -1.4047       0.89930     0.8521978      -2.84612    1.50625930       -0.5296
       6      -0.57365     0.8915621      0.255572       0.29489       0.62517       -0.0531    0.97748850      1.096802    -0.2857305      1.094538
       7    -0.6588884     1.4926919   -0.92466948      0.574886       -0.2712      -1.68178     -0.536650     0.4057020     2.1918938      -0.30235
       8      -0.51217     -0.395404     -1.077569      -1.06466       1.12219       -0.3103    -0.1617485      1.146437    0.27165709      -0.53975
       9     1.2878864     1.5523913     -0.767151      0.375862        0.2102       0.48252    -0.5291944      -1.19884        0.0006       0.37684
      10     -0.947126     0.7202195      1.809575       -0.3639       -0.0619      -1.13902       -0.8222      1.814491      -0.24790       -2.2518
      11     1.7761304     0.4285959     -1.622400       -0.3665       -1.6795       0.05598    -0.4612006       -1.0318    -0.5854891      -0.95767
      12    -1.6543180     -0.900336      -1.75110       0.75490       1.50673      -1.17955     -0.865417     0.2740402     0.5855847      1.250866
      13    1.24850076     -0.160519      1.278708      1.173467       0.55250      2.353549     0.2349165     0.6592757     1.0326441      0.183163
      14      -0.70928     -0.113824      0.086760      0.021166       -0.7131       0.29326    -0.3965680      0.865564     0.2488750      0.464998
      15   0.646647739     -0.048141      2.042170      -0.87737       -0.1505      -0.27476     -0.390021      -0.33590     -0.719831      0.325094
      16    -0.1356856     0.0662478       -0.3699      -0.07218       -0.6318      1.442116     0.5997508      -0.60944     1.5547885      -0.93284
      17     0.3175542     2.2068523     0.2150845      -1.38530       1.09822       1.34310    0.83620908      -1.43113     -0.758133      -0.66258
      18     -0.430826     1.7704849     2.1785396       0.95463        -1.037       -1.4641    -1.5497956      -2.10355     0.0796569      -0.91469
      19     -0.249354     0.7044513      -0.48566      -2.01706       0.77229       1.74256    -0.8296575      1.038242     0.2680907      -0.29506
      20    0.10540891     0.2089670       -1.6063       -0.8221       0.84495      -0.35707     0.0378759      -0.93267     0.8595327       1.07872
      21    -0.9696741      -0.07189      -2.01795      -1.73519       -0.7664      0.369531     -1.452961     0.6967416      0.724225      0.677907
      22     1.7475301     1.8655648      0.493215      -0.95692       -0.9376      -0.24575     -0.658809   -0.28897401     -0.865289       1.15186
      23    0.31030584     -0.656191      -0.92467       -2.3659        0.4591      -0.40873     -0.386068     0.9464182       0.50170       -0.8092
      24     0.1885772     -2.045237       0.25305      -0.15397       2.56208      0.562397     0.1653803    0.60201567     -0.496039     -0.052278
      25   1.134072644     -1.133015      -0.10583       1.13689       -0.8420      1.358826    -0.5694934      0.378430     -0.253771      -1.31785
      26     0.2553477     0.7776737      1.938778       -0.6482       -1.5295      -0.98284     -0.719336    -0.0707177     -0.121716      1.004436
      27     0.8469359     -0.114308      2.103220       -1.1668       -2.4561       0.57769    2.08451871      -0.37372    0.86186137        -0.542
      28      -1.93276     -0.678519     -0.611409       -1.0009       0.21377       -1.0127    1.14549537      -1.46435     0.9254103       0.32041
      29    0.43146559     -0.614697     0.4450789       -0.4588       0.07930       -0.2098     -0.665963      -0.84413     0.7264659      -0.75902
      30     1.3677649     -1.004967      0.396094      0.644025       -0.2861      -0.70402     -0.605126   0.271033282     -0.479629     -0.332654
      31    -0.4925982     -0.400399      -0.23228       -0.8010       0.11044      -1.28262     -0.587653     0.9828166     -1.197421      -1.04407
      32     0.7613296     -0.778087      -0.91350      0.758134       -0.2150      -1.75539     -1.233274     -0.483196     0.0661890      -0.29659
      33     0.4463567     -0.989639      0.906557      -0.64171       -0.2665       1.34818    -0.9048891      -0.30135    0.04230970      0.732241
      34     0.6707359     -1.811787      -0.51046      -0.42908       1.72028       -0.9370    -0.5313162      -0.85000     0.2220334      -1.30795
      35    0.30203795     -0.654453     1.3687523      0.565200        0.4095      0.512560    -0.7426893     0.4742341     -1.133748      0.759713
      36     -2.116267     -0.316265      -0.27298       1.45118       1.21525      -0.62288     0.5764523   -1.17451379     1.1044921     -1.922800
      37      -1.10210     -0.057573        -0.429      -1.25523       0.51470       0.28496     -0.603394      0.161002    0.99118949       1.26095
      38      1.449573     -1.857206      -0.17349      0.565258       -1.8068       -0.9616    0.67285307       -0.8343    -1.9932227      0.465622
      39    -1.2640228     -0.231524       -0.1926       -0.5116       -0.0065      0.335380    -0.8744252      -0.39709     -1.196063      0.936889
      40     -0.237789     0.0151653      0.305361       0.64410       0.52004      -0.21985     0.4427952     -1.354817     0.2161529      -0.08075
      41     0.4169833     -0.822893      -0.18870      -0.20834       -1.1883       0.53477    -0.9354467      1.396961    -0.2139361      1.528575
      42     0.1912394     1.7123164       -2.3571       0.03969       2.55154       1.02862    1.28497616      1.457327    0.89946291       -0.9100
      43    -1.0869822     -0.000251      -0.36733      1.097087        1.2105      1.054882    0.71939782     -0.243304     -0.032174      1.117821
      44      -0.93477      1.071726       0.73779        1.1238       0.68985       -0.4883     0.2076097      -0.35633    -0.1954808      0.636802
      45     1.1267949      2.241999       0.35501      -0.54717       0.28901       0.43945    1.16818503       -0.1744     2.0387725      0.603441
      46    1.50574963     -0.748968      -0.29537      -1.06619       0.29238      -0.31047     0.1678502      1.379628     -0.010937      2.228638
      47    -0.8977465     -2.820464    0.65807337      0.645094       -1.0005      -0.67250     -0.487841     0.2030210     2.5612165     0.4584494
      48    -1.1781949      -0.36204      0.210619      0.659873       -0.1519      -0.27169     0.1444993      -0.57668     0.3356957      0.644364
      49      -2.87019      -0.37426      -0.09233      -1.39844       -0.3214       0.28889    0.51755219      -0.35143     0.0328364      1.539935
      50     -1.115709     -1.037038      0.618362       -0.6586        -0.575       -1.1275     0.0142669    -1.9170882      -0.30483      -0.99664
      51    -0.6284728     -0.043997     -0.155792      -1.24324       -1.0674      1.003955     -0.433819      -0.52576     -0.032000      0.472656
      52     1.4347749      1.237535      0.830121      0.360268       1.89420       0.45236     -1.098861       -0.6387     -0.889071      0.495705
      53     -1.186848     1.2255478     0.6893161      -0.39282       0.42168       0.26576    1.85248717      -0.52400     0.6043846      -0.66459
      54     0.3801871     -1.160546       0.25109       -0.7351       0.46297       1.64875    0.90565949      0.623906    -0.3481638       -1.3408
      55    -1.1859511      -0.87844      1.184441      -0.03231          -0.0      -1.21561      -0.13742      0.236126     1.9012587      -0.04350
      56     -0.027755      -0.66543      1.989527       0.21284       0.37346       -0.2909    -0.0111654      -1.85081     0.0363701      2.290679
      57    1.37405429     0.6809965     0.1425730      0.827650       -0.3556      -0.86658     0.1566444     -0.040179     1.5613302     -0.184309
      58    0.48195967     -1.690443     0.3573201       0.06945       0.20583      -0.89744     0.1750777     -0.288263     1.1652684     -1.102027
      59    -1.1376091       -1.8638         1.216      -1.25524       2.32577      0.270327     -0.034204      1.650759     -0.097041      -0.59744
      60    1.11166756     -0.606227     0.5495438       -1.4545       -1.3006      1.278293     0.1187787     -2.487086     -0.119976      0.083275
      61     1.9183488     0.5118041     0.7213159       0.36774       -0.1699       -0.7115     1.9758393      1.548757     -1.891377      -0.46652
      62     1.1711775     0.0691047      -0.25950       1.69734       0.79404        -0.408     -0.309411      -0.79545     -0.501623      -1.13305
      63     0.5324061      -1.74821      0.736835      -0.32085       -0.5402       -0.4118     -0.898191      -0.48482     -1.488759       -0.8625
      64       -2.6000     -0.373846       -0.5078      0.308061       -0.6507       0.66596    0.21677939      0.308709    -0.1446732      -1.01284
      65    0.11513608     -2.576473     0.0586686       -0.6830       1.22450        0.6030     0.3697081     -0.587566     1.0834288      -0.79337
      66    -0.0830898     -0.454510     1.6950870       0.11788       -1.1045      -1.44325     -0.015719      -0.16433     -0.202522      0.563459
      67    0.06585126     -0.951462    -0.2496541      -0.63476       0.39600      1.898927     0.2732800      -0.00162     0.7745635      0.297578
      68    0.54821816     1.4354566     -1.040326       -1.5453       -0.3219      0.134487     1.0808613     0.1731024     0.0671266     0.9263819
      69    0.24941328     -1.322936      -0.04041       0.21577       0.39072      -1.71459     1.4974607      -0.08896     0.7694281     -0.498134
      70     1.4463715     -1.060798     0.0242902      0.641465       0.85453       0.98807     -0.440906   1.532997386     0.0806041      1.184499
      71    0.34114416     0.3515921     1.6690433       -1.0762       0.28166      -1.12888     0.0399235     0.7145475     -0.394914      -0.87875
      72    -0.5818163     0.8136591      -0.66771       0.46610       -0.4667      1.195320     -1.474024   -0.39798724     -0.359470     -2.624176
      73     -0.785813     -0.481343     -0.689076      -1.51594       -1.5109       0.53197    -0.2353317      -0.50946    0.12004290      0.743656
      74     -0.668517     -0.941600      0.107303       0.18094       -0.7402      1.315244      -0.20024     -1.131468     1.0128003     3.3420512
      75    -0.7281707     -0.237167      0.997473      -0.50269       -0.6691      -0.48049     0.3474319       0.37798      -0.36018      0.540126
      76     0.5335383     -1.349761     -1.485668       1.09651       -1.0262        0.1221     -1.079936      1.674479     -0.108128      1.058521
      77     -0.689702     -0.160307     2.9870369       -0.9039       -0.3781       0.76755     0.0309820       0.50693      -0.50498      -0.28380
      78     -0.181409     -0.589424       -3.3679       2.00764       2.26512      0.599106     1.3620323     -0.172696     1.8933004      1.496451
      79    -0.8744483      0.669708      0.732339      1.038868       -0.8655      -0.24974     -1.022852     -1.048020     -0.942759      1.371331
      80     -1.082241     0.6097677      0.291049      2.178326       0.01262      0.712863     0.2528300    -0.5897933     -1.027841     0.3265434
      81    0.74492279      1.129648      -0.96848      -0.20268       -0.8113      1.208543     -0.548293      0.276240     -2.429656      0.042644
      82      0.133363     -0.903238     -0.593169       -1.1648       -0.3709       -0.0957    -0.0180216      1.406308     1.5019605      0.828891
      83     -1.202006     0.7819689     -0.576577       0.57059       0.12461       -0.4266    0.88192519      1.294093     -1.241918      0.123531
      84    1.87087964     -2.082353     -2.786769      0.006951       -0.5351      -0.60194     -2.324773     0.2493313     -1.723532      0.353635
      85      0.313188       -1.6065      -0.72259      0.644677       1.17270       -1.5645    -1.7128386      0.240248     1.3184264      1.117312
      86     -0.371969     -0.048236       -0.0832      -0.40819        0.1329        -1.112    0.91691342      -1.84698     1.0109881      0.034106
      87     -0.175324     0.6999084     -0.778495      0.661612       0.41151       0.82515    0.56811195      -0.24528     -0.872117      -0.60546
      88    1.03026430     -0.800317    0.90068412       -1.6563       0.64501      0.987728     1.5477797     0.1251594     -0.410859      -1.91737
      89    -0.4361927     -0.349687     -0.020747      0.417510        -0.085      0.198711     0.1496492   -0.20473537     0.9591072     -0.913895
      90    -0.9907732     0.0563226     2.0944212      1.291504       -0.2736      -1.12751     0.6864790     -0.267711     0.3498124     1.0382119
      91   -0.29595440     0.3757869      -0.62242      1.366576       -0.6723      0.615589    0.97553142     1.8162835     -1.068906      0.424483
      92     -0.732423     -0.432518     -0.470808       -1.1576       -1.4588      -0.36377     -1.017537    1.38364198     0.2530974      -0.58655
      93    1.34765154     0.4940571     2.4046537      0.472799        -0.804      -0.90581     -1.577260   1.080715129     -0.610567     0.1987189
      94    -0.9045080     0.7599755     -0.326349      1.966892       0.77044      1.635120     -0.208954    -1.3744133     -0.741096     -1.071636
