Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
85     2038      2.15523        1.762880       0.40404        0.888027       [-1.4258, -1.5300, -2.0792]   [0.6267, 0.45278, 0.78065]    [78, 96, 123, 139, 26, 46]    
86     4075      1.10473        0.528946       -0.1905        -0.3047        [-1.1832, 1.11581, 0.01856]   [0.41084, 2.08171, -1.5171]   [71, 89, 93, 127, 31, 60]     
87     4566      -0.2821        0.378492       0.54553        1.41890        [-0.7567, 0.69592, 1.03015]   [0.38993, 0.66339, -0.5681]   [65, 89, 72, 97, 47, 66]      
88     5104      0.6489         -0.37140       2.33120        -1.1900        [0.18422, -0.7752, 0.92736]   [2.44875, 0.70285, -1.0698]   [66, 91, 46, 77, 50, 67]      
89     1940      -0.609         -0.52660       1.86153        1.81483        [-0.7471, 0.01734, 1.63325]   [1.01284, 0.24669, -0.859]    [72, 94, 142, 160, 67, 84]    
90     5617      -0.8116        -0.3181        -0.7328        0.97672        [0.61425, 0.41429, 1.11084]   [0.32664, 2.42257, 2.31608]   [56, 89, 114, 145, 69, 89]    
91     3093      0.17995        -0.24270       -1.3417        1.2294         [0.31664, -0.3327, 1.11284]   [-1.0434, -1.0363, 1.4926]    [56, 85, 98, 116, 82, 99]     
92     2379      0.03559        1.557406       0.16402        -1.7638        [-0.0198, -0.2209, -0.4983]   [0.20290, -0.3809, -1.7705]   [60, 81, 112, 143, 52, 76]    
93     1750      -1.8014        -0.42865       -1.5637        1.88026        [0.8418, -0.8593, 0.45946]    [-0.4884, 0.28100, -1.4711]   [63, 82, 107, 131, 69, 84]    
94     2472      -0.545         0.373509       0.47393        1.14897        [-1.6754, 0.06824, -0.1638]   [0.28791, -1.2517, -0.5178]   [55, 84, 99, 131, 73, 91]     
95     879       1.10671        1.278581       1.07988        0.61492        [-0.472, -0.6688, 0.34207]    [0.10360, -1.0945, 0.46249]   [86, 105, 42, 76, 70, 86]     
96     15164     -0.2339        0.256716       -0.3450        -1.0295        [1.93888, 0.40295, 1.06098]   [1.65996, -0.1676, -0.5664]   [65, 101, 27, 49, 51, 104]    
97     134350    0.45333        0.651037       0.40185        1.06333        [0.03778, 0.42808, -0.1332]   [1.11312, -0.0019, -1.6503]   [105, 167, 33, 185, 35, 131]  
98     6411      0.13574        0.800980       -0.2799        2.19463        [1.51885, -0.4859, 1.17420]   [-0.579, -0.1054, 0.56834]    [117, 138, 66, 151, 63, 91]   
99     7172      -1.0147        -1.55464       -0.3489        -0.0203        [1.55654, 0.90192, -2.2818]   [0.85087, -0.3825, -0.2076]   [113, 132, 89, 125, 62, 84]   
100    2606      1.54397        0.840836       0.84224        0.21530        [-0.1263, 0.56560, 0.14273]   [-1.4572, 0.11369, -0.7035]   [123, 135, 102, 147, 63, 89]  
101    4212      0.35232        -2.30722       -0.6378        -0.057         [-0.2889, -1.3375, 0.64721]   [-1.1503, 0.6796, 0.1446]     [130, 144, 101, 141, 58, 78]  
102    1373      -0.5486        0.617267       2.34122        -0.6948        [-0.9242, -1.2519, 0.16142]   [0.14744, 0.75391, 1.65421]   [127, 138, 105, 130, 61, 73]  
103    31192     -0.0495        -0.39489       -1.3193        -1.2387        [0.29492, 1.48354, 0.58216]   [-0.8708, 0.34844, -1.5047]   [87, 129, 80, 117, 6, 69]     
104    3669      -1.2482        -1.80934       1.66997        -1.2054        [-0.0360, 0.60881, 0.16876]   [2.36705, -0.5435, 1.83959]   [117, 144, 83, 120, 43, 71]   
105    1546      0.13697        0.294639       -2.025         -1.33953       [0.86635, 0.79604, -1.3820]   [-1.7572, 0.92296, 0.76922]   [127, 144, 108, 125, 43, 59]  
106    517       -1.0831        -1.37282       -0.2432        -2.7142        [-0.0952, 0.32193, -0.3483]   [0.70556, -0.4275, 0.72513]   [123, 133, 130, 143, 58, 68]  
107    136778    0.83920        1.005166       0.30734        -0.6025        [1.45123, 1.36978, 1.31144]   [-1.8318, -2.2493, 1.14231]   [56, 122, 39, 189, 40, 131]   
108    5522      0.29203        -0.21959       -0.4146        -0.7621        [1.69237, 0.43112, 0.64999]   [-0.4714, 0.05612, -1.1093]   [81, 119, 81, 156, 68, 92]    
109    6970      0.76199        0.950580       -1.3754        0.84396        [-0.0819, 0.55005, -0.3093]   [1.00716, -0.8213, -2.2449]   [90, 116, 95, 128, 66, 85]    
110    2778      -1.0294        -0.96406       0.85790        1.04871        [-0.1174, -1.5235, -0.3650]   [-0.3081, -1.8134, 0.200]     [97, 115, 107, 153, 67, 91]   
111    4266      0.53382        0.199826       -0.4019        0.36936        [1.15665, -0.9201, 0.2547]    [0.04744, -1.6325, 0.05059]   [85, 106, 112, 149, 62, 81]   
112    1345      -0.657         0.668899       -1.9326        2.057653       [-0.8662, -0.4745, 1.38900]   [0.35928, -0.5825, 0.05636]   [89, 106, 116, 137, 64, 75]   
113    3659      -0.9828        -0.00644       0.6420         0.87283        [0.24169, -0.6329, 1.90103]   [0.94020, 1.79940, 0.31785]   [79, 103, 93, 128, 46, 75]    
114    1783      0.33379        1.637878       -0.5950        0.73368        [1.28585, -1.9236, -0.1765]   [1.00038, -0.5453, 1.4835]    [86, 103, 116, 136, 47, 62]   
115    457       1.23381        -0.76264       1.49627        -1.2524        [-1.6255, 0.87885, -1.7365]   [0.37189, -0.1271, 0.130]     [106, 114, 133, 148, 61, 69]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      46551     -0.6937        1.350310       -0.1832        1.151854       [-1.4440, 1.34082, 0.85891]   [0.38007, 0.34160, 1.06972]   [112, 167, 149, 193, 81, 156] 
2      9563      -0.1966        -0.20951       -0.9932        -0.6401        [-0.2879, 1.60830, 0.18160]   [1.65952, -0.1828, 1.17855]   [139, 158, 96, 152, 82, 114]  
3      17193     -0.5692        1.841982       -0.2010        -0.0783        [-0.4032, 0.34606, 0.66383]   [-0.9791, -2.241, -0.984]     [113, 146, 98, 173, 125, 163] 
4      18447     -1.2703        0.650142       -0.8714        -0.5245        [-0.3912, 0.92472, 0.16590]   [-1.4248, 2.33410, -1.0386]   [137, 169, 110, 161, 121, 158]
5      4565      0.8136         -0.76173       -1.2565        1.022510       [-0.6277, 0.41127, 0.34648]   [0.1179, -2.4542, 0.27673]    [145, 170, 144, 164, 96, 126] 
6      5096      0.19035        -0.36505       0.420          0.086883       [0.83062, 0.53400, 1.79516]   [0.98357, 1.19442, -0.5783]   [148, 172, 126, 147, 97, 128] 
7      27299     0.30942        -0.82103       -0.4822        0.654336       [1.14236, 0.21773, 0.70040]   [1.29950, -0.6672, 0.30152]   [119, 178, 78, 136, 98, 163]  
8      14350     1.20146        0.527380       0.04612        -0.7626        [1.25304, 1.6783, -0.0231]    [-0.6956, 0.56089, -1.3901]   [132, 172, 132, 158, 58, 98]  
9      1607      -0.4977        -0.53468       -0.6301        0.17689        [0.74521, -0.2701, 0.62151]   [1.16478, -0.8702, -0.651]    [159, 175, 117, 133, 79, 99]  
10     2415      0.84142        0.779018       0.95402        -0.0636        [1.83053, -0.4590, -0.7151]   [0.60403, -0.0505, -1.0081]   [164, 184, 88, 117, 88, 103]  
11     2844      -0.2986        0.38695        -0.9982        -0.3722        [-0.2781, 0.1514, -0.2201]    [1.27356, 0.24335, -0.0663]   [158, 178, 118, 135, 67, 89]  
12     8160      -1.7805        -0.67562       2.16711        -0.2375        [-2.213, 0.32074, -1.6860]    [0.71851, -1.7431, 0.86177]   [161, 184, 86, 124, 68, 92]   
13     5286      -1.1200        -0.9656        0.35750        0.113091       [-1.8530, 0.16892, -1.0483]   [-1.6398, 0.03793, 0.25225]   [160, 183, 66, 90, 74, 97]    
14     2062      0.56194        -0.22298       0.30217        1.04464        [-0.2999, 0.24840, -0.2805]   [0.45377, 1.06341, 1.04345]   [152, 171, 122, 137, 56, 72]  
15     6641      -0.2749        0.521303       0.21204        0.90589        [0.3420, 0.68961, 1.02239]    [0.10347, -1.3431, -2.6046]   [155, 181, 88, 125, 58, 78]   
16     4319      1.54638        1.248653       -1.5878        -1.96543       [0.45317, -0.9279, -1.5566]   [-1.3539, 0.36065, -1.2986]   [156, 179, 69, 90, 63, 83]    
17     23649     1.33443        0.570004       1.02629        0.366824       [-1.0883, -1.0120, 0.62465]   [1.55016, -0.6701, -0.9151]   [122, 181, 64, 122, 104, 160] 
18     9968      0.99203        -0.89042       1.20874        -0.29349       [-0.1672, -0.3378, 1.03638]   [-0.4354, 0.04269, -0.6343]   [131, 165, 58, 83, 119, 154]  
19     6342      0.95471        1.014827       1.62944        1.845305       [-1.2888, 0.11283, 1.0032]    [-0.3080, 0.7924, -1.2693]    [152, 184, 81, 103, 107, 139] 
20     7080      -0.0953        -1.44884       0.01732        -0.1943        [0.67250, 1.04124, -0.5114]   [-0.5197, 0.00939, 0.33216]   [150, 183, 69, 89, 93, 139]   
21     6579      -0.8228        0.681889       0.94669        0.196631       [1.40366, 1.44153, 0.28161]   [-0.1616, 0.42167, -0.2361]   [154, 181, 63, 81, 94, 136]   
22     32546     0.09042        -0.3016        -0.8880        -0.126477      [1.11167, -1.2560, -0.430]    [0.50242, 0.28046, -1.064]    [130, 179, 34, 69, 84, 149]   
23     13091     -0.9186        0.393927       1.15944        -0.96964       [0.59963, -0.6812, 0.15665]   [1.43732, -1.0702, -0.0627]   [148, 179, 40, 73, 61, 97]    
24     4089      -1.7618        -0.67331       1.24883        0.34188        [-0.3857, 1.04299, 0.85961]   [-0.5954, 0.99047, 0.76753]   [122, 145, 40, 68, 76, 98]    
25     3403      0.14014        -1.49174       -0.1365        -0.6390        [-0.8146, 0.54830, 0.1163]    [-0.0616, 1.3527, -0.9075]    [112, 125, 155, 178, 80, 109] 
26     3915      0.56247        0.203234       1.00129        -0.5012        [-2.7332, 0.8773, -0.846]     [-1.6580, 2.21541, -0.4351]   [117, 128, 98, 122, 133, 161] 
27     4462      0.90799        0.824191       -0.9377        -0.65812       [2.17719, 0.95226, 0.22815]   [0.1916, 0.71841, 1.00978]    [113, 127, 132, 157, 78, 107] 
28     9087      -0.3435        0.614375       -1.1890        -2.0488        [0.19584, -1.6164, -1.0060]   [1.49154, -1.0846, -0.7586]   [112, 127, 121, 175, 94, 148] 
29     7579      3503           -0.58012       -1.2495        1.02008        [-0.245, -0.5964, -0.0191]    [0.40585, 0.76035, -0.0647]   [113, 127, 101, 165, 99, 140] 
30     6510      3110           -0.9682        -1.4706        1.99332        [-1.7610, 0.88463, 0.38392]   [-1.352, 0.68825, -0.2044]    [117, 136, 66, 103, 87, 137]  
31     16168     0.54385        -0.56653       -0.3532        0.16263        [-1.0065, -1.0052, 1.59405]   [0.87056, 0.20827, -1.2329]   [121, 143, 40, 83, 89, 148]   
32     3495      0.14207        -1.00806       -1.6977        -2.59100       [0.99147, 0.20711, 0.58438]   [-0.6127, 0.07334, -1.9394]   [123, 143, 35, 59, 91, 117]   
33     13025     -1.0287        -1.5777        -0.207         0.467764       [0.1571, 1.17826, -0.089]     [-0.9726, 0.03886, -0.7175]   [122, 165, 133, 165, 75, 108] 
34     3829      1.23884        0.11307        1.50332        -1.402         [0.39211, -1.1071, 0.19821]   [-0.538, -1.4278, 0.515]      [125, 150, 107, 133, 62, 81]  
35     2679      0.02286        2.011061       -0.2325        1.215057       [0.4886, 2.67094, -0.3779]    [1.58051, 0.66763, -0.0619]   [126, 150, 87, 109, 66, 89]   
36     10416     1.25636        -0.21209       -0.6804        -0.9217        [-1.6827, -0.861, 1.92293]    [1.12059, -0.3322, 1.46526]   [121, 148, 41, 90, 63, 94]    
37     1879      0.09637        0.156483       -0.1213        -0.3616        [2.73375, -0.7888, 0.18448]   [1.0591, 0.50371, -0.8135]    [136, 153, 120, 135, 55, 72]  
38     5777      -0.5711        0.430200       -0.271         0.42481        [0.48597, 1.00147, -0.0402]   [-0.5207, -1.1235, 2.32473]   [139, 160, 86, 124, 56, 82]   
39     3973      0.07406        -0.30041       1.45870        -0.9997        [1.31421, 0.76424, -0.4879]   [1.02291, -0.1707, -0.6974]   [137, 163, 68, 89, 65, 84]    
40     5584      0.53999        0.610629       0.61563        -0.78707       [-0.3446, -0.3512, -0.1960]   [-0.2076, -2.137, -1.1463]    [132, 163, 44, 71, 60, 81]    
41     2690      0.46025        -0.8353        1.51130        -1.26019       [-0.4241, -0.3906, -0.1187]   [0.82521, -0.6920, -0.4359]   [141, 162, 132, 154, 96, 117] 
42     6938      -0.1088        -1.39507       -0.0827        0.60580        [0.83512, -1.8043, -2.3939]   [-0.2837, -0.0791, -0.5483]   [146, 178, 101, 136, 95, 115] 
43     4048      1.12625        0.110213       -0.1717        -0.5334286     [1.88480, 0.95075, -1.8829]   [0.04103, -0.6062, 0.67801]   [146, 179, 84, 104, 102, 115] 
44     2123      -0.2332        -0.74009       0.99068        0.36443        [0.01297, 0.19131, -0.0307]   [-0.2132, 0.179, -0.5004]     [151, 173, 103, 134, 79, 100] 
45     2005      -0.1267        -0.02490       -0.8239        -0.59372       [0.05188, -1.4641, -0.6280]   [1.03184, 1.68380, -0.2148]   [147, 171, 96, 119, 94, 107]  
46     3783      -0.3675        0.432873       -0.191         -0.35398       [-0.8427, -0.0177, 1.07602]   [0.85756, -0.2231, -1.2955]   [146, 180, 84, 119, 94, 108]  
47     650       0.17460        -0.13522       1.72403        -1.16221       [0.27804, 0.35887, -0.4915]   [-0.6936, 0.06977, 1.17329]   [122, 143, 39, 67, 85, 103]   
48     17141     -0.2575        -0.80477       0.91076        1.079243       [0.13578, 1.57958, -0.8450]   [0.91666, 1.91337, 0.60708]   [124, 163, 22, 46, 61, 113]   
49     50938     0.91719        -0.80181       0.2164         0.24008        [0.4464, 0.65369, -1.1882]    [0.05177, -0.3325, -2.0488]   [59, 112, 144, 191, 84, 158]  
50     8315      -1.7036        1.146438       1.14443        -0.611         [0.06039, 0.24114, -1.1285]   [0.86096, -0.0884, -0.5062]   [72, 90, 92, 145, 86, 116]    
51     15000     -1.6662        -2.62039       0.43458        0.11032        [0.06179, 0.87958, -1.5369]   [-0.0237, -0.3282, 1.65888]   [90, 117, 95, 172, 126, 163]  
52     16209     0.20649        -0.54371       0.25304        1.15136        [0.4511, 2.07684, 0.73804]    [-1.4715, -0.7702, 1.45931]   [62, 95, 105, 149, 124, 158]  
53     3320      -0.3185        -1.1055        -0.0721        0.66657        [0.2292, -1.2641, -0.1266]    [-1.0506, 0.64795, 0.77465]   [57, 78, 135, 150, 101, 129]  
54     4171      -0.7196        1.111542       0.08184        0.82814        [-0.6047, -0.4753, -0.453]    [0.26803, -1.0719, 0.92800]   [56, 82, 120, 137, 103, 132]  
55     25337     -0.6276        -1.55492       1.0396         -0.0022        [0.52123, -0.7853, 0.51532]   [-1.3153, 1.54494, -0.3076]   [53, 121, 79, 127, 105, 164]  
56     14528     -0.4671        1.590376       0.9091         1.882441       [0.28107, 1.01868, -0.7023]   [-0.9026, -0.7504, 0.59340]   [58, 97, 123, 152, 60, 104]   
57     1609      0.89026        -0.56533       0.65317        -1.26423       [1.30765, -0.4928, -1.1454]   [-0.4326, -1.640, 0.0439]     [54, 73, 110, 126, 83, 104]   
58     2629      1811           1.06260        -0.8777        0.46609        [0.11356, 0.26184, 0.18820]   [-0.4338, 0.5828, 0.69250]    [50, 76, 82, 112, 89, 109]    
59     2523      0.02099        0.31287        0.45744        0.055955       [0.32916, 0.92634, 0.23429]   [1.27153, 1.03839, 1.0817]    [54, 73, 111, 128, 71, 93]    
60     8441      -0.8106        -0.39620       -1.1853        2.52662        [-0.9313, 0.27065, -1.6061]   [-0.5402, 0.78578, -0.5706]   [49, 78, 81, 116, 74, 97]     
61     7437      -0.4035        0.154653       0.73579        1.77684        [0.99346, -1.6806, -0.6762]   [1.34137, -1.3291, 1.06414]   [52, 85, 61, 84, 79, 104]     
62     2025      -0.253         -1.80090       0.3727         -1.43306       [0.75823, 0.34770, -0.3627]   [1.33980, -0.2208, 0.09148]   [63, 81, 117, 131, 60, 75]    
63     5908      0.98943        1.565967       -1.1859        -0.1430        [0.64112, -2.4607, -1.1598]   [0.33951, 1.7996, 0.81211]    [55, 79, 84, 118, 61, 84]     
64     5139      1.5544         1.220727       -0.8099        -0.8414        [2.30320, -0.5869, 1.54447]   [-1.6462, -0.2971, -0.0170]   [55, 79, 63, 86, 67, 85]      
65     20689     -1.0190        -0.07556       -0.2887        0.36011        [-0.9188, 0.01692, -0.6015]   [0.55756, 1.57972, 0.01954]   [52, 122, 63, 111, 109, 165]  
66     9878      0.56612        1.652722       1.20191        0.55558        [0.54566, 0.83824, 0.58055]   [2.18638, 1.15819, 0.70852]   [80, 116, 55, 78, 124, 157]   
67     4970      -0.3589        -0.89108       1.49727        0.15348        [0.58481, -1.2120, 1.12102]   [0.27981, 0.41361, 1.90043]   [54, 84, 76, 96, 114, 144]    
68     7957      -0.7860        0.676576       2.96575        0.21361        [-0.4461, 2.29129, 1.55715]   [-0.8999, -0.7932, -0.8199]   [53, 89, 66, 83, 98, 144]     
69     9386      -1.8336        1.411956       1.05667        -0.6472        [0.63082, 1.39063, 0.52316]   [-0.459, -1.0680, 0.13187]    [57, 90, 56, 75, 99, 142]     
70     31088     0.08725        1.259878       0.83844        0.886037       [0.91779, -0.19, 1.07015]     [-0.5813, 0.44172, -0.3026]   [66, 120, 32, 61, 88, 152]    
71     12576     -0.3805        -0.75430       0.99714        1.32070        [0.65795, -0.8532, -1.9713]   [0.6689, -0.7972, 0.49285]    [63, 97, 35, 64, 64, 101]     
72     5085      -0.5590        2.433476       -1.2770        0.92832        [0.21448, -0.8220, -1.1345]   [-0.5105, -0.1574, 0.20175]   [96, 124, 38, 66, 78, 100]    
73     3207      0.78236        -0.06007       -0.7089        0.20907        [1.94851, -0.3093, -0.3178]   [0.56161, 0.8178, 2.4224]     [102, 113, 153, 177, 81, 109] 
74     3858      -0.5313        -1.63676       -0.5502        0.95953        [-0.6364, -0.3813, 0.43709]   [0.24016, 1.38260, -1.5092]   [105, 119, 96, 121, 135, 160] 
75     3780      0.25460        0.689978       -0.5388        0.28042        [-0.3400, 1.06283, -0.6716]   [-0.7379, 1.13916, -0.7619]   [101, 114, 132, 156, 78, 107] 
76     8891      -0.1212        1.301218       0.38299        -0.4262        [0.11940, -0.0310, 0.34699]   [1.67405, -0.0106, -1.6637]   [99, 117, 121, 174, 96, 148]  
77     8601      1.63151        -0.74242       -0.6401        -0.0397        [0.4203, 0.43934, -0.2950]    [-1.3466, 0.70216, 0.14921]   [99, 118, 101, 165, 99, 141]  
78     7150      0.76315        0.105652       0.56286        -1.3343        [0.15703, -0.2868, -0.5134]   [0.08337, -1.3180, -0.0721]   [100, 121, 66, 103, 89, 138]  
79     18620     0.66716        -0.43646       -0.3804        -0.4742        [-0.7950, 0.31602, 1.30190]   [1.24739, 0.96940, 0.29305]   [96, 125, 40, 81, 91, 153]    
80     4271      -0.4247        -0.37313       -0.0114        0.11052        [-0.0444, -0.2680, -0.671]    [1.20900, -1.6870, -0.2616]   [101, 124, 35, 58, 91, 120]   
81     10269     1.13213        -0.03969       0.59219        1.37837        [0.97499, -0.4835, -0.9494]   [3.53309, -0.8693, -0.9700]   [63, 105, 130, 158, 79, 110]  
82     4173      0.49424        -0.04075       -0.6526        -0.5479        [-0.0651, 1.47297, -0.0053]   [-0.1871, 0.25828, 1.09359]   [84, 106, 102, 132, 65, 85]   
83     2144      0.86765        -0.80344       0.68512        -0.5286        [-0.3991, -0.6903, 0.42430]   [-1.1458, -0.2358, 0.91123]   [85, 107, 87, 103, 70, 90]    
84     12064     0.33053        0.74662        -0.7886        -1.2431        [0.7524, 2.17885, -0.7989]    [-0.7972, 0.32082, 0.44431]   [86, 124, 39, 88, 65, 94]     
85     1717      -0.8180        -0.80851       -0.6565        -0.0909        [-0.7723, 0.8556, 0.02679]    [1.66225, -0.5301, 1.26147]   [78, 95, 118, 132, 58, 74]    
86     4468      -0.4854        -0.37026       -0.2594        -0.9769        [-1.0329, -1.9850, -0.5591]   [-3.0326, 0.36347, -0.5224]   [75, 97, 85, 119, 60, 83]     
87     5295      1.08212        1.106864       0.5413         0.144514       [1.0186, -0.2204, 1.5687]     [-0.3990, -0.7777, -0.5556]   [74, 100, 64, 87, 67, 86]     
88     6039      -0.6456        -0.5625        1.35760        -0.1069        [-0.3533, 0.73145, 1.01242]   [-0.7414, -0.635, -0.3839]    [78, 112, 38, 65, 63, 83]     
89     2028      -0.1617        -0.48821       -0.9293        -0.36409       [-0.5926, -0.2743, -1.1523]   [0.0788, -0.0632, 0.06306]    [68, 86, 126, 144, 101, 119]  
90     5907      1.13644        0.505820       -0.7758        1.20440        [-1.2539, 1.12851, 0.25523]   [0.65391, -1.0311, 1.83028]   [54, 85, 96, 129, 100, 118]   
91     3499      1.03348        -0.97181       0.85212        1.091038       [0.76898, -0.4029, 0.68518]   [-0.1462, -0.9690, -1.9154]   [58, 89, 80, 99, 108, 124]    
92     2193      1.44747        -0.94167       0.08847        -1.3213        [-1.6784, -0.1322, -0.3076]   [-1.3269, 1.30255, 0.36126]   [58, 81, 98, 128, 84, 106]    
93     1705      -0.0490        0.320038       0.08173        0.40097        [-0.4624, -0.6057, 0.02384]   [-0.8082, 1.60460, 0.20002]   [62, 86, 92, 114, 98, 109]    
94     2801      0.92659        -0.81603       -0.9027        0.26706        [0.74800, -0.5290, -1.4213]   [1.71225, 0.47860, 0.96893]   [53, 89, 81, 111, 101, 115]   
95     1003      0.41220        1.342893       -0.9625        0.71249        [0.61842, 1.65698, -1.1098]   [0.19813, -0.103, -0.0480]    [98, 124, 39, 65, 84, 104]    
96     17323     -0.4390        -0.38704       1.02446        -0.3791        [-0.2989, -0.7859, -0.2665]   [2.90273, -0.7982, 0.29840]   [84, 125, 20, 40, 62, 117]    
97     161144    0.13023        -0.28032       -0.7468        -0.948         [-1.987, -0.0914, -0.1046]    [1.46118, -0.3053, -1.7361]   [113, 174, 34, 184, 66, 157]  
98     6446      -0.8736        -0.07058       -0.6768        1.08380        [1.25557, 0.0278, -0.1418]    [-0.0933, -0.8691, 0.49472]   [113, 149, 68, 151, 87, 123]  
99     8271      2.80533        -0.41325       -1.1358        0.29254        [-1.6981, -0.4886, -1.4917]   [0.14943, -0.3220, -0.7857]   [115, 139, 88, 123, 88, 114]  
100    3279      -0.7819        0.726328       -0.1278        -1.054         [0.15122, 0.15160, 0.33782]   [-0.3309, -0.4889, 0.68244]   [118, 133, 99, 148, 97, 121]  
101    5125      2.23803        0.233273       -0.6103        1.12726        [-0.0903, 0.16415, 0.55351]   [-0.2604, -0.6636, 1.57295]   [127, 147, 104, 143, 88, 111] 
102    1797      0.2996         -2.65905       -0.2705        -0.3179        [0.05198, 0.94286, 1.1187]    [-0.0322, 0.93309, 0.23529]   [125, 142, 108, 131, 91, 105] 
103    30007     0.84906        0.386994       -0.4026        -0.301         [-0.5810, -2.9862, 0.7332]    [0.14611, 0.40315, -1.0571]   [95, 138, 86, 119, 30, 94]    
104    4714      0.38879        0.713268       0.58894        -0.9827        [-0.0621, 0.83847, 1.10881]   [1.19001, 1.50374, -1.1990]   [125, 151, 84, 127, 71, 95]   
105    1894      1.95495        -0.95733       -0.574         -0.05448       [1.12433, 0.04278, -0.5625]   [-1.6209, -0.1013, -0.0317]   [126, 145, 113, 131, 74, 89]  
106    708       1.26132        -0.95761       0.78030        0.21282        [-2.3808, -0.0975, 0.64962]   [-2.3406, -0.945, 0.05601]    [118, 129, 129, 143, 89, 103] 
107    157184    0.13785        -1.51422       0.40552        -0.7932        [-0.0928, -1.371, 0.38365]    [-0.1818, -0.3589, 0.17465]   [55, 119, 32, 182, 69, 157]   
108    5240      0.57299        0.421024       -1.4685        0.26097        [1.57323, -0.3900, 0.87800]   [1.58153, -0.6340, -1.3637]   [88, 115, 68, 147, 90, 122]   
109    7883      0.65052        0.828328       -1.136         -1.7048        [-0.144, 0.37979, -0.8313]    [0.33925, -1.0117, 0.07734]   [97, 116, 86, 123, 90, 114]   
110    2917      0.05441        1.137052       0.30453        -0.6015        [1.03863, 0.3680, -0.8400]    [-0.9061, 0.35001, -1.5647]   [96, 108, 96, 145, 100, 122]  
111    4617      0.67344        -0.56219       0.98394        1.76984        [0.59459, -0.9776, -1.2304]   [-0.0871, 0.21596, 1.04062]   [86, 102, 100, 140, 90, 113]  
112    1579      -2.6406        -1.45877       -1.4174        -0.4768        [3.27363, 2.23872, 0.88855]   [1.29995, -0.3748, -0.3113]   [91, 104, 105, 130, 93, 106]  
113    4562      1.30903        -0.57655       -0.6349        -0.8478        [-0.4796, 0.85205, -0.225]    [0.13449, 0.74610, 1.62100]   [82, 110, 82, 122, 75, 98]    
114    2122      -0.9711        -0.82245       -0.480         0.28787        [0.33297, 0.93291, -1.2170]   [-0.3216, -0.2197, -0.3677]   [86, 106, 110, 129, 76, 92]   
115    502       -1.6093        -0.09926       2.02872        -0.9049        [0.10640, 0.92940, -0.227]    [-0.4433, -1.4777, -0.0263]   [100, 109, 128, 141, 92, 104] 
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      44236     -0.0759        -0.66410       -0.9280        -0.704         [-2.1556, -0.6353, -1.2664]   [-2.5260, -0.3155, -0.5219]   [127, 178, 137, 193, 78, 147] 
2      7806      2.62110        1.98572        0.65305        1.83816        [-0.2046, 0.71315, 1.51125]   [-0.8862, -0.1058, -3.0299]   [153, 171, 97, 152, 70, 101]  
3      20371     0.76967        1.239360       0.80822        -0.2124        [-0.4205, -0.0204, -0.2734]   [0.61802, -0.9238, 0.28676]   [133, 163, 85, 169, 118, 150] 
4      18766     0.27113        -2.28526       0.23975        0.74967        [-0.8064, 1.18092, -0.6577]   [1.54034, 0.20112, -0.3125]   [153, 183, 98, 153, 108, 138] 
5      3954      0.61025        -0.97878       -0.1749        -1.5010        [0.09040, -0.2499, 0.18612]   [0.6097, -0.5397, 0.32500]    [158, 185, 137, 162, 87, 110] 
6      4548      -1.358         1.986981       -1.6324        -0.2030        [-1.4810, 0.02465, -0.3360]   [1.63425, 1.56550, 1.63184]   [163, 186, 121, 145, 84, 110] 
7      28551     1.51999        -0.00711       0.75144        0.531841       [0.34221, 2.19893, -0.9681]   [-1.5114, 1.42341, 2.63360]   [136, 191, 66, 136, 84, 142]  
8      13467     0.96736        -1.59969       -1.6144        -0.3941        [-1.7683, -0.6830, 0.5204]    [1.12797, 1.10595, -0.7054]   [144, 185, 133, 163, 48, 84]  
9      1565      -0.8706        1.089280       0.22094        -0.2568        [-0.2984, 0.42529, 1.49643]   [0.09078, 1.58905, -1.6137]   [170, 189, 119, 138, 67, 82]  
10     2483      0.69220        0.81515        -2.8843        -1.138         [0.27817, 1.42200, -0.1110]   [-0.0120, 0.4457, -0.270]     [173, 194, 88, 120, 66, 78]   
11     2610      -0.375         0.886509       -0.453         -0.3618        [-0.0167, 1.00978, 0.3267]    [1.18411, 0.59673, -0.3355]   [168, 189, 122, 144, 55, 73]  
12     7947      -1.8335        1.369459       -0.5893        0.74390        [0.36472, 0.91146, 0.17807]   [1.24697, 1.1952, -0.8815]    [170, 193, 91, 132, 51, 70]   
13     5367      0.61567        0.68015        0.14815        0.664120       [-1.0964, 0.5220, 0.02551]    [0.20934, 0.82742, -1.036]    [168, 192, 71, 98, 46, 69]    
14     2072      -1.2864        -1.6953        -0.9281        -1.0369        [1.14601, -0.2757, 0.26619]   [-0.4359, 0.3415, -0.280]     [161, 180, 130, 150, 43, 60]  
15     6313      -1.8404        -0.06043       -1.9859        -0.1165        [0.01795, -1.9431, 0.06572]   [-1.3281, 0.07876, 0.24671]   [164, 188, 98, 138, 41, 61]   
