Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
48     22840     -0.7783        -0.111         1.43741        -0.101         [0.31533, 0.78542, -0.0697]   [0.65539, -0.8790, 2.2213]    [90, 132, 13, 36, 50, 113]    
49     70332     -0.6171        0.51743        -1.2112        0.89023        [-1.8455, 1.19246, 0.858]     [0.34432, -0.6886, 1.56043]   [32, 90, 157, 203, 42, 133]   
50     10531     -1.5019        -0.39378       1.5115         1.37106        [-0.0735, -0.955, -1.2539]    [1.2338, -0.2944, -0.6145]    [43, 63, 98, 153, 52, 91]     
51     26967     0.75816        0.556755       -0.0244        0.82118        [-0.0850, -0.9394, -0.1013]   [-0.7750, 0.38484, 1.58278]   [57, 90, 111, 186, 87, 153]   
52     27031     -1.0271        -0.40698       1.21378        -0.8710        [-0.4289, 0.25849, -0.3446]   [2.43368, 1.01130, -0.1184]   [30, 65, 120, 165, 88, 137]   
53     4657      0.65764        1.190171       0.1931         0.2968         [-0.162, -1.8051, -0.0541]    [-0.6888, -0.3877, 1.14847]   [27, 51, 145, 161, 64, 98]    
54     5889      0.57549        -0.24990       0.41425        -1.2343        [0.96336, -0.2605, -0.7411]   [-0.6422, 0.71015, -0.8795]   [27, 54, 130, 151, 70, 105]   
55     38420     0.97760        -1.5964        -0.424         0.99496        [-0.4087, -0.2484, 0.50950]   [0.06857, -0.5031, 0.59235]   [23, 90, 89, 140, 74, 154]    
56     20542     0.34610        0.490638       0.51123        -1.3367        [0.73287, -1.5783, -0.5401]   [-1.2462, 0.33144, -0.719]    [28, 73, 128, 153, 17, 73]    
57     2266      0.83024        0.09453        1.08310        -0.17407       [-0.188, -1.4702, 0.51879]    [1.54616, -1.606, 0.27687]    [23, 43, 117, 132, 49, 74]    
58     3618      1.03829        0.180654       -0.8814        -0.39534       [1.74651, -0.6546, 0.38136]   [0.13473, 0.56287, 0.77027]   [18, 46, 89, 117, 58, 87]     
59     3632      -0.4271        1.117739       -1.0052        1.963496       [0.89652, -0.500, 0.10067]    [-0.1695, -0.8390, 0.14112]   [22, 44, 117, 131, 34, 62]    
60     11204     1.13983        0.227676       0.29961        -1.2536        [-1.241, 0.69215, 1.34119]    [0.39288, -0.6590, -0.1120]   [18, 48, 86, 119, 41, 74]     
61     9493      -0.6860        1.594116       0.77603        -0.7185        [-0.6840, -0.558, 0.04154]    [0.66057, 0.95772, -0.1050]   [20, 53, 64, 88, 57, 87]      
62     2918      -0.1648        -0.03674       -1.4746        -0.38694       [-1.8674, 0.73185, -0.8691]   [-1.0872, -0.6619, 0.96126]   [34, 52, 117, 131, 20, 42]    
63     7457      0.18722        -1.71072       -1.1664        -0.2328        [0.22468, -0.2125, -0.6461]   [-0.3680, 0.80814, -0.190]    [24, 49, 87, 118, 26, 57]     
64     6789      -0.8611        -0.67167       0.72499        2.97220        [0.78736, -0.2683, -1.60]     [1.43943, 0.85841, 0.98230]   [23, 49, 63, 88, 41, 67]      
65     29178     -0.9009        -0.22471       -0.3095        1.80503        [0.55164, -0.4669, 1.74013]   [0.74740, -0.8845, -0.9654]   [20, 90, 75, 123, 81, 154]    
66     12388     0.59500        -0.04018       -0.7406        -1.7152        [0.05830, 0.09780, -0.7299]   [-0.8647, -0.8351, -0.6625]   [44, 83, 65, 88, 109, 146]    
67     7319      -0.4083        -0.16521       -2.2511        1.26703        [-2.0814, 0.48130, 0.32042]   [-0.5924, -0.8147, -0.2489]   [20, 51, 89, 106, 90, 129]    
68     11064     1.22380        0.293095       -0.0296        -1.1823        [-1.5195, 0.27611, -1.9066]   [1.36884, -0.385, 1.01945]    [20, 56, 76, 91, 76, 130]     
69     12293     -0.4286        1.051375       -0.4390        -0.2439        [-1.0352, 1.49405, 0.20332]   [0.57538, 1.08094, -0.0137]   [23, 56, 65, 81, 82, 130]     
70     40305     0.05594        0.138644       0.32083        -1.64642       [-0.2019, 1.21565, 0.46218]   [-1.0027, 0.07493, 0.69387]   [29, 84, 33, 69, 79, 143]     
71     17203     -0.6267        0.255021       1.56259        -0.4836        [1.00486, 0.01179, -0.03]     [0.31613, -0.6290, 1.00287]   [29, 65, 34, 67, 51, 87]      
72     6425      -0.7091        0.737033       -0.4292        -0.8223        [0.95389, 0.51054, -1.7418]   [0.68538, 0.82626, -1.881]    [65, 90, 31, 68, 69, 89]      
73     3973      0.95226        0.612813       0.09935        0.06078        [-0.492, -1.5855, -0.5753]    [0.61785, 0.38536, -0.1325]   [77, 89, 154, 180, 39, 66]    
74     6497      2.47347        0.713102       -1.346         -1.24130       [1.90425, -0.5710, -0.2529]   [0.5617, 1.47624, 2.38034]    [77, 90, 111, 135, 112, 148]  
75     4927      -0.9123        0.599578       0.77142        0.265632       [-1.1395, 0.63648, 1.25392]   [0.51413, 0.81334, -0.8887]   [75, 89, 134, 157, 40, 72]    
76     13877     0.40847        1.15493        1.11046        -1.1602        [0.730, -0.2081, -0.2631]     [0.23314, -0.0529, -0.5384]   [74, 90, 132, 184, 57, 127]   
77     11657     1.06266        0.110880       1.97718        0.9820         [-0.2094, -0.9315, 0.14227]   [-1.6282, -0.5964, -0.8672]   [74, 89, 110, 173, 61, 118]   
78     9336      0.65482        -0.24805       0.21930        0.19511        [-0.5802, 0.33675, -1.171]    [1.53602, 0.22494, 0.3773]    [68, 89, 69, 112, 69, 119]    
79     24117     -1.6435        -0.40976       0.33163        0.74423        [-0.0716, 0.4136, -0.9916]    [1.44612, -1.1025, 1.30907]   [64, 90, 39, 89, 76, 144]     
80     6734      0.03775        -1.45048       2.41027        -1.780         [1.20700, -0.5428, -0.9683]   [1.8289, 0.83798, -1.911]     [68, 90, 30, 60, 84, 119]     
81     12469     3682           0.260546       -0.7229        -1.3025        [-0.8844, -0.20, 0.93721]     [0.71563, 1.27723, -0.0558]   [36, 81, 132, 160, 42, 74]    
82     5539      0.18930        0.239490       -0.3341        -0.2732        [0.71495, 0.88345, -1.4245]   [0.72675, 0.20745, -0.6640]   [55, 80, 102, 130, 28, 52]    
83     2538      -1.1952        0.179193       0.0011         0.11063        [-0.3629, -0.9815, -1.4206]   [1.18530, 0.43612, -0.472]    [56, 77, 87, 103, 41, 69]     
84     14856     -0.2384        -0.42809       0.507          0.21887        [1.0818, 0.62995, -0.0956]    [0.81828, 0.27633, 0.3058]    [56, 91, 29, 88, 52, 81]      
85     2480      -0.9146        -0.48794       0.83251        1.060228       [-1.4716, 1.58773, -1.2345]   [2.57875, 0.53701, 0.12992]   [50, 69, 116, 130, 20, 43]    
86     5773      1.32564        -0.30448       -0.4416        -0.0022        [-0.4954, 1.28277, -1.6686]   [1.3016, 1.01684, 0.88110]    [45, 68, 86, 118, 25, 59]     
87     6779      2256           -0.35492       -0.0702        -0.0125        [-2.0182, 0.22775, 1.54839]   [-1.0003, 0.49352, -0.5686]   [41, 70, 64, 88, 43, 66]      
88     7381      0.75873        0.830544       0.26707        -1.277         [0.58795, -0.3306, 0.72341]   [-1.3512, 1.115, -0.2042]     [44, 79, 33, 65, 51, 70]      
89     2360      -0.6883        0.631739       0.39214        0.36557        [0.95315, 0.15610, -0.5922]   [-0.8135, -0.9433, 0.73135]   [40, 58, 134, 153, 67, 87]    
90     7038      0.93153        -0.7396        -1.4629        -0.6855        [-0.38, -1.795, -2.5576]      [-0.0222, 0.84734, -0.7106]   [23, 56, 104, 136, 69, 93]    
91     4483      0.30308        0.571029       -0.3312        -1.65841       [-1.5677, -0.8191, 0.57261]   [0.07615, 0.76258, -0.0894]   [25, 57, 88, 106, 84, 104]    
92     2818      1.65499        -0.12115       -0.8803        -0.8699        [0.38988, 0.02147, -1.2617]   [-1.6569, 0.65692, 0.24788]   [28, 51, 101, 132, 49, 76]    
93     2252      -1.0458        -0.25251       -1.7332        1.06648        [-1.0321, -1.0072, -1.0100]   [-0.5162, -0.7508, -0.1949]   [32, 55, 97, 120, 68, 87]     
94     3659      1.91532        0.47410        -0.6346        1.45560        [-0.7679, 0.2254, 0.63731]    [-0.2887, -1.2084, -0.6396]   [22, 56, 88, 120, 72, 95]     
95     1360      -0.123         0.130111       -1.2576        -0.2514        [1.78189, -0.9404, 0.30408]   [0.15707, -0.0632, 1.20079]   [66, 90, 31, 67, 75, 92]      
96     22658     -1.9997        -0.18254       -0.8984        0.082203       [-0.7258, 0.33675, 0.09650]   [0.82795, -0.5412, -0.8741]   [49, 92, 15, 37, 52, 115]     
97     189386    51598          0.387619       -1.0419        1.00242        [0.27853, -0.8547, -0.3119]   [-1.7204, -0.6204, 0.55197]   [88, 149, 27, 190, 34, 146]   
98     10156     0.73350        -0.1410        -0.9366        0.02436        [1.07059, -0.5571, 2.45492]   [-1.6989, -0.9367, -0.1400]   [88, 121, 66, 155, 68, 98]    
99     10184     0.64715        -0.96164       -0.2704        1.20568        [-1.0593, -0.3506, 0.23701]   [-1.0293, 1.47014, 0.3452]    [89, 112, 88, 125, 66, 89]    
100    4552      0.73282        -0.32564       -1.0189        0.68801        [-0.3536, 0.42733, 1.37073]   [-1.4328, -1.0653, 0.04519]   [94, 109, 103, 150, 64, 96]   
101    6139      0.09168        -1.34311       2.39828        0.91384        [-0.6884, -0.7504, 0.95344]   [-0.0191, 0.06577, -0.2989]   [104, 123, 103, 143, 58, 85]  
102    2002      0.91733        1.067211       0.05424        -0.1852        [1.22714, -0.0668, 0.11179]   [1.67246, -0.007, -0.0766]    [102, 117, 106, 131, 63, 78]  
103    34602     1.20061        -0.20830       -0.5386        0.90869        [-0.5966, 0.73337, -0.692]    [0.23701, 0.28190, -1.0013]   [67, 111, 74, 114, 1, 71]     
104    5141      -0.4373        1.338521       -0.9960        -0.2959        [-0.1963, 2.99361, 1.37319]   [-1.1510, -1.608, 0.90006]    [96, 126, 82, 121, 43, 77]    
105    2177      0.7742         -0.25115       2.409          0.36565        [-0.1877, 2.19494, -2.0604]   [0.06173, 0.38330, -1.847]    [103, 124, 109, 126, 43, 61]  
106    843       1.44992        0.476560       -1.1903        -1.0278        [0.38869, 0.24898, 0.00469]   [-0.3309, -0.205, -0.8164]    [94, 107, 130, 144, 58, 70]   
107    190092    0.29111        1.689816       0.1101         -2.7390        [2.82871, -0.0794, -0.0640]   [-0.7696, 1.04270, 1.26288]   [24, 89, 29, 192, 35, 145]    
108    10044     -1.6893        0.018135       1.95234        0.2228         [-2.4111, -0.1963, -0.003]    [-1.8484, 0.18826, -0.8867]   [58, 89, 70, 155, 68, 99]     
109    10222     -1.3731        -2.44565       -1.3456        1.9675         [-1.0477, -1.114, -0.5058]    [-0.291, 0.46448, -0.069]     [66, 88, 88, 125, 67, 91]     
110    4905      0.44902        1.598261       -0.4471        0.98783        [-1.1693, -0.6500, 2.0822]    [0.0028, -0.1818, -0.747]     [68, 82, 101, 151, 65, 97]    
111    5872      -0.4840        0.931787       -1.690         0.49678        [-0.4319, -0.7308, 0.72687]   [-0.9649, 0.81905, -0.8689]   [56, 75, 104, 144, 59, 85]    
112    1955      0.20867        0.284717       -0.3837        -0.2522        [-0.3224, 1.53567, -2.814]    [0.26180, 1.66482, -0.2236]   [61, 76, 107, 133, 63, 78]    
113    4888      1.10971        0.366268       -0.31          0.92189        [-0.0257, 1.16746, -0.9080]   [0.04708, -1.1072, 0.20263]   [53, 79, 85, 122, 43, 78]     
114    2506      0.30961        0.51160        0.42400        -0.0471        [-0.2738, 0.91606, -0.9113]   [0.00189, 1.39312, 0.82820]   [57, 78, 110, 129, 43, 61]    
115    660       1.72882        -1.64624       0.25904        -0.3767        [1.50729, -1.1520, -2.0932]   [-0.5688, -1.2256, 0.6412]    [73, 83, 130, 145, 59, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      60884     0.03532        0.356189       -0.3057        1.967227       [1.1787, 0.55965, -0.8063]    [0.10961, 0.24818, -0.3675]   [90, 147, 160, 204, 41, 128]  
2      9781      0.21942        0.464569       0.50531        1.09277        [1.93585, 0.49019, 0.90535]   [-0.0764, 1.48497, -0.2848]   [117, 134, 97, 155, 55, 93]   
3      21245     -1.1164        0.815699       -1.2198        -0.8492        [-0.1857, 0.79557, 1.17606]   [0.51202, 1.83596, -0.7687]   [89, 119, 113, 186, 89, 150]  
4      21653     -1.184         -0.81032       -0.3344        -2.128         [-0.2552, 0.62236, 0.57708]   [0.33042, -0.2246, -1.7133]   [113, 144, 121, 166, 90, 140] 
5      5377      0.66580        1.533283       -2.0158        -0.21409       [-0.7469, -0.0136, 0.470]     [-1.1556, -1.5802, 0.11838]   [123, 149, 144, 165, 64, 99]  
6      5667      0.76943        -0.03542       -1.4548        -1.5693        [-0.3283, -0.3403, 0.59447]   [-0.7804, -2.5959, 0.1059]    [124, 149, 131, 150, 70, 104] 
7      34665     -0.9921        0.911779       -0.6126        1.182176       [0.73570, 1.16114, -1.0421]   [-0.9028, 0.57035, -0.8822]   [90, 155, 90, 139, 72, 154]   
8      17069     0.33011        -1.22649       -1.0588        -2.442253      [0.0395, 1.50194, 0.22942]    [-1.6082, -0.3757, 0.21669]   [110, 150, 125, 153, 25, 72]  
9      2079      0.31056        -0.79962       1.17041        0.90788        [2.13206, 1.49699, -1.0769]   [0.37452, 1.81464, 0.28499]   [136, 154, 115, 129, 52, 77]  
10     3577      0.53098        -0.17338       0.04574        -0.2634        [0.09457, -0.3098, -1.3313]   [0.77342, -1.4335, -0.9795]   [139, 161, 84, 114, 66, 90]   
11     3395      -2.4000        -1.05489       0.44452        2.04648        [-2.1222, 0.49400, 0.74008]   [-1.5063, 0.97373, -0.3436]   [136, 155, 115, 129, 38, 66]  
12     11497     0.26552        -0.24821       0.17079        1.14923        [0.56671, -1.261, 0.32230]    [0.2305, -0.3316, -0.5272]    [136, 161, 81, 118, 42, 77]   
13     7564      1.6746         -0.4127        0.62743        -2.01933       [-0.8384, 0.12716, -0.2712]   [2.25319, 1.7364, -1.3939]    [133, 161, 62, 83, 57, 86]    
14     2573      0.00488        -1.56481       0.67773        -1.1903        [-0.0367, 0.17974, 0.17598]   [-1.1624, 0.86557, 1.48163]   [130, 148, 113, 128, 25, 45]  
15     8723      -1.106         0.184075       -0.4529        -1.657         [0.85593, 0.33376, 1.62825]   [-1.9996, -1.0046, 0.247]     [132, 157, 79, 116, 29, 58]   
16     5814      -0.4308        -2.06906       1.02274        -0.69154       [-1.2024, 0.33637, 0.13005]   [0.39909, -1.8046, 1.59938]   [131, 156, 62, 82, 42, 69]    
17     30215     -0.4944        -0.74507       -1.6938        -1.06441       [-0.1252, -0.5404, 0.97786]   [-2.2710, 1.69408, -0.5734]   [90, 158, 76, 124, 83, 154]   
18     11981     -1.1031        0.275775       0.78184        -0.70718       [0.66349, 0.17552, -0.5786]   [-0.7034, -0.5421, 0.08773]   [98, 137, 67, 90, 111, 149]   
19     8480      -0.4038        -0.12641       -0.070         -0.28429       [-1.3437, -0.0471, -1.7811]   [-0.2300, -0.321, -0.7587]    [125, 160, 85, 105, 92, 131]  
20     9685      0.26717        -0.61894       0.60318        -0.3454        [1.92938, 0.84516, -0.7445]   [-0.9965, -2.8625, 0.08946]   [122, 160, 73, 88, 80, 133]   
21     8774      -1.0439        -0.0447        0.52580        0.58437        [-1.4102, 0.93482, 0.04405]   [0.35803, -0.4575, 0.48108]   [125, 158, 63, 77, 83, 132]   
22     38973     0.91805        -0.35161       0.52790        -0.3118        [-0.4085, -2.3555, 0.36801]   [0.17769, 0.55178, 0.46800]   [95, 154, 36, 70, 79, 145]    
23     17177     -1.6123        -0.16093       0.94597        0.958014       [1.52173, 1.41150, 2.64814]   [-1.0477, -0.6032, -1.1235]   [116, 155, 35, 64, 52, 89]    
24     5191      1.04706        0.551780       0.33413        -0.0398        [-0.7211, -0.8109, 0.91448]   [-0.5192, -1.8034, 0.03128]   [89, 114, 34, 64, 69, 92]     
25     4846      0.22226        0.846723       0.54649        -0.1681        [-0.7037, -0.5937, 1.31489]   [0.81861, 0.26270, 0.27111]   [90, 103, 156, 185, 40, 69]   
26     5334      0.69450        -0.96009       -0.3865        -0.0710        [-0.7017, -1.2708, 0.30146]   [-0.1302, -0.9520, -0.2695]   [90, 102, 112, 135, 113, 146] 
27     5818      -1.4663        0.049066       0.72675        -0.5637        [1.0746, -0.0911, -0.5428]    [0.15869, 2.07103, -3.4567]   [90, 104, 134, 161, 42, 74]   
28     11909     -1.0477        0.059933       -0.5139        0.41586        [1.10080, -0.6667, -0.920]    [2.00457, 0.28373, -1.3806]   [89, 104, 134, 186, 58, 126]  
29     9784      -0.3557        -0.72889       -0.5200        0.73380        [0.25176, 1.08541, -0.9694]   [-0.4871, -1.4470, -0.0866]   [89, 102, 109, 176, 63, 121]  
30     9243      0.42007        0.288051       -0.8649        -0.9160        [-0.3763, 1.64974, 1.41419]   [-0.1392, 1.28044, 1.73871]   [90, 108, 69, 111, 66, 122]   
31     21205     -1.1352        1.100681       -1.2872        0.41885        [-1.1896, -1.0027, -1.9714]   [0.79621, -0.8366, 0.20121]   [89, 113, 45, 91, 74, 143]    
32     4296      -0.4585        -0.33839       0.82717        -0.3416        [-0.4544, 1.07252, -1.5531]   [-0.8371, 1.59112, 1.57253]   [89, 112, 36, 59, 86, 114]    
33     15194     -0.8732        0.108402       -0.1338        0.860334       [-0.0431, 0.37182, -1.3350]   [0.92231, 1.81377, -1.0384]   [99, 144, 131, 165, 43, 77]   
34     5119      0.35109        -0.74278       -0.1552        -0.6665        [-1.2261, 0.27890, 2.00138]   [0.39889, -0.2432, 0.35656]   [100, 126, 99, 128, 31, 53]   
35     3428      0.36412        -0.59923       0.03126        0.543745       [-0.8964, -0.5747, -0.6115]   [0.32303, -0.840, 0.04899]    [99, 125, 83, 102, 40, 69]    
36     12765     -1.7935        1.104181       -0.8589        -0.2361        [-0.7928, 1.29285, 0.27153]   [1.11533, -2.5172, 0.42025]   [89, 122, 33, 85, 54, 84]     
37     2525      -1.3087        0.529394       0.82981        0.64196        [1.38381, 0.38293, -1.0667]   [0.91905, 0.37236, 0.58386]   [113, 131, 112, 126, 22, 44]  
38     7520      -0.6758        -0.69827       0.16512        -0.5847        [-0.4256, -1.0653, -0.7642]   [-1.3901, -0.4038, -1.3260]   [111, 137, 80, 116, 26, 62]   
39     5293      -0.8071        1.223318       -1.8275        0.22169        [-0.364, -2.9650, 0.61649]    [2.40025, 0.21945, 0.61019]   [109, 138, 62, 83, 44, 67]    
40     7288      -1.9523        0.129794       1.50215        -0.06091       [-0.6894, -0.6855, -0.2935]   [0.53225, -1.1692, -1.6512]   [100, 137, 36, 64, 49, 69]    
41     2620      0.60229        -1.20156       0.24528        -0.086449      [-1.0393, -0.5492, 0.88914]   [-1.072, 0.82016, 1.18584]    [119, 140, 134, 156, 68, 87]  
42     8111      -0.4786        0.289722       0.12026        -0.5368        [0.62912, 1.61564, -0.2336]   [0.79972, -1.4532, -0.7474]   [123, 154, 103, 135, 70, 96]  
43     5534      -0.0582        1.100485       -1.9741        0.12673        [-0.7647, -0.4136, -0.3287]   [-1.1166, 1.19507, -0.6090]   [121, 156, 85, 103, 85, 103]  
44     2613      -0.5918        2.649137       0.8306         0.60191        [-1.6286, 1.2405, 0.65149]    [-1.5945, -0.9128, 0.63186]   [127, 149, 101, 130, 51, 78]  
45     2630      1.33933        0.785947       0.35308        1.57044        [0.46329, 0.4773, -0.349]     [0.4843, 0.21160, -1.4707]    [122, 147, 97, 118, 72, 88]   
46     5326      1.37433        0.535908       -1.2129        0.676611       [-0.0751, -0.6641, 0.21497]   [0.50385, 1.76440, 0.67429]   [121, 157, 82, 118, 74, 95]   
47     830       0.17478        -2.4604        0.83861        -1.89783       [1.94277, -1.0135, -0.1299]   [1.21216, -0.5131, 0.08586]   [89, 113, 36, 66, 78, 94]     
48     22178     1.45297        -0.71970       -1.0731        -0.4815        [-1.4212, -0.6742, -0.4154]   [-1.1174, 2.06819, -0.1097]   [89, 133, 19, 41, 52, 113]    
49     68847     1.06639        -0.12231       1.24340        -0.0678        [-0.0955, 1.75935, -0.1355]   [-0.0776, -1.2526, 0.57331]   [32, 91, 157, 204, 42, 130]   
50     9642      3635           0.407855       -2.0131        -1.0804        [-2.421, -0.0514, -0.0917]    [-0.0017, -0.9793, -0.4801]   [43, 64, 100, 155, 55, 92]    
51     19247     -0.637         0.350214       0.18458        1.38649        [-0.8240, 1.27847, -1.6122]   [-0.9728, -0.4034, 0.12522]   [60, 89, 113, 185, 89, 149]   
52     20709     0.22886        -1.05979       -0.6523        0.69550        [0.37353, -0.8251, 1.69728]   [2.28940, -1.7594, 0.88755]   [34, 65, 122, 164, 89, 138]   
53     4612      0.64080        -0.12403       -0.9224        -1.2169        [-0.8931, 0.41788, 2.45395]   [0.49124, -1.0854, 0.49692]   [30, 50, 143, 162, 64, 99]    
54     4915      -0.7963        -0.61215       -0.5717        0.405302       [0.90621, -0.3009, 0.84273]   [1.50487, 0.25876, -0.6864]   [29, 54, 132, 151, 71, 106]   
55     32431     -0.0699        -0.19333       1.07574        -2.0213        [-0.550, -0.0145, -0.4752]    [-0.4086, 0.02232, -0.1145]   [23, 89, 92, 141, 75, 153]    
56     19091     1.27399        -0.05431       -0.5732        -1.26855       [-0.0742, 1.62621, 0.11413]   [-0.2826, 0.70015, 0.14788]   [29, 73, 128, 154, 24, 74]    
57     1858      0.08315        0.447463       0.43124        -0.999147      [-0.0692, -1.7415, -0.2309]   [-1.146, 3.54767, -0.7835]    [24, 44, 118, 131, 51, 75]    
58     3339      -1.2274        1.216111       0.6022         -1.58464       [-0.0310, -0.7559, 0.36003]   [1.49503, 0.35757, 1.82671]   [17, 46, 92, 118, 59, 89]     
59     3252      1370           -0.72158       -0.3190        0.543452       [1.58489, 0.74210, 0.07128]   [0.07364, 0.8662, -1.5433]    [24, 44, 117, 131, 35, 64]    
60     11827     -0.8280        -0.08839       -0.9490        -0.395         [-0.1606, -0.633, -1.255]     [1.20, 1.99902, -1.6607]      [17, 48, 87, 119, 42, 76]     
61     10105     0.45663        -0.69093       0.66923        0.16023        [-0.0395, -1.1512, -0.0020]   [-0.8175, -0.9816, -0.2772]   [19, 51, 65, 90, 58, 89]      
62     2932      -0.0311        0.369252       -0.3825        2.034979       [-1.069, 1.45159, -0.7475]    [0.52056, 0.17278, 1.14363]   [33, 53, 115, 131, 25, 43]    
63     9101      0.79617        -0.82161       3.28752        0.37114        [0.16945, 0.60947, 1.68879]   [0.51597, 0.0228, -0.4979]    [24, 49, 84, 118, 26, 59]     
64     6229      -0.6127        -0.23202       0.73274        1.53223        [0.13033, 1.02681, -0.7715]   [-2.1471, -0.6372, -1.7210]   [23, 47, 64, 88, 45, 69]      
65     26176     -0.6309        -1.01961       0.06985        -0.3939        [-1.9980, 0.30474, -0.8527]   [1.55354, 0.94533, 0.22287]   [19, 89, 79, 125, 83, 154]    
66     12585     -1.665         -1.53452       -0.3194        2.0669         [-1.2863, -0.9354, -0.0978]   [1.29181, 0.11003, 1.34539]   [44, 82, 68, 91, 112, 149]    
67     6762      -0.2936        1.759331       -0.1103        -0.8136        [0.62832, -0.4150, 0.57149]   [0.65383, 0.28914, 0.68408]   [20, 50, 92, 108, 92, 132]    
68     11051     -2.1691        -1.26472       -0.9352        0.56957        [-0.1356, -0.031, 0.33593]    [-0.4479, -0.1499, 0.23822]   [19, 55, 79, 93, 78, 134]     
69     13478     0.55467        -0.4808        -0.8933        0.71527        [-0.8307, 0.10949, -0.6153]   [-0.1475, -1.7348, 1.5366]    [21, 55, 66, 83, 84, 133]     
70     38689     -0.4110        -0.87930       -0.3725        -0.09302       [0.241, 0.90252, 0.13798]     [-2.6251, 0.74237, 1.14255]   [27, 83, 37, 71, 82, 146]     
71     16499     0.83816        0.071766       1.1230         -0.4845        [-0.9879, -0.2567, -0.0508]   [0.63308, -0.4774, -0.4750]   [26, 62, 35, 67, 53, 89]      
72     6089      1.00152        0.347679       -0.6368        0.93740        [-1.2970, -0.2404, 0.79967]   [-0.1562, -1.3654, -0.0238]   [63, 89, 35, 69, 72, 92]      
73     4532      -0.9373        -2.42866       -1.1312        0.6908         [-0.5194, -0.0010, 0.44325]   [1.04475, -0.2207, -1.0743]   [78, 89, 156, 184, 39, 68]    
74     5083      0.03505        0.33404        1.87499        0.56016        [-1.3615, 0.94103, -0.0874]   [-0.0958, -0.2179, -1.4158]   [77, 89, 112, 135, 116, 144]  
75     5009      -1.1163        -0.5427        0.00941        0.27723        [0.30967, 0.63890, -0.0297]   [1.28926, 1.06647, 0.08036]   [77, 90, 134, 160, 42, 74]    
76     11588     1.17408        -0.27150       -0.3161        0.41936        [1.3496, -0.4548, 2.14517]    [0.4852, -0.7799, -0.9722]    [75, 89, 134, 186, 59, 127]   
77     11493     -1.619         0.934450       0.62362        0.04944        [-0.3991, 1.16884, 1.27693]   [0.65269, 0.01175, -0.2092]   [75, 89, 111, 176, 63, 121]   
78     10190     0.2656         1.127722       -0.2104        -0.9259        [-1.2157, 0.22091, -0.2834]   [1.50672, -0.2900, -0.0389]   [68, 89, 71, 113, 68, 124]    
79     23709     0.42004        -1.77694       -0.8851        -0.91362       [-1.3957, -0.0156, 0.2043]    [0.52859, 0.49669, 0.82275]   [63, 89, 46, 92, 75, 146]     
80     5244      0.46829        0.665010       -1.2268        -0.8775        [-0.6811, 0.49875, -0.6867]   [1.4125, -1.4371, -0.3218]    [67, 89, 36, 62, 86, 119]     
81     12205     0.20481        -1.4441        -0.3463        -0.0784        [-0.0688, 0.57257, -0.7037]   [0.31476, 0.11160, -1.0242]   [35, 81, 132, 162, 44, 75]    
82     6289      -0.1307        -0.85053       -0.0123        -0.2652        [0.26692, -0.2395, -0.9430]   [1.596, -0.6573, 0.28724]     [55, 81, 100, 130, 30, 55]    
83     2722      0.49684        2.023984       1.02955        -0.0398        [-0.7705, 0.19431, 0.48513]   [0.38891, -0.7134, -0.0712]   [56, 78, 87, 102, 41, 69]     
84     14171     0.02092        1.335451       -0.8546        -0.826         [0.80404, 1.07685, 0.29215]   [0.63776, 0.41063, -1.284]    [56, 89, 33, 89, 55, 83]      
85     2649      -1.7514        -1.39077       1.5227         1.960566       [-1.2484, -0.5116, -1.511]    [0.23098, -0.7833, -0.0280]   [50, 69, 114, 129, 22, 42]    
86     6027      0.08224        2.899906       0.08518        1.27627        [-1.4692, -0.8678, 3.53167]   [0.82078, -3.6128, 0.79475]   [46, 68, 84, 117, 26, 59]     
87     6277      1.55069        1.293234       0.1967         0.414738       [-0.7783, 0.13512, 0.60158]   [-0.8331, 0.73916, 0.62210]   [41, 69, 64, 87, 45, 67]      
88     7394      -0.5445        -0.43562       -1.8186        0.59344        [0.26650, 0.64638, 0.24885]   [1.29097, -0.0970, 0.78400]   [43, 76, 36, 66, 52, 72]      
89     2271      1113           0.612596       -0.1808        0.216539       [2.05806, -2.7571, 0.93374]   [-0.1602, -1.5625, -0.590]    [40, 58, 135, 154, 68, 87]    
90     7014      0.55433        -0.67496       -1.3379        -0.28232       [-0.342, -0.2628, -0.5607]    [-2.5084, -0.2238, -0.6453]   [22, 55, 107, 138, 70, 95]    
91     4782      0.49591        -0.3026        0.49199        0.916281       [1.43397, -0.7069, -0.2528]   [2.91360, -0.5369, -0.6042]   [23, 58, 91, 108, 86, 107]    
92     2666      -0.4546        0.412656       1.03937        -0.4029        [0.05865, -0.7293, -0.7904]   [0.86979, 1.21341, -0.9515]   [28, 52, 104, 131, 52, 78]    
93     2131      0.02054        1.211139       2.05280        -0.2481        [-0.1362, 1.55387, 0.30382]   [-0.5447, 0.48801, 1.67080]   [32, 55, 100, 121, 71, 89]    
94     3639      1.97564        -0.78131       0.0007         -0.1258        [-0.8916, -0.3620, -1.207]    [-1.2445, -0.1070, 0.65422]   [21, 57, 91, 120, 74, 98]     
