Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
111    5557      0.05536        1.882166       0.03102        0.68321        [1.79726, -0.6023, 1.32802]   [0.84477, -2.9770, 1.06187]   [56, 77, 106, 146, 63, 87]    
112    1794      0.27194        -0.13475       1.00693        -1.6482        [0.37539, 1.95183, 1.75977]   [0.06234, 0.30383, 0.83673]   [61, 77, 109, 134, 67, 80]    
113    5370      -0.1795        -0.23908       0.70271        0.92401        [0.31103, 1.28567, -0.9345]   [1.48994, 0.66505, 0.59657]   [52, 78, 86, 121, 43, 78]     
114    2826      -0.2473        -2.45036       -2.1538        0.06441        [0.48841, -1.0011, 1.23852]   [-0.8606, 1.20640, 1.0726]    [58, 77, 110, 129, 43, 64]    
115    638       -0.7753        1.321981       0.89942        1.00877        [-2.0999, 0.36379, -1.4328]   [-0.4486, 0.69917, -1.1639]   [74, 85, 131, 147, 62, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      56707     -0.0863        -1.28161       -0.163         0.324          [0.03839, 0.48584, 1.33363]   [0.93013, 1.32202, -0.9801]   [89, 143, 157, 198, 39, 128]  
2      8934      1.1688         -1.40636       -0.626         0.72063        [1.33567, 1.70289, 0.08454]   [-0.6064, -0.52, -0.3810]     [117, 134, 98, 152, 54, 92]   
3      20584     -1.145         0.120752       0.41033        1.15434        [0.34248, 0.28695, -1.0503]   [1.7158, -0.2017, 0.7590]     [89, 119, 112, 183, 88, 151]  
4      19678     1.17559        0.050814       0.40338        -0.0896        [1.2860, 0.26178, -0.0623]    [-0.0398, 0.52661, -1.3586]   [112, 142, 120, 163, 88, 138] 
5      4317      -2.719         0.345816       1.27482        0.441402       [0.05479, -1.0469, -0.2112]   [0.73209, -0.3269, 1.39161]   [121, 145, 143, 161, 64, 97]  
6      4957      0.91219        -0.65279       -2.5756        0.795329       [0.22735, -0.6726, 0.44946]   [-1.0016, 0.69203, 1.04639]   [124, 148, 129, 146, 69, 103] 
7      31873     -1.3575        1.284454       -0.6615        1.484521       [-0.0908, -0.1920, 0.99690]   [-0.5861, 0.05185, -0.7016]   [90, 152, 87, 136, 71, 154]   
8      15598     1.55694        0.500781       -0.517         1.2749988      [0.07894, -0.761, 0.46729]    [-0.5984, -1.0071, 1.60502]   [107, 149, 127, 149, 23, 71]  
9      1965      0.68889        0.760712       1.99796        -0.0586        [-0.7803, -0.9324, -1.0870]   [0.4724, 0.21285, 1.97766]    [136, 152, 114, 129, 51, 76]  
10     3162      0.5327         1.291542       0.22027        2.72921        [0.34775, 0.08142, 0.49135]   [-0.2041, -0.5879, 1.18031]   [139, 159, 85, 113, 66, 89]   
11     3032      0.5402         0.28652        1.48043        0.49792        [1.04756, -2.3608, -0.3061]   [0.47569, 1.55220, 0.02407]   [135, 154, 114, 128, 38, 66]  
12     10099     -0.4040        -0.12246       -0.5666        2.20345        [-3.0039, -1.281, -0.4753]    [-0.0053, 0.37011, -1.3981]   [135, 160, 82, 116, 43, 77]   
13     7039      1.88333        -0.3327        0.9719         0.273583       [-2.376, 1.9075, -0.2428]     [1.17909, 0.53570, 0.67269]   [134, 159, 63, 83, 58, 86]    
14     2253      -0.3532        0.803350       0.08395        0.35151        [-1.1930, -1.0669, 1.15077]   [0.75462, 0.97415, 0.09286]   [129, 147, 114, 128, 25, 46]  
15     6907      -1.4334        -0.38546       -0.3620        0.85941        [-0.3215, 0.80418, -0.5805]   [-0.4016, 0.22496, 0.63754]   [131, 155, 82, 117, 32, 59]   
16     5489      1.53317        0.041186       0.37074        0.88517        [-0.7114, 0.92977, 0.56513]   [0.09005, -0.252, 0.31897]    [130, 154, 62, 84, 43, 68]    
17     25935     -0.5546        -0.08960       -1.0647        -0.07987       [-3.2850, -1.1062, 0.38153]   [-1.0862, -0.3448, 1.0873]    [90, 156, 75, 122, 82, 154]   
18     11191     -0.6309        1.688913       0.45831        0.709468       [0.20892, -0.2358, -0.0398]   [-1.3556, 0.25907, 0.61789]   [98, 136, 67, 89, 109, 149]   
19     6262      0.80234        1.491935       -1.5604        1.355075       [0.3456, -0.0777, -1.3048]    [2.1704, 0.8672, -0.7133]     [126, 156, 86, 104, 91, 128]  
20     7646      -0.6713        -0.30234       -1.5609        -1.138838      [1.46175, -0.1420, -0.3426]   [-0.6552, 0.23138, -0.4240]   [122, 157, 74, 87, 79, 130]   
21     6935      -0.3561        -1.58030       0.52179        1.42387        [-0.3113, -0.2192, -0.256]    [-0.5598, 0.09885, 0.96752]   [125, 155, 65, 79, 83, 128]   
22     31925     0.02596        0.410707       0.55046        -0.2629        [1.05295, 0.46994, 0.72199]   [-1.1137, -1.2954, 1.28927]   [95, 150, 40, 70, 78, 146]    
23     14798     1.1409         0.466419       -1.065         -0.91672       [-0.9874, -0.3096, 0.32163]   [0.04343, -1.2025, 0.19485]   [115, 152, 37, 64, 50, 88]    
24     4602      0.1064         0.617543       -0.6913        -0.650         [0.31601, 0.11, 0.08293]      [0.38398, -1.0396, -0.3204]   [89, 113, 37, 65, 66, 90]     
25     4675      0.54573        -2.91420       1.00519        -0.0641        [-0.5982, 0.16644, -1.4110]   [-0.8109, -0.0511, 0.65913]   [89, 101, 153, 181, 37, 68]   
26     5285      -1.7062        0.58091        1.72646        0.060067       [-0.232, 1.54204, -0.0284]    [0.7252, 1.29220, -1.1862]    [90, 102, 111, 134, 112, 148] 
27     4867      -0.9805        0.357096       -1.50          -1.1997        [-0.4032, 0.68388, -0.0818]   [-0.8681, -0.1893, -1.5429]   [89, 103, 133, 157, 41, 71]   
28     12235     -1.6171        0.942784       -0.3186        0.39303        [-1.8641, 0.66774, -0.2172]   [-0.6929, 0.82231, -0.9042]   [88, 104, 132, 183, 56, 127]  
29     9051      -0.9773        0.057472       0.888          0.79835        [-0.5013, 0.3248, 0.30432]    [-1.1214, -0.2702, -1.3356]   [89, 102, 108, 171, 63, 119]  
30     6633      -1.2416        -0.03737       0.94265        0.47585        [-0.5685, -1.0739, -1.3783]   [0.83589, 0.10011, 1.53271]   [90, 107, 70, 110, 69, 120]   
31     18107     0.0847         0.598991       -0.6182        0.61999        [0.19313, 1.98446, -0.9789]   [0.56489, -0.2294, 0.89672]   [90, 112, 47, 89, 75, 145]    
32     3482      0.3783         0.800866       -1.3374        1.201839       [-1.2931, 0.6231, 1.75321]    [1.70045, 0.34165, 1.25692]   [90, 111, 39, 60, 85, 114]    
33     12182     -0.4970        0.248106       3.05774        -0.39458       [2.52053, -1.4684, -0.9884]   [0.89788, 1.32325, -0.4266]   [98, 140, 131, 161, 42, 75]   
34     4459      0.25728        -0.58778       0.86992        -0.474         [-0.4393, -3.5932, -0.0890]   [0.17716, -1.2142, -2.0168]   [98, 125, 103, 129, 31, 55]   
35     2639      0.30039        -2.51565       0.52634        0.696103       [0.68216, 1.45613, -2.0416]   [1.72447, -0.5843, 0.9355]    [100, 124, 84, 104, 45, 71]   
36     11427     -1.4613        0.011845       0.4830         0.69173        [0.16962, -0.0454, -1.600]    [-0.3264, -0.7504, -0.8853]   [89, 122, 34, 86, 51, 84]     
37     2018      -1.8581        0.985232       0.16673        2.00302        [1.59357, 1.28980, -0.1111]   [1.07794, 1.21552, 0.12383]   [111, 130, 115, 128, 25, 45]  
38     5671      -1.0338        -0.26836       -1.6030        2.6066         [0.18561, -0.0134, -1.3494]   [-1.3897, 0.6093, 0.31973]    [112, 137, 82, 118, 32, 62]   
39     4964      1.63204        1.304684       -0.2227        0.7811         [0.71830, -2.7569, 0.7119]    [0.32933, -1.5626, 0.52477]   [108, 137, 63, 84, 45, 66]    
40     7490      -1.4468        1.06227        -0.4676        -1.20490       [-0.4439, -1.1410, -0.5033]   [-0.8887, -0.08, -0.7609]     [99, 136, 36, 66, 48, 67]     
41     2349      -0.3627        0.229819       -0.1764        -0.8263        [-1.2385, -0.4937, -0.582]    [2.25975, 0.15474, 0.00040]   [119, 139, 133, 153, 66, 85]  
42     7157      -1.801         -1.17577       0.01959        1.42976        [1.83142, -0.2174, -0.060]    [1.01321, 0.1559, -2.0492]    [123, 154, 103, 134, 68, 95]  
43     4008      0.75158        -0.06452       0.38741        -0.4614        [0.80329, 1.60601, -0.8762]   [-0.3543, -0.584, -1.2116]    [122, 153, 86, 103, 84, 101]  
44     2637      -1.1366        1.638475       -1.4430        -0.6729        [-1.7341, -0.0894, 0.69618]   [1.80828, -0.1535, -0.4346]   [127, 149, 102, 130, 51, 77]  
45     1983      -0.0269        0.378200       -1.015         0.060716       [0.42480, -1.0044, -2.3051]   [-0.232, 0.98837, -0.9045]    [124, 146, 98, 116, 71, 87]   
46     3879      1.62520        -1.38820       2.41119        1.048994       [0.05378, -2.0184, 0.47066]   [-0.1277, 0.70015, 0.23501]   [122, 155, 84, 117, 73, 93]   
47     717       -0.5274        0.401478       1.29726        -0.64099       [-1.5179, 0.09032, 0.92487]   [0.48194, 0.21617, -0.970]    [89, 112, 40, 66, 76, 92]     
48     18821     -1.0293        -0.86672       -3.1485        -0.6415        [0.13501, 0.80071, 1.56128]   [0.76860, -0.3935, -0.2030]   [89, 131, 21, 43, 50, 111]    
49     56914     -0.2263        -0.3882        -1.1982        -1.4364        [-0.5137, 0.80743, -0.8828]   [-0.6128, 1.19201, -1.1928]   [36, 89, 155, 197, 41, 130]   
50     9910      -1.9626        -1.13830       0.81376        0.61477        [0.70750, -0.2203, -1.3642]   [0.30723, 1.37824, -0.6191]   [44, 64, 98, 153, 53, 92]     
51     19250     -0.314         0.384043       -0.2294        -0.3863        [-0.2698, -1.1745, -2.1170]   [0.04166, 0.46063, 1.21945]   [60, 90, 111, 182, 88, 150]   
52     17722     -0.8890        -2.23789       0.64058        0.90033        [-0.8506, 0.54550, 2.00645]   [0.84257, -0.1068, -0.7758]   [36, 66, 120, 160, 89, 137]   
53     3737      2.45506        -0.62589       -1.6245        -0.56459       [-0.7695, 0.78680, -1.6598]   [-0.5994, -0.2567, -0.8835]   [33, 53, 142, 158, 64, 97]    
54     4280      -0.3972        -1.0130        0.91872        0.28288        [0.28804, 0.57456, -0.6675]   [0.84096, 0.9592, -0.9126]    [30, 53, 130, 147, 70, 104]   
55     31046     -0.7220        0.161845       -0.4472        1.20822        [1.52026, 1.29901, 1.03167]   [-1.5657, -0.911, 0.95600]    [25, 90, 90, 138, 74, 155]    
56     17094     -0.587         0.815357       0.89354        0.01377        [0.4629, 0.76553, -2.1565]    [0.00348, -1.120, 1.22921]    [28, 73, 127, 153, 23, 72]    
57     2076      0.24135        0.544059       1.32912        0.995895       [0.35795, 0.41405, 0.42747]   [-0.6353, 0.81296, -1.0913]   [25, 44, 117, 132, 50, 74]    
58     2890      -0.2980        -0.0921        1.08281        0.67503        [1.4075, -1.3875, -0.6994]    [-1.1083, 2.44883, -0.537]    [21, 45, 90, 116, 59, 88]     
59     2737      -0.7928        0.575369       0.51097        0.132751       [-0.5096, 1.13691, 0.0519]    [1.25100, -0.6834, -0.496]    [23, 45, 117, 131, 35, 63]    
60     9679      0.4279         0.158078       0.51124        0.83827        [0.30632, 1.85973, -0.7125]   [-0.6669, -0.9735, 1.05523]   [19, 46, 87, 118, 42, 75]     
61     8207      -0.7415        -1.47139       1.17874        -1.703         [-0.2098, 0.6733, -0.3766]    [1.16496, -0.7509, 1.12420]   [21, 52, 65, 89, 59, 88]      
62     2273      -0.3460        -0.10287       0.32054        -0.80081       [0.05249, -0.5456, -0.4652]   [-1.8466, 0.67036, 0.10812]   [35, 53, 117, 131, 24, 43]    
63     6650      -0.5840        -0.08400       -1.7112        -1.0372        [-0.9708, -1.3146, 0.86182]   [-0.2776, -1.1505, -0.5907]   [23, 49, 87, 119, 30, 58]     
64     5327      0.23345        0.376553       -0.4472        0.6556         [-0.5275, 2.31956, 0.31268]   [-0.46, 0.3175, 1.22175]      [26, 48, 65, 89, 44, 69]      
65     23462     -0.1665        1.828986       -1.2921        1.41852        [0.64380, -2.1568, 0.54063]   [0.26074, -1.524, -0.4096]    [22, 90, 78, 123, 81, 155]    
66     11965     -1.7425        -0.72360       0.95972        0.65946        [-0.4539, -2.3385, -1.9797]   [0.95599, 0.26425, 0.43297]   [44, 83, 68, 90, 110, 148]    
67     5395      0.34843        0.412136       0.56620        -1.0012        [-0.6770, -0.4502, 0.62713]   [0.55422, 0.15215, 1.02374]   [23, 49, 91, 107, 91, 128]    
68     9024      -0.0082        -0.10238       -0.4161        1.39481        [2.22749, -0.9079, 0.72716]   [0.13710, 1.03217, 0.60936]   [21, 55, 79, 92, 77, 130]     
69     10552     0.60477        0.562989       -1.1471        -1.6917        [-1.4404, 0.19583, 0.99376]   [0.49612, -0.020, 2.72790]    [24, 57, 67, 83, 83, 131]     
70     34450     0.29364        -0.39240       -1.1257        -0.73361       [-1.9010, 0.10042, -1.7394]   [0.01376, -0.6481, 1.44598]   [30, 84, 41, 71, 80, 145]     
71     14542     3877           -1.2261        0.31697        0.6784         [0.363, 0.21344, -0.8364]     [-0.9859, -0.5754, -1.6835]   [30, 64, 38, 68, 52, 89]      
72     4895      -0.121         0.96894        2.63941        -0.9765        [0.50042, -0.2985, -0.6960]   [1.55692, -0.9561, 1.58163]   [65, 89, 38, 68, 69, 90]      
73     3463      0.67488        -0.39222       -0.48          -0.9937        [1.29007, 2.0189, 0.78354]    [-0.5509, 0.49620, 0.58420]   [78, 89, 153, 179, 37, 68]    
74     5669      -0.0233        -0.13579       -1.6641        -0.7805        [0.70293, 0.23462, 0.54356]   [-1.3387, 0.6077, 0.83326]    [78, 90, 110, 135, 114, 147]  
75     4052      0.05963        -0.70557       1.41579        1.42589        [1.45667, 0.29559, 1.20952]   [-1.0339, -0.402, -0.5387]    [77, 89, 132, 157, 41, 72]    
76     11424     -0.8437        -0.31253       -0.9019        -0.7156        [-0.9914, -0.235, -0.86]      [-0.3683, 1.67951, 0.08093]   [75, 90, 132, 182, 59, 127]   
77     9614      1.27900        -0.16162       -0.6287        -1.2981        [1.28515, -0.6655, -0.1730]   [0.07607, 0.16584, -1.3133]   [75, 90, 110, 172, 63, 119]   
78     7496      -0.1820        -1.75336       -0.3482        0.93635        [0.42747, 1.53067, 0.02297]   [-2.1465, -0.1541, 1.97827]   [70, 90, 72, 111, 69, 121]    
79     20003     -1.6885        -0.02897       -2.160         0.063497       [-0.4519, 1.16336, -1.0560]   [0.87880, -0.4328, -0.9135]   [65, 90, 48, 90, 76, 147]     
80     4537      -2.020         -1.39541       -1.0204        -1.1178        [-1.7521, -0.6863, 2.31943]   [-0.4837, -0.49, -0.1672]     [70, 90, 40, 62, 85, 118]     
81     11452     0.01860        -0.41500       -0.4603        -0.7076        [-1.248, -0.5235, -0.9419]    [-0.7312, -1.3239, -1.9242]   [38, 82, 130, 158, 43, 75]    
82     4848      -0.8742        0.346621       -0.3995        -1.6243        [0.63583, 0.59615, -1.6052]   [0.27180, -0.7211, -0.850]    [55, 81, 103, 129, 32, 54]    
83     2379      -2.5593        1.290177       0.43084        -1.4263        [-1.2165, -0.6613, -0.2732]   [-1.045, -0.5782, 0.93457]    [55, 77, 87, 104, 45, 70]     
84     12568     1.14786        1.953500       -0.0558        -1.0394        [-0.3771, -0.1945, 0.81833]   [0.27638, -0.4211, 0.14950]   [56, 89, 34, 89, 52, 83]      
85     1788      0.06082        0.519599       -0.4993        -1.99652       [-0.784, -0.0201, -1.8571]    [3.05956, -2.5758, -0.0459]   [50, 68, 117, 129, 24, 43]    
86     4438      0.1889         1.074853       0.0333         1.26988        [0.81919, -0.9470, -0.5914]   [0.42654, -0.0711, -1.7369]   [45, 68, 87, 118, 29, 59]     
87     6048      -0.5341        1.415259       0.30276        0.46706        [-0.683, 0.31168, -2.0244]    [-0.3392, 0.27757, -0.6600]   [41, 70, 65, 89, 46, 67]      
88     7011      0.33032        1.806098       -0.2584        -0.4723        [-1.0528, -1.0961, -0.3429]   [1.16547, -0.5936, 1.16226]   [45, 78, 36, 66, 51, 71]      
89     2312      0.71408        1.060473       2.09921        -0.0062        [-0.3245, 0.53143, 0.6408]    [0.22848, 0.33149, 0.98642]   [39, 59, 134, 151, 66, 88]    
90     6795      -2.185         0.143341       -0.1578        0.23653        [0.56007, 1.73092, -1.400]    [-0.6136, 1.02135, 0.88562]   [24, 55, 105, 135, 69, 93]    
91     4000      0.06081        -0.73860       0.05982        0.8533885      [0.98869, -2.1081, 0.41408]   [-0.7347, 0.23266, -0.7597]   [26, 57, 89, 106, 84, 105]    
92     2960      -1.4974        -0.86389       -0.6801        -0.3754        [0.46627, -0.6612, 0.67414]   [-0.4703, -0.5982, -0.3829]   [28, 52, 102, 132, 50, 77]    
93     2026      1.64000        0.950650       0.88634        2.92763        [-0.110, -0.5028, 0.03844]    [-0.0948, -0.7839, 1.61932]   [32, 55, 98, 120, 70, 87]     
94     3023      1.57308        -0.87852       -1.6922        -0.7283        [-0.2708, -0.0771, -1.1161]   [-1.0016, -0.1509, -1.015]    [24, 57, 89, 120, 73, 95]     
95     1004      1.02240        -0.05514       -1.4184        -0.3167        [-0.0600, 1.18542, 0.78567]   [1.03089, -0.7733, -1.2036]   [67, 90, 40, 67, 75, 93]      
96     18495     -0.7386        0.392075       0.57866        0.024880       [0.59945, -3.1113, 0.08169]   [0.21384, 0.24724, 0.49198]   [50, 90, 22, 44, 52, 114]     
97     193460    0.16396        1.266270       0.55828        0.76372        [-1.0715, -1.1483, -0.8037]   [0.9194, 0.02036, 0.50208]    [89, 149, 35, 189, 37, 147]   
98     12996     0.45684        -0.86886       0.09246        0.1362         [0.60546, 1.15377, 0.49805]   [-0.1562, 1.27139, -0.3080]   [89, 123, 65, 155, 68, 101]   
99     9192      1.53438        0.023722       0.21970        0.02988        [-1.1538, -0.2208, -0.2333]   [0.4747, -0.6620, -0.2795]    [89, 113, 87, 125, 67, 91]    
100    4450      -1.4060        -0.16137       -2.9012        -0.5102        [0.93285, -0.4183, -1.13]     [-0.9740, 1.06513, 0.71409]   [95, 110, 103, 150, 65, 98]   
101    5284      -0.3798        -0.51961       0.11318        -0.8024        [-2.0106, 2.9558, 0.71648]    [0.01981, 0.78641, -0.0219]   [103, 121, 105, 143, 60, 86]  
102    1812      -0.7777        -0.57612       -0.2250        -0.655         [-1.3433, 0.4651, -1.9297]    [0.39938, -2.0711, -0.4003]   [102, 116, 106, 131, 65, 79]  
103    38115     -0.7714        -0.77770       0.36418        1.06194        [-0.0927, -0.8502, 0.12318]   [-1.25, 0.00526, -0.5577]     [67, 112, 71, 115, 5, 73]     
104    4971      -0.482         -1.83856       -0.5787        0.23936        [-0.0807, -1.4001, 0.22114]   [-1.176, 0.13138, 0.38940]    [97, 125, 83, 122, 44, 77]    
105    2253      0.12473        -0.40955       -0.376         1.339705       [0.73210, 0.76441, 1.18452]   [-1.2764, 0.0388, -0.0831]    [101, 121, 110, 127, 44, 64]  
106    767       -1.469         -0.07081       -0.9084        -0.7519        [-0.1703, -0.4040, 1.37838]   [0.62590, -0.1851, -1.6757]   [95, 106, 129, 143, 59, 70]   
107    190422    -0.5671        -0.78661       2.34421        1.08862        [0.5692, 0.81025, 0.14249]    [-1.0741, -1.066, 0.46332]    [26, 89, 38, 189, 36, 145]    
108    10917     0.70711        -1.09532       1.85361        -0.9466        [1.32062, -1.4599, -1.1541]   [0.20032, 0.76371, -0.0395]   [56, 89, 69, 155, 69, 102]    
109    9201      -1.9628        0.205814       -0.1294        -0.1647        [-0.4078, -1.4938, 0.74424]   [0.5632, 0.8825, 0.30353]     [66, 89, 87, 125, 69, 93]     
110    4568      1.62738        0.33687        -1.3362        0.03030        [-1.2083, 0.06216, -0.100]    [1.4689, -0.6584, -0.8730]    [70, 84, 101, 150, 66, 99]    
111    5453      0.54870        -1.64253       0.53917        -1.341         [-0.070, -0.9196, -1.8442]    [-0.9143, -0.0295, -0.9367]   [58, 78, 105, 144, 61, 86]    
112    1858      2.37158        1.715358       -0.7527        -0.4045        [0.1798, -2.4084, -0.2440]    [1.10683, -0.1360, -1.315]    [62, 78, 108, 133, 66, 79]    
113    5307      0.50870        0.511582       0.28852        0.06001        [0.10705, -2.1211, 0.18482]   [-1.4333, -0.8636, 0.09694]   [52, 79, 84, 121, 43, 79]     
114    2701      1.41266        -0.93668       0.06211        -0.6758        [0.67297, -0.255, 0.59705]    [0.06902, -0.241, -0.03]      [58, 79, 110, 128, 43, 64]    
115    592       -1.4524        -0.6192        -0.7095        0.7291         [-0.9939, 0.71097, -0.7246]   [0.52670, -1.2104, 0.85246]   [75, 85, 129, 144, 60, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      53348     -0.5547        -1.40354       0.04864        1.21764        [0.30057, 1.44698, 1.72030]   [-0.2867, 1.74837, 0.11288]   [89, 145, 157, 197, 41, 129]  
2      10021     -1.7670        0.129586       1.97277        -0.3389        [1.42817, 2.20994, -1.2759]   [-0.958, -0.8870, 0.11714]    [117, 136, 97, 151, 54, 91]   
3      23435     -0.5551        0.24964        -0.4144        1.12744        [0.91854, -1.1470, -0.1953]   [0.34002, 1.96291, 1.10130]   [89, 118, 113, 182, 88, 152]  
4      22911     0.28286        -0.05204       -0.537         0.17743        [-0.9882, -0.4736, -0.8330]   [-0.9962, -0.2024, -0.9739]   [112, 146, 119, 161, 88, 138] 
5      5214      -0.3657        -0.8937        -0.7486        0.825913       [0.1699, -1.3344, 0.38872]    [-0.7455, 0.53889, -2.0903]   [121, 150, 144, 162, 63, 97]  
6      6847      -1.6914        0.15327        0.1606         0.298501       [0.10942, 0.19215, 1.11431]   [1.12481, -2.4641, -0.4002]   [123, 153, 129, 147, 68, 103] 
7      33442     -0.4712        0.210671       -0.4105        0.077670       [1.31232, 0.45047, 2.3453]    [-0.4889, 0.11806, -0.360]    [89, 153, 87, 137, 70, 155]   
8      16084     1.2883         -1.56363       -0.4482        -0.298016      [1.5477, 2.03658, -1.2138]    [0.66459, -1.161, -1.7973]    [108, 151, 126, 151, 25, 70]  
9      2210      -0.4552        -1.35493       -0.3131        0.05777        [1.68813, 0.74549, -0.1196]   [-0.4614, -0.9649, -1.2181]   [137, 153, 113, 129, 50, 76]  
10     3261      0.70264        -1.01769       0.30063        0.65014        [2.05348, 1.65046, -1.3315]   [1.00154, 0.89858, 0.1323]    [138, 159, 84, 112, 66, 88]   
11     3382      -0.0830        1.328216       -0.0059        -0.0068        [-0.5143, 0.31198, 0.74442]   [-0.2267, -1.6730, -0.9896]   [136, 156, 114, 128, 36, 65]  
12     10658     1.09527        0.64517        -1.0924        0.48031        [0.28381, 0.87715, -1.1917]   [1.03844, -0.2821, -1.7042]   [135, 161, 81, 116, 42, 77]   
13     6974      0.82553        0.110831       -1.1087        0.284815       [0.43895, 0.44457, -0.5142]   [0.62074, -0.8421, 1.39131]   [132, 159, 63, 82, 58, 85]    
14     2175      -0.3680        0.267542       -0.6980        -0.441         [-0.3918, -0.784, -0.8107]    [-0.3678, -0.2262, 0.16887]   [129, 147, 112, 127, 26, 45]  
15     7327      1.32673        0.601263       -1.3631        0.81935        [0.16295, -0.7790, 1.62654]   [-0.6712, 0.26536, -0.929]    [130, 156, 78, 116, 33, 60]   
16     5054      -0.2911        0.308859       -0.857         0.299270       [-0.7733, 0.24903, 1.74707]   [-0.1989, 0.05667, -0.3158]   [129, 155, 61, 81, 44, 69]    
17     24906     -0.7501        -0.39124       0.51600        -0.00173       [-0.0265, -3.6730, -0.4005]   [-0.4140, -0.8014, -1.123]    [90, 155, 76, 122, 82, 154]   
18     10072     -0.6746        -0.6745        1.02131        -0.25779       [-1.2530, 2.92300, -0.3934]   [-0.3284, 2.15266, 0.95698]   [99, 133, 67, 89, 108, 146]   
19     5688      0.21568        0.26859        0.14850        -0.41782       [-2.5316, -0.2656, -0.9840]   [1.32069, 0.95701, 0.53410]   [124, 154, 86, 104, 90, 125]  
20     7088      0.7059         0.243982       1.83980        0.58815        [1.47272, 0.38187, -0.6636]   [-0.3819, 0.32851, 0.12699]   [120, 156, 74, 87, 79, 128]   
21     6503      -0.8876        -0.04923       1.48804        0.686          [0.73745, 0.42821, -0.0714]   [-0.7313, 0.24775, -0.6311]   [122, 153, 64, 78, 83, 126]   
22     32910     1.23158        0.621621       1.20305        -0.1964        [-0.6324, 1.28194, -1.031]    [0.70803, 0.70333, -1.7251]   [95, 149, 39, 70, 78, 144]    
23     14893     0.61683        1.157374       -0.1792        -1.0400        [-0.7774, 1.26994, 1.19525]   [0.31430, -0.3436, 1.88147]   [115, 151, 36, 64, 51, 89]    
24     4507      0.36950        -0.7930        0.21624        0.22985        [0.91578, -0.4876, -0.480]    [0.51399, 0.44965, 0.14201]   [89, 113, 39, 66, 69, 91]     
25     4161      -0.2233        -1.08623       3.09941        1.97215        [0.11352, -0.8008, -1.3979]   [-0.3201, 1.57114, -0.2334]   [89, 101, 153, 179, 39, 68]   
26     5588      -1.1450        -1.03444       -0.2863        2.01895        [-1.2316, 0.51314, 0.96215]   [-1.4035, 0.47310, -0.1936]   [89, 101, 110, 134, 110, 150] 
27     4600      1.05192        -0.65364       0.47588        -0.758741      [0.24340, -2.8625, 0.85033]   [-1.0775, 1.2827, 0.43497]    [88, 104, 133, 156, 45, 73]   
28     11909     -0.6436        -0.54941       1.39778        -0.5562        [1.37599, -0.5946, 0.69219]   [0.88563, -0.0657, -0.5493]   [88, 104, 130, 180, 58, 125]  
29     8876      -1.1196        -0.22314       -1.0156        -0.4141        [1.65579, 0.03674, -0.523]    [-1.8586, 0.66900, -1.3551]   [88, 102, 107, 170, 63, 118]  
30     7120      -2.010         -0.03001       -1.9291        -0.6117        [0.25159, -0.3498, 1.77685]   [-0.2616, 0.37305, -0.0025]   [89, 108, 71, 109, 69, 120]   
31     18191     0.94463        0.356112       -0.6931        0.31218        [0.44733, 1.89234, -0.2771]   [0.10516, -0.442, 0.48777]    [89, 114, 44, 89, 76, 144]    
32     4011      0.20404        0.570464       -0.3924        -0.69669       [-1.1202, -0.3270, 0.10347]   [0.37503, -0.1004, 2.50822]   [89, 111, 39, 60, 85, 115]    
33     12083     0.36732        0.448820       0.08756        2.067005       [-1.0239, -0.0109, -0.5728]   [0.21276, 0.37981, -0.4264]   [99, 144, 130, 161, 44, 75]   
34     4724      -1.0127        -1.96115       1.23988        -0.011         [1.49628, -0.862, 1.09942]    [0.04836, 1.78544, -1.8160]   [100, 124, 100, 128, 31, 56]  
35     2786      -0.8600        1.246811       1.0256         0.343224       [-0.369, 1.01852, 0.55881]    [1.41912, -0.9221, 0.42914]   [101, 124, 83, 102, 46, 71]   
36     11007     1.24580        -1.14775       0.16986        -0.252         [0.97350, -0.148, -1.1948]    [-0.0181, 1.15818, 0.75286]   [89, 122, 38, 85, 55, 84]     
37     2096      0.67694        0.68302        -0.3815        0.4090         [-0.4133, 0.03235, 2.0383]    [-1.523, -1.0991, 1.20109]    [112, 129, 113, 127, 22, 44]  
38     6019      -0.0908        1.91939        -0.0273        -0.9180        [0.065, -1.4046, -0.8480]     [-0.0262, -0.2876, -0.2104]   [111, 135, 79, 116, 30, 63]   
39     4505      0.38885        -0.10199       -0.8668        0.09584        [1.22071, -1.3655, 0.72308]   [0.23981, -1.727, -0.2563]    [109, 137, 62, 82, 46, 67]    
40     7209      -0.4915        0.487563       -0.5463        0.355138       [1.06414, 0.45922, 0.31003]   [1.14948, 0.70362, 0.26567]   [99, 137, 38, 65, 50, 69]     
41     2779      0.17640        -1.46357       -0.9499        -0.335959      [-0.6942, -0.4772, -0.646]    [-0.6825, 0.23693, -1.1484]   [119, 141, 133, 153, 65, 85]  
