Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
34     4701      0.36684        0.590311       -1.3451        -0.8141        [-0.8411, -1.5507, -0.3016]   [-0.0228, 0.94413, -1.3532]   [98, 125, 102, 130, 31, 54]   
35     2797      0.43692        -0.88696       1.99474        0.245729       [-0.891, -0.2179, -0.8823]    [2.32008, 0.61418, 1.28859]   [99, 125, 82, 103, 44, 68]    
36     10629     1.22526        0.33232        -1.9290        0.71526        [-0.7337, 1.59819, -0.2151]   [0.13317, -1.2622, 0.28875]   [90, 122, 36, 86, 51, 83]     
37     2146      1.93147        0.374662       -0.5614        -0.1499        [0.09506, -0.0238, -0.6536]   [0.97887, -1.5951, 1.55502]   [110, 130, 114, 128, 24, 45]  
38     5875      1.18451        0.549820       -1.3695        -1.0959        [1.0325, -0.2903, 0.61352]    [-0.5139, -1.6967, 0.93410]   [113, 138, 81, 118, 32, 60]   
39     5336      -0.7116        1.043732       -1.1699        -0.0381        [0.78565, -2.4769, 0.25045]   [-0.4861, 0.75081, -0.960]    [109, 139, 61, 83, 44, 65]    
40     6921      0.70935        -2.12165       -0.4557        -0.30001       [-1.0400, 1.33600, 0.94475]   [-0.4776, 0.37812, -0.9757]   [100, 138, 38, 63, 49, 68]    
41     2389      1.53840        -0.1592        0.82863        0.59430        [1.1822, -1.5488, -0.4841]    [0.31692, 0.63154, -0.5395]   [121, 139, 131, 151, 68, 87]  
42     7385      -1.6388        0.805403       0.84618        -0.8748        [1.69995, -0.0203, -0.4431]   [1.43955, 0.83695, -0.6722]   [125, 155, 101, 132, 68, 95]  
43     3942      0.37902        1.450981       -0.1666        -0.2994        [-0.2272, 1.19258, -2.463]    [0.87614, 0.17792, -0.8838]   [124, 155, 84, 101, 84, 102]  
44     2773      -0.4411        -0.11239       0.69982        0.51587        [0.8129, 0.67646, 1.07854]    [2.14037, -0.3683, 1.01352]   [128, 151, 100, 128, 51, 78]  
45     2286      0.24713        1.664188       0.29248        -0.00254       [1.89525, -1.2825, -0.0490]   [-0.5862, 2.08188, 0.81171]   [125, 148, 96, 115, 71, 87]   
46     3847      -0.4419        0.614745       0.2067         0.735033       [-1.2098, 0.08609, 0.4090]    [1.47090, 1.00110, 0.19907]   [124, 156, 83, 116, 73, 93]   
47     676       0.21116        0.010954       1.19854        0.329398       [1.22234, 1.75033, -0.5290]   [0.72413, 0.7523, -0.4631]    [90, 112, 39, 63, 77, 94]     
48     15672     -0.2737        -0.88410       -1.1374        0.54214        [0.22163, 0.45984, 0.02077]   [1.33512, -0.4779, -1.0079]   [90, 131, 25, 40, 51, 112]    
49     56760     0.08537        -0.57952       0.02696        -1.3069        [0.20315, 0.74723, -0.0898]   [-1.8777, -0.7674, 0.37379]   [33, 90, 154, 198, 40, 131]   
50     10497     1.19065        0.857475       0.58103        1.05962        [0.43981, 0.00750, 0.91031]   [-1.7461, -0.6142, 1.22967]   [42, 63, 96, 150, 53, 91]     
51     17967     -1.0713        -0.91520       0.79030        0.91447        [-0.0537, -0.6886, 0.82402]   [-0.1526, 0.75638, -1.1457]   [59, 90, 110, 181, 91, 151]   
52     17021     -0.6521        0.639581       -1.7916        0.45149        [1.80980, -0.0927, 0.51061]   [-2.1110, -0.0110, -0.1365]   [36, 67, 119, 157, 91, 139]   
53     3888      0.29607        -0.09009       0.07550        -0.815393      [-0.3733, -1.4739, 1.49036]   [1.32092, -1.5701, -0.3959]   [31, 52, 141, 157, 66, 99]    
54     4402      1.4152         -0.08252       0.6552         -0.1098        [-0.136, 0.26355, -0.7951]    [0.61748, -1.3250, -1.1819]   [31, 54, 127, 146, 72, 106]   
55     28915     0.77230        1.4805         -0.0781        -0.0742        [-1.7438, -0.0219, 0.88467]   [-2.1400, 1.62558, -1.6387]   [26, 90, 89, 136, 76, 153]    
56     16170     -0.0152        -0.20069       -0.7949        -1.054525      [1.03183, -0.3232, -0.5421]   [0.8163, 1.11822, -0.1940]    [28, 73, 128, 151, 25, 74]    
57     1894      0.95934        -2.64129       -2.1121        -0.29974       [-0.4703, 1.06063, 1.36895]   [0.57478, -0.5660, -0.3579]   [24, 42, 116, 130, 50, 76]    
58     2834      1821           -1.57411       -0.5868        -0.83197       [-1.9991, 1.81446, 0.30567]   [-0.4729, -0.7430, 0.4744]    [22, 45, 89, 115, 60, 88]     
59     2667      -0.9709        1.387203       0.48867        0.639634       [-1.0195, 0.2335, -1.126]     [-0.7018, -0.8776, -0.7329]   [24, 43, 116, 130, 35, 65]    
60     9637      0.16570        -0.99354       0.14855        -0.4801        [0.03715, 1.15891, 0.08662]   [0.17121, -0.8012, -0.6372]   [21, 47, 84, 118, 42, 75]     
61     8901      0.60938        -0.3599        -0.7734        0.98301        [-1.5542, -0.3204, -0.4466]   [0.41009, 0.38965, 0.76517]   [23, 53, 62, 87, 57, 87]      
62     1890      0.03659        -0.39390       -0.5788        -0.39450       [-0.3479, -1.7039, 0.77739]   [1.01010, -1.0346, -0.7225]   [33, 53, 118, 131, 25, 41]    
63     6500      2.58587        1.492920       -1.2139        1.09292        [-0.9600, 1.48998, 0.39134]   [0.55033, -0.5313, 1.97285]   [26, 49, 85, 120, 31, 56]     
64     6129      -0.397         -0.32541       0.38959        -0.5993        [0.72312, -2.054, -0.7712]    [-0.1059, 0.97251, 0.30458]   [24, 47, 61, 87, 41, 66]      
65     21383     -1.658         -0.33195       1.29794        0.03551        [-0.2121, 0.22223, -0.5971]   [0.73112, 0.19168, -0.1154]   [23, 90, 77, 120, 83, 153]    
66     9747      0.50633        -1.44856       -1.7349        -0.4230        [0.76118, 0.80849, -1.2065]   [-0.0246, -1.2374, -2.3183]   [47, 83, 67, 88, 110, 146]    
67     4469      -0.4683        0.328425       -0.589         -0.4479        [0.48999, 0.96397, 1.33267]   [1.03933, 1.22979, 1.41759]   [24, 51, 89, 104, 91, 127]    
68     7821      0.1146         0.980616       -0.1412        -0.9868        [-0.6209, -1.3711, 0.38632]   [-1.1321, -1.0838, 1.09732]   [26, 57, 76, 90, 77, 129]     
69     9413      1.15710        -1.10674       0.13729        0.7807519      [1.64636, 1.35782, -0.7655]   [-1.1099, 0.23243, -0.1627]   [27, 58, 64, 80, 82, 129]     
70     30598     1.89856        2.112695       -0.7157        -2.15953       [-0.2864, -2.0372, -0.4657]   [1.03085, -0.4929, -1.5613]   [32, 85, 37, 71, 80, 142]     
71     15056     0.17050        -0.37241       1.29974        -0.2359        [0.74168, 0.9370, 0.30990]    [-1.1345, -1.3659, -0.878]    [29, 64, 34, 65, 50, 88]      
72     4531      -0.5652        0.165243       -0.377         0.76907        [-0.193, -0.3134, 0.25105]    [-0.4849, -0.1439, -0.1028]   [65, 90, 39, 65, 70, 90]      
73     4052      0.80510        2.023798       -1.0694        1.54667        [0.09933, 0.56272, -1.6968]   [-1.3100, 1.63446, 0.37029]   [77, 89, 155, 179, 38, 68]    
74     5477      0.75557        0.984576       0.13223        0.76426        [1.00301, 2.09234, -1.2484]   [-1.6599, 0.35789, 1.36490]   [78, 90, 108, 132, 117, 148]  
75     4450      2.62674        0.022935       -2.9830        -1.2164        [-0.244, 1.42591, -0.2250]    [-1.3597, 1.25767, 1.3373]    [76, 89, 132, 158, 44, 72]    
76     11607     1.33690        0.235659       1.23909        0.76069        [0.84730, 0.26570, -0.231]    [0.34565, 0.72850, 2.67404]   [74, 90, 130, 181, 58, 130]   
77     10598     -0.6391        -0.80148       0.66218        2.49935        [0.86399, 0.29774, 0.67111]   [0.45856, -0.6366, 1.08754]   [75, 90, 107, 171, 62, 123]   
78     7437      -2.2450        0.786585       -1.3318        0.39179        [0.81742, -0.4035, 1.12484]   [-2.3087, 0.73785, 0.81035]   [71, 89, 67, 109, 67, 124]    
79     16594     -2.151         0.506657       -0.0808        -1.1819        [-1.239, -0.9760, -1.0122]    [-0.5572, -0.6983, -0.4670]   [66, 91, 46, 88, 74, 144]     
80     3963      0.65090        0.302962       0.18458        -1.4862        [-1.6814, 0.24190, -0.0036]   [0.49375, 1.66950, -0.592]    [72, 90, 39, 58, 86, 116]     
81     10664     2.09470        -1.19465       0.73813        -0.9704        [-1.0029, 0.26578, -0.2180]   [-0.1211, -0.8301, -1.5763]   [36, 81, 130, 158, 44, 77]    
82     5125      -1.8145        -0.08093       -1.7327        -0.1801        [-0.3823, -1.7274, 0.5567]    [0.80241, -2.4247, -0.005]    [55, 81, 102, 131, 31, 53]    
83     2468      -0.4263        2.125959       -0.9097        1.02500        [2.66012, 0.41064, -0.3144]   [-0.2878, -0.4120, -0.5772]   [55, 79, 86, 103, 43, 67]     
84     12322     -0.658         0.908467       -1.6073        -1.3428        [-0.3546, 1.39612, -0.2406]   [1.01496, -0.3537, -0.2970]   [56, 91, 36, 88, 53, 82]      
85     1760      -0.8231        3.001703       0.49664        -0.84019       [0.34850, -0.7436, -0.6389]   [-0.1450, -0.6236, -0.2277]   [50, 69, 118, 130, 24, 42]    
86     4732      -0.5666        -1.80935       -1.1122        -1.4847        [1.47263, 0.34785, 0.22342]   [1.12144, 0.46826, 0.87566]   [45, 68, 85, 120, 30, 56]     
87     6509      0.26947        2.403964       0.6875         -0.9961        [1.74545, 0.88990, -1.2087]   [0.01920, 0.20580, 0.68344]   [40, 70, 61, 87, 42, 64]      
88     6783      0.48488        -0.56112       -0.2457        0.01162        [0.57847, 0.88386, -0.8773]   [-1.3184, 0.83531, -1.332]    [43, 78, 35, 63, 50, 69]      
89     2281      0.16646        -0.07387       -1.6           1.4715329      [-1.0429, 1.39750, 0.54286]   [-0.1772, 0.48244, 0.47885]   [39, 59, 132, 150, 69, 89]    
90     6352      0.25408        -0.40262       -0.1811        -0.7721        [-0.6563, -1.6796, 0.34551]   [1.18264, -0.7844, -0.8174]   [25, 55, 103, 133, 70, 93]    
91     3756      0.39622        2.259070       0.63774        0.89195        [-0.0489, -1.5439, 0.28779]   [0.64832, 1.54577, -0.0422]   [28, 57, 87, 104, 84, 104]    
92     2944      0.82192        -0.05085       -0.6965        0.16486        [-1.0638, 0.02765, -1.1327]   [1.60020, -1.5028, -0.4916]   [28, 52, 101, 131, 50, 78]    
93     1947      1.34797        -0.84869       0.84004        1.6096         [-0.4624, -1.7440, -1.517]    [0.31150, -0.1472, 0.38175]   [32, 55, 96, 118, 71, 87]     
94     2862      1.50752        0.332197       -0.5352        0.48839        [-0.6401, 1.11015, -1.2640]   [1.18142, 0.90708, -0.2182]   [25, 57, 87, 118, 74, 95]     
95     896       0.12002        0.386731       -0.0579        0.86592        [-0.8096, 0.72665, 0.11747]   [0.00394, 0.61281, 1.59618]   [69, 90, 39, 64, 76, 92]      
96     16965     0.25910        -0.85964       1.80424        2.140941       [-1.0059, -1.5019, 0.55897]   [-0.5717, 1.07142, -0.9906]   [49, 91, 23, 42, 52, 113]     
97     196469    0.78275        -0.12439       -0.7253        -0.4714        [-0.3250, -0.1504, -1.3085]   [-0.4549, 0.01953, -1.9242]   [89, 151, 35, 188, 36, 147]   
98     19506     2.05480        2.944621       -0.047         0.86032        [0.1080, -1.5789, -0.4485]    [-0.484, 1.87733, -0.2153]    [90, 123, 63, 155, 67, 105]   
99     10079     2.14211        -0.60888       0.69149        0.57693        [-0.7318, 0.94177, -0.6110]   [-0.2095, -0.6278, 0.80580]   [90, 114, 86, 122, 66, 91]    
100    5378      -0.4463        -0.07249       -0.3949        0.06047        [-0.5455, 1.42792, -0.1402]   [1.02486, 0.99967, 0.75698]   [96, 112, 102, 148, 65, 100]  
101    5480      0.38062        -0.14745       1.91102        -0.8929        [1.17301, -0.0243, -1.3228]   [-0.8126, 0.45010, 0.99460]   [104, 123, 103, 142, 60, 87]  
102    1690      -1.2041        0.34525        -1.5101        -0.2082        [-0.1687, 0.31718, -0.5650]   [0.91691, -0.0261, 1.17806]   [103, 117, 105, 129, 66, 80]  
103    36580     0.48246        -0.55511       0.39755        0.02630        [-1.6292, -0.2919, -0.7528]   [1.78475, -0.4107, 1.54981]   [67, 111, 74, 115, 5, 71]     
104    5077      -0.0867        0.494082       -0.2874        0.02084        [0.38254, 1.8094, -0.4355]    [-1.571, -0.9591, -0.6883]    [97, 125, 79, 122, 44, 76]    
105    2454      0.78053        1.665079       -1.0114        0.806327       [0.00381, -0.5823, -0.9956]   [-1.6052, -0.38, -0.6194]     [101, 122, 109, 127, 44, 64]  
106    773       -0.6579        -0.24781       0.51935        0.99572        [-2.4678, 0.31040, -0.587]    [0.70158, 1.53139, -1.4453]   [95, 107, 128, 142, 59, 70]   
107    193606    -0.6075        1.082367       0.63310        -1.4570        [-0.2803, 0.44959, -1.0722]   [-0.8644, 1.69548, -0.2613]   [27, 90, 35, 189, 35, 146]    
108    16276     -0.0081        0.199838       -0.153         2.07291        [-0.8558, 1.469, -1.6190]     [-0.469, 2.23067, -0.1804]    [58, 90, 66, 155, 66, 104]    
109    10008     -0.3209        0.295868       -0.9235        -0.8691        [0.31057, 1.51820, -0.3946]   [-0.0391, 0.03530, -0.3706]   [66, 90, 86, 122, 66, 92]     
110    5740      0.85668        0.259887       0.09099        -1.1492        [-0.7254, 0.60732, -1.0743]   [0.59750, 0.27677, -0.8236]   [68, 82, 100, 149, 65, 101]   
111    5750      1.06331        -0.08320       -0.1188        0.50066        [0.17525, -1.2082, -0.3227]   [0.55766, 2.32666, -0.3433]   [57, 77, 103, 143, 61, 87]    
112    1720      -1.2702        -0.09175       1.28768        1.77407        [0.43931, 1.86709, -0.271]    [1.6857, 2.51733, 0.57517]    [62, 77, 106, 131, 66, 80]    
113    5399      0.0271         0.346129       0.71533        -2.0088        [-0.0510, 0.43096, 1.52023]   [-0.8872, -1.8984, 0.2989]    [53, 80, 82, 122, 44, 75]     
114    2784      -0.5220        0.021958       -0.2148        1.43028        [0.2215, -0.6561, -0.208]     [0.87562, 0.16741, -0.1798]   [58, 79, 109, 128, 44, 64]    
115    743       0.88970        -0.12365       0.04318        -0.4774        [0.50362, -0.8108, -1.8606]   [0.71784, -0.3880, -1.0739]   [74, 84, 128, 144, 60, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      52574     11756          0.544293       -0.0022        -0.420         [-1.1445, -0.3648, 2.2444]    [-0.6798, -0.5830, -0.5348]   [89, 144, 156, 197, 43, 129]  
2      9981      -1.0916        -0.14154       -0.6688        0.27367        [1.35779, -1.218, 0.97763]    [-0.3782, 0.71167, 0.22759]   [117, 136, 97, 151, 56, 92]   
3      18870     -1.0013        0.221883       -0.4404        0.99630        [0.3037, -2.101, 0.34520]     [1.22149, 1.28931, 1.03926]   [88, 118, 111, 178, 90, 151]  
4      19824     -0.3635        -0.43067       -1.3114        0.31785        [0.14504, 1.31891, -0.5233]   [-0.3311, -0.0917, -0.6364]   [111, 143, 117, 160, 91, 138] 
5      4515      -0.4047        1.48721        -0.3410        0.520524       [-0.4562, 1.58977, -1.6715]   [-0.5945, 0.04867, 0.02043]   [121, 147, 144, 160, 66, 100] 
6      5702      0.61437        -0.9234        -1.3064        0.378473       [0.44924, -0.5321, -1.4216]   [0.71506, -1.0577, -0.0329]   [123, 151, 129, 146, 70, 104] 
7      28956     1.81992        0.559698       0.03529        -0.13208       [-1.2557, 0.36057, 1.24919]   [0.16066, -1.3646, 1.68168]   [90, 153, 88, 136, 72, 153]   
8      15988     1.59389        -0.01792       -1.9000        -0.59176946    [-0.9771, -2.2667, -0.7193]   [-0.0948, 0.76145, -0.2942]   [106, 152, 126, 147, 23, 73]  
9      1944      0.54622        -0.28370       -0.0991        1.1849         [0.05258, -0.1327, 0.70369]   [1.14993, -1.5477, -0.3694]   [137, 154, 113, 129, 52, 78]  
10     2890      -0.3225        1.855662       -0.1010        0.15599        [-0.5156, 0.27582, 1.74323]   [-0.7127, -0.154, 1.82784]    [139, 157, 84, 112, 66, 90]   
11     3057      0.31512        -0.83890       -0.7121        0.24511        [-1.028, -0.478, 1.30357]     [-0.7629, 0.48707, 0.38326]   [135, 154, 113, 127, 37, 68]  
12     10800     0.08768        1.626738       -1.4984        0.03393        [0.14960, -1.679, -0.9751]    [0.52494, 0.58585, 0.7816]    [135, 160, 80, 115, 42, 77]   
13     6707      1.22623        -0.35973       0.17537        1.361525       [-0.4506, 1.58118, 0.97928]   [0.27737, -0.1986, 0.90365]   [132, 159, 62, 83, 57, 86]    
14     2246      -1.4446        0.60875        -0.0577        -0.5399        [0.44977, 0.55763, -0.4181]   [-0.5237, -1.198, -1.3983]    [129, 147, 111, 127, 24, 44]  
15     8113      0.11281        -0.17642       1.46649        -0.9798        [0.12188, -0.8986, -1.0556]   [0.64323, 0.24397, -1.8357]   [131, 157, 80, 115, 31, 58]   
16     5110      -0.1406        -1.28160       0.1383         0.964341       [-0.7518, 0.93815, -0.2028]   [0.60946, -0.0179, 0.86489]   [130, 155, 62, 82, 42, 69]    
17     22769     1.12641        1.050852       -0.0696        -0.797         [1.00957, -0.2458, 1.29841]   [1.80085, -0.5943, -2.2566]   [91, 155, 76, 121, 84, 151]   
18     9502      1.73638        0.951194       1.30767        -0.46931       [-0.6673, 0.49464, -0.0915]   [1.13829, -0.050, -0.1071]    [99, 133, 68, 89, 109, 146]   
19     5657      -1.1260        0.925150       0.4788         -0.05195       [0.55564, 0.69074, 0.14096]   [0.81019, -1.1669, -0.3099]   [123, 156, 85, 103, 92, 126]  
20     7073      -0.3516        0.762819       -1.2629        0.72440        [0.00564, -0.1201, -1.1066]   [0.38966, -2.0598, 0.73944]   [120, 156, 74, 87, 80, 128]   
21     6364      0.11542        1.781566       0.6950         -0.4682        [-0.8054, 0.14108, 1.92000]   [-0.7474, -0.3265, 0.2075]    [122, 154, 64, 78, 83, 127]   
22     31144     -0.3634        -1.6578        0.19901        -0.0693        [-1.9031, -0.2353, 0.31552]   [1.20922, 0.13238, -0.092]    [95, 150, 38, 70, 80, 144]    
23     14288     -1.2089        -0.99238       0.52627        0.785279       [1.79664, -1.6484, 1.00839]   [-1.5564, -1.3181, 0.43518]   [116, 152, 37, 64, 52, 89]    
24     4825      -0.3805        -0.86350       -1.1406        0.35312        [-0.2199, -0.0840, -0.7624]   [-0.0090, 1.84673, 0.93660]   [90, 114, 39, 66, 70, 91]     
25     4213      -0.0269        0.888143       -1.0464        -0.2364        [0.01773, 0.62285, 0.34642]   [-0.0092, -1.8498, -0.2199]   [89, 101, 154, 180, 40, 70]   
26     5059      -0.9740        0.018197       -0.8901        1.031850       [-2.0783, 0.93925, -1.1770]   [-0.8000, -1.1113, 0.10885]   [89, 101, 109, 132, 114, 149] 
27     4395      1888           0.957526       -1.391         -1.1543        [-0.0417, -0.4864, 0.20320]   [1.46830, -0.684, 0.1076]     [88, 103, 133, 158, 47, 72]   
28     10868     2.04487        -0.92571       0.90860        -0.3842        [0.8722, -0.3797, 0.28170]    [-0.8387, -0.4640, -0.9970]   [88, 104, 130, 180, 58, 128]  
29     9440      0.0773         -0.68106       2.20939        -0.8718        [0.31825, -0.151, 0.55345]    [-1.7151, 0.28805, 0.03844]   [88, 101, 107, 170, 63, 121]  
30     7402      0.85330        -1.13440       -0.5641        -0.6501        [1.12472, -2.3442, -0.0225]   [0.36938, 1.64383, -0.7437]   [89, 106, 70, 109, 67, 122]   
31     18153     5486           1.558226       -0.5144        -0.5537        [0.64887, 0.24202, -0.163]    [-0.9779, -1.4966, -0.5543]   [90, 113, 45, 89, 74, 143]    
32     3764      -0.9572        -2.03244       1.05620        -0.63339       [0.99796, -1.5318, -1.1002]   [-0.4901, -0.4626, 0.30326]   [90, 111, 39, 60, 86, 115]    
33     12458     -2.9941        1.63268        -0.1248        1.236118       [-0.465, -0.2106, -0.3738]    [1.25150, -1.2873, 0.32321]   [97, 142, 130, 160, 44, 77]   
34     4956      0.86943        -1.39183       -0.1928        1.53231        [1.23978, -0.3462, -0.8725]   [-1.0045, 0.65547, 1.11554]   [99, 125, 101, 128, 31, 54]   
35     2823      -0.1329        0.247879       -0.6589        1.440658       [0.33831, -0.4369, 1.60998]   [-0.3799, 1.38466, 0.26642]   [99, 123, 84, 102, 43, 69]    
36     10898     -0.4888        0.169704       0.7315         0.03138        [0.31673, 1.16679, -1.0296]   [0.77698, -1.9254, -0.8287]   [90, 121, 36, 87, 53, 82]     
37     2102      -0.5607        1.907927       1.62644        0.07924        [-0.2401, 0.22377, 0.7521]    [1.58641, 0.13021, 0.76625]   [111, 130, 113, 127, 23, 44]  
38     5984      2408           0.295424       -1.4903        0.13735        [1.27830, 0.42188, -0.5217]   [0.34830, 0.36500, 0.91707]   [111, 137, 81, 116, 28, 61]   
39     5044      -1.7545        -0.31192       -1.0855        0.89037        [1.46490, 1.04073, 0.57208]   [-0.4743, 0.0888, -0.8813]    [107, 137, 62, 84, 44, 67]    
40     6939      -0.0261        -1.78625       0.1923         -2.04800       [-0.604, -0.4112, -0.4195]    [-0.3662, -0.2067, -0.3408]   [100, 137, 37, 64, 52, 70]    
41     2609      -2.6343        0.142526       -0.8404        -0.1179        [-1.1373, -0.5744, 0.60180]   [0.14102, 0.6728, -0.5755]    [119, 140, 132, 152, 68, 87]  
42     7379      1.11510        0.565208       0.34335        0.66691        [-0.3579, 0.80207, 0.87663]   [-1.2452, -0.2233, 0.0684]    [123, 153, 101, 134, 69, 95]  
43     3898      0.39945        0.280949       -1.750         -1.9409        [-0.6721, -0.8444, -0.2754]   [1.40979, -0.9334, 0.86325]   [121, 153, 85, 102, 85, 102]  
44     2907      0.89552        -2.04129       0.25716        -0.6374        [-0.0411, 0.75122, 1.27926]   [0.36624, -0.0065, 0.43635]   [127, 150, 101, 129, 51, 79]  
45     2252      -0.6597        1.033932       1.66884        -0.89974       [-1.4494, -1.5457, -1.2605]   [0.71080, 0.03051, 0.30020]   [122, 146, 96, 116, 72, 88]   
46     3951      1.01495        0.033686       -0.0156        0.278856       [-0.0724, -0.8498, 0.93424]   [0.21111, -0.2793, -0.1554]   [121, 154, 84, 116, 74, 94]   
47     749       -0.4055        1.189605       -0.8604        1.5641         [0.80197, -1.0279, -1.9922]   [-1.5310, -0.3263, 0.44239]   [90, 112, 40, 66, 77, 93]     
48     17582     -0.1355        -1.56819       0.80825        1.63854        [1.00760, -0.9005, -0.2757]   [-0.4021, 0.39295, -0.3927]   [90, 132, 23, 41, 53, 113]    
49     56010     0.22631        1.463277       -0.1           -1.1035        [0.87049, 0.10471, -0.9890]   [0.22209, 0.9806, -0.3674]    [35, 91, 155, 198, 43, 130]   
50     10409     1.03006        1.029460       0.37634        0.81819        [1.60051, 1.26761, -1.2418]   [0.91673, 0.2211, 0.0214]     [41, 62, 97, 151, 54, 91]     
51     16937     0.19188        1.612341       -0.0409        1.49544        [-1.4194, 0.27195, 0.18933]   [0.22280, -0.2171, -1.2434]   [62, 90, 110, 178, 91, 151]   
52     17133     -1.2843        -0.45000       -1.3176        3.03863        [-1.5392, 0.46378, -1.4705]   [1.1885, -0.8683, -2.575]     [35, 66, 119, 157, 91, 137]   
53     3806      1.96648        -2.00540       0.44386        0.41387        [-0.8021, 0.6374, -1.2370]    [-2.8626, 0.82276, -1.0106]   [30, 52, 142, 157, 65, 99]    
54     4883      -0.9149        -0.25774       0.76540        0.00638        [-1.6809, 0.99826, 1.92638]   [0.05724, 0.0287, -0.1002]    [28, 53, 128, 146, 70, 106]   
55     27342     0.59174        -0.95605       -0.5421        -0.0231        [1.71419, 0.72808, 1.96343]   [-0.5821, -0.5860, -0.8200]   [24, 90, 90, 137, 74, 154]    
56     16349     0.62747        -0.04852       -0.5647        -1.41716       [-0.8139, -0.4691, -0.1167]   [0.84326, -1.5293, 0.17610]   [27, 73, 128, 151, 22, 73]    
57     1695      0.8833         -0.01444       -1.9047        0.099096       [0.00340, 2.07742, 0.0449]    [1.80675, -1.6805, 0.77155]   [25, 41, 115, 129, 49, 76]    
58     2673      0.15870        1.43890        1.11483        -0.57734       [-0.2695, 0.20502, -1.165]    [-0.3542, 0.196, 0.60566]     [22, 44, 89, 114, 59, 89]     
59     2549      -0.8941        -0.46786       0.98854        -1.186         [-1.1327, 0.04952, 1.73914]   [-2.6830, -1.0220, -1.2238]   [26, 43, 115, 129, 35, 65]    
60     8952      0.10396        -1.70219       0.07119        -0.9270        [-0.9269, -0.4352, -1.8049]   [1.13128, -1.5932, -1.1444]   [20, 46, 85, 117, 41, 76]     
61     8514      -2.2593        0.665371       -0.6537        -0.8339        [0.35283, 0.36687, 0.10285]   [-0.5816, -0.7097, 0.38564]   [22, 53, 63, 87, 59, 88]      
62     2006      -0.1246        0.696784       -0.5823        0.38812        [0.40747, -1.6650, -1.4156]   [0.52258, 0.87097, -1.714]    [33, 53, 116, 129, 24, 40]    
63     6501      -0.5944        0.66533        0.26957        -1.328         [-1.2378, -0.6119, -1.028]    [-0.5759, -0.659, -0.6327]    [26, 49, 85, 117, 29, 57]     
64     5175      1.57473        0.983760       -1.1512        -0.0169        [0.68163, -1.1177, 0.42007]   [2.69475, 0.94400, 1.28392]   [25, 46, 62, 87, 44, 68]      
65     19937     -0.6184        -0.52556       0.42025        0.47608        [-0.4031, -0.0486, 1.40358]   [-0.4005, -0.4435, 0.10728]   [24, 90, 79, 120, 83, 153]    
66     9758      0.70884        1.330428       -1.1904        0.02034        [-1.0449, 0.48179, -0.2728]   [-0.7717, 0.50132, 1.22647]   [48, 84, 69, 89, 109, 145]    
67     4269      0.45263        -1.21500       0.13959        1.56997        [0.8535, -0.7910, 1.1923]     [0.56218, 0.98791, 0.65378]   [25, 53, 90, 104, 92, 126]    
68     7856      -0.7174        -2.32696       0.00035        -0.5084933     [0.93976, -0.8429, 0.43233]   [0.95932, -0.4363, -0.6053]   [24, 57, 78, 91, 78, 128]     
69     9702      -0.2643        -0.38112       1.1503         1.6162467      [0.44105, -0.7322, 0.14005]   [0.26643, 0.33937, -1.3558]   [26, 59, 65, 81, 83, 129]     
70     32772     -1.6032        -0.11957       0.64715        -0.87406       [1.43716, 1.09494, 0.54233]   [-2.1168, 0.43290, -0.2030]   [31, 84, 38, 72, 81, 142]     
71     14760     -2.2297        0.017274       0.0452         -1.1196        [0.1645, 0.20942, -0.1138]    [0.97535, 1.29969, 1.23759]   [29, 65, 35, 66, 54, 89]      
72     5232      -1.2836        -1.33277       1.06045        0.06696        [0.74796, -2.558, -0.3267]    [0.29390, -0.6661, 0.34956]   [65, 91, 40, 67, 71, 90]      
73     3492      1.79113        -0.01766       1.56804        -0.4016        [0.26876, 0.48116, 0.26146]   [1.1020, -0.5776, 0.19598]    [78, 89, 155, 180, 41, 70]    
74     4992      -1.3147        -0.22737       0.21555        1.13189        [0.92118, 1.24892, 0.81780]   [0.22384, 1.8676, 0.49574]    [78, 90, 109, 132, 116, 148]  
75     3461      1.07643        0.138327       0.19168        -0.7929        [1.5447, -0.1168, 0.2055]     [0.4300, -0.6799, 0.77067]    [75, 88, 133, 158, 45, 72]    
76     9869      0.32636        0.120377       -0.7548        -0.0867        [1.64358, 0.39744, 0.16530]   [0.60864, 1.1969, 1.11668]    [75, 89, 130, 180, 59, 128]   
77     9348      -0.5606        0.407738       0.37196        1.52436        [0.07108, 1.08480, 0.01102]   [-0.7281, 0.9181, -0.4141]    [76, 89, 108, 171, 63, 122]   
78     7926      0.15244        0.101174       0.89712        0.01831        [0.14292, -1.9834, 0.1498]    [-0.9116, -0.8526, -0.2667]   [71, 89, 70, 110, 68, 123]    
79     18760     -1.2322        -0.03984       -1.1182        -1.52415       [-1.5744, 0.37957, 0.85989]   [1.70389, -1.3713, -0.4573]   [66, 91, 47, 90, 74, 146]     
80     4401      0.47833        1.204626       0.00311        -1.6778        [-0.1259, -1.2328, 0.92885]   [0.72098, -2.3438, 1.16633]   [71, 91, 40, 61, 86, 118]     
